Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.28,1.062
2,3624.0,1,0.0,4.195,1.0459999999999998
3,3595.0,1,0.0,4.13,1.035
4,3075.0,0,0.0,4.1,1.026
5,3824.0,1,0.0,4.07,1.02
6,4867.0,0,0.0,4.035,1.011
7,3208.0,0,0.0,4.02,1.007
8,4182.0,0,0.0,4.01,1.005
9,3688.0,0,0.0,4.0,1.0025
10,4385.0,0,0.0,4.0,1.0
11,4547.0,0,0.0,4.0,1.0
12,4593.0,0,0.0,4.0,1.0
13,4549.0,0,0.0,4.0,1.0
14,4701.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,4.0,1.0
17,1466.0,0,0.0,4.006666666666667,1.0
18,4083.0,0,0.0,4.01,1.0
19,3289.0,1,0.0,4.01,1.0
20,3348.0,0,0.0,4.01,1.0
21,1648.0,0,0.0,4.01,1.0
22,1632.0,1,0.0,4.005,1.0
23,1718.0,0,0.0,4.01,1.0
24,1850.0,0,0.0,4.01,1.0
25,1944.0,0,0.0,4.005,1.0
26,1111.0,0,0.0,4.01,1.0
27,1403.0,0,0.0,4.01,1.0
28,1671.0,0,0.0,4.01,1.0
29,1237.0,0,0.0,4.006666666666667,1.0
30,1813.0,0,0.0,4.01,1.0
31,1902.0,0,0.0,4.01,1.0
32,1834.0,0,0.0,4.01,1.0
33,1629.0,0,0.0,4.01,1.0
34,781.0,0,0.0,4.005,1.0
35,733.0,1,0.0,4.01,1.0
36,734.0,0,0.0,4.01,1.0
37,1640.0,0,0.0,4.01,1.0
38,1728.0,0,0.0,4.01,1.0
39,2054.0,0,0.0,4.01,1.0
40,1755.0,0,0.0,4.01,1.0
41,1749.0,0,0.0,4.01,1.0
42,802.0,0,0.0,4.01,1.0
43,799.0,1,0.0,4.01,1.0
44,732.0,0,0.0,4.01,1.0
45,878.0,0,0.0,4.01,1.0
46,470.0,0,0.0,4.005,1.0
47,551.0,0,0.0,4.006666666666667,1.0
48,681.0,0,0.0,4.01,1.0
49,738.0,0,0.0,4.01,1.0
50,752.0,0,0.0,4.01,1.0
51,795.0,0,0.0,4.005,1.0
52,851.0,0,0.0,4.01,1.0
53,455.0,0,0.0,4.005,1.0
54,600.0,0,0.0,4.01,1.0
55,790.0,0,0.0,4.01,1.0
56,793.0,0,0.0,4.01,1.0
57,823.0,0,0.0,4.0,1.0
58,747.0,0,0.0,4.01,1.0
59,871.0,0,0.0,4.005,1.0
60,474.0,0,0.0,4.01,1.0
61,765.0,0,0.0,4.01,1.0
62,678.0,0,0.0,4.01,1.0
63,655.0,0,0.0,4.01,1.0
64,512.0,0,0.0,4.005,1.0
65,662.0,0,0.0,4.01,1.0
66,857.0,0,0.0,4.01,1.0
67,692.0,0,0.0,4.01,1.0
68,721.0,0,0.0,4.005,1.0
69,754.0,0,0.0,4.0,1.0
70,788.0,0,0.0,4.01,1.0
71,786.0,0,0.0,4.01,1.0
72,786.0,0,0.0,4.006666666666667,1.0
73,783.0,0,0.0,4.01,1.0
74,832.0,0,0.0,4.01,1.0
75,804.0,0,0.0,4.01,1.0
76,276.0,0,0.0,4.005,1.0
77,378.0,0,0.0,4.01,1.0
78,786.0,0,0.0,4.01,1.0
79,887.0,0,0.0,4.01,1.0
80,809.0,0,0.0,4.01,1.0
81,826.0,0,0.0,4.01,1.0
82,815.0,0,0.0,4.005,1.0
83,796.0,0,0.0,4.01,1.0
84,806.0,0,0.0,4.01,1.0
85,872.0,0,0.0,4.01,1.0
86,471.0,0,0.0,4.005,1.0
87,526.0,0,0.0,4.01,1.0
88,731.0,0,0.0,4.01,1.0
89,485.0,0,0.0,4.01,1.0
90,829.0,0,0.0,4.01,1.0
91,890.0,0,0.0,4.01,1.0
