Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.26,1.059
2,3527.0,1,0.0,4.1850000000000005,1.044
3,3229.0,0,0.0,4.115,1.0295
4,1671.0,1,0.0,4.0600000000000005,1.019
5,2371.0,1,0.0,4.035,1.0105
6,3013.0,0,0.0,4.015,1.006
7,1902.0,1,0.0,4.01,1.004
8,1834.0,0,0.0,4.0,1.004
9,5090.0,0,0.0,4.0,1.0
10,4480.0,0,0.0,4.0,1.0
11,4927.0,0,0.0,4.0,1.0
12,4653.0,0,0.0,4.0,1.0
13,4864.0,0,0.0,4.0,1.0
14,3780.0,0,0.0,4.0,1.0
15,4941.0,0,0.0,4.0,1.0
16,4769.0,0,0.0,4.0,1.0
17,4454.0,0,0.934,4.465,1.0245
18,3268.0,1,1.6680000000000001,5.25,1.1
19,1865.0,1,0.31199999999999983,5.21,1.1
20,732.0,1,0.0,5.0600000000000005,1.1
21,470.0,2,0.0,4.765,1.0967500000000001
22,681.0,1,0.0,4.53,1.087
23,738.0,1,0.0,4.4,1.0795
24,423.0,0,0.0,4.26,1.0615
25,438.0,0,0.0,4.16,1.041
26,477.0,0,0.0,4.095000000000001,1.0255
27,223.0,0,0.0,4.055,1.017
28,327.0,0,0.0,4.025,1.008
29,1640.0,1,0.0,4.01,1.006
30,793.0,1,0.0,4.0,1.002
31,823.0,0,0.0,4.0,1.002
32,368.0,1,0.0,4.0,1.002
33,430.0,0,0.0,3.99,1.002
34,1182.0,0,0.0,3.99,1.002
35,1631.0,0,0.0,3.99,1.002
36,1531.0,0,0.0,3.9850000000000003,1.002
37,1697.0,0,0.0,3.98,1.0
38,1115.0,0,0.0,3.9850000000000003,0.998
39,1433.0,0,0.0,3.99,0.998
40,1747.0,0,0.0,3.995,0.998
41,1581.0,0,0.0,4.0,0.998
42,1540.0,0,0.0,4.0,0.998
43,754.0,0,0.0,4.006666666666667,1.0006666666666666
44,788.0,1,0.0,4.0,1.002
45,1726.0,1,0.0,4.0,1.002
46,786.0,0,0.0,3.99,1.002
47,783.0,0,0.0,3.99,1.002
48,832.0,0,0.0,3.9850000000000003,1.002
49,804.0,0,0.0,3.98,0.998
50,276.0,0,0.0,3.99,0.9979999999999999
51,378.0,0,0.0,3.9966666666666666,0.9979999999999999
52,1714.0,1,0.0,4.0,0.998
53,1826.0,0,0.0,4.0,0.998
54,809.0,1,0.0,4.006666666666667,1.0006666666666666
55,1648.0,1,0.0,4.0,1.002
56,815.0,1,0.0,4.0,1.002
57,1718.0,1,0.0,3.99,1.002
58,806.0,2,0.0,3.99,1.002
59,872.0,0,0.0,3.99,1.002
60,471.0,0,0.0,3.983333333333333,0.9993333333333334
61,1403.0,1,0.0,3.99,0.998
62,731.0,1,0.0,3.995,0.998
63,1237.0,1,0.0,4.0,0.998
64,440.0,1,0.0,4.0024999999999995,0.998
65,1902.0,1,0.0,4.01,1.002
66,865.0,1,0.0,4.0,1.002
67,1629.0,1,0.0,4.0,1.002
68,781.0,1,0.0,3.995,1.002
69,1599.0,1,0.0,3.99,1.002
70,1624.0,0,0.0,3.99,1.002
71,910.0,0,0.0,3.9850000000000003,1.002
72,865.0,0,0.0,3.9875000000000003,0.998
73,2054.0,1,0.0,3.99,0.998
74,849.0,1,0.0,4.0,0.998
75,775.0,0,0.0,4.0,0.998
76,802.0,0,0.0,4.0,0.998
77,799.0,0,0.0,4.01,1.0
78,732.0,0,0.0,4.0,1.002
79,878.0,0,0.0,4.0,1.002
80,1157.0,0,0.0,4.0,1.002
81,273.0,0,0.0,3.99,1.002
82,1519.0,1,0.0,3.99,1.002
83,1667.0,1,0.0,3.9850000000000003,1.002
84,1751.0,0,0.0,3.9850000000000003,0.998
85,1697.0,0,0.0,3.99,0.998
86,1795.0,0,0.0,3.99,0.998
87,1203.0,0,0.0,4.0,0.998
88,2952.0,0,0.0,4.003333333333333,0.9979999999999999
89,3255.0,1,0.0,4.01,1.002
