time_hms,kb_per_sec_in,kb_per_sec_out
23:06:05,1.0,3.2
23:06:06,18.4,714.5
23:06:07,9.7,457.3
23:06:08,18.1,778.4
23:06:09,10.3,457.5
23:06:10,18.1,757.9
23:06:11,12.2,539.5
23:06:12,18.5,731.4
23:06:13,10.5,468.2
23:06:14,17.1,716.5
23:06:15,2.6,121.2
23:06:16,16.0,691.4
23:06:17,3.4,156.3
23:06:18,15.5,669.2
23:06:19,6.0,273.2
23:06:20,14.8,642.6
23:06:21,7.9,357.3
23:06:22,13.1,552.3
23:06:23,0.0,0.0
23:06:24,14.3,590.8
23:06:25,2.7,117.3
23:06:26,13.4,565.8
23:06:27,5.8,263.1
23:06:28,14.1,545.0
23:06:29,1.5,63.3
23:06:30,13.6,519.0
23:06:31,6.5,253.7
23:06:32,12.6,497.7
23:06:33,7.0,307.3
23:06:34,11.3,472.6
23:06:35,7.0,310.9
23:06:36,5.4,174.1
23:06:37,7.8,308.7
23:06:38,8.4,302.9
23:06:39,8.1,284.6
23:06:40,7.6,270.1
23:06:41,7.4,280.1
23:06:42,4.8,127.9
23:06:43,2.2,65.1
23:06:44,3.6,112.1
23:06:45,7.4,285.2
23:06:46,4.6,126.0
23:06:47,3.4,123.8
23:06:48,3.2,94.3
23:06:49,3.9,140.0
23:06:50,2.9,81.0
23:06:51,3.9,139.1
23:06:52,3.3,74.7
23:06:53,0.8,33.5
23:06:54,2.5,63.3
23:06:55,1.4,53.9
23:06:56,2.3,58.9
23:06:57,1.1,42.1
23:06:58,2.3,51.5
23:06:59,1.1,40.3
23:07:00,1.8,39.7
23:07:01,2.0,73.7
23:07:02,1.7,34.2
23:07:03,0.9,31.1
23:07:04,1.5,23.4
23:07:05,1.2,49.8
23:07:06,1.3,13.0
23:07:07,2.0,76.4
23:07:08,1.1,2.9
23:07:09,2.4,90.7
23:07:10,0.5,0.0
23:07:11,3.5,111.5
23:07:12,0.1,0.1
23:07:13,4.2,115.2
23:07:14,0.0,0.0
23:07:15,4.2,125.2
23:07:16,0.0,0.0
23:07:17,4.8,133.8
23:07:18,0.5,10.9
23:07:19,3.9,103.8
23:07:20,0.6,13.9
23:07:21,3.5,100.8
23:07:22,0.3,11.3
23:07:23,3.6,99.0
23:07:24,0.5,17.6
23:07:25,3.3,89.2
23:07:26,0.3,8.3
23:07:27,4.0,104.2
23:07:28,0.3,9.1
23:07:29,2.5,54.5
23:07:30,0.4,5.9
23:07:31,3.3,89.4
23:07:32,0.5,11.0
23:07:33,2.8,71.2
23:07:34,0.4,7.5
23:07:35,3.1,84.2
23:07:36,0.7,15.2
23:07:37,2.7,64.2
23:07:38,0.5,9.0
23:07:39,2.9,76.8
