timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 14:00:59.728,58186,ESTAB,bbr,224,20.974,6.295,20.154,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15803616,1059392,3,48640,43520,NaN,NaN
2026-04-01 14:01:00.011,58186,ESTAB,bbr,224,20.974,6.295,20.154,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15803616,1059392,3,48640,43520,NaN,NaN
2026-04-01 14:01:00.662,58200,ESTAB,bbr,232,28.615,0.83,20.083,1448,41,59368,NaN,128232,105064,822,NaN,90,41,89,2,NaN,NaN,19237040,6300784,74,86016,43520,16,56319
2026-04-01 14:01:00.886,58200,ESTAB,bbr,232,28.251,2.576,20.083,1448,36,52128,26064,275383,252215,1644,NaN,192,93,191,4,NaN,NaN,8329976,6418168,176,86016,43520,16,375032
2026-04-01 14:01:01.111,58200,ESTAB,bbr,232,29.872,0.908,20.083,1448,36,52128,26064,466519,440455,1644,NaN,324,158,323,4,NaN,NaN,8350480,6254376,306,86016,43520,18,351864
2026-04-01 14:01:01.354,58200,ESTAB,bbr,232,28.817,0.326,20.083,1448,36,52128,26064,659103,634487,1644,NaN,457,225,456,4,NaN,NaN,8338520,6701760,440,86016,43520,17,327248
2026-04-01 14:01:01.602,58200,ESTAB,bbr,232,29.669,1.082,20.083,1448,36,52128,26064,871959,848791,1644,NaN,604,299,603,4,NaN,NaN,8315448,6698368,588,86016,43520,16,282360
2026-04-01 14:01:01.829,58200,ESTAB,bbr,232,28.908,0.751,20.083,1448,36,52128,26064,1065991,1042823,1644,NaN,738,366,737,4,NaN,NaN,8342792,6727928,722,86016,43520,16,324421
2026-04-01 14:01:02.066,58200,ESTAB,bbr,232,28.705,0.125,20.083,1448,36,52128,26064,1261471,1236855,1644,NaN,873,433,872,4,NaN,NaN,8342792,6700040,856,86016,43520,17,128941
2026-04-01 14:01:02.298,58200,ESTAB,bbr,236,33.121,8.858,20.083,1448,36,52128,26064,1390412,1390412,1644,NaN,963,487,962,4,NaN,NaN,8340232,2359744,963,86016,43520,NaN,NaN
2026-04-01 14:01:02.540,58200,ESTAB,bbr,232,30.292,9.007,20.083,1448,36,52128,26064,1393295,1393295,2052,NaN,965,490,964,5,NaN,NaN,8340232,2359744,965,86016,43520,NaN,NaN
