Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,890.0,0,0.0,4.285,1.064
2,1629.0,2,0.0,4.18,1.0459999999999998
3,1618.0,0,0.0,4.093333333333334,1.0263333333333333
4,1599.0,0,0.0,4.05,1.017
5,3128.0,0,0.0,4.04,1.013
6,3150.0,1,0.0,4.025,1.008
7,3137.0,0,0.0,4.01,1.004
8,3692.0,0,0.0,4.005,1.004
9,3387.0,0,0.0,4.0,1.0
10,3539.0,0,0.0,4.0,1.0
11,3268.0,0,0.0,4.0,1.0
12,3682.0,0,0.0,4.0,1.0
13,3622.0,0,0.0,4.0,1.0
14,3720.0,0,0.0,4.0,1.0
15,2402.0,0,0.0,4.0,1.0
16,3125.0,0,0.0,4.0,1.0
17,3004.0,0,0.0,4.0,1.0
18,3153.0,0,0.0,4.0,1.0
19,4517.0,1,0.0,4.0,1.0
20,5021.0,0,0.0,4.0,1.0
21,4861.0,0,0.0,4.0,1.0
22,2610.0,1,0.0,4.0,1.0
23,3572.0,1,0.0,4.0,1.0
24,5019.0,0,0.0,4.0,1.0
25,3102.0,1,0.0,4.0,1.0
26,3328.0,0,0.0,4.0,1.0
27,4337.0,1,0.0,4.0,1.0
28,4249.0,0,0.0,4.0,1.0
29,1182.0,0,0.0,4.0,1.0
30,1631.0,0,0.0,4.0,1.0
31,1531.0,0,0.0,4.0,1.0
32,1697.0,0,0.0,4.0,1.0
33,1115.0,0,0.0,4.003333333333333,1.0
34,2922.0,1,0.0,4.005,1.0
35,1747.0,1,0.0,4.0,1.0
36,692.0,0,0.0,4.005,1.0
37,4182.0,1,0.0,4.01,1.0
38,3688.0,0,0.0,4.01,1.0
39,4385.0,0,0.0,4.01,1.0
40,4547.0,0,0.0,4.01,1.0
41,3311.0,0,0.0,4.015,1.004
42,3433.0,0,0.0,4.005,1.004
43,3420.0,0,0.0,4.0,1.0
44,3433.0,0,0.0,4.0,1.0
45,1012.0,0,0.0,4.0,1.0
46,1466.0,0,0.0,4.0,1.0
47,3253.0,1,0.0,4.0,1.0
48,3289.0,0,0.0,4.0,1.0
49,3348.0,0,0.0,4.0,1.0
50,1648.0,0,0.0,4.0,1.0
51,3264.0,1,0.0,4.0,1.0
52,3309.0,0,0.0,4.0,1.0
53,1850.0,1,0.0,4.0,1.0
54,3906.0,1,0.0,4.0,1.0
55,1111.0,0,0.0,4.0,1.0
56,1403.0,0,0.0,4.0,1.0
57,1671.0,0,0.0,4.0,1.0
58,2371.0,1,0.0,4.0,1.0
59,3013.0,0,0.0,4.0,1.0
60,1902.0,1,0.0,4.0,1.0
61,865.0,1,0.0,4.0,1.0
62,1629.0,1,0.0,4.0,1.0
63,781.0,1,0.0,4.0,1.0
64,1624.0,2,0.0,4.0,1.0
65,3150.0,1,0.0,4.0,1.0
66,3137.0,0,0.0,4.0,1.0
67,3692.0,0,0.0,4.0,1.0
68,3387.0,0,0.0,4.0,1.0
69,3539.0,0,0.0,4.0,1.0
70,3268.0,0,0.0,4.0,1.0
71,3682.0,0,0.0,4.0,1.0
72,3622.0,0,0.0,4.0,1.0
73,3720.0,0,0.0,4.0,1.0
74,2402.0,0,0.0,4.0,1.0
75,1475.0,0,0.0,4.0,1.0
76,1519.0,1,0.0,4.0,1.0
77,1667.0,0,0.0,4.0,1.0
78,1751.0,0,0.0,4.0,1.0
79,1697.0,0,0.0,4.0,1.0
80,1795.0,0,0.0,4.0,1.0
81,1203.0,0,0.0,4.0,1.0
82,1235.0,0,0.0,4.0,1.0
83,1640.0,0,0.0,4.0,1.0
84,1638.0,0,0.0,4.0,1.0
85,1825.0,0,0.0,4.0,1.0
86,1807.0,0,0.0,4.0,1.0
87,1947.0,0,0.0,4.0,1.0
88,1182.0,0,0.0,4.0,1.0
89,1631.0,0,0.0,4.0,1.0
