time_hms,kb_per_sec_in,kb_per_sec_out
22:31:43,1.0,3.4
22:31:44,19.9,694.9
22:31:45,22.0,833.2
22:31:46,22.7,835.1
22:31:47,22.0,854.2
22:31:48,21.2,785.3
22:31:49,7.3,281.6
22:31:50,17.9,649.1
22:31:51,12.5,483.0
22:31:52,16.8,615.3
22:31:53,14.5,558.6
22:31:54,16.4,595.7
22:31:55,15.2,589.2
22:31:56,15.6,570.5
22:31:57,15.6,603.2
22:31:58,15.3,552.9
22:31:59,17.1,660.4
22:32:00,14.8,533.6
22:32:01,15.4,591.2
22:32:02,9.4,320.0
22:32:03,0.0,0.1
22:32:04,10.9,380.9
22:32:05,0.0,0.1
22:32:06,12.6,453.8
22:32:07,15.6,600.3
22:32:08,12.1,434.9
22:32:09,20.9,811.9
22:32:10,11.5,409.4
22:32:11,22.0,854.3
22:32:12,12.1,431.7
22:32:13,20.0,656.2
22:32:14,14.4,392.3
22:32:15,13.5,410.9
22:32:16,15.8,473.1
22:32:17,15.8,450.1
22:32:18,13.8,388.8
22:32:19,16.2,497.1
22:32:20,16.2,481.9
22:32:21,13.9,409.3
22:32:22,12.4,372.5
22:32:23,14.4,395.1
22:32:24,16.8,499.4
22:32:25,17.0,546.6
22:32:26,9.7,264.7
22:32:27,14.0,415.3
22:32:28,14.4,420.4
22:32:29,15.1,446.3
22:32:30,5.1,131.8
22:32:31,12.6,381.2
22:32:32,13.5,392.9
22:32:33,15.6,486.3
22:32:34,11.0,306.6
22:32:35,15.8,499.3
22:32:36,10.1,287.7
22:32:37,16.5,509.9
22:32:38,9.6,263.9
22:32:39,14.8,441.8
22:32:40,11.5,348.5
22:32:41,16.7,528.8
22:32:42,9.6,278.7
22:32:43,14.6,428.7
22:32:44,12.2,379.7
22:32:45,15.0,421.3
22:32:46,12.6,392.9
22:32:47,16.0,455.2
22:32:48,11.5,355.4
22:32:49,11.7,336.9
22:32:50,14.2,446.4
22:32:51,17.8,514.5
22:32:52,14.8,441.7
22:32:53,15.5,437.7
22:32:54,16.8,530.7
22:32:55,16.9,504.9
22:32:56,14.6,445.2
22:32:57,17.2,517.4
22:32:58,15.6,449.9
22:32:59,17.0,508.5
22:33:00,14.2,425.5
22:33:01,14.6,410.8
22:33:02,11.8,365.0
22:33:03,13.8,386.8
22:33:04,14.5,407.0
22:33:05,12.9,357.7
22:33:06,10.5,307.9
22:33:07,17.5,526.6
22:33:08,14.5,431.5
22:33:09,14.2,408.4
22:33:10,12.9,393.1
22:33:11,14.3,440.5
22:33:12,15.9,458.9
22:33:13,12.9,372.5
22:33:14,14.6,412.0
22:33:15,16.4,481.8
22:33:16,16.4,474.6
22:33:17,15.1,441.5
22:33:18,14.8,455.2
22:33:19,9.3,253.2
22:33:20,13.3,429.8
22:33:21,15.3,412.5
22:33:22,15.0,469.9
22:33:23,12.2,318.5
22:33:24,14.2,446.2
22:33:25,15.0,403.1
22:33:26,14.2,424.2
22:33:27,13.8,396.2
22:33:28,16.6,531.8
22:33:29,14.7,420.1
22:33:30,14.2,415.1
22:33:31,6.0,153.6
22:33:32,13.4,401.9
22:33:33,15.0,417.2
22:33:34,17.3,535.0
22:33:35,9.1,240.1
22:33:36,14.7,450.7
22:33:37,16.8,506.8
22:33:38,15.1,440.0
22:33:39,12.3,357.5
22:33:40,16.9,495.1
22:33:41,8.7,238.4
22:33:42,12.6,391.5
22:33:43,13.5,391.6
22:33:44,16.0,473.2
22:33:45,0.1,1.1
22:33:46,14.4,410.9
22:33:47,13.6,399.0
22:33:48,15.4,431.8
22:33:49,14.0,428.5
22:33:50,15.4,447.4
22:33:51,16.0,515.5
22:33:52,18.0,524.1
22:33:53,14.5,442.0
22:33:54,12.9,335.3
22:33:55,15.0,474.4
22:33:56,14.2,395.8
22:33:57,13.2,394.5
22:33:58,16.3,471.6
22:33:59,15.5,477.2
22:34:00,15.6,448.9
22:34:01,14.1,447.7
22:34:02,12.1,330.3
22:34:03,0.0,0.0
22:34:04,10.8,280.9
22:34:05,2.2,50.6
22:34:06,9.5,273.5
22:34:07,15.6,464.0
22:34:08,15.3,413.7
22:34:09,15.8,480.3
22:34:10,14.6,404.8
22:34:11,10.9,330.9
22:34:12,17.9,526.4
22:34:13,16.3,505.3
22:34:14,14.5,425.9
22:34:15,18.7,588.0
22:34:16,9.0,220.7
22:34:17,17.4,533.6
22:34:18,14.9,430.2
22:34:19,13.9,394.3
22:34:20,15.2,436.0
22:34:21,10.3,302.9
22:34:22,14.3,434.5
22:34:23,12.0,375.5
22:34:24,15.0,430.8
22:34:25,15.4,450.4
22:34:26,14.2,419.7
22:34:27,15.3,465.8
22:34:28,6.1,131.2
22:34:29,14.4,456.7
22:34:30,5.5,130.3
22:34:31,12.5,370.9
22:34:32,13.2,375.3
22:34:33,14.0,432.9
22:34:34,13.1,380.3
22:34:35,16.4,506.8
22:34:36,9.2,286.2
22:34:37,16.1,471.4
22:34:38,10.6,287.1
22:34:39,13.3,393.1
22:34:40,13.5,362.1
22:34:41,14.2,424.5
22:34:42,1.8,12.6
22:34:43,14.3,453.9
22:34:44,10.6,348.5
22:34:45,21.5,836.3
22:34:46,11.2,415.6
22:34:47,21.6,820.4
22:34:48,4.1,155.8
22:34:49,21.6,795.3
22:34:50,21.9,832.4
22:34:51,22.6,854.4
22:34:52,22.0,833.0
22:34:53,22.6,833.4
22:34:54,20.8,806.1
22:34:55,19.2,708.0
22:34:56,9.8,377.6
22:34:57,18.8,687.3
22:34:58,9.8,377.8
22:34:59,18.2,663.7
22:35:00,15.0,579.2
22:35:01,16.5,601.7
22:35:02,1.5,57.0
