timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 19:43:33.006,59906,ESTAB,bbr,224,20.631,6.094,20.146,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15931880,1148800,3,48640,43520,NaN,NaN
2026-03-31 19:43:33.262,59906,ESTAB,bbr,224,20.631,6.094,20.146,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15931880,1148800,3,48640,43520,NaN,NaN
2026-03-31 19:43:33.940,59912,ESTAB,bbr,232,28.924,2.025,20.076,1448,43,62264,NaN,99272,76104,822,NaN,70,31,69,2,NaN,NaN,20304560,6299712,54,86016,43520,16,20747
2026-03-31 19:43:34.180,59912,ESTAB,bbr,232,28.719,0.353,20.076,1448,36,52128,28960,255739,234019,1644,NaN,179,87,178,4,NaN,NaN,8792232,6707152,164,86528,43520,15,372136
2026-03-31 19:43:34.413,59912,ESTAB,bbr,232,28.694,0.659,20.076,1448,36,52128,28960,455563,430947,1644,NaN,317,155,316,4,NaN,NaN,8308616,6301216,300,86528,43520,17,382272
2026-03-31 19:43:34.632,59912,ESTAB,bbr,232,31.421,4.933,20.076,1448,40,57920,28960,636563,614843,1644,NaN,442,216,441,4,NaN,NaN,6661928,6693448,427,86528,43520,15,411232
2026-03-31 19:43:34.852,59912,ESTAB,bbr,232,28.09,0.511,20.076,1448,42,60816,28960,821907,797291,1644,NaN,570,279,569,4,NaN,NaN,8369280,5824944,553,86528,43520,17,423497
2026-03-31 19:43:35.074,59912,ESTAB,bbr,232,29.181,1.142,20.076,1448,40,57920,28960,1004355,982635,1644,NaN,696,343,695,4,NaN,NaN,8369280,6299712,681,86528,43520,15,241049
2026-03-31 19:43:35.314,59912,ESTAB,bbr,232,29.562,0.887,20.076,1448,42,60816,28960,1199835,1176667,1644,NaN,831,410,830,4,NaN,NaN,8326560,6523896,815,86528,43520,16,45569
2026-03-31 19:43:35.569,59912,ESTAB,bbr,232,29.735,1.136,20.076,1448,40,57920,28960,1245404,1245404,1644,NaN,863,434,862,4,NaN,NaN,8325704,5942904,863,86528,43520,NaN,NaN
2026-03-31 19:43:35.819,59912,ESTAB,bbr,232,29.735,1.136,20.076,1448,40,57920,28960,1245404,1245404,1644,NaN,863,434,862,4,NaN,NaN,8325704,5942904,863,86528,43520,NaN,NaN
2026-03-31 19:43:36.052,59912,ESTAB,bbr,232,29.563,1.169,20.076,1448,40,57920,28960,1427839,1404671,2468,NaN,989,491,988,6,NaN,NaN,8354752,6706856,973,86528,43520,16,369240
2026-03-31 19:43:36.317,59912,ESTAB,bbr,228,27.317,3.92,20.051,1448,60,86880,28960,1649383,1626215,2468,NaN,1142,557,1141,6,NaN,NaN,8896472,6752304,1126,376320,43520,16,505379
2026-03-31 19:43:36.544,59912,ESTAB,bbr,232,28.963,0.448,20.051,1448,56,81088,28960,1837623,1817351,2468,NaN,1272,623,1271,6,NaN,NaN,8359024,6675800,1258,411136,43520,14,317139
2026-03-31 19:43:36.768,59912,ESTAB,bbr,232,28.791,0.125,20.051,1448,56,81088,28960,2027311,2002695,2468,NaN,1403,687,1402,6,NaN,NaN,8335960,6697240,1386,411136,43520,17,127451
2026-03-31 19:43:37.015,59912,ESTAB,bbr,224,23.652,1.323,20.051,1448,56,81088,28960,2209786,2183722,2884,NaN,1530,751,1529,7,NaN,NaN,8329976,6702040,1512,411136,43520,18,729792
2026-03-31 19:43:37.252,59912,ESTAB,bbr,232,29.84,1.096,20.051,1448,36,52128,28960,2411058,2386442,2884,NaN,1669,821,1668,7,NaN,NaN,8344504,6691112,1652,411136,43520,17,528520
