Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T17:37:30.787Z,0.45,4.69,1.094,0,0,0.000,747,0.304
2026-04-10T17:37:31.787Z,0.86,4.59,1.094,1,0,0.000,4249,1.307
2026-04-10T17:37:32.787Z,1.99,4.51,1.085,1,0,0.000,2314,0.720
2026-04-10T17:37:33.791Z,2.66,4.42,1.081,1,0,0.000,4495,1.380
2026-04-10T17:37:34.787Z,1.82,4.34,1.071,1,0,0.000,4495,1.380
2026-04-10T17:37:35.788Z,2.56,4.28,1.062,1,0,0.000,3624,1.119
2026-04-10T17:37:36.787Z,1.44,4.22,1.050,1,0,0.000,3624,1.119
2026-04-10T17:37:37.787Z,2.19,4.17,1.045,1,0,0.000,3624,1.119
2026-04-10T17:37:38.787Z,1.50,4.13,1.035,1,0,0.000,4627,1.414
2026-04-10T17:37:39.787Z,2.40,4.10,1.026,1,0,0.000,3075,0.950
2026-04-10T17:37:40.787Z,1.31,4.08,1.021,1,0,0.000,3075,0.950
2026-04-10T17:37:41.787Z,2.06,4.06,1.016,1,0,0.000,3075,0.950
2026-04-10T17:37:42.787Z,1.42,4.04,1.011,1,0,0.000,3824,1.203
2026-04-10T17:37:43.787Z,1.59,4.03,1.011,1,0,0.000,3824,1.203
2026-04-10T17:37:44.787Z,1.27,4.02,1.007,1,0,0.000,4867,1.492
2026-04-10T17:37:45.791Z,2.31,4.02,1.007,1,0,0.000,3208,0.989
2026-04-10T17:37:46.787Z,1.40,4.01,1.003,1,0,0.000,3208,0.989
2026-04-10T17:37:47.787Z,1.53,4.01,1.003,1,0,0.000,3208,0.989
2026-04-10T17:37:48.790Z,1.27,4.00,1.003,1,0,0.000,4182,1.287
2026-04-10T17:37:49.787Z,1.53,4.00,1.003,1,0,0.000,4182,1.287
2026-04-10T17:37:50.788Z,1.40,4.00,1.003,1,0,0.000,3688,1.139
