timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 15:56:56.433,33918,ESTAB,prague,224,20.841,6.285,20.143,1448,10,14480,NaN,2883,2872,408,NaN,4,5,3,1,NaN,NaN,11515600,1149144,3,48640,43520,1,NaN
2026-04-01 15:56:56.704,33918,ESTAB,prague,224,20.961,4.955,20.143,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5152248,1593832,4,48640,43520,NaN,NaN
2026-04-01 15:56:57.190,33928,ESTAB,prague,224,20.873,8.065,20.173,1448,10,14480,NaN,8024,1056,822,NaN,7,5,6,2,NaN,NaN,11498080,574232,2,45568,43520,5,87596
2026-04-01 15:56:57.427,33928,ESTAB,prague,224,21.821,0.199,20.042,1448,14,20272,10136,155932,137264,822,NaN,110,54,109,2,NaN,NaN,7698880,6579320,97,67072,43520,13,45980
2026-04-01 15:56:57.666,33928,ESTAB,prague,228,24.138,0.217,20.038,1448,13,18824,18824,317848,300616,1644,NaN,224,114,223,4,NaN,NaN,6462768,6681056,212,69632,43520,12,58876
2026-04-01 15:56:57.895,33928,ESTAB,prague,224,21.974,0.271,20.024,1448,15,21720,17376,505964,485860,1644,NaN,355,186,354,4,NaN,NaN,8191200,7088728,341,69632,43520,14,77544
2026-04-01 15:56:58.124,33928,ESTAB,prague,224,22.143,0.673,20.022,1448,14,20272,17376,689772,671104,1644,NaN,483,258,482,4,NaN,NaN,7586768,6571544,470,69632,43520,13,100520
2026-04-01 15:56:58.350,33928,ESTAB,prague,224,22.746,1.735,20.022,1448,13,18824,17376,873580,856348,1644,NaN,611,330,610,4,NaN,NaN,6858072,5935184,599,69632,43520,12,123496
2026-04-01 15:56:58.609,33928,ESTAB,prague,224,22.24,0.49,20.022,1448,14,20272,17376,1060260,1040156,1644,NaN,741,389,740,4,NaN,NaN,7553952,6480552,727,72192,43520,14,81852
2026-04-01 15:56:58.832,33928,ESTAB,prague,224,21.828,0.919,20.022,1448,11,15928,15928,1225400,1209604,1644,NaN,856,449,855,4,NaN,NaN,6047096,6684656,845,72192,43520,11,29311
2026-04-01 15:56:59.067,33928,ESTAB,prague,224,23.731,1.617,20.022,1448,13,18824,15928,1262103,1261047,4486,NaN,884,472,883,11,NaN,NaN,6573632,5055096,883,72704,43520,1,NaN
2026-04-01 15:56:59.295,33950,ESTAB,prague,224,21.162,10.581,21.162,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11341040,NaN,1,42496,43440,NaN,NaN
