Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.49,1.085
2,4627.0,1,0.0,4.41,1.079
3,3075.0,0,0.0,4.3,1.065
4,3824.0,0,0.0,4.1899999999999995,1.044
5,4867.0,0,0.0,4.13,1.035
6,3208.0,0,0.0,4.079999999999999,1.0223333333333333
7,4182.0,0,0.0,4.035,1.0114999999999998
8,3688.0,0,0.0,4.015,1.0065
9,4385.0,0,0.0,4.01,1.004
10,4547.0,0,0.0,4.0,1.002
11,4593.0,0,0.0,4.0,1.0
12,4549.0,0,0.0,4.0,1.0
13,4701.0,0,0.0,4.0,1.0
14,4358.0,0,0.0,4.0,1.0
15,1230.0,0,0.0,4.0,1.0
16,1466.0,0,0.0,4.0,1.0
17,4083.0,0,0.0,4.0,1.0
18,4831.0,0,0.0,4.0,1.0
19,5070.0,0,0.0,4.0,1.0
20,4687.0,0,0.0,4.0,1.0
21,4765.0,0,0.0,4.0,1.0
22,4680.0,0,0.0,4.0,1.0
23,4674.0,0,0.0,4.0,1.0
24,4717.0,0,0.0,4.0,1.0
25,3527.0,0,0.0,4.0,1.0
26,2762.0,1,0.0,4.0,1.0
27,4406.0,1,0.0,4.0,1.0
28,2371.0,0,0.0,4.0,1.0
29,3013.0,0,0.0,4.0,1.0
30,3142.0,0,0.0,4.0,1.0
31,3057.0,0,0.0,4.0,1.0
32,3090.0,0,0.0,4.0,1.0
33,3097.0,0,0.0,4.0,1.0
34,3137.0,0,0.0,4.0,1.0
35,3128.0,0,0.0,4.0,1.0
36,3150.0,0,0.0,4.0,1.0
37,3137.0,0,0.0,4.0,1.0
38,3692.0,0,0.0,4.0,1.0
39,3387.0,0,0.0,4.0,1.0
40,3539.0,0,0.0,4.0,1.0
41,3268.0,0,0.0,4.0,1.0
42,3682.0,0,0.0,4.0,1.0
43,3622.0,0,0.0,4.0,1.0
44,3720.0,0,0.0,4.0,1.0
45,2402.0,0,0.0,4.0,1.0
46,3125.0,0,0.0,4.0,1.0
47,4363.0,1,0.0,4.0,1.0
48,3153.0,1,0.0,4.0,1.0
49,3447.0,0,0.0,4.0,1.0
50,3191.0,0,0.0,4.0,1.0
51,3456.0,0,0.0,4.0,1.0
52,2755.0,0,0.0,4.0,1.0
53,3572.0,0,0.0,4.0,1.0
54,5019.0,0,0.0,4.0,1.0
55,4771.0,0,0.0,4.0,1.0
56,4870.0,0,0.0,4.0,1.0
57,4337.0,0,0.0,4.0,1.0
58,4249.0,0,0.0,4.0,1.0
59,2314.0,0,0.0,4.0,1.0
60,4495.0,0,0.0,4.0,1.0
61,3624.0,0,0.0,4.0,1.0
62,4627.0,0,0.0,4.0,1.0
63,3075.0,0,0.0,4.0,1.0
64,3824.0,0,0.0,4.0,1.0
65,4867.0,0,0.0,4.0,1.0
66,3208.0,0,0.0,4.0,1.0
67,4182.0,0,0.0,4.0,1.0
68,3202.0,1,0.0,4.0,1.0
69,3191.0,0,0.0,4.0,1.0
70,3360.0,0,0.0,4.0,1.0
71,3311.0,0,0.0,4.0,1.0
72,3433.0,0,0.0,4.0,1.0
73,3420.0,0,0.0,4.0,1.0
74,1230.0,1,0.0,4.0,1.0
75,1466.0,0,0.0,4.0,1.0
76,4083.0,0,0.0,4.0,1.0
77,4831.0,0,0.0,4.0,1.0
78,5070.0,0,0.0,4.0,1.0
79,4687.0,0,0.0,4.0,1.0
80,4765.0,0,0.0,4.0,1.0
81,4680.0,0,0.0,4.0,1.0
82,4674.0,0,0.0,4.0,1.0
83,4717.0,0,0.0,4.0,1.0
84,3527.0,0,0.0,4.0,1.0
85,3229.0,0,0.0,4.0,1.0
86,4406.0,0,0.0,4.0,1.0
87,3084.0,0,0.0,4.0,1.0
88,4777.0,0,0.0,4.0,1.0
89,4977.0,0,0.0,4.0,1.0
90,4616.0,0,0.0,4.0,1.0
