Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T18:11:48.424Z,0.69,4.28,1.063,0,0,0.000,692,0.233
2026-04-27T18:11:49.425Z,1.01,4.22,1.054,1,0,0.000,4182,1.278
2026-04-27T18:11:50.425Z,1.30,4.17,1.042,1,0,0.000,4182,1.278
2026-04-27T18:11:51.425Z,2.04,4.13,1.033,1,0,0.000,3688,1.127
2026-04-27T18:11:52.424Z,2.19,4.10,1.029,1,0,0.000,4385,1.337
2026-04-27T18:11:53.429Z,2.67,4.08,1.019,1,0,0.000,4547,1.383
2026-04-27T18:11:54.425Z,2.75,4.06,1.019,1,0,0.000,4547,1.383
2026-04-27T18:11:55.427Z,2.71,4.04,1.014,1,0,0.000,4593,1.397
2026-04-27T18:11:56.425Z,2.91,4.03,1.010,1,0,0.000,4593,1.397
2026-04-27T18:11:57.425Z,2.66,4.02,1.010,1,0,0.000,4549,1.382
2026-04-27T18:11:58.425Z,2.76,4.02,1.005,1,0,0.000,4549,1.382
2026-04-27T18:11:59.426Z,2.69,4.01,1.005,1,0,0.000,4701,1.575
2026-04-27T18:12:00.424Z,2.63,4.01,1.005,1,0,0.000,4701,1.575
2026-04-27T18:12:01.428Z,2.82,4.00,1.001,1,0,0.000,4358,1.324
2026-04-27T18:12:02.429Z,3.76,4.00,1.001,1,0,0.000,1230,0.444
2026-04-27T18:12:03.428Z,2.69,4.00,1.001,1,0,0.000,1230,0.444
2026-04-27T18:12:04.427Z,3.63,4.00,1.001,1,0,0.000,1466,0.518
2026-04-27T18:12:05.427Z,2.84,4.00,1.001,1,0,0.000,1466,0.518
2026-04-27T18:12:06.424Z,2.68,4.00,1.001,1,0,0.000,1466,0.518
2026-04-27T18:12:07.428Z,2.63,4.00,1.001,1,0,0.000,4083,1.245
2026-04-27T18:12:08.424Z,2.40,4.00,1.001,1,0,0.000,4083,1.245
2026-04-27T18:12:09.428Z,2.58,4.00,1.001,1,0,0.000,4831,1.616
2026-04-27T18:12:10.424Z,2.37,4.00,1.001,1,0,0.000,4831,1.616
2026-04-27T18:12:11.426Z,2.62,4.00,1.001,1,0,0.000,5070,1.540
2026-04-27T18:12:12.424Z,2.41,3.99,1.001,1,0,0.000,5070,1.540
2026-04-27T18:12:13.426Z,2.60,3.99,1.001,1,0,0.000,4687,1.429
2026-04-27T18:12:14.425Z,2.33,3.99,1.001,1,0,0.000,4687,1.429
2026-04-27T18:12:15.425Z,2.65,3.99,1.001,1,0,0.000,4765,1.448
2026-04-27T18:12:16.425Z,2.08,3.99,1.001,1,0,0.000,4765,1.448
2026-04-27T18:12:17.424Z,1.88,3.99,1.001,1,0,0.000,4765,1.448
2026-04-27T18:12:18.424Z,1.78,3.99,1.001,1,0,0.000,4680,2.246
2026-04-27T18:12:19.424Z,1.45,3.99,1.001,1,0,0.000,4680,2.246
2026-04-27T18:12:20.424Z,1.12,3.99,1.001,1,0,0.000,4680,2.246
2026-04-27T18:12:21.424Z,0.62,3.99,1.001,1,0,0.000,4674,2.902
2026-04-27T18:12:22.425Z,0.73,3.99,1.001,1,0,0.000,4674,2.902
2026-04-27T18:12:23.425Z,0.64,3.99,1.001,1,0,0.000,3906,2.360
2026-04-27T18:12:24.425Z,2.14,3.99,1.001,3,0,0.000,1111,0.689
2026-04-27T18:12:25.429Z,2.63,3.98,1.001,3,0,0.000,1403,0.859
2026-04-27T18:12:26.425Z,2.36,3.98,1.001,3,0,0.000,1403,0.859
2026-04-27T18:12:27.425Z,2.62,3.98,1.001,3,0,0.000,1671,1.020
2026-04-27T18:12:28.425Z,2.85,3.98,1.001,3,0,0.000,1671,1.020
2026-04-27T18:12:29.427Z,2.65,3.98,1.001,3,0,0.000,1237,0.757
2026-04-27T18:12:30.425Z,2.08,3.98,1.001,3,0,0.000,1237,0.757
2026-04-27T18:12:31.425Z,2.79,3.98,1.001,3,0,0.000,1813,1.107
2026-04-27T18:12:32.425Z,2.08,3.98,1.001,3,0,0.000,1813,1.107
2026-04-27T18:12:33.426Z,2.66,3.98,1.001,3,0,0.000,1902,1.162
2026-04-27T18:12:34.425Z,2.06,3.98,1.001,3,0,0.000,1902,1.162
2026-04-27T18:12:35.429Z,2.80,3.98,1.001,3,0,0.000,1834,1.120
2026-04-27T18:12:36.425Z,1.93,3.98,1.001,3,0,0.000,1834,1.120
2026-04-27T18:12:37.428Z,2.61,3.98,1.001,3,0,0.000,1629,0.993
2026-04-27T18:12:38.425Z,1.89,3.98,1.001,3,0,0.000,1629,0.993
2026-04-27T18:12:39.427Z,2.56,3.97,1.001,3,0,0.000,1618,0.986
2026-04-27T18:12:40.425Z,1.87,3.97,1.001,3,0,0.000,1618,0.986
2026-04-27T18:12:41.429Z,2.69,3.98,0.997,3,0,0.000,1599,0.977
2026-04-27T18:12:42.425Z,1.86,3.98,0.997,3,0,0.000,1599,0.977
2026-04-27T18:12:43.429Z,2.57,3.98,0.997,3,0,0.000,1624,0.988
2026-04-27T18:12:44.425Z,1.77,3.98,0.997,3,0,0.000,1624,0.988
2026-04-27T18:12:45.429Z,2.71,3.99,0.997,3,0,0.000,1640,1.000
2026-04-27T18:12:46.425Z,1.66,3.99,0.997,3,0,0.000,1640,1.000
2026-04-27T18:12:47.429Z,2.60,4.00,0.997,3,0,0.000,1728,1.054
2026-04-27T18:12:48.425Z,1.80,4.00,0.997,3,0,0.000,1728,1.054
2026-04-27T18:12:49.425Z,2.36,4.00,0.997,3,0,0.000,1728,1.054
2026-04-27T18:12:50.425Z,1.68,4.00,1.001,3,0,0.000,2054,1.245
2026-04-27T18:12:51.428Z,2.61,4.00,1.001,3,0,0.000,1755,1.073
2026-04-27T18:12:52.425Z,1.82,4.00,1.001,3,0,0.000,1755,1.073
2026-04-27T18:12:53.426Z,2.59,4.00,1.001,3,0,0.000,1749,1.065
2026-04-27T18:12:54.425Z,1.69,4.00,1.001,3,0,0.000,1749,1.065
2026-04-27T18:12:55.429Z,2.62,4.00,1.001,3,0,0.000,1650,1.004
2026-04-27T18:12:56.425Z,1.83,4.00,1.001,3,0,0.000,1650,1.004
2026-04-27T18:12:57.425Z,2.12,4.00,1.001,3,0,0.000,1650,1.004
2026-04-27T18:12:58.427Z,1.71,4.00,1.001,3,0,0.000,1865,1.133
2026-04-27T18:12:59.425Z,2.15,4.00,1.001,3,0,0.000,1865,1.133
2026-04-27T18:13:00.428Z,1.58,4.00,1.001,3,0,0.000,1816,1.106
2026-04-27T18:13:01.425Z,2.09,3.99,1.001,3,0,0.000,1816,1.106
2026-04-27T18:13:02.425Z,1.72,3.99,1.001,3,0,0.000,1893,1.158
2026-04-27T18:13:03.426Z,2.65,3.99,1.001,3,0,0.000,1157,0.711
2026-04-27T18:13:04.428Z,1.59,3.99,1.001,3,0,0.000,1157,0.711
2026-04-27T18:13:05.425Z,2.38,3.99,1.001,3,0,0.000,1157,0.711
2026-04-27T18:13:06.429Z,1.73,3.99,1.001,3,0,0.000,1475,0.903
2026-04-27T18:13:07.425Z,2.35,3.99,1.001,3,0,0.000,1475,0.903
2026-04-27T18:13:08.428Z,1.61,3.99,1.001,3,0,0.000,1519,0.929
2026-04-27T18:13:09.425Z,2.12,3.99,1.001,3,0,0.000,1519,0.929
2026-04-27T18:13:10.429Z,1.74,3.99,1.001,3,0,0.000,1667,1.016
2026-04-27T18:13:11.425Z,1.84,3.99,1.001,3,0,0.000,1667,1.016
2026-04-27T18:13:12.429Z,1.62,3.98,1.001,3,0,0.000,1751,1.065
2026-04-27T18:13:13.425Z,1.92,3.98,1.001,3,0,0.000,1751,1.065
2026-04-27T18:13:14.425Z,1.76,3.98,1.001,3,0,0.000,1697,1.031
2026-04-27T18:13:15.425Z,1.92,3.98,1.001,3,0,0.000,1697,1.031
2026-04-27T18:13:16.426Z,1.63,3.98,1.001,3,0,0.000,1795,1.093
2026-04-27T18:13:17.425Z,2.12,3.98,1.001,3,0,0.000,1795,1.093
2026-04-27T18:13:18.429Z,1.77,3.98,1.001,3,0,0.000,1203,0.733
2026-04-27T18:13:19.425Z,2.32,3.98,1.001,3,0,0.000,1203,0.733
2026-04-27T18:13:20.426Z,1.64,3.98,1.001,3,0,0.000,1235,0.762
2026-04-27T18:13:21.425Z,1.60,3.98,1.001,3,0,0.000,1235,0.762
2026-04-27T18:13:22.426Z,1.78,3.98,1.001,3,0,0.000,1640,1.003
2026-04-27T18:13:23.425Z,1.66,3.98,1.001,3,0,0.000,1640,1.003
2026-04-27T18:13:24.428Z,1.66,3.98,1.001,3,0,0.000,1638,0.998
2026-04-27T18:13:25.425Z,1.31,3.98,1.001,3,0,0.000,1638,0.998
2026-04-27T18:13:26.425Z,1.79,3.97,1.001,3,0,0.000,1825,1.113
2026-04-27T18:13:27.425Z,1.39,3.97,1.001,3,0,0.000,1825,1.113
2026-04-27T18:13:28.428Z,1.67,3.98,0.997,3,0,0.000,1807,1.099
2026-04-27T18:13:29.425Z,1.36,3.98,0.997,3,0,0.000,1807,1.099
2026-04-27T18:13:30.429Z,1.82,3.98,0.997,3,0,0.000,1947,1.183
2026-04-27T18:13:31.425Z,1.59,3.99,0.997,3,0,0.000,1947,1.183
2026-04-27T18:13:32.428Z,1.70,3.99,0.997,3,0,0.000,1182,0.732
2026-04-27T18:13:33.425Z,1.18,3.99,0.997,3,0,0.000,1182,0.732
2026-04-27T18:13:34.425Z,1.58,4.00,0.997,3,0,0.000,1631,0.995
2026-04-27T18:13:35.425Z,1.19,4.00,0.997,3,0,0.000,1631,0.995
2026-04-27T18:13:36.425Z,1.73,4.00,0.997,3,0,0.000,1531,0.932
2026-04-27T18:13:37.425Z,1.14,4.00,1.001,3,0,0.000,1531,0.932
2026-04-27T18:13:38.424Z,2.39,4.00,1.001,3,0,0.000,1697,1.034
2026-04-27T18:13:39.424Z,3.18,4.00,1.001,3,0,0.000,1115,0.687
2026-04-27T18:13:40.428Z,3.74,4.00,1.001,3,0,0.000,1433,1.030
2026-04-27T18:13:41.425Z,2.94,4.00,1.001,3,0,0.000,1433,1.030
2026-04-27T18:13:42.426Z,3.61,4.00,1.001,3,0,0.000,1747,1.068
2026-04-27T18:13:43.425Z,2.90,4.00,1.001,3,0,0.000,1747,1.068
2026-04-27T18:13:44.428Z,3.75,4.00,1.001,3,0,0.000,1581,0.963
2026-04-27T18:13:45.424Z,2.85,4.00,1.001,3,0,0.000,1581,0.963
2026-04-27T18:13:46.427Z,3.63,4.00,1.001,3,0,0.000,1540,0.943
2026-04-27T18:13:47.425Z,2.63,3.99,1.001,3,0,0.000,1540,0.943
2026-04-27T18:13:48.425Z,3.58,3.99,1.001,3,0,0.000,1622,0.995
2026-04-27T18:13:49.425Z,2.71,3.99,1.001,3,0,0.000,1622,0.995
2026-04-27T18:13:50.429Z,3.64,3.99,1.001,3,0,0.000,1653,1.004
2026-04-27T18:13:51.425Z,2.58,3.99,1.001,3,0,0.000,1653,1.004
2026-04-27T18:13:52.427Z,3.63,3.99,1.001,3,0,0.000,1726,1.052
2026-04-27T18:13:53.424Z,2.72,3.99,1.001,3,0,0.000,1726,1.052
2026-04-27T18:13:54.426Z,3.65,3.99,1.001,3,0,0.000,1729,1.052
2026-04-27T18:13:55.425Z,2.59,3.99,1.001,3,0,0.000,1729,1.052
2026-04-27T18:13:56.430Z,3.61,3.99,1.001,3,0,0.000,1741,1.060
2026-04-27T18:13:57.425Z,2.59,3.99,1.001,3,0,0.000,1741,1.060
2026-04-27T18:13:58.425Z,3.40,3.99,1.001,3,0,0.000,1741,1.060
2026-04-27T18:13:59.424Z,2.60,3.98,1.001,3,0,0.000,1779,1.084
2026-04-27T18:14:00.424Z,3.43,3.98,1.001,3,0,0.000,1779,1.084
2026-04-27T18:14:01.424Z,2.74,3.98,1.001,3,0,0.000,1790,1.087
2026-04-27T18:14:02.428Z,3.68,3.98,1.001,3,0,0.000,581,0.625
2026-04-27T18:14:03.426Z,2.62,3.98,1.001,3,0,0.000,581,0.625
2026-04-27T18:14:04.425Z,3.75,3.98,1.001,3,0,0.000,687,0.656
2026-04-27T18:14:05.426Z,2.75,3.98,1.001,3,0,0.000,687,0.656
2026-04-27T18:14:06.425Z,3.38,3.98,1.001,3,0,0.000,687,0.656
2026-04-27T18:14:07.426Z,2.61,3.98,1.001,3,0,0.000,1714,1.042
2026-04-27T18:14:08.425Z,3.08,3.98,1.001,3,0,0.000,1714,1.042
2026-04-27T18:14:09.428Z,2.77,3.98,1.001,3,0,0.000,1826,1.108
2026-04-27T18:14:10.425Z,3.17,3.98,1.001,3,0,0.000,1826,1.108
2026-04-27T18:14:11.425Z,2.64,3.98,1.001,3,0,0.000,1642,1.002
2026-04-27T18:14:12.425Z,3.13,3.98,1.001,3,0,0.000,1642,1.002
2026-04-27T18:14:13.429Z,2.78,3.98,1.001,3,0,0.000,1648,1.007
2026-04-27T18:14:14.425Z,3.12,3.97,1.001,3,0,0.000,1648,1.007
2026-04-27T18:14:15.426Z,2.65,3.97,0.997,3,0,0.000,1632,0.992
2026-04-27T18:14:16.424Z,2.88,3.98,0.997,3,0,0.000,1632,0.992
2026-04-27T18:14:17.430Z,2.61,3.98,0.997,3,0,0.000,1718,1.046
2026-04-27T18:14:18.425Z,2.81,3.98,0.997,3,0,0.000,1718,1.046
2026-04-27T18:14:19.426Z,2.68,3.99,0.997,3,0,0.000,1850,1.123
2026-04-27T18:14:20.425Z,2.59,3.99,0.997,3,0,0.000,1850,1.123
2026-04-27T18:14:21.429Z,2.83,3.99,0.997,3,0,0.000,1944,1.179
2026-04-27T18:14:22.425Z,3.60,4.00,0.997,3,0,0.000,1111,0.681
2026-04-27T18:14:23.429Z,2.71,4.00,0.997,3,0,0.000,1111,0.681
2026-04-27T18:14:24.425Z,2.92,4.00,1.001,3,0,0.000,1111,0.681
2026-04-27T18:14:25.427Z,2.59,4.00,1.001,3,0,0.000,1403,0.861
2026-04-27T18:14:26.425Z,2.63,4.00,1.001,3,0,0.000,1403,0.861
2026-04-27T18:14:27.429Z,2.63,4.00,1.001,3,0,0.000,1671,1.016
2026-04-27T18:14:28.425Z,3.15,4.00,1.001,3,0,0.000,1671,1.016
2026-04-27T18:14:29.427Z,2.60,4.00,1.001,3,0,0.000,1237,0.756
2026-04-27T18:14:30.424Z,2.44,4.00,1.001,3,0,0.000,1237,0.756
2026-04-27T18:14:31.429Z,2.74,4.00,1.001,3,0,0.000,1813,1.109
2026-04-27T18:14:32.425Z,2.39,4.00,1.001,3,0,0.000,1813,1.109
2026-04-27T18:14:33.429Z,2.61,4.00,1.001,3,0,0.000,1902,1.161
2026-04-27T18:14:34.425Z,2.33,4.00,1.001,3,0,0.000,1902,1.161
2026-04-27T18:14:35.427Z,2.75,3.99,1.001,3,0,0.000,1834,1.116
2026-04-27T18:14:36.425Z,2.35,3.99,1.001,3,0,0.000,1834,1.116
2026-04-27T18:14:37.428Z,2.62,3.99,1.001,3,0,0.000,1629,0.992
2026-04-27T18:14:38.425Z,2.33,3.99,1.001,3,0,0.000,1629,0.992
2026-04-27T18:14:39.426Z,2.77,3.99,1.001,3,0,0.000,1618,0.987
2026-04-27T18:14:40.424Z,2.21,3.99,1.001,3,0,0.000,1618,0.987
2026-04-27T18:14:41.429Z,2.64,3.99,1.001,3,0,0.000,1599,0.976
2026-04-27T18:14:42.425Z,2.13,3.99,1.001,3,0,0.000,1599,0.976
2026-04-27T18:14:43.430Z,2.78,3.99,1.001,3,0,0.000,1624,0.988
2026-04-27T18:14:44.425Z,2.14,3.99,1.001,3,0,0.000,1624,0.988
2026-04-27T18:14:45.429Z,2.65,3.99,1.001,3,0,0.000,1640,1.000
