Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.28,1.063
2,4182.0,1,0.0,4.195,1.048
3,3688.0,0,0.0,4.13,1.033
4,4385.0,0,0.0,4.1,1.029
5,4547.0,0,0.0,4.07,1.019
6,4593.0,0,0.0,4.035,1.012
7,4549.0,0,0.0,4.02,1.0074999999999998
8,4701.0,0,0.0,4.01,1.005
9,4358.0,0,0.0,4.0,1.001
10,1230.0,0,0.0,4.0,1.001
11,1466.0,0,0.0,4.0,1.001
12,4083.0,0,0.0,4.0,1.001
13,4831.0,0,0.0,4.0,1.001
14,5070.0,0,0.0,3.995,1.001
15,4687.0,0,0.0,3.99,1.001
16,4765.0,0,0.0,3.99,1.001
17,4680.0,0,0.0,3.99,1.001
18,4674.0,0,0.0,3.99,1.001
19,3906.0,0,0.0,3.99,1.001
20,1111.0,2,0.0,3.99,1.001
21,1403.0,0,0.0,3.98,1.001
22,1671.0,0,0.0,3.98,1.001
23,1237.0,0,0.0,3.98,1.001
24,1813.0,0,0.0,3.98,1.001
25,1902.0,0,0.0,3.98,1.001
26,1834.0,0,0.0,3.98,1.001
27,1629.0,0,0.0,3.98,1.001
28,1618.0,0,0.0,3.97,1.001
29,1599.0,0,0.0,3.98,0.997
30,1624.0,0,0.0,3.98,0.997
31,1640.0,0,0.0,3.99,0.997
32,1728.0,0,0.0,4.0,0.997
33,2054.0,0,0.0,4.0,1.001
34,1755.0,0,0.0,4.0,1.001
35,1749.0,0,0.0,4.0,1.001
36,1650.0,0,0.0,4.0,1.001
37,1865.0,0,0.0,4.0,1.001
38,1816.0,0,0.0,3.995,1.001
39,1893.0,0,0.0,3.99,1.001
40,1157.0,0,0.0,3.99,1.001
41,1475.0,0,0.0,3.99,1.001
42,1519.0,0,0.0,3.99,1.001
43,1667.0,0,0.0,3.99,1.001
44,1751.0,0,0.0,3.98,1.001
45,1697.0,0,0.0,3.98,1.001
46,1795.0,0,0.0,3.98,1.001
47,1203.0,0,0.0,3.98,1.001
48,1235.0,0,0.0,3.98,1.001
49,1640.0,0,0.0,3.98,1.001
50,1638.0,0,0.0,3.98,1.001
51,1825.0,0,0.0,3.97,1.001
52,1807.0,0,0.0,3.98,0.997
53,1947.0,0,0.0,3.9850000000000003,0.997
54,1182.0,0,0.0,3.99,0.997
55,1631.0,0,0.0,4.0,0.997
56,1531.0,0,0.0,4.0,0.9989999999999999
57,1697.0,0,0.0,4.0,1.001
58,1115.0,0,0.0,4.0,1.001
59,1433.0,0,0.0,4.0,1.001
60,1747.0,0,0.0,4.0,1.001
61,1581.0,0,0.0,4.0,1.001
62,1540.0,0,0.0,3.995,1.001
63,1622.0,0,0.0,3.99,1.001
64,1653.0,0,0.0,3.99,1.001
65,1726.0,0,0.0,3.99,1.001
66,1729.0,0,0.0,3.99,1.001
67,1741.0,0,0.0,3.99,1.001
68,1779.0,0,0.0,3.98,1.001
69,1790.0,0,0.0,3.98,1.001
70,581.0,0,0.0,3.98,1.001
71,687.0,0,0.0,3.98,1.001
72,1714.0,0,0.0,3.98,1.001
73,1826.0,0,0.0,3.98,1.001
74,1642.0,0,0.0,3.98,1.001
75,1648.0,0,0.0,3.975,1.001
76,1632.0,0,0.0,3.975,0.997
77,1718.0,0,0.0,3.98,0.997
78,1850.0,0,0.0,3.99,0.997
79,1944.0,0,0.0,3.99,0.997
80,1111.0,0,0.0,4.0,0.9983333333333334
81,1403.0,0,0.0,4.0,1.001
82,1671.0,0,0.0,4.0,1.001
83,1237.0,0,0.0,4.0,1.001
84,1813.0,0,0.0,4.0,1.001
85,1902.0,0,0.0,4.0,1.001
86,1834.0,0,0.0,3.99,1.001
87,1629.0,0,0.0,3.99,1.001
88,1618.0,0,0.0,3.99,1.001
89,1599.0,0,0.0,3.99,1.001
90,1624.0,0,0.0,3.99,1.001
91,1640.0,0,0.0,3.99,1.001
