Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.35,1.07
2,3624.0,1,0.0,4.25,1.06
3,4627.0,0,0.0,4.17,1.044
4,3075.0,0,0.0,4.119999999999999,1.031
5,3824.0,0,0.0,4.07,1.02
6,4867.0,0,0.0,4.035,1.011
7,3208.0,0,0.0,4.02,1.0065
8,4182.0,0,0.0,4.01,1.004
9,3688.0,0,0.0,4.0,1.002
10,4385.0,0,0.0,4.0,1.0
11,4547.0,0,0.0,4.0,1.0
12,4593.0,0,0.0,4.0,1.0
13,4549.0,0,0.0,4.0,1.0
14,4701.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,4.0,1.0
17,1466.0,0,0.03875,4.0,1.0
18,4083.0,0,0.82075,4.26,1.0325
19,3289.0,1,0.6155000000000002,4.25,1.057
20,1642.0,1,0.04899999999999993,4.21,1.05
21,1648.0,0,0.0,4.16,1.039
22,1632.0,0,0.0,4.115,1.0299999999999998
23,1718.0,0,0.0,4.056666666666667,1.015
24,1850.0,0,0.0,4.025,1.008
25,1944.0,0,0.0,4.02,1.006
26,1111.0,0,0.0,4.005,1.0034999999999998
27,1403.0,0,0.0,4.0,1.001
28,1671.0,0,0.0,4.0,1.001
29,1237.0,0,0.0,4.0,1.001
30,1813.0,0,0.0,3.99,1.001
31,1902.0,0,0.0,3.99,1.001
32,1834.0,0,0.0,3.99,1.001
33,1629.0,0,0.0,3.98,1.001
34,1618.0,0,0.0,3.98,1.001
35,1599.0,0,0.0,3.98,0.997
36,1624.0,0,0.0,3.99,0.997
37,1640.0,0,0.0,3.99,0.997
38,1728.0,0,0.0,4.0,0.997
39,2054.0,0,0.0,4.0,0.997
40,1755.0,0,0.0,4.0,1.001
41,1749.0,0,0.0,4.0,1.001
42,1650.0,0,0.0,4.0,1.001
43,1865.0,0,0.0,4.0,1.001
44,1816.0,0,0.0,3.99,1.001
45,1893.0,0,0.0,3.99,1.001
46,1157.0,0,0.0,3.99,1.001
47,1475.0,0,0.0,3.98,1.001
48,1519.0,0,0.0,3.98,1.001
49,1667.0,0,0.0,3.98,0.9989999999999999
50,1751.0,0,0.0,3.9850000000000003,0.997
51,1697.0,0,0.0,3.99,0.997
52,1795.0,0,0.0,4.0,0.997
53,1203.0,0,0.0,4.0,0.997
54,1235.0,0,0.0,4.0,0.9989999999999999
55,1640.0,0,0.0,4.0,1.001
56,1638.0,0,0.0,4.0,1.001
57,1825.0,0,0.0,4.0,1.001
58,1807.0,0,0.0,3.99,1.001
59,1947.0,0,0.0,3.99,1.001
60,1182.0,0,0.0,3.986666666666667,1.001
61,1631.0,0,0.0,3.98,1.001
62,1531.0,0,0.0,3.98,0.9996666666666666
63,1697.0,0,0.0,3.98,0.997
64,1115.0,0,0.0,3.99,0.997
65,1433.0,0,0.0,3.995,0.997
66,1747.0,0,0.0,4.0,0.997
67,1581.0,0,0.0,4.0,0.9989999999999999
68,1540.0,0,0.0,4.0,1.001
69,1622.0,0,0.0,4.0,1.001
70,1653.0,0,0.0,4.0,1.001
71,1726.0,0,0.0,3.99,1.001
72,1729.0,0,0.0,3.99,1.001
73,1741.0,0,0.0,3.99,1.001
74,1779.0,0,0.0,3.98,1.001
75,1790.0,0,0.0,3.98,1.001
76,581.0,0,0.0,3.98,0.997
77,1714.0,0,0.0,3.99,0.997
78,1826.0,0,0.0,3.9933333333333336,0.997
79,3348.0,0,0.0,4.0,0.997
80,3176.0,0,0.0,4.0,0.9989999999999999
81,3264.0,0,0.0,4.0,1.001
82,3309.0,0,0.0,4.0,1.001
83,3680.0,0,0.0,4.0,1.001
84,4717.0,0,0.0,3.995,1.001
85,3527.0,0,0.0,3.99,1.001
86,3229.0,0,0.0,3.99,1.001
87,4406.0,0,0.0,3.98,1.001
88,3084.0,0,0.0,3.98,0.9996666666666666
89,4777.0,0,0.0,3.9850000000000003,0.997
90,4977.0,0,0.0,3.99,0.997
