time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.107,16203,11,14400,20.8,20.1,20.1,30.0,1.2,777196,68,0,0,cubic
0.111,16456,11,14400,20.8,20.2,20.1,30.0,1.1,792487,70,0,0,cubic
0.115,16705,11,14400,20.7,20.2,20.1,30.0,0.9,807160,73,0,0,cubic
0.119,16950,11,14400,20.6,20.1,20.1,30.0,0.9,822017,75,0,0,cubic
0.123,17192,11,14400,20.6,20.1,20.1,30.0,0.8,836349,77,0,0,cubic
0.126,17431,12,14400,20.5,20.3,20.1,30.0,0.6,849091,79,0,0,cubic
0.130,17666,12,15840,20.5,20.2,20.1,30.0,0.6,862134,82,0,0,cubic
0.133,17898,12,15840,20.4,20.1,20.1,30.0,0.5,875550,84,0,0,cubic
0.135,18013,12,15840,20.4,20.4,20.1,30.0,0.4,881520,85,0,0,cubic
0.139,18241,12,15840,20.4,20.1,20.1,30.0,0.4,894254,87,0,0,cubic
0.143,18465,12,15840,20.4,20.2,20.1,30.0,0.3,906569,89,0,0,cubic
0.147,18687,12,15840,20.3,20.2,20.1,30.0,0.3,918325,91,0,0,cubic
0.150,18907,13,15840,20.5,21.2,20.1,30.0,0.4,924412,93,0,0,cubic
0.153,19124,13,17280,20.5,21.2,20.1,30.0,0.5,930970,96,0,0,cubic
0.157,19338,13,17280,20.7,21.6,20.1,30.0,0.6,935332,98,0,0,cubic
0.160,19550,13,17280,20.8,21.4,20.1,30.0,0.7,941488,100,0,0,cubic
0.164,19760,13,17280,20.7,20.4,20.1,30.0,0.6,953944,102,0,0,cubic
0.167,19968,13,17280,20.7,20.2,20.1,30.0,0.6,966926,104,0,0,cubic
0.006,19968,13,55,22.1,23.7,20.1,30.0,1.7,903406,107,0,0,cubic
0.008,19968,13,0,22.7,27.1,20.1,30.0,2.6,878563,108,0,0,cubic
0.030,20173,14,17280,23.7,30.3,20.1,30.3,3.8,852260,122,0,0,cubic
0.034,20376,14,18720,23.9,25.2,20.1,30.3,3.2,853766,125,0,0,cubic
0.037,20578,14,18720,24.4,28.5,20.1,30.3,3.6,841670,127,0,0,cubic
0.041,20777,14,18720,25.1,29.5,20.1,30.3,4.0,828528,129,0,0,cubic
0.044,20974,14,18720,25.6,29.6,20.1,30.3,4.1,817859,131,0,0,cubic
0.047,21170,14,18720,26.1,29.6,20.1,30.3,4.1,809807,133,0,0,cubic
0.051,21363,14,18720,26.6,29.8,20.1,30.3,4.0,803150,135,0,0,cubic
0.054,21555,14,18720,26.2,23.6,20.1,30.3,3.7,821925,137,0,0,cubic
0.061,21936,15,15840,25.9,23.7,20.1,30.3,3.4,846622,139,0,0,cubic
0.068,22310,15,17280,25.6,23.5,20.1,30.3,3.2,871144,144,0,0,cubic
0.074,22678,15,17280,25.4,23.7,20.1,30.3,2.9,894031,148,0,0,cubic
0.081,22949,15,18720,25.4,25.3,20.1,30.3,2.2,904893,152,0,0,cubic
0.086,23306,16,17280,25.3,25.0,20.1,30.3,1.7,920385,155,0,0,cubic
0.093,23658,16,18720,25.3,25.2,20.1,30.3,1.3,934840,160,0,0,cubic
0.100,23918,16,20160,25.1,23.8,20.1,30.3,1.4,952339,164,0,0,cubic
0.105,24261,16,18720,24.9,23.7,20.1,30.3,1.4,972657,167,0,0,cubic
0.112,24599,17,18720,25.0,25.3,20.1,30.3,1.1,984235,171,0,0,cubic
0.119,24933,17,20160,25.0,25.3,20.1,30.3,0.9,995965,176,0,0,cubic
0.125,25262,17,20160,25.1,25.2,20.1,30.3,0.7,1008141,180,0,0,cubic
0.132,25586,17,20160,25.3,27.0,20.1,30.3,1.0,1011184,184,0,0,cubic
0.139,25907,17,20160,25.5,27.0,20.1,30.3,1.2,1015403,188,0,0,cubic
0.146,26144,18,21600,25.5,25.3,20.1,30.3,1.0,1025818,192,0,0,cubic
0.151,26458,18,21600,25.5,25.4,20.1,30.3,0.7,1038546,196,0,0,cubic
0.157,26690,18,23040,26.1,30.5,20.1,30.5,1.8,1022448,200,0,0,cubic
0.162,26998,18,21600,26.6,30.4,20.1,30.5,2.4,1013324,203,0,0,cubic
0.169,27226,18,23040,26.9,28.7,20.1,30.5,2.3,1012043,207,0,0,cubic
0.174,27527,19,21600,27.1,28.8,20.1,30.5,2.2,1014222,210,0,0,cubic
0.181,27825,19,23040,27.6,30.4,20.1,30.5,2.5,1009908,215,0,0,cubic
0.188,28046,19,24480,27.7,28.8,20.1,30.5,2.2,1012308,219,0,0,cubic
0.193,28338,19,23040,28.0,30.5,20.1,30.5,2.3,1010339,222,0,0,cubic
0.200,28628,19,23040,28.4,30.5,20.1,30.5,2.4,1009663,226,0,0,cubic
0.207,28843,20,24480,28.6,30.4,20.1,30.5,2.3,1008108,230,0,0,cubic
0.212,29127,20,24480,28.8,30.4,20.1,30.5,2.2,1009951,234,0,0,cubic
0.218,29409,20,24480,29.0,30.4,20.1,30.5,2.0,1012881,238,0,0,cubic
0.225,29618,20,25920,29.2,30.4,20.1,30.5,1.9,1013933,242,0,0,cubic
0.230,29895,20,24480,29.4,30.4,20.1,30.5,1.7,1018395,245,0,0,cubic
0.237,30101,20,25920,29.3,28.6,20.1,30.5,1.4,1028601,249,0,0,cubic
0.242,30373,21,24480,29.4,30.4,20.1,30.5,1.4,1033130,252,0,0,cubic
0.249,30643,21,25920,29.5,30.4,20.1,30.5,1.3,1037971,257,0,0,cubic
0.256,30844,21,27360,30.3,35.5,20.1,35.5,2.5,1018794,261,0,0,cubic
0.261,31110,21,25920,30.3,30.4,20.1,35.5,1.9,1027037,264,0,0,cubic
0.267,31373,21,25920,30.3,30.5,20.1,35.5,1.4,1035036,268,0,0,cubic
0.274,31569,21,27360,30.3,30.4,20.1,35.5,1.1,1041228,272,0,0,cubic
0.279,31764,22,27360,31.0,35.6,20.1,35.6,2.1,1025439,275,0,0,cubic
0.284,32023,22,27360,31.5,35.5,20.1,35.6,2.7,1015249,279,0,0,cubic
0.291,32279,22,27360,32.0,35.5,20.1,35.6,3.0,1007553,283,0,0,cubic
0.298,32533,22,27360,32.7,37.1,20.1,37.1,3.5,995898,287,0,0,cubic
0.305,28466,19,27360,33.2,37.3,20.1,37.3,3.8,856352,291,0,0,cubic
0.312,28508,19,23040,33.1,32.0,20.1,37.3,3.2,861477,292,0,0,cubic
0.318,28551,19,23040,33.2,33.7,20.1,37.3,2.5,860747,296,0,0,cubic
0.325,28593,19,23040,33.3,33.8,20.1,37.3,2.1,859888,300,0,0,cubic
0.332,28635,19,23040,33.3,33.8,20.1,37.3,1.7,859522,304,0,0,cubic
0.339,28677,19,24480,34.0,38.9,20.1,38.9,2.6,843143,308,0,0,cubic
0.344,28708,19,23040,33.8,32.0,20.1,38.9,2.5,850279,312,0,0,cubic
0.351,28750,19,23040,33.6,32.2,20.1,38.9,2.3,856521,316,0,0,cubic
0.357,28790,19,23040,33.4,32.1,20.1,38.9,2.1,862440,320,0,0,cubic
0.364,28831,20,23040,33.2,32.2,20.1,38.9,1.8,867619,324,0,0,cubic
0.371,28872,20,24480,33.1,32.1,20.1,38.9,1.7,872740,329,0,0,cubic
0.383,22132,15,20160,32.8,32.0,20.1,38.9,1.4,673852,333,0,0,cubic
0.389,22168,15,17280,32.7,32.1,20.1,38.9,1.2,676988,335,0,0,cubic
0.396,22204,15,17280,32.7,32.1,20.1,38.9,1.1,679873,339,0,0,cubic
0.403,22239,15,17280,32.6,32.1,20.1,38.9,1.0,682450,343,0,0,cubic
0.410,22274,15,17280,31.9,27.0,20.1,38.9,2.1,698441,347,0,0,cubic
0.417,22309,15,17280,31.2,26.7,20.1,38.9,2.9,714002,351,0,0,cubic
0.423,22344,15,15840,30.4,24.8,20.1,38.9,3.8,734058,354,0,0,cubic
0.431,22378,15,15840,29.6,23.3,20.1,38.9,4.6,757241,358,0,0,cubic
0.438,22413,15,15840,28.6,21.7,20.1,38.9,5.4,784576,362,0,0,cubic
0.444,22446,15,14400,27.5,20.2,20.1,38.9,6.2,815595,365,0,0,cubic
0.451,22480,15,15840,26.6,20.1,20.1,38.9,6.5,845271,369,0,0,cubic
0.458,22510,15,17280,25.8,20.1,20.1,38.9,6.5,872852,373,0,0,cubic
0.462,22537,15,17280,25.1,20.1,20.1,38.9,6.3,898532,376,0,0,cubic
0.469,22565,15,18720,24.5,20.3,20.1,38.9,5.9,921471,380,0,0,cubic
0.473,22590,15,18720,24.0,20.6,20.1,38.9,5.4,941171,383,0,0,cubic
0.478,22615,15,17280,23.6,20.5,20.1,38.9,4.9,959848,386,0,0,cubic
0.485,22647,15,17280,23.2,20.3,20.1,38.9,4.5,978060,390,0,0,cubic
0.492,22679,15,18720,22.9,21.0,20.1,38.9,3.9,990825,394,0,0,cubic
0.497,22703,15,17280,22.8,21.8,20.1,38.9,3.2,997846,397,0,0,cubic
0.504,22973,15,17280,22.7,22.5,20.1,38.9,2.5,1010868,401,0,0,cubic
0.510,23330,16,17280,22.8,23.1,20.1,38.9,1.9,1024278,405,0,0,cubic
0.517,23594,16,20160,22.9,23.8,20.1,38.9,1.7,1030125,410,0,0,cubic
0.522,23942,16,18720,23.2,25.1,20.1,38.9,1.8,1032784,413,0,0,cubic
0.529,24199,16,20160,23.2,23.7,20.1,38.9,1.5,1041085,417,0,0,cubic
0.534,24538,17,18720,23.3,23.7,20.1,38.9,1.2,1053178,420,0,0,cubic
0.541,24872,17,20160,23.3,23.6,20.1,38.9,1.0,1065821,425,0,0,cubic
0.548,25202,17,20160,23.6,25.3,20.1,38.9,1.2,1068968,429,0,0,cubic
0.554,25446,17,21600,23.6,23.7,20.1,38.9,1.0,1078677,433,0,0,cubic
0.559,25768,17,20160,23.8,25.3,20.1,38.9,1.1,1082416,436,0,0,cubic
0.566,26086,18,20160,24.0,25.4,20.1,38.9,1.2,1086916,440,0,0,cubic
0.573,26401,18,21600,24.2,25.4,20.1,38.9,1.3,1092214,445,0,0,cubic
0.580,26712,18,21600,24.3,25.3,20.1,38.9,1.3,1098445,449,0,0,cubic
0.587,27019,18,21600,24.7,27.0,20.1,38.9,1.6,1095972,453,0,0,cubic
0.593,27322,18,21600,24.9,27.0,20.1,38.9,1.8,1095509,457,0,0,cubic
0.600,27547,19,23040,25.7,30.9,20.1,38.9,2.8,1072451,461,0,0,cubic
0.605,27845,19,23040,26.5,32.1,20.1,38.9,3.7,1051310,465,0,0,cubic
0.612,28140,19,23040,27.2,32.1,20.1,38.9,4.2,1035053,469,0,0,cubic
0.619,28431,19,23040,27.8,32.1,20.1,38.9,4.4,1022513,473,0,0,cubic
0.625,28720,19,23040,28.4,32.2,20.1,38.9,4.4,1013015,477,0,0,cubic
0.632,29005,20,23040,28.8,32.1,20.1,38.9,4.2,1006349,481,0,0,cubic
0.639,29288,20,24480,29.4,33.8,20.1,38.9,4.4,994769,486,0,0,cubic
0.646,29568,20,24480,30.0,33.8,20.1,38.9,4.4,986257,490,0,0,cubic
0.653,29845,20,24480,30.5,33.8,20.1,38.9,4.2,979809,494,0,0,cubic
0.659,30052,20,25920,30.7,32.1,20.1,38.9,3.6,980073,498,0,0,cubic
0.665,30324,21,24480,30.8,32.1,20.1,38.9,3.0,983396,501,0,0,cubic
0.671,30595,21,25920,31.0,32.1,20.1,38.9,2.6,986967,506,0,0,cubic
0.678,30863,21,25920,31.1,32.1,20.1,38.9,2.2,991200,510,0,0,cubic
0.685,31129,21,25920,31.3,32.1,20.1,38.9,1.9,995904,514,0,0,cubic
0.691,31392,21,25920,31.4,32.1,20.1,38.9,1.7,1000892,518,0,0,cubic
0.698,31654,21,25920,31.7,33.7,20.1,38.9,1.8,999936,522,0,0,cubic
0.705,31913,22,25920,31.9,33.8,20.1,38.9,1.9,999624,526,0,0,cubic
0.712,32170,22,27360,32.2,34.0,20.1,38.9,1.9,999689,531,0,0,cubic
0.719,32425,22,27360,32.4,33.7,20.1,38.9,1.8,1001730,535,0,0,cubic
0.725,32678,22,27360,32.5,33.8,20.1,38.9,1.7,1003932,539,0,0,cubic
0.737,28625,19,23040,32.4,32.1,20.1,38.9,1.2,882425,543,0,0,cubic
0.744,28668,19,23040,33.2,38.9,20.1,38.9,2.5,862377,547,0,0,cubic
0.751,28711,19,23040,33.9,38.7,20.1,38.9,3.2,846457,551,0,0,cubic
0.758,28753,19,23040,34.5,38.8,20.1,38.9,3.6,832623,555,0,0,cubic
0.764,28795,19,23040,35.1,39.0,20.1,39.0,3.8,820650,559,0,0,cubic
0.771,28837,20,23040,34.9,33.9,20.1,39.0,3.2,825494,563,0,0,cubic
0.778,28878,20,24480,34.8,33.8,20.1,39.0,2.7,830018,568,0,0,cubic
0.785,28919,20,24480,34.7,33.8,20.1,39.0,2.2,834121,572,0,0,cubic
0.791,28960,20,25920,34.4,32.2,20.1,39.0,2.3,842938,576,0,0,cubic
0.797,28990,20,24480,34.1,31.9,20.1,39.0,2.3,851270,579,0,0,cubic
0.810,22231,15,18720,33.6,32.0,20.1,39.0,2.1,661991,583,0,0,cubic
0.817,22268,15,17280,33.4,32.1,20.1,39.0,2.0,666726,586,0,0,cubic
0.824,22303,15,17280,33.2,32.1,20.1,39.0,1.8,671069,590,0,0,cubic
0.830,22339,15,17280,33.3,33.8,20.1,39.0,1.5,670719,594,0,0,cubic
0.837,22374,15,17280,32.5,27.0,20.1,39.0,2.7,687986,598,0,0,cubic
0.845,22409,15,17280,31.8,26.7,20.1,39.0,3.5,704862,602,0,0,cubic
0.851,22443,15,15840,30.9,24.9,20.1,39.0,4.3,725723,605,0,0,cubic
0.859,22478,15,15840,29.9,22.8,20.1,39.0,5.3,751672,609,0,0,cubic
0.864,22512,15,14400,28.8,21.5,20.1,39.0,6.1,780339,612,0,0,cubic
0.872,22546,15,15840,27.8,20.2,20.1,39.0,6.7,812000,616,0,0,cubic
0.877,22572,15,15840,26.8,20.1,20.1,39.0,7.0,841924,619,0,0,cubic
0.884,22603,15,17280,26.0,20.2,20.1,39.0,6.9,869981,623,0,0,cubic
0.889,22631,15,17280,25.3,20.2,20.1,39.0,6.6,896170,626,0,0,cubic
0.894,22658,15,17280,24.6,20.2,20.1,39.0,6.2,920346,629,0,0,cubic
0.900,22684,15,18720,24.1,20.2,20.1,39.0,5.8,942457,633,0,0,cubic
0.904,22709,15,17280,23.6,20.6,20.1,39.0,5.2,960739,636,0,0,cubic
0.911,22741,15,17280,23.2,20.4,20.1,39.0,4.7,978949,640,0,0,cubic
0.918,22773,15,17280,23.0,21.3,20.1,39.0,4.0,990431,644,0,0,cubic
0.925,22806,15,17280,22.9,22.1,20.1,39.0,3.2,996983,648,0,0,cubic
0.932,23101,16,17280,22.9,22.8,20.1,39.0,2.4,1010056,652,0,0,cubic
0.938,23456,16,18720,23.0,23.6,20.1,39.0,2.0,1021380,657,0,0,cubic
0.945,23806,16,18720,23.2,24.6,20.1,39.0,1.9,1027404,661,0,0,cubic
0.952,24150,16,18720,23.5,25.6,20.1,39.0,2.1,1028622,665,0,0,cubic
0.959,24490,17,18720,23.9,26.7,20.1,39.0,2.3,1025673,669,0,0,cubic
0.965,24825,17,20160,24.3,27.1,20.1,39.0,2.6,1022614,674,0,0,cubic
0.972,25155,17,20160,24.6,27.1,20.1,39.0,2.6,1021356,678,0,0,cubic
0.979,25481,17,20160,24.9,27.0,20.1,39.0,2.6,1022265,682,0,0,cubic
0.986,25803,17,20160,25.2,27.0,20.1,39.0,2.4,1024457,686,0,0,cubic
0.993,26121,18,20160,25.4,27.1,20.1,39.0,2.3,1027576,690,0,0,cubic
0.999,26435,18,21600,25.6,27.0,20.1,39.0,2.1,1032133,695,0,0,cubic
1.006,26745,18,21600,25.8,27.0,20.1,39.0,1.9,1037311,699,0,0,cubic
1.013,27052,18,21600,25.9,27.0,20.1,39.0,1.7,1043069,703,0,0,cubic
1.020,27355,18,21600,26.1,27.0,20.1,39.0,1.6,1049250,707,0,0,cubic
1.026,27655,19,21600,26.2,27.0,20.1,39.0,1.4,1056179,711,0,0,cubic
1.033,27952,19,23040,26.3,27.1,20.1,39.0,1.3,1063015,716,0,0,cubic
1.040,28245,19,23040,26.4,27.0,20.1,39.0,1.1,1070656,720,0,0,cubic
1.047,28535,19,23040,26.5,27.1,20.1,39.0,1.0,1077809,724,0,0,cubic
1.053,28823,20,23040,26.5,27.0,20.1,39.0,0.9,1086062,728,0,0,cubic
1.060,29107,20,24480,27.4,33.5,20.1,39.0,2.4,1061834,733,0,0,cubic
1.067,29319,20,25920,28.0,32.1,20.1,39.0,3.0,1047032,737,0,0,cubic
1.072,29598,20,24480,28.5,32.2,20.1,39.0,3.3,1037543,740,0,0,cubic
1.079,29876,20,24480,28.9,31.9,20.1,39.0,3.3,1032164,744,0,0,cubic
1.086,30150,20,24480,29.4,32.2,20.1,39.0,3.3,1027117,748,0,0,cubic
1.092,30422,21,24480,29.7,32.1,20.1,39.0,3.2,1024378,752,0,0,cubic
1.099,30692,21,25920,30.0,32.1,20.1,39.0,3.0,1023168,757,0,0,cubic
1.106,30959,21,25920,30.5,33.7,20.1,39.0,3.2,1016382,761,0,0,cubic
1.113,31224,21,25920,30.9,33.8,20.1,39.0,3.2,1011074,765,0,0,cubic
1.120,31487,21,25920,31.2,33.8,20.1,39.0,3.1,1007874,769,0,0,cubic
1.126,31682,22,27360,31.3,32.1,20.1,39.0,2.6,1010654,773,0,0,cubic
1.131,31941,22,27360,31.4,32.1,20.1,39.0,2.1,1015741,777,0,0,cubic
1.138,32198,22,27360,31.5,31.9,20.1,39.0,1.7,1021931,781,0,0,cubic
1.145,32452,22,27360,31.6,31.9,20.1,39.0,1.4,1028263,785,0,0,cubic
1.152,32705,22,27360,31.6,32.1,20.1,39.0,1.2,1034281,789,0,0,cubic
1.164,28649,19,23040,32.9,37.2,20.1,39.0,2.9,870049,793,0,0,cubic
1.170,28692,19,24480,33.5,37.2,20.1,39.0,3.3,857552,797,0,0,cubic
1.175,28724,19,23040,33.9,37.3,20.1,39.0,3.4,846516,800,0,0,cubic
1.182,28766,19,23040,34.3,37.2,20.1,39.0,3.4,837730,804,0,0,cubic
1.189,28808,20,23040,34.7,37.3,20.1,39.0,3.2,830153,808,0,0,cubic
1.196,28850,20,24480,34.4,32.1,20.1,39.0,3.1,839150,813,0,0,cubic
1.203,28891,20,24480,34.1,32.2,20.1,39.0,2.9,847069,817,0,0,cubic
1.209,28932,20,24480,34.1,33.8,20.1,39.0,2.2,849317,821,0,0,cubic
1.216,28973,20,24480,34.0,33.8,20.1,39.0,1.7,851270,825,0,0,cubic
1.223,29014,20,24480,34.0,33.8,20.1,39.0,1.4,853277,829,0,0,cubic
1.236,22250,15,18720,33.9,33.7,20.1,39.0,0.9,655530,833,0,0,cubic
1.243,22286,15,17280,33.9,33.9,20.1,39.0,0.7,656784,836,0,0,cubic
1.250,22322,15,17280,33.9,33.8,20.1,39.0,0.5,658136,840,0,0,cubic
1.257,22357,15,18720,33.7,32.1,20.1,39.0,0.8,663589,844,0,0,cubic
1.262,22384,15,17280,32.6,25.3,20.1,39.0,2.7,685658,847,0,0,cubic
1.270,22418,15,17280,31.7,25.2,20.1,39.0,3.9,706791,851,0,0,cubic
1.275,22454,15,15840,30.9,25.2,20.1,39.0,4.5,726525,854,0,0,cubic
1.283,22488,15,17280,30.0,23.8,20.1,39.0,5.2,749325,858,0,0,cubic
1.287,22514,15,14400,29.0,22.0,20.1,39.0,5.9,776023,860,0,0,cubic
1.294,22548,15,15840,27.9,20.5,20.1,39.0,6.5,806784,864,0,0,cubic
1.300,22573,15,15840,27.0,20.2,20.1,39.0,6.8,836749,867,0,0,cubic
1.305,22602,15,15840,26.2,20.4,20.1,39.0,6.8,864089,870,0,0,cubic
1.312,22630,15,17280,25.4,20.4,20.1,39.0,6.5,889788,874,0,0,cubic
1.318,22658,15,18720,24.8,20.7,20.1,39.0,6.1,912157,878,0,0,cubic
1.323,22685,15,18720,24.3,20.5,20.1,39.0,5.7,933731,881,0,0,cubic
1.327,22710,15,17280,23.8,20.5,20.1,39.0,5.2,953200,884,0,0,cubic
1.334,22743,15,17280,23.5,20.9,20.1,39.0,4.6,969685,888,0,0,cubic
1.341,22774,15,17280,23.1,20.6,20.1,39.0,4.2,986015,892,0,0,cubic
1.347,22806,15,17280,22.9,21.1,20.1,39.0,3.6,998030,896,0,0,cubic
1.354,22927,15,17280,22.8,22.5,20.1,39.0,2.8,1005129,900,0,0,cubic
1.361,23285,16,17280,22.9,23.3,20.1,39.0,2.2,1018057,904,0,0,cubic
1.368,23637,16,18720,23.0,24.3,20.1,39.0,2.0,1025510,909,0,0,cubic
1.374,23984,16,18720,23.3,25.3,20.1,39.0,2.1,1027944,913,0,0,cubic
1.381,24240,16,20160,23.6,25.3,20.1,39.0,2.0,1028251,917,0,0,cubic
1.386,24494,17,20160,23.6,23.7,20.1,39.0,1.6,1038409,920,0,0,cubic
1.391,24829,17,20160,23.6,23.7,20.1,39.0,1.2,1052254,924,0,0,cubic
1.398,25159,17,20160,23.6,23.6,20.1,39.0,0.9,1066194,928,0,0,cubic
1.405,25485,17,20160,23.6,23.7,20.1,39.0,0.7,1079552,932,0,0,cubic
1.412,25807,17,20160,23.8,25.4,20.1,39.0,1.0,1083144,936,0,0,cubic
1.418,26125,18,20160,24.2,27.0,20.1,39.0,1.5,1078431,940,0,0,cubic
1.425,26439,18,21600,24.6,27.0,20.1,39.0,1.8,1075937,945,0,0,cubic
1.432,26749,18,21600,24.9,27.0,20.1,39.0,2.0,1075077,949,0,0,cubic
1.439,27056,18,21600,25.1,27.0,20.1,39.0,2.0,1076127,953,0,0,cubic
1.446,27359,18,21600,25.4,27.1,20.1,39.0,2.0,1077932,957,0,0,cubic
0.008,27359,18,64,26.0,26.8,20.1,39.0,1.5,1050652,959,0,0,cubic
0.008,27359,18,5760,27.2,35.6,20.1,39.0,3.5,1004552,963,0,0,cubic
0.033,27659,19,21600,28.0,33.1,20.1,39.0,4.1,988810,978,0,0,cubic
0.040,27955,19,23040,28.5,31.9,20.1,39.0,4.0,982393,983,0,0,cubic
0.047,28249,19,23040,29.1,34.0,20.1,39.0,4.4,969124,987,0,0,cubic
0.054,28539,19,23040,29.9,35.1,20.1,39.0,4.8,954832,991,0,0,cubic
0.060,28755,19,24480,30.6,35.8,20.1,39.0,5.1,938724,995,0,0,cubic
0.065,29040,20,23040,30.8,32.0,20.1,39.0,4.2,942673,998,0,0,cubic
0.072,29322,20,24480,31.0,32.1,20.1,39.0,3.5,946695,1003,0,0,cubic
0.079,29602,20,24480,31.1,32.2,20.1,39.0,2.9,951159,1007,0,0,cubic
0.086,29879,20,24480,31.2,32.1,20.1,39.0,2.4,956434,1011,0,0,cubic
0.092,30154,20,24480,31.4,32.1,20.1,39.0,2.0,961819,1015,0,0,cubic
0.099,30426,21,24480,31.7,33.8,20.1,39.0,2.1,961205,1019,0,0,cubic
0.106,30695,21,25920,31.9,33.8,20.1,39.0,2.1,961532,1024,0,0,cubic
0.113,30962,21,25920,32.2,33.8,20.1,39.0,2.1,962688,1029,0,0,cubic
0.120,31161,21,27360,32.2,32.1,20.1,39.0,1.6,969207,1033,0,0,cubic
0.125,31424,21,25920,32.1,32.1,20.1,39.0,1.2,977570,1036,0,0,cubic
0.131,31620,21,27360,31.9,30.3,20.1,39.0,1.4,990694,1040,0,0,cubic
0.137,31879,22,25920,32.6,37.1,20.1,39.0,2.3,978844,1043,0,0,cubic
0.143,32072,22,28800,32.9,35.4,20.1,39.0,2.5,974033,1048,0,0,cubic
0.148,32328,22,27360,33.2,35.4,20.1,39.0,2.5,972709,1051,0,0,cubic
0.155,32582,22,27360,33.5,35.5,20.1,39.0,2.4,972132,1055,0,0,cubic
0.162,32834,22,27360,34.0,37.2,20.1,39.0,2.7,966473,1059,0,0,cubic
0.174,28762,19,23040,34.5,37.2,20.1,39.0,2.6,832691,1063,0,0,cubic
0.180,28805,20,23040,34.9,37.2,20.1,39.0,2.6,825997,1067,0,0,cubic
0.187,28848,20,24480,35.4,38.9,20.1,39.0,2.9,815560,1072,0,0,cubic
0.194,28890,20,24480,35.8,38.9,20.1,39.0,3.1,806690,1076,0,0,cubic
0.201,28932,20,25920,36.0,37.2,20.1,39.0,2.7,804024,1080,0,0,cubic
0.206,28964,20,24480,35.5,32.2,20.1,39.0,2.9,815680,1083,0,0,cubic
0.213,29005,20,24480,35.1,32.2,20.1,39.0,3.0,826376,1087,0,0,cubic
0.220,29046,20,24480,34.7,32.1,20.1,39.0,3.0,836409,1091,0,0,cubic
0.226,29087,20,25920,34.2,30.4,20.1,39.0,3.3,850820,1095,0,0,cubic
0.231,29118,20,24480,33.7,30.4,20.1,39.0,3.4,863599,1098,0,0,cubic
0.245,22329,15,20160,33.1,30.4,20.1,39.0,3.0,674123,1102,0,0,cubic
0.250,22356,15,17280,32.8,30.4,20.1,39.0,2.9,681959,1104,0,0,cubic
0.257,22392,15,17280,32.5,30.4,20.1,39.0,2.8,689239,1108,0,0,cubic
0.263,22428,15,18720,32.2,30.4,20.1,39.0,2.6,695938,1112,0,0,cubic
0.269,22455,15,17280,31.2,23.7,20.1,39.0,4.1,720635,1115,0,0,cubic
0.275,22489,15,18720,30.2,23.6,20.1,39.0,5.0,744299,1119,0,0,cubic
0.281,22516,15,17280,29.4,23.6,20.1,39.0,5.4,766267,1122,0,0,cubic
0.288,22551,15,17280,28.7,23.8,20.1,39.0,5.4,786242,1126,0,0,cubic
