Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.15,1.04
2,4083.0,0,0.0,4.1,1.028
3,4831.0,0,0.0,4.0600000000000005,1.018
4,5070.0,0,0.0,4.035,1.0095
5,4687.0,0,0.0,4.015,1.007
6,4765.0,0,0.0,4.01,1.003
7,4680.0,0,0.0,4.0,1.003
8,4674.0,0,0.0,3.995,1.003
9,4717.0,0,0.0,3.99,0.999
10,3527.0,0,0.0,3.995,0.999
11,3229.0,0,0.0,4.0,0.999
12,4406.0,0,0.0,4.0,0.999
13,3084.0,0,0.0,4.0,0.999
14,4777.0,0,0.0,4.0,0.999
15,4977.0,0,0.0,4.01,0.999
16,4616.0,0,0.0,4.01,0.999
17,5090.0,0,0.0,4.01,1.001
18,4480.0,0,0.0,4.01,1.003
19,4927.0,0,0.0,4.005,1.003
20,4653.0,0,0.0,4.0,1.003
21,4864.0,0,0.0,3.99,1.001
22,3780.0,0,0.0,3.99,0.999
23,4941.0,0,0.0,4.0,0.999
24,4769.0,0,0.0,4.0,0.999
25,4454.0,0,0.0,4.0,0.999
26,5050.0,0,0.0,4.0,0.999
27,4205.0,0,0.0,4.0,0.999
28,4126.0,0,0.0,4.01,0.999
29,4817.0,0,0.0,4.01,0.999
30,2546.0,0,0.0,4.01,1.001
31,3756.0,0,0.0,4.01,1.003
32,4363.0,0,0.0,4.0,1.003
33,4758.0,0,0.0,3.99,1.001
34,4517.0,0,0.0,3.99,0.999
35,5021.0,0,0.0,4.0,0.999
36,4861.0,0,0.0,4.0,0.999
37,2755.0,0,0.0,4.0,0.999
38,3572.0,0,0.0,4.0,0.999
39,5019.0,0,0.0,4.0,0.999
40,4771.0,0,0.0,4.01,0.999
41,4870.0,0,0.0,4.01,0.999
42,4337.0,0,0.0,4.01,0.999
43,4249.0,0,0.0,4.01,0.999
44,2314.0,0,0.0,4.006666666666667,1.003
45,4495.0,0,0.0,4.0,1.003
46,3624.0,0,0.0,3.995,1.001
47,4627.0,0,0.0,3.99,0.999
48,3075.0,0,0.0,4.0,0.999
49,3824.0,0,0.0,4.0,0.999
50,4867.0,0,0.0,4.0,0.999
51,3208.0,0,0.0,4.0,0.999
52,4182.0,0,0.0,4.0,0.999
53,3688.0,0,0.0,4.01,0.999
54,4385.0,0,0.0,4.01,0.999
55,4547.0,0,0.0,4.01,1.0016666666666667
56,4593.0,0,0.0,4.0,1.003
57,4549.0,0,0.0,4.0,1.003
58,4701.0,0,0.0,3.99,1.001
59,4358.0,0,0.0,3.99,0.999
60,1230.0,0,0.0,3.995,0.999
61,1466.0,0,0.0,4.0,0.999
62,4083.0,0,0.0,4.0,0.999
63,4831.0,0,0.0,4.0,0.999
64,5070.0,0,0.0,4.005,0.999
65,4687.0,0,0.0,4.01,0.999
66,4765.0,0,0.0,4.01,0.999
67,4680.0,0,0.0,4.01,1.001
68,4674.0,0,0.0,4.005,1.003
69,4717.0,0,0.0,4.0,1.003
70,3527.0,0,0.0,3.995,1.003
71,3229.0,0,0.0,3.99,0.999
72,4406.0,0,0.0,3.995,0.999
73,3084.0,0,0.0,4.0,0.999
74,4777.0,0,0.0,4.0,0.999
75,4977.0,0,0.0,4.0,0.999
76,4616.0,0,0.0,4.0,0.999
77,5090.0,0,0.0,4.01,0.999
78,4480.0,0,0.0,4.01,0.999
79,4927.0,0,0.0,4.01,0.999
80,4653.0,0,0.0,4.01,1.003
81,4864.0,0,0.0,4.0,1.003
82,3780.0,0,0.0,3.995,1.003
83,4941.0,0,0.0,3.99,0.999
84,4769.0,0,0.0,3.99,0.999
85,4454.0,0,0.0,4.0,0.999
86,5050.0,0,0.0,4.0,0.999
87,4205.0,0,0.0,4.0,0.999
88,4126.0,0,0.0,4.0,0.999
89,4817.0,0,0.0,4.0,0.999
90,2546.0,0,0.0,4.006666666666667,0.999
