time_hms,kb_per_sec_in,kb_per_sec_out
12:19:23,0.0,0.0
12:19:24,0.0,0.4
12:19:25,0.0,0.0
12:19:26,0.0,0.0
12:19:27,0.0,0.0
12:19:28,0.0,0.2
12:19:29,0.1,0.1
12:19:30,0.0,0.1
12:19:31,0.0,0.0
12:19:32,0.0,0.4
12:19:33,0.0,0.0
12:19:34,0.0,0.0
12:19:35,0.0,0.0
12:19:36,0.0,0.0
12:19:37,0.0,0.0
12:19:38,0.0,0.0
12:19:39,0.0,0.0
12:19:40,0.0,0.0
12:19:41,0.0,0.0
12:19:42,0.0,0.0
12:19:43,0.0,0.2
12:19:44,0.0,0.1
12:19:45,0.0,0.0
12:19:46,0.0,0.0
12:19:47,0.1,0.0
12:19:48,0.0,0.4
12:19:49,0.0,0.1
12:19:50,0.0,0.0
12:19:51,0.0,0.0
12:19:52,0.0,0.0
12:19:53,7.5,223.2
12:19:54,11.0,418.6
12:19:55,23.6,539.3
12:19:56,16.3,562.8
12:19:57,7.1,523.0
12:19:58,8.5,546.8
12:19:59,6.8,477.0
12:20:00,10.1,698.8
12:20:01,9.1,545.2
12:20:02,11.3,679.6
12:20:03,10.6,719.6
12:20:04,10.0,752.1
12:20:05,11.5,832.1
12:20:06,10.8,759.6
12:20:07,10.3,619.3
12:20:08,10.4,756.5
12:20:09,10.7,684.3
12:20:10,11.6,783.3
12:20:11,9.0,660.5
12:20:12,11.0,795.0
12:20:13,10.8,682.6
12:20:14,10.7,792.1
12:20:15,11.3,775.7
12:20:16,11.1,829.1
12:20:17,11.0,738.9
12:20:18,11.2,824.6
12:20:19,11.0,769.7
12:20:20,11.9,805.9
12:20:21,8.0,504.0
12:20:22,10.2,635.5
12:20:23,10.3,704.8
12:20:24,9.5,854.2
12:20:25,12.4,688.5
12:20:26,11.6,854.0
12:20:27,9.9,628.0
12:20:28,12.0,853.9
12:20:29,11.4,784.6
12:20:30,12.8,852.4
12:20:31,9.9,738.6
12:20:32,11.3,843.7
12:20:33,10.9,660.4
12:20:34,12.2,849.4
12:20:35,10.3,726.9
12:20:36,12.1,853.9
12:20:37,10.8,733.1
12:20:38,11.1,795.8
12:20:39,10.6,722.6
12:20:40,11.7,845.3
12:20:41,10.1,737.3
12:20:42,11.9,831.8
12:20:43,10.1,731.4
12:20:44,10.6,852.2
12:20:45,9.9,728.3
12:20:46,11.9,805.1
12:20:47,10.6,737.3
12:20:48,12.0,842.1
12:20:49,10.6,693.0
12:20:50,10.6,837.9
12:20:51,10.0,737.0
12:20:52,11.4,837.8
12:20:53,10.6,746.4
12:20:54,10.4,854.0
12:20:55,10.8,721.0
12:20:56,10.8,845.3
12:20:57,9.3,731.5
12:20:58,11.7,830.4
12:20:59,9.9,760.9
12:21:00,12.2,849.8
12:21:01,9.7,753.7
12:21:02,10.2,692.9
12:21:03,10.9,796.3
12:21:04,11.0,826.0
12:21:05,11.7,792.0
12:21:06,10.3,808.3
12:21:07,10.6,791.9
12:21:08,9.1,809.5
12:21:09,10.1,787.6
12:21:10,13.2,801.0
12:21:11,10.9,772.9
12:21:12,10.6,811.1
12:21:13,10.1,798.0
12:21:14,10.8,784.6
12:21:15,11.2,820.2
12:21:16,11.3,809.7
12:21:17,11.4,836.5
12:21:18,10.8,727.0
12:21:19,11.8,851.1
12:21:20,11.1,738.9
12:21:21,11.6,805.5
12:21:22,9.9,740.3
12:21:23,11.5,851.1
12:21:24,11.1,715.6
12:21:25,12.8,849.7
12:21:26,10.7,756.5
12:21:27,11.4,854.1
12:21:28,9.6,659.1
12:21:29,11.6,854.3
12:21:30,11.3,793.4
12:21:31,12.2,835.0
12:21:32,10.4,752.1
12:21:33,12.0,854.1
