time_hms,kb_per_sec_in,kb_per_sec_out
10:07:01,0.0,0.0
10:07:02,0.0,0.2
10:07:03,0.0,0.0
10:07:04,0.0,0.0
10:07:05,0.0,0.0
10:07:06,0.0,0.1
10:07:07,0.0,0.1
10:07:08,0.1,0.2
10:07:09,0.0,0.1
10:07:10,0.0,0.1
10:07:11,0.0,0.0
10:07:12,0.0,0.0
10:07:13,0.0,0.0
10:07:14,0.0,0.0
10:07:15,0.0,0.0
10:07:16,0.0,0.0
10:07:17,0.0,0.0
10:07:18,0.0,0.0
10:07:19,0.0,0.0
10:07:20,0.0,0.0
10:07:21,0.0,0.1
10:07:22,0.0,0.0
10:07:23,0.0,0.1
10:07:24,0.0,0.1
10:07:25,0.1,0.1
10:07:26,0.0,0.1
10:07:27,0.0,0.1
10:07:28,0.0,0.0
10:07:29,0.0,0.0
10:07:30,0.0,0.0
10:07:31,11.9,329.3
10:07:32,18.9,823.2
10:07:33,14.6,629.6
10:07:34,16.3,617.7
10:07:35,10.7,489.2
10:07:36,12.2,600.1
10:07:37,12.8,644.2
10:07:38,13.2,763.9
10:07:39,14.6,685.6
10:07:40,12.4,846.7
10:07:41,14.8,690.0
10:07:42,12.9,840.8
10:07:43,12.1,727.1
10:07:44,14.6,758.2
10:07:45,19.1,764.0
10:07:46,12.0,854.1
10:07:47,15.6,755.1
10:07:48,12.0,854.2
10:07:49,15.3,757.8
10:07:50,12.8,853.8
10:07:51,14.4,778.9
10:07:52,11.7,819.8
10:07:53,12.1,747.8
10:07:54,11.8,853.9
10:07:55,15.3,688.7
10:07:56,13.0,797.4
10:07:57,12.6,759.6
10:07:58,12.0,832.0
10:07:59,10.5,780.1
10:08:00,12.6,721.0
10:08:01,13.7,792.1
10:08:02,13.5,842.4
10:08:03,12.8,800.7
10:08:04,15.4,798.0
10:08:05,13.3,793.6
10:08:06,13.6,709.1
10:08:07,14.2,808.4
10:08:08,14.9,665.0
10:08:09,13.1,796.5
10:08:10,11.6,789.0
10:08:11,11.0,827.6
10:08:12,13.5,771.3
10:08:13,13.5,836.4
10:08:14,10.3,763.9
10:08:15,12.5,839.3
10:08:16,12.0,753.8
10:08:17,11.5,848.3
10:08:18,15.1,738.9
10:08:19,12.0,851.0
10:08:20,14.8,737.3
10:08:21,11.9,854.2
10:08:22,13.9,783.0
10:08:23,11.4,854.0
10:08:24,11.8,780.3
