timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 06:27:59.684,34190,ESTAB,bbr,224,20.711,6.191,20.113,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1151488,3,48640,43520,NaN,NaN
2026-04-01 06:27:59.931,34190,ESTAB,bbr,224,20.711,6.191,20.113,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1151488,3,48640,43520,NaN,NaN
2026-04-01 06:28:00.635,34192,ESTAB,bbr,232,28.469,2.194,20.083,1448,43,62264,NaN,93480,70312,822,NaN,66,29,65,2,NaN,NaN,20294696,5949664,50,86016,43520,16,116070
2026-04-01 06:28:00.883,34192,ESTAB,bbr,228,24.261,1.088,20.083,1448,36,52128,28960,254046,230878,1644,NaN,178,86,177,4,NaN,NaN,8787960,5115736,162,86528,43520,16,421368
2026-04-01 06:28:01.118,34192,ESTAB,bbr,232,28.972,0.975,20.083,1448,36,52128,28960,461110,439390,1644,NaN,321,158,320,4,NaN,NaN,8338520,6302288,306,86528,43520,15,382272
2026-04-01 06:28:01.342,34192,ESTAB,bbr,232,29.845,1.014,20.083,1448,36,52128,28960,647902,624734,1644,NaN,450,222,449,4,NaN,NaN,8343648,6706368,434,86528,43520,16,363448
2026-04-01 06:28:01.563,34192,ESTAB,bbr,232,29.031,0.924,20.083,1448,36,52128,28960,836142,810078,1644,NaN,580,286,579,4,NaN,NaN,8320576,6693288,562,86528,43520,18,343176
2026-04-01 06:28:01.785,34192,ESTAB,bbr,232,28.115,1.135,20.083,1448,40,57920,28960,1017142,996870,1644,NaN,705,348,704,4,NaN,NaN,6663976,6687112,691,133120,43520,14,283332
2026-04-01 06:28:02.022,34192,ESTAB,bbr,232,28.203,1.215,20.083,1448,42,60816,28960,1214070,1190902,1644,NaN,841,415,840,4,NaN,NaN,8322288,6585552,825,152064,43520,16,86404
2026-04-01 06:28:02.278,34192,ESTAB,bbr,232,28.614,0.204,20.083,1448,42,60816,28960,1300474,1300474,1644,NaN,901,453,900,4,NaN,NaN,8336808,6301216,901,152064,43520,NaN,NaN
2026-04-01 06:28:02.514,34192,ESTAB,bbr,232,28.614,0.204,20.083,1448,42,60816,28960,1300474,1300474,1644,NaN,901,453,900,4,NaN,NaN,8336808,6301216,901,152064,43520,NaN,NaN
2026-04-01 06:28:02.752,34192,ESTAB,bbr,232,28.975,0.469,20.083,1448,36,52128,28960,1480013,1456845,2468,NaN,1025,509,1024,6,NaN,NaN,8350480,6704128,1009,152064,43520,16,131310
2026-04-01 06:28:03.000,34192,ESTAB,bbr,236,33.86,10.281,20.083,1448,36,52128,28960,1611323,1611323,2468,NaN,1116,563,1115,6,NaN,NaN,8320576,2414232,1116,152064,43520,NaN,NaN
