Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.18,1.0430000000000001
2,3780.0,1,0.0,4.105,1.0285
3,4942.0,0,0.0,4.0600000000000005,1.0175
4,4768.0,0,0.0,4.035,1.011
5,4454.0,0,0.0,4.015,1.007
6,5050.0,0,0.0,4.01,1.002
7,4206.0,0,0.0,4.0,1.002
8,4126.0,0,0.0,4.0,1.002
9,4818.0,0,0.0,3.99,1.002
10,2546.0,0,0.0,3.99,1.0006666666666666
11,3756.0,0,0.0,3.99,0.998
12,4364.0,0,0.0,3.99,0.998
13,4758.0,0,0.0,4.0,0.998
14,4516.0,0,0.0,4.0,0.998
15,5022.0,0,0.0,4.0,0.9979999999999999
16,4862.0,0,0.018,4.01,0.998
17,2754.0,0,0.24050000000000002,4.18,1.0430000000000001
18,1234.0,1,0.03049999999999997,4.12,1.034
19,1640.0,0,0.0,4.08,1.022
20,1638.0,0,0.0,4.045,1.014
21,1824.0,0,0.0,4.025,1.0095
22,1806.0,0,0.0,4.01,1.005
23,1948.0,0,0.0,4.01,1.003
24,1182.0,0,0.0,4.0,1.003
25,1630.0,0,0.0,4.0,1.003
26,1532.0,0,0.0,3.995,1.003
27,1698.0,0,0.0,3.99,1.001
28,1116.0,0,0.0,3.99,0.999
29,1432.0,0,0.0,3.9966666666666666,0.999
30,1748.0,0,0.0,4.0,0.999
31,1582.0,0,0.0,4.0,0.999
32,1540.0,0,0.0,4.0,0.999
33,1622.0,0,0.0,4.01,0.999
34,1652.0,0,0.0,4.01,0.999
35,1726.0,0,0.0,4.01,1.003
36,1730.0,0,0.0,4.0,1.003
37,1742.0,0,0.0,4.0,1.003
38,1778.0,0,0.0,3.99,1.003
39,1790.0,0,0.0,3.99,0.999
40,580.0,0,0.0,3.99,0.999
41,688.0,0,0.0,3.9966666666666666,0.999
42,1714.0,0,0.0,4.0,0.999
43,1826.0,0,0.0,4.0,0.999
44,1642.0,0,0.0,4.0,0.999
45,1648.0,0,0.0,4.01,0.999
46,1632.0,0,0.0,4.01,0.999
47,1718.0,0,0.0,4.005,1.003
48,1850.0,0,0.0,4.0,1.003
49,1944.0,0,0.0,3.995,1.003
50,1110.0,0,0.0,3.99,1.001
51,1402.0,0,0.0,3.99,0.999
52,1670.0,0,0.0,3.995,0.999
53,1236.0,0,0.0,4.0,0.999
54,1814.0,0,0.0,4.0,0.999
55,1902.0,0,0.0,4.0,0.999
56,1834.0,0,0.0,4.005,0.999
57,1630.0,0,0.0,4.01,0.999
58,1618.0,0,0.0,4.01,1.003
59,1598.0,0,0.0,4.0,1.003
60,1624.0,0,0.0,4.0,1.003
61,1640.0,0,0.0,3.99,1.0016666666666667
62,1728.0,0,0.0,3.99,0.999
63,2054.0,0,0.0,3.995,0.999
64,1756.0,0,0.0,4.0,0.999
65,1750.0,0,0.0,4.0,0.999
66,1650.0,0,0.0,4.0,0.999
67,1866.0,0,0.0,4.005,0.999
68,1816.0,0,0.0,4.01,0.999
69,1894.0,0,0.0,4.01,1.003
70,1156.0,0,0.0,4.003333333333333,1.003
71,1474.0,0,0.0,4.0,1.003
72,1520.0,0,0.0,3.99,1.003
73,1668.0,0,0.0,3.99,0.999
74,1750.0,0,0.0,3.99,0.999
75,1698.0,0,0.0,4.0,0.999
76,1796.0,0,0.0,4.0,0.999
77,1202.0,0,0.0,4.0,0.999
78,1234.0,0,0.0,4.0,0.999
79,1640.0,0,0.0,4.01,0.999
80,1638.0,0,0.0,4.01,0.999
81,1824.0,0,0.0,4.01,1.003
82,1806.0,0,0.0,4.0,1.003
83,1948.0,0,0.0,4.0,1.0
84,1182.0,0,0.0,4.0,1.0
85,1630.0,0,0.0,4.0,1.0
86,1532.0,0,0.0,4.0,1.0
87,1698.0,0,0.0,4.0,1.0
88,1116.0,0,0.0,4.0,1.0
89,1432.0,0,0.0,4.0,1.0
90,1748.0,0,0.0,4.0,1.0
91,1582.0,0,0.0,4.0,1.0
