time_hms,kb_per_sec_in,kb_per_sec_out
03:16:30,0.9,3.2
03:16:31,16.6,697.0
03:16:32,13.5,649.4
03:16:33,15.8,710.6
03:16:34,12.3,562.6
03:16:35,15.7,676.7
03:16:36,11.1,504.8
03:16:37,15.2,653.0
03:16:38,14.2,649.3
03:16:39,14.6,628.3
03:16:40,11.4,518.9
03:16:41,14.3,610.1
03:16:42,14.2,650.7
03:16:43,13.5,577.6
03:16:44,13.4,613.1
03:16:45,13.0,555.4
03:16:46,15.1,688.9
03:16:47,12.6,531.8
03:16:48,18.6,833.6
03:16:49,19.3,854.4
03:16:50,18.7,834.3
03:16:51,19.2,831.6
03:16:52,15.4,704.3
03:16:53,10.1,421.0
03:16:54,18.6,854.5
03:16:55,10.1,414.6
03:16:56,14.9,679.2
03:16:57,9.1,370.7
03:16:58,15.0,685.6
03:16:59,8.7,351.5
03:17:00,14.2,545.3
03:17:01,12.5,400.6
03:17:02,8.9,313.3
03:17:03,5.9,169.9
03:17:04,4.9,128.2
03:17:05,7.3,242.4
03:17:06,8.2,258.6
03:17:07,8.7,281.6
03:17:08,8.2,268.9
03:17:09,5.6,152.5
03:17:10,6.1,214.3
03:17:11,9.3,271.2
03:17:12,12.7,345.7
03:17:13,2.7,53.7
03:17:14,7.1,257.1
03:17:15,7.2,197.0
03:17:16,7.7,260.1
03:17:17,2.4,38.7
03:17:18,5.3,196.6
03:17:19,4.5,119.1
03:17:20,9.6,332.1
03:17:21,2.7,86.7
03:17:22,8.4,262.7
03:17:23,5.0,158.6
03:17:24,8.4,270.2
03:17:25,6.0,198.9
03:17:26,5.9,154.9
03:17:27,3.3,99.4
03:17:28,3.7,106.4
03:17:29,8.7,292.8
03:17:30,10.0,297.7
03:17:31,1.5,46.8
03:17:32,3.4,70.7
03:17:33,5.1,209.9
03:17:34,8.8,248.1
03:17:35,8.3,285.1
03:17:36,6.3,184.4
03:17:37,6.9,218.7
03:17:38,6.1,198.5
03:17:39,3.4,122.7
03:17:40,4.7,123.9
03:17:41,6.5,245.0
03:17:42,4.8,144.6
03:17:43,9.4,304.6
03:17:44,2.9,50.0
03:17:45,3.9,118.2
03:17:46,5.5,174.4
03:17:47,5.7,161.3
03:17:48,5.7,160.3
03:17:49,8.7,301.3
03:17:50,1.7,49.5
03:17:51,6.8,196.3
03:17:52,3.4,106.4
03:17:53,6.5,173.5
03:17:54,5.3,153.7
03:17:55,4.4,132.7
03:17:56,9.3,310.3
03:17:57,4.3,107.8
03:17:58,4.6,138.9
03:17:59,4.6,147.8
03:18:00,9.3,281.5
03:18:01,8.4,251.2
03:18:02,7.8,267.9
03:18:03,6.1,171.3
03:18:04,2.7,88.4
03:18:05,3.1,61.8
03:18:06,5.6,186.2
03:18:07,8.0,226.1
03:18:08,6.3,198.7
03:18:09,1.8,39.6
03:18:10,7.4,248.2
03:18:11,6.0,155.0
03:18:12,6.3,214.3
03:18:13,7.5,220.1
03:18:14,8.5,280.7
03:18:15,4.5,130.3
03:18:16,11.1,388.6
03:18:17,2.5,40.9
03:18:18,9.6,320.5
03:18:19,4.7,128.6
03:18:20,8.7,313.2
03:18:21,9.6,288.8
03:18:22,8.6,254.0
03:18:23,10.1,354.6
03:18:24,8.0,209.6
03:18:25,9.6,338.4
03:18:26,10.3,333.9
03:18:27,8.3,320.2
03:18:28,6.4,203.6
03:18:29,9.6,336.8
03:18:30,7.8,260.6
03:18:31,7.9,275.5
03:18:32,4.9,143.1
03:18:33,9.9,332.5
03:18:34,12.4,390.9
03:18:35,10.5,360.6
03:18:36,5.5,161.1
03:18:37,8.9,308.5
03:18:38,4.0,92.8
03:18:39,8.9,302.9
03:18:40,3.7,80.9
03:18:41,6.4,218.8
03:18:42,7.6,231.1
03:18:43,8.8,319.1
03:18:44,2.8,61.8
03:18:45,8.9,328.1
03:18:46,3.9,92.4
03:18:47,9.0,307.4
03:18:48,4.5,132.4
03:18:49,9.7,350.3
