Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.27,1.062
2,3527.0,1,0.0,4.21,1.052
3,2762.0,0,0.0,4.15,1.0365
4,4406.0,0,0.0,4.1,1.027
5,3084.0,1,0.0,4.07,1.0205
6,4777.0,0,0.0,4.035,1.0114999999999998
7,4977.0,0,0.0,4.02,1.0065
8,4616.0,0,0.0,4.01,1.004
9,5090.0,0,0.0,4.01,1.002
10,4480.0,0,0.0,4.01,1.0
11,4927.0,0,0.0,4.01,1.0
12,4653.0,0,0.0,4.01,1.0
13,4864.0,0,0.0,4.01,1.0
14,3780.0,0,0.0,4.01,1.0
15,4941.0,0,0.0,4.01,1.0
16,4769.0,0,0.0,4.01,1.0
17,4454.0,0,0.0,4.01,1.0
18,3268.0,0,0.0,4.01,1.0
19,3682.0,0,0.0,4.01,1.0
20,1816.0,0,0.0,4.01,1.0
21,1893.0,1,0.0,4.01,1.0
22,1157.0,0,0.0,4.01,1.0
23,1475.0,0,0.0,4.01,1.0
24,1519.0,0,0.0,4.01,1.0
25,1667.0,0,0.0,4.01,1.0
26,1751.0,0,0.0,4.01,1.0
27,1697.0,0,0.0,4.01,1.0
28,1795.0,0,0.0,4.01,1.0
29,455.0,0,0.0,4.01,1.0
30,600.0,1,0.0,4.005,1.0
31,790.0,0,0.0,4.0,1.0
32,793.0,0,0.0,4.0,1.0
33,823.0,0,0.0,4.0,1.0
34,747.0,0,0.0,4.0,1.0
35,871.0,0,0.0,4.0,1.0
36,474.0,0,0.0,4.0,1.0
37,765.0,0,0.0,4.0,1.0
38,678.0,0,0.0,4.0,1.0
39,655.0,0,0.0,4.0,1.0
40,512.0,0,0.0,4.0,1.0
41,662.0,0,0.0,4.0,1.0
42,857.0,0,0.0,4.0,1.0
43,692.0,0,0.0,4.0,1.0
44,721.0,0,0.0,4.0,1.0
45,754.0,0,0.0,4.0,1.0
46,788.0,0,0.0,4.0,1.0
47,786.0,0,0.0,4.0,1.0
48,786.0,0,0.0,4.0,1.0
49,783.0,0,0.0,4.0,1.0
50,832.0,0,0.0,4.0,1.0
51,804.0,0,0.0,3.99,1.0
52,276.0,0,0.0,3.99,1.0
53,378.0,0,0.0,3.99,1.0
54,786.0,0,0.0,3.99,1.0
55,887.0,0,0.0,3.99,1.0
56,809.0,0,0.0,3.99,1.0
57,826.0,0,0.0,3.99,1.0
58,815.0,0,0.0,3.99,1.0
59,796.0,0,0.0,3.99,1.0
60,806.0,0,0.0,3.99,1.0
61,872.0,0,0.0,3.99,1.0
62,471.0,0,0.0,3.99,1.0
63,526.0,0,0.0,3.99,1.0
64,485.0,0,0.0,3.99,1.0
65,829.0,0,0.0,3.99,1.0
66,890.0,0,0.0,3.99,1.0
67,865.0,0,0.0,3.99,1.0
68,911.0,0,0.0,3.99,1.0
69,781.0,0,0.0,3.9850000000000003,1.0
70,733.0,0,0.0,3.9850000000000003,1.0
71,734.0,0,0.0,3.98,1.0
72,910.0,0,0.0,3.98,1.0
73,865.0,0,0.0,3.98,1.0
74,905.0,0,0.0,3.98,1.0
75,849.0,0,0.0,3.98,1.0
76,775.0,0,0.0,3.98,1.0
77,802.0,0,0.0,3.98,1.0
78,799.0,0,0.0,3.98,1.0
79,732.0,0,0.0,3.98,1.0
80,878.0,0,0.0,3.98,1.0
81,470.0,0,0.0,3.98,1.0
82,551.0,0,0.0,3.98,1.0
83,681.0,0,0.0,3.98,1.0
84,738.0,0,0.0,3.98,1.0
85,752.0,0,0.0,3.98,1.0
86,795.0,0,0.0,3.98,1.0
87,851.0,0,0.0,3.98,1.0
88,455.0,0,0.0,3.98,1.0
89,600.0,0,0.0,3.98,1.0
90,790.0,0,0.0,3.98,1.0
