Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T16:14:21.100Z,1.65,4.16,1.041,0,0,0.000,806,0.267
2026-04-28T16:14:22.102Z,2.14,4.13,1.032,0,0,0.000,4717,1.443
2026-04-28T16:14:23.100Z,2.31,4.10,1.026,1,0,0.000,4717,1.443
2026-04-28T16:14:24.101Z,2.00,4.07,1.022,1,0,0.000,3527,1.078
2026-04-28T16:14:25.100Z,2.07,4.05,1.017,1,0,0.000,3527,1.078
2026-04-28T16:14:26.103Z,2.12,4.04,1.013,1,0,0.000,3229,0.990
2026-04-28T16:14:27.100Z,1.79,4.03,1.008,1,0,0.000,3229,0.990
2026-04-28T16:14:28.102Z,1.97,4.02,1.008,1,0,0.000,4406,1.344
2026-04-28T16:14:29.100Z,2.69,4.01,1.004,1,0,0.000,4406,1.344
2026-04-28T16:14:30.101Z,2.10,4.01,1.004,1,0,0.000,2371,0.735
2026-04-28T16:14:31.100Z,2.21,4.01,1.004,2,0,0.000,2371,0.735
2026-04-28T16:14:32.102Z,1.96,4.00,1.004,2,0,0.000,3013,0.926
2026-04-28T16:14:33.100Z,2.03,4.00,1.004,2,0,0.000,3013,0.926
2026-04-28T16:14:34.106Z,2.10,4.00,1.000,2,0,0.000,3142,0.962
2026-04-28T16:14:35.100Z,1.69,4.00,1.000,2,0,0.000,3142,0.962
2026-04-28T16:14:36.103Z,1.97,4.00,1.000,3,0,0.000,4616,1.406
2026-04-28T16:14:37.100Z,1.42,4.00,1.000,3,0,0.000,4616,1.406
2026-04-28T16:14:38.105Z,1.96,4.00,1.000,3,0,0.000,5090,1.546
2026-04-28T16:14:39.100Z,1.95,4.00,1.000,3,0,0.000,5090,1.546
2026-04-28T16:14:40.105Z,1.99,4.00,1.000,4,0,0.000,3097,0.947
2026-04-28T16:14:41.100Z,1.43,4.00,1.000,4,0,0.000,3097,0.947
2026-04-28T16:14:42.104Z,1.92,4.00,1.000,4,0,0.000,4927,1.498
2026-04-28T16:14:43.099Z,1.75,4.00,1.000,5,0,0.000,4927,1.498
2026-04-28T16:14:44.101Z,2.00,4.00,1.000,5,0,0.000,3128,0.960
2026-04-28T16:14:45.100Z,1.70,4.00,1.000,6,0,0.000,3128,0.960
2026-04-28T16:14:46.103Z,2.15,4.00,1.000,6,0,0.000,3150,0.966
2026-04-28T16:14:47.100Z,1.67,4.00,1.000,6,0,0.000,3150,0.966
2026-04-28T16:14:48.102Z,2.02,4.00,1.000,6,0,0.000,3137,0.960
2026-04-28T16:14:49.099Z,1.52,4.00,1.000,6,0,0.000,3137,0.960
2026-04-28T16:14:50.100Z,1.41,4.00,1.000,6,0,0.000,3137,0.960
2026-04-28T16:14:51.099Z,1.19,4.00,1.000,6,0,0.000,3692,1.716
2026-04-28T16:14:52.099Z,1.23,4.00,1.000,6,0,0.000,3692,1.716
2026-04-28T16:14:53.100Z,0.98,4.01,1.000,6,0,0.000,3387,1.979
2026-04-28T16:14:54.100Z,1.21,4.01,1.000,6,0,0.000,3387,1.979
2026-04-28T16:14:55.100Z,1.18,4.01,1.000,6,0,0.000,3539,2.063
2026-04-28T16:14:56.104Z,2.06,4.01,1.000,6,0,0.000,1650,1.023
2026-04-28T16:14:57.100Z,1.94,4.01,1.000,7,0,0.000,1650,1.023
2026-04-28T16:14:58.103Z,1.94,4.01,1.000,8,0,0.000,799,0.501
2026-04-28T16:14:59.100Z,1.25,4.01,1.000,8,0,0.000,799,0.501
2026-04-28T16:15:00.103Z,1.95,4.01,1.000,8,0,0.000,1816,1.029
2026-04-28T16:15:01.100Z,1.18,4.01,1.000,9,0,0.000,1816,1.029
2026-04-28T16:15:02.104Z,1.95,4.01,1.000,9,0,0.000,1893,1.088
2026-04-28T16:15:03.100Z,1.71,4.01,1.000,9,0,0.000,1893,1.088
2026-04-28T16:15:04.105Z,2.09,4.01,1.000,9,0,0.000,470,0.305
2026-04-28T16:15:05.100Z,1.69,4.01,1.000,10,0,0.000,470,0.305
2026-04-28T16:15:06.107Z,1.97,4.01,1.000,10,0,0.000,551,0.318
2026-04-28T16:15:07.101Z,0.91,4.01,1.000,10,0,0.000,551,0.318
2026-04-28T16:15:08.106Z,2.05,4.01,1.000,10,0,0.000,1519,0.879
2026-04-28T16:15:09.100Z,0.97,4.01,1.000,11,0,0.000,1519,0.879
2026-04-28T16:15:10.104Z,1.99,4.01,1.000,11,0,0.000,1667,0.996
2026-04-28T16:15:11.099Z,0.93,4.01,1.000,11,0,0.000,1667,0.996
2026-04-28T16:15:12.109Z,2.13,4.01,1.000,11,0,0.000,752,0.471
2026-04-28T16:15:13.100Z,0.96,4.01,1.000,12,0,0.000,752,0.471
2026-04-28T16:15:14.100Z,2.96,4.01,1.000,12,0,0.000,795,0.477
2026-04-28T16:15:15.100Z,2.95,4.01,1.000,12,0,0.000,1795,1.059
2026-04-28T16:15:16.103Z,3.99,4.01,1.000,12,0,0.000,1203,0.960
2026-04-28T16:15:17.100Z,2.94,4.01,1.004,13,0,0.000,1203,0.960
2026-04-28T16:15:18.100Z,3.74,4.01,1.004,13,0,0.000,1203,0.960
2026-04-28T16:15:19.100Z,2.90,4.00,1.004,13,0,0.000,1235,1.020
2026-04-28T16:15:20.100Z,3.77,4.00,1.004,13,0,0.000,1235,1.020
2026-04-28T16:15:21.104Z,3.08,4.00,1.000,13,0,0.000,1640,1.003
2026-04-28T16:15:22.105Z,3.94,4.00,1.000,13,0,0.000,793,0.907
2026-04-28T16:15:23.103Z,2.96,4.00,1.000,13,0,0.000,793,0.907
2026-04-28T16:15:24.102Z,3.91,4.00,1.000,13,0,0.000,823,0.898
2026-04-28T16:15:25.106Z,3.10,4.00,1.000,14,0,0.000,823,0.898
2026-04-28T16:15:26.104Z,3.95,4.00,1.000,14,0,0.000,747,0.830
2026-04-28T16:15:27.104Z,2.98,4.00,1.000,14,0,0.000,747,0.830
2026-04-28T16:15:28.102Z,3.91,4.00,1.000,14,0,0.000,871,0.804
2026-04-28T16:15:29.104Z,3.12,4.00,1.000,14,0,0.000,871,0.804
2026-04-28T16:15:30.102Z,3.96,4.00,1.000,14,0,0.000,474,0.761
2026-04-28T16:15:31.103Z,2.99,4.00,1.000,14,0,0.000,474,0.761
2026-04-28T16:15:32.105Z,3.93,4.00,1.000,14,0,0.000,765,0.749
2026-04-28T16:15:33.106Z,3.13,4.00,1.000,14,0,0.000,765,0.749
2026-04-28T16:15:34.106Z,3.97,4.00,1.000,14,0,0.000,678,0.685
2026-04-28T16:15:35.105Z,3.01,4.00,1.000,14,0,0.000,678,0.685
2026-04-28T16:15:36.105Z,3.95,4.00,1.000,14,0,0.000,655,0.678
2026-04-28T16:15:37.103Z,3.15,4.00,1.000,14,0,0.000,655,0.678
2026-04-28T16:15:38.103Z,3.98,4.00,1.000,14,0,0.000,512,0.618
2026-04-28T16:15:39.104Z,3.02,4.00,1.000,14,0,0.000,512,0.618
2026-04-28T16:15:40.106Z,3.95,4.00,1.000,14,0,0.000,662,0.612
2026-04-28T16:15:41.106Z,3.17,4.00,1.000,14,0,0.000,662,0.612
2026-04-28T16:15:42.102Z,3.91,4.00,1.000,14,0,0.000,857,0.631
2026-04-28T16:15:43.103Z,3.04,4.01,1.000,14,0,0.000,857,0.631
2026-04-28T16:15:44.104Z,3.97,4.00,1.000,14,0,0.000,692,0.529
2026-04-28T16:15:45.102Z,2.92,4.01,1.000,14,0,0.000,692,0.529
2026-04-28T16:15:46.103Z,3.95,4.01,1.000,14,0,0.000,721,0.510
2026-04-28T16:15:47.104Z,3.06,4.01,1.000,14,0,0.000,721,0.510
2026-04-28T16:15:48.104Z,3.96,4.01,1.000,14,0,0.000,754,0.467
2026-04-28T16:15:49.106Z,2.93,4.01,1.000,14,0,0.000,754,0.467
2026-04-28T16:15:50.102Z,3.94,4.01,1.000,14,0,0.000,788,0.461
2026-04-28T16:15:51.104Z,3.08,4.01,1.000,14,0,0.000,788,0.461
2026-04-28T16:15:52.100Z,3.72,4.01,1.000,14,0,0.000,788,0.461
2026-04-28T16:15:53.104Z,2.95,4.01,1.000,14,0,0.000,786,0.482
2026-04-28T16:15:54.100Z,3.49,4.01,1.000,14,0,0.000,786,0.482
2026-04-28T16:15:55.103Z,3.09,4.01,1.000,14,0,0.000,786,0.540
2026-04-28T16:15:56.100Z,3.45,4.01,1.000,14,0,0.000,786,0.540
2026-04-28T16:15:57.102Z,2.97,4.01,1.000,14,0,0.000,783,0.478
2026-04-28T16:15:58.100Z,2.94,4.01,1.000,14,0,0.000,783,0.478
2026-04-28T16:15:59.105Z,3.11,4.01,1.000,14,0,0.000,832,0.468
2026-04-28T16:16:00.100Z,2.96,4.01,1.000,14,0,0.000,832,0.468
2026-04-28T16:16:01.102Z,2.99,4.01,1.000,14,0,0.000,804,0.484
2026-04-28T16:16:02.102Z,3.92,4.01,1.000,14,0,0.000,276,0.218
2026-04-28T16:16:03.104Z,3.13,4.01,1.000,14,0,0.000,276,0.218
2026-04-28T16:16:04.102Z,3.93,4.01,1.000,14,0,0.000,378,0.242
2026-04-28T16:16:05.102Z,3.00,4.01,1.000,14,0,0.000,378,0.242
2026-04-28T16:16:06.100Z,2.69,4.01,1.000,14,0,0.000,378,0.242
2026-04-28T16:16:07.105Z,3.15,4.01,1.004,14,0,0.000,786,0.486
2026-04-28T16:16:08.100Z,2.43,4.01,1.004,14,0,0.000,786,0.486
2026-04-28T16:16:09.102Z,3.01,4.00,1.004,14,0,0.000,887,0.646
2026-04-28T16:16:10.100Z,2.23,4.00,1.004,14,0,0.000,887,0.646
2026-04-28T16:16:11.103Z,3.15,4.00,1.004,14,0,0.000,809,0.485
2026-04-28T16:16:12.100Z,2.08,4.00,1.000,14,0,0.000,809,0.485
2026-04-28T16:16:13.101Z,3.02,4.00,1.000,14,0,0.000,826,0.476
2026-04-28T16:16:14.100Z,1.96,4.00,1.000,14,0,0.000,826,0.476
2026-04-28T16:16:15.104Z,3.16,4.00,1.000,14,0,0.000,815,0.501
2026-04-28T16:16:16.100Z,2.10,4.00,1.000,14,0,0.000,815,0.501
2026-04-28T16:16:17.104Z,3.04,4.00,1.000,14,0,0.000,796,0.475
2026-04-28T16:16:18.100Z,1.97,4.00,1.000,14,0,0.000,796,0.475
2026-04-28T16:16:19.104Z,2.91,4.00,1.000,14,0,0.000,806,0.471
2026-04-28T16:16:20.105Z,2.11,4.00,1.000,14,0,0.000,806,0.471
2026-04-28T16:16:21.103Z,3.05,4.00,1.000,14,0,0.000,872,0.533
2026-04-28T16:16:22.103Z,1.99,4.00,1.000,14,0,0.000,872,0.533
2026-04-28T16:16:23.103Z,2.93,4.00,1.000,14,0,0.000,471,0.287
2026-04-28T16:16:24.104Z,2.13,4.00,1.000,14,0,0.000,471,0.287
2026-04-28T16:16:25.102Z,3.06,4.00,1.000,14,0,0.000,526,0.326
2026-04-28T16:16:26.103Z,2.01,4.00,1.000,14,0,0.000,526,0.326
2026-04-28T16:16:27.102Z,2.95,4.00,1.000,14,0,0.000,731,0.450
2026-04-28T16:16:28.104Z,2.15,4.00,1.000,14,0,0.000,731,0.450
2026-04-28T16:16:29.102Z,3.08,4.00,1.000,14,0,0.000,485,0.313
2026-04-28T16:16:30.105Z,2.02,4.00,1.000,14,0,0.000,485,0.313
2026-04-28T16:16:31.101Z,2.96,4.00,1.000,14,0,0.000,829,0.521
2026-04-28T16:16:32.105Z,2.16,4.00,1.000,14,0,0.000,829,0.521
2026-04-28T16:16:33.102Z,3.10,4.00,1.000,14,0,0.000,890,0.546
2026-04-28T16:16:34.102Z,2.04,4.00,1.000,14,0,0.000,890,0.546
2026-04-28T16:16:35.101Z,2.98,4.00,1.000,14,0,0.000,865,0.491
2026-04-28T16:16:36.104Z,1.91,4.00,1.000,14,0,0.000,865,0.491
2026-04-28T16:16:37.103Z,3.05,4.00,1.000,14,0,0.000,911,0.572
2026-04-28T16:16:38.102Z,2.05,4.00,1.000,14,0,0.000,911,0.572
2026-04-28T16:16:39.103Z,2.99,4.00,1.000,14,0,0.000,781,0.482
2026-04-28T16:16:40.103Z,1.93,4.00,1.000,14,0,0.000,781,0.482
2026-04-28T16:16:41.104Z,2.94,4.00,1.000,14,0,0.000,733,0.430
2026-04-28T16:16:42.107Z,2.07,4.00,1.000,14,0,0.000,733,0.430
2026-04-28T16:16:43.102Z,3.00,4.00,1.000,14,0,0.000,734,0.447
2026-04-28T16:16:44.106Z,1.94,4.00,1.000,14,0,0.000,734,0.447
2026-04-28T16:16:45.103Z,2.98,4.00,1.000,14,0,0.000,910,0.506
2026-04-28T16:16:46.104Z,2.08,4.00,1.000,14,0,0.000,910,0.506
2026-04-28T16:16:47.105Z,2.96,4.00,1.000,14,0,0.000,865,0.498
2026-04-28T16:16:48.105Z,1.96,4.00,1.000,14,0,0.000,865,0.498
2026-04-28T16:16:49.101Z,2.93,4.00,1.000,14,0,0.000,905,0.489
2026-04-28T16:16:50.103Z,2.10,4.00,1.000,14,0,0.000,905,0.489
2026-04-28T16:16:51.100Z,2.70,4.00,1.000,14,0,0.000,849,0.483
