time_hms,kb_per_sec_in,kb_per_sec_out
02:15:26,0.0,0.0
02:15:27,0.0,0.0
02:15:28,0.0,0.0
02:15:29,0.07,0.0
02:15:30,0.0,0.27
02:15:31,0.0,0.07
02:15:32,0.0,0.4
02:15:33,0.0,0.0
02:15:34,0.0,0.0
02:15:35,0.0,0.0
02:15:36,0.0,0.0
02:15:37,0.0,0.0
02:15:38,0.0,0.0
02:15:39,0.0,0.0
02:15:40,0.0,0.0
02:15:41,0.0,0.0
02:15:42,0.0,0.0
02:15:43,0.0,0.0
02:15:44,0.0,0.0
02:15:45,0.0,0.0
02:15:46,0.07,0.0
02:15:47,0.0,0.0
02:15:48,0.0,0.67
02:15:49,0.0,0.0
02:15:50,0.0,0.07
02:15:51,0.0,0.0
02:15:52,0.0,0.0
02:15:53,0.0,0.0
02:15:54,0.0,0.0
02:15:55,0.04,0.04
02:15:56,12.32,345.1
02:15:57,17.27,658.67
02:15:58,12.11,426.82
02:15:59,12.23,440.32
02:16:00,12.26,427.25
02:16:01,12.19,461.0
02:16:02,15.49,590.75
02:16:03,19.25,853.65
02:16:04,15.7,636.56
02:16:05,22.66,853.64
02:16:06,15.62,570.08
02:16:07,16.92,669.03
02:16:08,16.66,591.0
02:16:09,15.76,636.54
02:16:10,15.73,614.38
02:16:11,16.15,651.96
02:16:12,17.8,640.97
02:16:13,16.57,629.47
02:16:14,16.88,691.17
02:16:15,14.16,534.62
02:16:16,16.97,685.3
02:16:17,14.6,565.9
02:16:18,17.36,708.92
02:16:19,13.53,510.02
02:16:20,17.59,728.57
02:16:21,12.72,444.55
02:16:22,18.32,718.28
02:16:23,16.28,646.88
02:16:24,17.77,773.91
02:16:25,15.18,567.19
02:16:26,18.41,796.33
02:16:27,12.66,450.9
02:16:28,20.36,828.53
02:16:29,13.33,511.09
02:16:30,19.53,844.13
02:16:31,16.6,639.49
02:16:32,22.8,851.24
02:16:33,14.92,571.54
02:16:34,19.5,854.51
02:16:35,16.33,621.77
02:16:36,22.14,853.62
02:16:37,15.92,614.76
02:16:38,19.31,853.64
02:16:39,16.37,636.53
02:16:40,20.6,853.62
02:16:41,16.21,648.61
02:16:42,21.15,855.11
02:16:43,16.7,652.77
02:16:44,19.44,853.63
02:16:45,15.33,610.23
02:16:46,21.33,855.12
02:16:47,15.9,626.2
02:16:48,21.15,853.64
02:16:49,15.64,623.51
02:16:50,19.89,837.39
02:16:51,15.96,642.46
02:16:52,19.57,835.94
02:16:53,16.49,669.26
02:16:54,19.77,824.1
02:16:55,16.93,689.7
02:16:56,18.54,798.98
02:16:57,17.3,712.0
02:16:58,14.99,570.07
02:16:59,19.5,741.38
02:17:00,17.67,728.1
02:17:01,18.3,758.18
02:17:02,15.77,612.91
02:17:03,18.27,785.69
02:17:04,13.37,486.37
02:17:05,19.51,804.9
02:17:06,12.57,465.52
02:17:07,21.15,828.53
02:17:08,12.84,434.2
02:17:09,20.95,831.45
02:17:10,16.14,617.63
02:17:11,18.99,852.16
02:17:12,16.4,630.6
02:17:13,19.19,853.61
02:17:14,16.03,616.18
02:17:15,19.2,854.39
02:17:16,16.49,666.06
02:17:17,20.54,853.63
02:17:18,17.44,692.65
02:17:19,19.2,854.21
02:17:20,16.6,637.95
02:17:21,19.44,855.09
02:17:22,16.29,638.01
02:17:23,19.91,854.11
02:17:24,16.01,629.54
02:17:25,22.85,855.1
02:17:26,16.81,652.02
02:17:27,19.9,854.08
02:17:28,15.7,627.71
02:17:29,21.03,848.14
02:17:30,15.74,661.71
02:17:31,19.83,844.92
02:17:32,16.99,691.25
02:17:33,18.29,802.04
02:17:34,17.21,711.86
02:17:35,19.77,788.79
02:17:36,18.13,738.48
02:17:37,17.71,769.89
02:17:38,18.36,757.95
02:17:39,19.28,776.83
02:17:40,18.45,784.22
02:17:41,18.0,721.13
02:17:42,18.49,806.37
02:17:43,16.15,621.77
02:17:44,21.33,837.26
02:17:45,16.27,647.27
02:17:46,18.99,852.21
02:17:47,16.98,645.39
02:17:48,19.06,855.1
02:17:49,16.86,639.77
02:17:50,21.57,855.11
02:17:51,16.73,643.91
02:17:52,19.12,855.11
02:17:53,16.61,639.8
02:17:54,21.64,853.64
02:17:55,16.89,618.81
02:17:56,6.28,212.06
02:17:57,0.0,0.0
02:17:58,0.0,0.0
02:17:59,0.0,0.0
02:18:00,0.0,0.0
02:18:01,0.0,0.0
02:18:02,0.0,0.0
02:18:03,0.0,0.0
02:18:04,0.0,0.0
02:18:05,0.0,0.0
02:18:06,0.0,0.0
02:18:07,0.0,0.0
02:18:08,0.0,0.0
02:18:09,0.0,0.0
02:18:10,0.0,0.0
02:18:11,0.0,0.0
02:18:12,0.0,0.0
02:18:13,0.0,0.0
02:18:14,0.0,0.0
