timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 16:16:31.052,60204,ESTAB,cubic,224,20.751,6.166,20.208,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11164688,1145680,3,48640,43520,NaN,NaN
2026-04-27 16:16:31.290,60204,ESTAB,cubic,224,20.751,6.166,20.208,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11164688,1145680,3,48640,43520,NaN,NaN
2026-04-27 16:16:31.751,60218,ESTAB,cubic,228,24.921,3.675,20.149,1448,32,46336,NaN,55832,32664,822,NaN,40,16,39,2,NaN,NaN,29748000,6013360,24,52736,43520,16,67065
2026-04-27 16:16:31.986,60218,ESTAB,cubic,232,29.8,0.627,20.149,1448,36,52128,52128,222169,196105,1644,NaN,156,74,155,4,NaN,NaN,16792768,6677376,138,114176,43520,18,253400
2026-04-27 16:16:32.211,60218,ESTAB,cubic,232,29.58,1.142,20.149,1448,36,52128,52128,408961,384345,1644,NaN,285,139,284,4,NaN,NaN,16917808,6305504,268,114176,43520,17,179552
2026-04-27 16:16:32.430,60218,ESTAB,cubic,232,28.996,0.374,20.149,1448,36,52128,52128,594305,569689,1644,NaN,413,203,412,4,NaN,NaN,17258320,6694872,396,114176,43520,17,220096
2026-04-27 16:16:32.652,60218,ESTAB,cubic,232,31.128,4.925,20.129,1448,37,53576,52128,763721,739105,1644,NaN,530,246,529,4,NaN,NaN,16522984,6689720,513,183808,43520,17,302632
2026-04-27 16:16:32.879,60218,ESTAB,cubic,232,30.288,0.333,20.129,1448,37,53576,52128,956305,930241,1644,NaN,663,312,662,4,NaN,NaN,16980808,6674488,645,387072,43520,18,240368
2026-04-27 16:16:33.099,60218,ESTAB,cubic,232,28.897,0.273,20.129,1448,37,53576,52128,1140201,1115585,1644,NaN,790,371,789,4,NaN,NaN,17798328,6709736,773,387072,43520,17,178523
2026-04-27 16:16:33.325,60218,ESTAB,cubic,232,28.952,0.332,20.129,1448,37,53576,52128,1318724,1302377,1644,NaN,914,433,913,4,NaN,NaN,17764824,6694232,902,387072,43520,12,NaN
2026-04-27 16:16:33.561,60218,ESTAB,cubic,232,28.614,0.258,20.129,1448,37,53576,52128,1318724,1318724,1644,NaN,914,439,913,4,NaN,NaN,17974672,6301856,914,387584,43520,NaN,NaN
2026-04-27 16:16:33.810,60218,ESTAB,cubic,232,28.592,0.708,20.129,1448,36,52128,52128,1393759,1367695,2468,NaN,966,458,965,6,NaN,NaN,17502176,6689504,948,387584,43520,18,266432
2026-04-27 16:16:34.050,60218,ESTAB,cubic,232,30.269,0.52,20.129,1448,36,52128,52128,1600823,1577655,2468,NaN,1109,528,1108,6,NaN,NaN,16532576,6696672,1093,387584,43520,16,189688
