Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T18:16:54.787Z,0.30,4.75,1.000,0,0,0.000,849,0.282
2026-04-01T18:16:55.786Z,0.93,4.66,1.095,1,0,0.000,4454,1.368
2026-04-01T18:16:56.786Z,1.00,4.57,1.091,1,0,0.000,4454,1.368
2026-04-01T18:16:57.786Z,1.26,4.48,1.086,1,0,0.000,5050,1.536
2026-04-01T18:16:58.791Z,1.75,4.40,1.077,1,0,0.000,4205,1.296
2026-04-01T18:16:59.786Z,1.11,4.33,1.068,1,0,0.000,4205,1.296
2026-04-01T18:17:00.787Z,1.48,4.26,1.058,1,0,0.000,4126,1.271
2026-04-01T18:17:01.786Z,1.82,4.21,1.052,1,0,0.000,4126,1.271
2026-04-01T18:17:02.786Z,2.89,4.16,1.042,1,0,0.000,4817,1.480
2026-04-01T18:17:03.787Z,2.42,4.12,1.033,1,0,0.000,2546,0.788
2026-04-01T18:17:04.786Z,2.08,4.09,1.024,1,0,0.000,2546,0.788
2026-04-01T18:17:05.791Z,2.51,4.07,1.020,1,0,0.000,3756,1.160
2026-04-01T18:17:06.786Z,2.11,4.05,1.015,1,0,0.000,3756,1.160
2026-04-01T18:17:07.788Z,2.35,4.04,1.011,1,0,0.000,4363,1.331
2026-04-01T18:17:08.786Z,1.77,4.03,1.011,1,0,0.000,4363,1.331
2026-04-01T18:17:09.788Z,2.29,4.02,1.007,1,0,0.000,4758,1.459
2026-04-01T18:17:10.786Z,1.77,4.01,1.007,1,0,0.000,4758,1.459
2026-04-01T18:17:11.789Z,2.32,4.01,1.002,1,0,0.000,4517,1.389
2026-04-01T18:17:12.786Z,1.52,4.01,1.002,1,0,0.000,4517,1.389
2026-04-01T18:17:13.786Z,2.00,4.00,1.002,1,0,0.000,4517,1.389
2026-04-01T18:17:14.786Z,1.72,4.00,1.002,1,0,0.000,5021,1.544
2026-04-01T18:17:15.786Z,2.04,4.00,1.002,1,0,0.000,5021,1.544
2026-04-01T18:17:16.786Z,1.79,4.00,1.002,1,0,0.000,4861,1.496
2026-04-01T18:17:17.789Z,2.21,4.00,1.002,1,0,0.000,2755,0.850
2026-04-01T18:17:18.786Z,1.46,3.99,1.002,1,0,0.000,2755,0.850
2026-04-01T18:17:19.791Z,2.34,3.99,1.002,1,0,0.000,3572,1.110
2026-04-01T18:17:20.786Z,1.28,3.99,1.002,1,0,0.000,3572,1.110
2026-04-01T18:17:21.786Z,1.47,3.99,0.998,1,0,0.000,3572,1.110
2026-04-01T18:17:22.787Z,1.42,3.99,0.998,1,0,0.000,5019,1.536
2026-04-01T18:17:23.786Z,1.74,3.99,0.998,1,0,0.000,5019,1.536
2026-04-01T18:17:24.786Z,1.30,3.99,0.998,1,0,0.000,4771,1.467
2026-04-01T18:17:25.786Z,1.24,4.00,0.998,1,0,0.000,4771,1.467
2026-04-01T18:17:26.786Z,1.36,4.00,0.998,1,0,0.000,4870,1.947
2026-04-01T18:17:27.786Z,1.29,4.00,0.998,1,0,0.000,4870,1.947
2026-04-01T18:17:28.790Z,1.21,4.00,0.998,1,0,0.000,4337,1.813
2026-04-01T18:17:29.786Z,1.01,4.00,0.998,1,0,0.000,4337,1.813
2026-04-01T18:17:30.786Z,1.25,4.00,0.998,1,0,0.000,4249,1.951
2026-04-01T18:17:31.787Z,2.23,4.00,0.998,1,0,0.000,2284,0.911
2026-04-01T18:17:32.790Z,1.34,4.01,0.998,2,0,0.000,2284,0.911
2026-04-01T18:17:33.786Z,1.04,4.01,0.998,2,0,0.000,2284,0.911
2026-04-01T18:17:34.786Z,0.98,4.01,1.002,2,0,0.000,2284,0.911
2026-04-01T18:17:35.786Z,1.15,4.01,1.002,3,0,0.000,4495,1.939
2026-04-01T18:17:36.788Z,1.36,4.00,1.002,4,0,0.000,3057,1.250
2026-04-01T18:17:37.786Z,0.74,4.00,1.002,4,0,0.000,3057,1.250
2026-04-01T18:17:38.787Z,1.22,4.00,1.002,4,0,0.000,3595,1.707
2026-04-01T18:17:39.786Z,2.26,4.00,1.002,4,0,0.000,2302,0.953
2026-04-01T18:17:40.786Z,3.01,3.99,1.002,4,0,0.000,2302,0.953
2026-04-01T18:17:41.786Z,2.30,3.99,1.002,4,0,0.000,2922,1.095
2026-04-01T18:17:42.787Z,2.50,3.99,1.002,4,0,0.000,2922,1.095
2026-04-01T18:17:43.787Z,2.44,3.99,1.002,4,0,0.000,3292,1.369
2026-04-01T18:17:44.786Z,2.34,3.99,0.998,4,0,0.000,3292,1.369
2026-04-01T18:17:45.790Z,2.31,3.99,0.998,4,0,0.000,3176,1.320
2026-04-01T18:17:46.786Z,2.53,3.99,0.998,4,0,0.000,3176,1.320
2026-04-01T18:17:47.791Z,2.46,3.99,0.998,4,0,0.000,3127,1.178
2026-04-01T18:17:48.786Z,1.73,4.00,0.998,4,0,0.000,3127,1.178
2026-04-01T18:17:49.791Z,2.33,4.00,0.998,4,0,0.000,3688,1.598
2026-04-01T18:17:50.787Z,1.78,4.00,0.998,5,0,0.000,3688,1.598
2026-04-01T18:17:51.786Z,1.97,4.00,0.998,5,0,0.000,3688,1.598
2026-04-01T18:17:52.786Z,2.16,4.00,0.998,5,0,0.000,4385,1.845
2026-04-01T18:17:53.789Z,2.36,4.00,0.998,5,0,0.000,3360,1.480
2026-04-01T18:17:54.787Z,1.82,4.00,0.998,6,0,0.000,3360,1.480
2026-04-01T18:17:55.789Z,2.24,4.01,0.998,6,0,0.000,3311,1.502
2026-04-01T18:17:56.786Z,1.82,4.01,0.998,6,0,0.000,3311,1.502
2026-04-01T18:17:57.789Z,2.34,4.01,0.998,6,0,0.000,3433,1.489
2026-04-01T18:17:58.787Z,1.78,4.01,1.002,6,0,0.000,3433,1.489
2026-04-01T18:17:59.789Z,2.25,4.00,1.002,6,0,0.000,3420,1.480
2026-04-01T18:18:00.786Z,1.54,4.00,1.002,6,0,0.000,3420,1.480
2026-04-01T18:18:01.788Z,2.27,4.00,1.002,6,0,0.000,3433,1.448
2026-04-01T18:18:02.786Z,2.97,4.00,1.002,6,0,0.000,3433,1.448
2026-04-01T18:18:03.787Z,2.26,4.00,1.002,6,0,0.000,1012,0.486
2026-04-01T18:18:04.786Z,2.79,3.99,1.002,6,0,0.000,1012,0.486
2026-04-01T18:18:05.789Z,2.39,3.99,1.002,6,0,0.000,1270,0.689
2026-04-01T18:18:06.786Z,1.61,3.99,1.002,6,0,0.000,1270,0.689
2026-04-01T18:18:07.786Z,1.76,3.99,0.998,6,0,0.000,1270,0.689
2026-04-01T18:18:08.786Z,1.21,3.99,0.998,6,0,0.000,3253,1.530
2026-04-01T18:18:09.786Z,1.52,3.99,0.998,6,0,0.000,3253,1.530
2026-04-01T18:18:10.787Z,1.35,3.99,0.998,6,0,0.000,3289,1.571
2026-04-01T18:18:11.786Z,1.80,4.00,0.998,6,0,0.000,3289,1.571
2026-04-01T18:18:12.786Z,1.23,4.00,0.998,6,0,0.000,3348,1.399
2026-04-01T18:18:13.786Z,2.00,4.00,0.998,6,0,0.000,3348,1.399
2026-04-01T18:18:14.786Z,1.37,4.00,0.998,6,0,0.000,3176,1.288
2026-04-01T18:18:15.787Z,1.31,4.00,0.998,6,0,0.000,3176,1.288
2026-04-01T18:18:16.786Z,1.25,4.00,0.998,6,0,0.000,3264,1.568
2026-04-01T18:18:17.786Z,1.34,4.00,0.998,6,0,0.000,3264,1.568
2026-04-01T18:18:18.789Z,1.39,4.01,0.998,6,0,0.000,3309,1.504
2026-04-01T18:18:19.786Z,1.33,4.01,0.998,6,0,0.000,3309,1.504
2026-04-01T18:18:20.789Z,1.27,4.01,1.002,6,0,0.000,3680,1.485
2026-04-01T18:18:21.786Z,1.22,4.01,1.002,6,0,0.000,3680,1.485
2026-04-01T18:18:22.787Z,1.31,4.00,1.002,6,0,0.000,3906,1.703
2026-04-01T18:18:23.787Z,2.00,4.00,1.002,6,0,0.000,3906,1.703
2026-04-01T18:18:24.786Z,1.28,4.00,1.002,6,0,0.000,2152,0.884
2026-04-01T18:18:25.786Z,1.01,4.00,1.002,6,0,0.000,2152,0.884
2026-04-01T18:18:26.792Z,1.41,3.99,1.002,6,0,0.000,2762,1.300
2026-04-01T18:18:27.786Z,1.00,3.99,1.002,6,0,0.000,2762,1.300
2026-04-01T18:18:28.786Z,1.28,3.99,1.002,6,0,0.000,3235,1.597
2026-04-01T18:18:29.786Z,2.22,3.99,0.998,6,0,0.000,2371,0.890
2026-04-01T18:18:30.787Z,3.24,3.99,0.998,6,0,0.000,3013,1.224
2026-04-01T18:18:31.786Z,2.37,3.99,0.998,6,0,0.000,3013,1.224
2026-04-01T18:18:32.786Z,2.27,3.99,0.998,6,0,0.000,3013,1.224
2026-04-01T18:18:33.786Z,2.24,3.99,0.998,6,0,0.000,3142,1.611
2026-04-01T18:18:34.786Z,2.97,4.00,0.998,6,0,0.000,3142,1.611
2026-04-01T18:18:35.786Z,2.39,4.00,0.998,6,0,0.000,3057,1.259
2026-04-01T18:18:36.786Z,2.58,4.00,0.998,6,0,0.000,3057,1.259
2026-04-01T18:18:37.786Z,2.26,4.00,0.998,6,0,0.000,3090,1.375
2026-04-01T18:18:38.786Z,2.54,4.00,0.998,6,0,0.000,3090,1.375
2026-04-01T18:18:39.788Z,2.41,4.00,0.998,6,0,0.000,3097,1.302
2026-04-01T18:18:40.786Z,2.59,4.01,0.998,6,0,0.000,3097,1.302
2026-04-01T18:18:41.787Z,2.29,4.01,0.998,6,0,0.000,3137,1.297
2026-04-01T18:18:42.786Z,2.24,4.01,1.002,6,0,0.000,3137,1.297
2026-04-01T18:18:43.788Z,2.42,4.01,1.002,6,0,0.000,3128,1.466
2026-04-01T18:18:44.786Z,2.30,4.00,1.002,6,0,0.000,3128,1.466
2026-04-01T18:18:45.790Z,2.30,4.00,1.002,6,0,0.000,3150,1.337
2026-04-01T18:18:46.786Z,2.25,4.00,1.002,6,0,0.000,3150,1.337
2026-04-01T18:18:47.788Z,2.43,4.00,1.002,6,0,0.000,3137,1.158
2026-04-01T18:18:48.786Z,1.76,3.99,1.002,6,0,0.000,3137,1.158
2026-04-01T18:18:49.787Z,1.99,3.99,1.002,6,0,0.000,3137,1.158
2026-04-01T18:18:50.786Z,1.98,3.99,1.002,7,0,0.000,4941,1.938
2026-04-01T18:18:51.786Z,1.85,3.99,0.998,7,0,0.000,4941,1.938
2026-04-01T18:18:52.786Z,1.82,3.99,0.998,7,0,0.000,4769,1.972
2026-04-01T18:18:53.788Z,2.28,3.99,0.998,7,0,0.000,3539,1.552
2026-04-01T18:18:54.787Z,1.99,3.99,0.998,8,0,0.000,3539,1.552
2026-04-01T18:18:55.788Z,2.24,3.99,0.998,8,0,0.000,3268,1.341
2026-04-01T18:18:56.786Z,1.77,4.00,0.998,8,0,0.000,3268,1.341
2026-04-01T18:18:57.786Z,2.05,4.00,0.998,8,0,0.000,3268,1.341
2026-04-01T18:18:58.787Z,1.73,4.00,0.998,8,0,0.000,3682,1.525
