time_hms,kb_per_sec_in,kb_per_sec_out
04:41:13,0.0,0.0
04:41:14,0.0,0.4
04:41:15,0.0,0.0
04:41:16,0.0,0.0
04:41:17,0.0,0.0
04:41:18,0.0,0.1
04:41:19,0.1,0.0
04:41:20,0.0,0.2
04:41:21,0.0,0.0
04:41:22,0.0,0.4
04:41:23,0.0,0.0
04:41:24,0.0,0.0
04:41:25,0.0,0.0
04:41:26,0.0,0.0
04:41:27,0.0,0.0
04:41:28,0.0,0.0
04:41:29,0.0,0.0
04:41:30,0.0,0.0
04:41:31,0.0,0.0
04:41:32,0.0,0.1
04:41:33,0.0,0.0
04:41:34,0.0,0.1
04:41:35,0.1,0.0
04:41:36,0.0,0.0
04:41:37,0.0,0.0
04:41:38,0.0,0.6
04:41:39,0.0,0.0
04:41:40,0.0,0.0
04:41:41,0.0,0.0
04:41:42,0.0,0.0
04:41:43,9.1,309.9
04:41:44,11.3,434.6
04:41:45,11.0,427.0
04:41:46,11.3,434.5
04:41:47,10.8,427.0
04:41:48,11.3,434.4
04:41:49,11.1,427.1
04:41:50,11.6,443.3
04:41:51,11.2,426.9
04:41:52,11.3,443.1
04:41:53,11.3,426.9
04:41:54,11.4,431.5
04:41:55,11.2,427.1
04:41:56,11.7,444.6
04:41:57,10.8,427.1
04:41:58,11.1,436.0
04:41:59,11.5,427.1
04:42:00,11.3,434.3
04:42:01,11.1,428.4
04:42:02,10.8,428.4
04:42:03,13.6,540.8
04:42:04,18.6,802.4
04:42:05,13.8,543.8
04:42:06,19.1,820.2
04:42:07,10.9,425.6
04:42:08,11.5,452.2
04:42:09,11.2,427.2
04:42:10,11.4,442.2
04:42:11,11.1,428.6
04:42:12,10.9,428.4
04:42:13,11.0,427.1
04:42:14,11.5,443.3
04:42:15,11.5,431.4
04:42:16,11.3,428.5
04:42:17,11.2,438.9
04:42:18,11.2,427.1
04:42:19,11.1,434.4
04:42:20,11.0,427.0
04:42:21,11.1,427.1
04:42:22,10.8,427.1
04:42:23,10.9,431.3
04:42:24,10.6,434.5
04:42:25,12.4,486.0
04:42:26,13.0,496.4
04:42:27,12.8,511.1
04:42:28,11.0,427.0
04:42:29,11.9,456.5
04:42:30,14.9,570.2
04:42:31,13.0,536.3
04:42:32,10.9,426.9
04:42:33,12.4,468.3
04:42:34,10.8,427.0
04:42:35,12.0,455.0
04:42:36,11.2,426.8
04:42:37,12.4,481.7
04:42:38,11.2,427.1
04:42:39,11.7,464.1
04:42:40,11.2,428.6
04:42:41,11.7,464.0
04:42:42,11.3,427.0
04:42:43,12.6,484.8
04:42:44,11.2,427.1
04:42:45,12.0,462.5
04:42:46,11.3,427.0
04:42:47,11.7,456.5
04:42:48,11.1,427.1
04:42:49,12.2,478.5
04:42:50,10.9,427.1
04:42:51,11.1,432.8
04:42:52,10.9,427.0
04:42:53,11.1,431.4
04:42:54,11.0,428.5
04:42:55,11.1,428.5
04:42:56,10.8,426.9
04:42:57,11.1,433.0
04:42:58,11.0,427.1
04:42:59,10.8,425.6
04:43:00,11.3,437.5
04:43:01,10.4,425.5
04:43:02,11.1,434.2
04:43:03,11.1,425.5
04:43:04,11.4,431.5
04:43:05,10.6,425.5
04:43:06,11.0,431.5
04:43:07,11.4,434.4
04:43:08,11.0,427.0
04:43:09,11.0,437.3
04:43:10,11.2,427.0
04:43:11,12.0,472.7
04:43:12,11.1,427.2
04:43:13,10.6,431.5
04:43:14,11.1,427.6
04:43:15,10.4,440.4
04:43:16,11.1,427.0
04:43:17,10.9,431.5
04:43:18,10.6,427.2
04:43:19,14.8,598.4
04:43:20,11.3,424.0
04:43:21,11.1,429.9
04:43:22,10.6,428.6
04:43:23,10.9,434.2
04:43:24,10.8,427.1
04:43:25,11.0,430.0
04:43:26,11.5,426.8
04:43:27,11.2,431.3
04:43:28,11.3,425.5
04:43:29,11.4,431.5
04:43:30,11.0,425.7
04:43:31,10.6,433.0
04:43:32,11.1,427.0
04:43:33,11.5,431.4
04:43:34,11.0,425.6
04:43:35,11.2,431.5
04:43:36,11.0,428.5
04:43:37,11.2,428.4
04:43:38,11.3,425.5
04:43:39,11.1,432.8
04:43:40,11.0,429.9
04:43:41,11.0,426.9
04:43:42,11.7,432.9
04:43:43,10.9,426.9
04:43:44,10.9,428.5
04:43:45,11.0,427.1
04:43:46,11.7,447.8
04:43:47,11.2,427.1
04:43:48,12.2,471.5
04:43:49,11.1,427.1
04:43:50,11.5,452.2
04:43:51,10.8,428.6
04:43:52,11.4,456.5
04:43:53,10.6,427.1
04:43:54,10.8,431.5
04:43:55,11.4,427.0
04:43:56,11.5,438.9
04:43:57,11.0,428.4
04:43:58,11.1,433.0
04:43:59,11.1,428.6
04:44:00,11.4,432.8
04:44:01,11.1,426.7
04:44:02,10.8,432.9
04:44:03,17.9,723.9
04:44:04,15.7,670.8
04:44:05,17.0,682.7
04:44:06,15.6,682.7
04:44:07,11.1,427.1
04:44:08,11.3,437.4
04:44:09,11.1,427.0
04:44:10,11.2,432.9
04:44:11,11.4,428.5
