timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 17:01:32.357,42634,ESTAB,cubic,224,20.681,6.133,20.158,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11202280,1148408,3,48640,43520,NaN,NaN
2026-03-31 17:01:32.626,42634,ESTAB,cubic,224,20.681,6.133,20.158,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11202280,1148408,3,48640,43520,NaN,NaN
2026-03-31 17:01:33.331,42648,ESTAB,cubic,224,21.031,8.217,20.057,1448,10,14480,NaN,10944,1056,822,NaN,10,5,8,2,NaN,NaN,11015720,577552,2,45568,43520,7,89776
2026-03-31 17:01:33.551,42648,ESTAB,cubic,228,26.416,0.535,20.057,1448,36,52128,52128,154131,129515,1644,NaN,110,51,108,4,NaN,NaN,18944152,5579776,92,114176,43520,17,318560
2026-03-31 17:01:33.816,42648,ESTAB,cubic,232,28.978,0.319,20.057,1448,37,53576,52128,365539,343819,1644,NaN,256,111,254,4,NaN,NaN,17748656,6684784,240,409600,43520,15,246160
2026-03-31 17:01:34.042,42648,ESTAB,cubic,232,30.233,0.423,20.057,1448,37,53576,52128,555227,532059,1644,NaN,387,176,385,4,NaN,NaN,17011904,6696672,370,435712,43520,16,186792
2026-03-31 17:01:34.269,42648,ESTAB,cubic,232,28.912,0.251,20.057,1448,37,53576,52128,747811,723195,1644,NaN,520,242,518,4,NaN,NaN,17789096,6685432,502,435712,43520,17,254848
2026-03-31 17:01:34.494,42648,ESTAB,cubic,232,30.011,0.768,20.057,1448,37,53576,52128,933155,908539,1644,NaN,648,306,646,4,NaN,NaN,17137672,6692808,630,435712,43520,17,199824
2026-03-31 17:01:34.742,42648,ESTAB,cubic,232,28.906,0.205,20.057,1448,37,53576,52128,1131531,1111259,1644,NaN,785,376,783,4,NaN,NaN,17793024,6692296,770,435712,43520,14,113873
2026-03-31 17:01:35.015,42648,ESTAB,cubic,232,30.66,0.418,20.057,1448,39,56472,52128,1245404,1245404,1644,NaN,864,407,862,4,NaN,NaN,17681960,5853880,863,436224,43520,NaN,NaN
2026-03-31 17:01:35.266,42648,ESTAB,cubic,232,30.66,0.418,20.057,1448,39,56472,52128,1245404,1245404,1644,NaN,864,407,862,4,NaN,NaN,17681960,5853880,863,436224,43520,NaN,NaN
2026-03-31 17:01:35.490,42648,ESTAB,cubic,236,34.532,7.286,20.057,1448,36,52128,52128,1363879,1339263,2468,NaN,946,437,944,6,NaN,NaN,14491688,6599680,928,436224,43520,17,222992
2026-03-31 17:01:35.738,42648,ESTAB,cubic,244,40.882,20.091,20.057,1448,38,55024,52128,1556463,1541983,2468,NaN,1079,492,1077,6,NaN,NaN,12920576,6696704,1068,435712,43520,10,356208
2026-03-31 17:01:35.980,42648,ESTAB,cubic,232,29.468,1.196,20.057,1448,38,55024,52128,1757735,1736015,2468,NaN,1218,559,1216,6,NaN,NaN,17925400,6302496,1202,436224,43520,15,285256
2026-03-31 17:01:36.226,42648,ESTAB,cubic,232,29.081,0.399,20.057,1448,38,55024,52128,1967695,1944527,2468,NaN,1363,631,1361,6,NaN,NaN,18164104,6696808,1346,436224,43520,16,187067
2026-03-31 17:01:36.471,42648,ESTAB,cubic,232,30.067,0.758,20.057,1448,38,55024,52128,2154762,2147247,2468,NaN,1493,701,1491,6,NaN,NaN,17567928,6675688,1486,436224,43520,6,NaN
2026-03-31 17:01:36.710,42648,ESTAB,cubic,232,29.927,0.927,20.057,1448,38,55024,52128,2352890,2328274,2884,NaN,1630,765,1628,7,NaN,NaN,17650408,6691600,1612,436736,43520,17,270776
2026-03-31 17:01:36.950,42648,ESTAB,cubic,232,29.01,0.414,20.057,1448,38,55024,52128,2551266,2528098,2884,NaN,1767,834,1765,7,NaN,NaN,18208480,6680720,1750,436736,43520,16,202720
2026-03-31 17:01:37.196,42648,ESTAB,cubic,232,30.154,0.635,20.057,1448,38,55024,52128,2752538,2730818,2884,NaN,1906,904,1904,7,NaN,NaN,17517240,6692808,1890,436736,43520,15,262088
2026-03-31 17:01:37.440,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:37.674,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:37.915,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:38.135,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:38.363,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:38.589,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:38.819,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:39.045,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:39.273,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:39.502,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:39.736,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:39.963,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:40.199,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:40.432,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
2026-03-31 17:01:40.669,38422,ESTAB,cubic,224,22.23,6.655,21.107,1448,10,14480,NaN,2883,2883,408,NaN,3,6,2,1,NaN,NaN,10421656,1016672,3,48640,43520,NaN,NaN
