timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 17:08:54.140,39396,ESTAB,cubic,224,20.838,6.232,20.226,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11118080,1144600,3,48640,43520,NaN,NaN
2026-03-31 17:08:54.426,39396,ESTAB,cubic,224,20.838,6.232,20.226,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11118080,1144600,3,48640,43520,NaN,NaN
2026-03-31 17:08:55.141,39402,ESTAB,cubic,232,28.78,0.936,20.064,1448,36,52128,NaN,113752,90584,822,NaN,81,36,79,2,NaN,NaN,28979872,6713200,64,113664,43520,16,81497
2026-03-31 17:08:55.376,39402,ESTAB,cubic,232,30.071,0.884,20.064,1448,25,36200,36200,277145,253977,1644,NaN,195,97,193,4,NaN,NaN,11556504,6698608,178,114176,43520,16,157832
2026-03-31 17:08:55.601,39402,ESTAB,cubic,232,28.716,0.713,20.064,1448,25,36200,36200,466833,442217,1644,NaN,326,162,324,4,NaN,NaN,12101904,6317968,308,114176,43520,17,194032
2026-03-31 17:08:55.827,39402,ESTAB,cubic,232,29.198,0.462,20.064,1448,25,36200,36200,653625,630457,1644,NaN,455,227,453,4,NaN,NaN,11902032,6682648,438,114176,43520,16,120184
2026-03-31 17:08:56.051,39402,ESTAB,cubic,232,30.204,0.537,20.064,1448,31,44888,36200,833177,810009,1644,NaN,579,280,577,4,NaN,NaN,14266960,6695224,562,167936,43520,16,166520
2026-03-31 17:08:56.272,39402,ESTAB,cubic,232,28.878,0.229,20.064,1448,31,44888,36200,1017073,992457,1644,NaN,706,343,704,4,NaN,NaN,14921928,6690792,688,167936,43520,17,251952
2026-03-31 17:08:56.499,39402,ESTAB,cubic,232,30.188,0.581,20.064,1448,31,44888,36200,1206761,1183593,1644,NaN,837,409,835,4,NaN,NaN,14274520,6669208,820,167936,43520,16,192584
2026-03-31 17:08:56.723,39402,ESTAB,cubic,232,29.015,0.391,20.064,1448,31,44888,36200,1395001,1368937,1644,NaN,967,473,965,4,NaN,NaN,14851792,6695088,948,167936,43520,18,64191
2026-03-31 17:08:56.954,39402,ESTAB,cubic,236,35.218,10.028,20.064,1448,31,44888,36200,1459192,1459192,1644,NaN,1012,505,1010,4,NaN,NaN,12235704,2735680,1011,168448,43520,NaN,NaN
2026-03-31 17:08:57.188,39402,ESTAB,cubic,232,29.092,0.311,20.064,1448,31,44888,36200,1600835,1574771,2468,NaN,1110,547,1108,6,NaN,NaN,14812224,6694872,1091,168448,43520,18,264984
2026-03-31 17:08:57.437,39402,ESTAB,cubic,232,30.072,2.455,20.064,1448,31,44888,36200,1809347,1784731,2468,NaN,1254,610,1252,6,NaN,NaN,14329704,6733024,1236,168448,43520,17,186792
2026-03-31 17:08:57.658,39402,ESTAB,cubic,232,30.108,0.675,20.064,1448,31,44888,36200,1994691,1970075,2468,NaN,1382,674,1380,6,NaN,NaN,14312336,6701760,1364,168448,43520,17,262088
2026-03-31 17:08:57.886,39402,ESTAB,cubic,232,29.113,0.412,20.064,1448,31,44888,36200,2181483,2158315,2468,NaN,1511,739,1509,6,NaN,NaN,14801480,6687792,1494,168448,43520,16,205616
2026-03-31 17:08:58.117,39402,ESTAB,cubic,232,29.942,0.841,20.064,1448,31,44888,36200,2376963,2355243,2468,NaN,1646,807,1644,6,NaN,NaN,14391800,6695464,1630,168448,43520,15,136855
2026-03-31 17:08:58.350,39402,ESTAB,cubic,232,28.431,1.09,20.064,1448,31,44888,36200,2549770,2525154,2884,NaN,1766,867,1764,7,NaN,NaN,15156528,5858536,1748,168448,43520,17,237472
2026-03-31 17:08:58.584,39402,ESTAB,cubic,232,30.458,0.278,20.064,1448,31,44888,36200,2745250,2722082,2884,NaN,1901,935,1899,7,NaN,NaN,14148160,5855568,1884,168448,43520,16,172312
2026-03-31 17:08:58.812,39402,ESTAB,cubic,232,28.86,0.163,20.064,1448,31,44888,36200,2934938,2913218,2884,NaN,2032,1001,2030,7,NaN,NaN,14931424,6689720,2016,168448,43520,15,243264
2026-03-31 17:08:59.042,39402,ESTAB,cubic,232,30.389,0.264,20.064,1448,31,44888,36200,3130418,3107250,2884,NaN,2167,1068,2165,7,NaN,NaN,14180224,6292016,2150,168448,43520,16,178104
2026-03-31 17:08:59.271,39402,ESTAB,cubic,232,28.932,0.218,20.064,1448,31,44888,36200,3317210,3292594,2884,NaN,2296,1132,2294,7,NaN,NaN,14894264,6673232,2278,168448,43520,17,228605
2026-03-31 17:08:59.514,39402,ESTAB,cubic,232,30.319,0.35,20.064,1448,31,44888,36200,3518482,3495314,2884,NaN,2435,1202,2433,7,NaN,NaN,14212792,6693776,2418,168448,43520,16,27333
