Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.15,1.0365
2,4628.0,1,0.0,4.1,1.026
3,3076.0,0,0.0,4.07,1.019
4,3824.0,0,0.0,4.03,1.0093333333333334
5,4866.0,0,0.0,4.01,1.008
6,3208.0,0,0.0,4.01,1.003
7,4182.0,0,0.0,4.0,1.003
8,3688.0,0,0.0,4.0,1.0003333333333333
9,4386.0,0,0.0,4.0,0.999
10,4548.0,0,0.0,4.0,0.999
11,4592.0,0,0.0,4.0,0.999
12,4550.0,0,0.0,4.0,0.999
13,4702.0,0,0.0,4.0,0.999
14,4358.0,0,0.0,4.0,0.999
15,1230.0,0,0.0,4.0,0.999
16,1466.0,0,0.46366666666666667,4.376666666666666,1.016
17,4082.0,0,2.228833333333333,5.91,1.05
18,1826.0,1,0.14749999999999996,5.81,1.1
19,1642.0,0,0.0,5.71,1.1
20,1648.0,0,0.0,5.5600000000000005,1.1
21,1632.0,0,0.0,5.359999999999999,1.1
22,1718.0,0,0.0,5.16,1.1
23,1850.0,0,0.0,5.01,1.1
24,872.0,0,0.0,4.859999999999999,1.1
25,1110.0,1,0.0,4.62,1.0926666666666667
26,1402.0,0,0.0,4.44,1.082
27,732.0,1,0.0,4.36,1.073
28,1236.0,0,0.0,4.26,1.0605
29,3012.0,1,0.0,4.16,1.0419999999999998
30,1902.0,1,0.0,4.095000000000001,1.025
31,1834.0,0,0.0,4.055,1.0154999999999998
32,1630.0,0,0.0,4.03,1.009
33,1618.0,0,0.0,4.015,1.0065
34,1598.0,0,0.0,4.005,1.004
35,1624.0,0,0.0,4.0,1.002
36,1640.0,0,0.0,4.0,1.0
37,3136.0,1,0.0,4.0,1.0
38,2054.0,1,0.0,4.0,1.0
39,1756.0,0,0.0,4.0,1.0
40,1750.0,0,0.0,4.0,1.0
41,3268.0,1,0.0,4.0,1.0
42,1866.0,1,0.0,4.0,1.0
43,1816.0,0,0.0,4.0,1.0
44,1894.0,0,0.0,4.0,1.0
45,1156.0,0,0.0,4.0,1.0
46,3756.0,1,0.014000000000000234,4.0,1.0
47,1520.0,1,0.01399999999999979,4.0,1.0
48,1668.0,0,0.0,4.0,1.0
49,1750.0,0,0.0,4.0,1.0
50,1698.0,0,0.0,4.0,1.0
51,1796.0,0,0.0,4.0,1.0
52,1202.0,0,0.0,4.0,1.0
53,1234.0,0,0.0,4.0,1.0
54,1640.0,0,0.0,4.0,1.0
55,792.0,1,0.0,4.0,1.0
56,3328.0,1,0.17149999999999999,4.09,1.0
57,1806.0,1,0.37950000000000017,4.15,1.0375
58,1948.0,0,0.0,4.1,1.028
59,1182.0,0,0.0,4.07,1.017
60,1630.0,0,0.0,4.035,1.01
61,1532.0,0,0.0,4.02,1.006
62,1698.0,0,0.0,4.01,1.006
63,2302.0,1,0.0,4.003333333333333,1.002
64,2922.0,0,0.0,4.0,1.002
65,1748.0,1,0.0,4.0,1.002
66,1582.0,0,0.0,3.99,1.002
67,1540.0,0,0.0,3.99,1.002
68,1622.0,0,0.0,3.986666666666667,1.002
69,1652.0,0,0.0,3.9850000000000003,0.998
70,1726.0,0,0.0,3.99,0.9979999999999999
71,1730.0,0,0.0,3.99,0.998
72,1742.0,0,0.0,4.0,0.998
73,1778.0,0,0.0,4.0,0.9979999999999999
74,1790.0,0,0.0,4.01,0.998
75,580.0,0,0.0,4.01,1.002
76,378.0,1,0.05750000000000011,3.9983333333333335,1.0016666666666667
77,3254.0,1,1.3205000000000005,4.755,1.0485
78,1826.0,1,0.2289999999999992,4.66,1.097
79,1642.0,0,0.0,4.525,1.0895000000000001
80,1648.0,0,0.0,4.4,1.076
81,1632.0,0,0.0,4.29,1.0659999999999998
82,1718.0,0,0.0,4.1850000000000005,1.045
83,1850.0,0,0.0,4.093333333333334,1.0263333333333333
84,1944.0,0,0.0,4.05,1.015
85,1110.0,0,0.133,4.05,1.0083333333333333
86,2762.0,1,0.266,4.05,1.0165
87,1670.0,1,0.0,4.025,1.01
88,1236.0,0,0.0,4.02,1.005
89,828.0,1,0.0,4.01,1.005
90,1902.0,1,0.0,4.0,1.001
