Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,911.0,0,0.0,4.27,1.0615
2,4480.0,1,0.0,4.19,1.046
3,4927.0,0,0.0,4.130000000000001,1.034
4,4653.0,0,0.0,4.07,1.0186666666666666
5,4864.0,0,0.0,4.04,1.009
6,3780.0,0,0.0,4.03,1.009
7,4941.0,0,0.0,4.015,1.005
8,4769.0,0,0.0,4.005,1.005
9,4454.0,0,0.0,4.0,1.001
10,5050.0,0,0.0,4.0,1.001
11,4205.0,0,0.0,4.0,1.001
12,4126.0,0,0.0,4.0,1.001
13,4817.0,0,0.0,4.0,1.001
14,2546.0,0,0.0,4.0,1.001
15,3756.0,0,0.0,3.99,1.001
16,4363.0,0,0.0,3.99,1.001
17,4758.0,0,0.0,3.99,1.001
18,4517.0,0,0.0,3.99,1.001
19,5021.0,0,0.0,3.99,1.001
20,4861.0,0,0.0,3.99,1.001
21,2755.0,0,0.0,3.98,1.001
22,3572.0,0,0.0,3.98,1.001
23,5019.0,0,0.0,3.98,1.001
24,4771.0,0,0.0,3.98,1.001
25,4870.0,0,0.0,3.98,1.001
26,4337.0,0,0.0,3.98,1.001
27,4249.0,0,0.0,3.98,1.001
28,2314.0,0,0.0,3.973333333333333,0.9996666666666666
29,4495.0,0,0.0,3.98,0.997
30,3624.0,0,0.0,3.9850000000000003,0.997
31,4627.0,0,0.0,3.99,0.997
32,3075.0,0,0.0,4.0,0.997
33,3824.0,0,0.0,4.0,1.001
34,4867.0,0,0.0,4.0,1.001
35,3208.0,0,0.0,4.0,1.001
36,4182.0,0,0.0,4.0,1.001
37,3688.0,0,0.0,4.0,1.001
38,4385.0,0,0.0,3.995,1.001
39,4547.0,0,0.0,3.99,1.001
40,4593.0,0,0.0,3.99,1.001
41,4549.0,0,0.0,3.99,1.001
42,4701.0,0,0.0,3.99,1.001
43,4358.0,0,0.0,3.99,1.001
44,1230.0,0,0.0,3.98,1.001
45,1466.0,0,0.0,3.98,1.001
46,4083.0,0,0.0,3.98,1.001
47,4831.0,0,0.0,3.98,1.001
48,5070.0,0,0.0,3.98,1.001
49,4687.0,0,0.0,3.98,1.001
50,4765.0,0,0.0,3.98,1.001
51,4680.0,0,0.0,3.97,0.9989999999999999
52,4674.0,0,0.0,3.98,0.997
53,4717.0,0,0.0,3.9850000000000003,0.997
54,3527.0,0,0.0,3.99,0.997
55,3229.0,0,0.0,3.9966666666666666,0.997
56,4406.0,0,0.0,4.0,1.001
57,3084.0,0,0.0,4.0,1.001
58,4777.0,0,0.0,4.0,1.001
59,4977.0,0,0.0,4.0,1.001
60,4616.0,0,0.0,4.0,1.001
61,5090.0,0,0.0,4.0,1.001
62,4480.0,0,0.0,3.99,1.001
63,4927.0,0,0.0,3.99,1.001
64,4653.0,0,0.0,3.99,1.001
65,4864.0,0,0.0,3.99,1.001
66,3780.0,0,0.0,3.99,1.001
67,4941.0,0,0.0,3.99,1.001
68,4769.0,0,0.0,3.98,1.001
69,4454.0,0,0.0,3.98,1.001
70,5050.0,0,0.0,3.98,1.001
71,4205.0,0,0.0,3.98,1.001
72,4126.0,0,0.0,3.98,1.001
73,4817.0,0,0.0,3.98,1.001
74,2546.0,0,0.0,3.98,1.001
75,3756.0,0,0.0,3.975,1.001
76,4363.0,0,0.0,3.98,0.997
77,4758.0,0,0.0,3.98,0.997
78,4517.0,0,0.0,3.983333333333333,0.997
79,5021.0,0,0.0,3.995,0.997
80,4861.0,0,0.0,4.0,0.997
81,2755.0,0,0.0,4.0,0.9989999999999999
82,3572.0,0,0.0,4.0,1.001
83,5019.0,0,0.0,4.0,1.001
84,4771.0,0,0.0,4.0,1.001
85,4870.0,0,0.0,4.0,1.001
86,4337.0,0,0.0,4.0,1.001
87,4249.0,0,0.0,3.99,1.001
88,2314.0,0,0.0,3.99,1.001
89,4495.0,0,0.0,3.99,1.001
90,3624.0,0,0.0,3.99,1.001
