time_hms,kb_per_sec_in,kb_per_sec_out
20:38:47,0.9,3.2
20:38:48,17.1,703.3
20:38:49,18.3,836.4
20:38:50,19.1,854.3
20:38:51,18.6,833.9
20:38:52,19.2,833.1
20:38:53,16.6,760.1
20:38:54,15.4,666.7
20:38:55,13.7,625.1
20:38:56,14.9,640.1
20:38:57,9.6,436.5
20:38:58,14.5,620.7
20:38:59,9.5,435.6
20:39:00,13.8,589.7
20:39:01,14.1,643.0
20:39:02,13.5,573.4
20:39:03,1.7,79.7
20:39:04,13.0,552.8
20:39:05,9.0,409.1
20:39:06,12.5,529.2
20:39:07,12.9,587.8
20:39:08,11.8,501.1
20:39:09,15.7,716.7
20:39:10,11.4,478.5
20:39:11,14.8,677.1
20:39:12,11.0,461.3
20:39:13,18.0,823.6
20:39:14,10.3,431.6
20:39:15,17.7,812.5
20:39:16,9.9,412.3
20:39:17,6.6,294.0
20:39:18,6.2,198.0
20:39:19,12.0,427.1
20:39:20,12.5,411.7
20:39:21,12.1,426.9
20:39:22,12.3,418.6
20:39:23,12.0,426.9
20:39:24,12.1,397.0
20:39:25,8.5,308.0
20:39:26,4.9,152.1
20:39:27,8.6,312.2
20:39:28,4.5,138.9
20:39:29,9.7,361.2
20:39:30,4.2,124.1
20:39:31,5.2,181.0
20:39:32,3.8,110.8
20:39:33,8.5,308.7
20:39:34,3.4,97.5
20:39:35,7.9,296.5
20:39:36,3.1,87.1
20:39:37,9.5,349.3
20:39:38,2.7,75.4
20:39:39,6.0,212.7
20:39:40,2.4,63.5
20:39:41,8.1,305.4
20:39:42,2.0,48.8
20:39:43,11.2,400.3
20:39:44,1.7,34.4
20:39:45,10.0,373.2
20:39:46,1.4,22.2
20:39:47,10.3,374.2
20:39:48,1.2,8.9
20:39:49,11.0,408.4
20:39:50,1.1,2.9
20:39:51,10.8,422.3
20:39:52,0.5,0.1
20:39:53,11.4,413.8
20:39:54,1.0,30.1
20:39:55,11.9,399.0
20:39:56,12.0,418.0
20:39:57,11.9,421.1
20:39:58,3.0,108.6
20:39:59,10.8,372.4
20:40:00,2.3,87.7
20:40:01,4.3,139.8
20:40:02,0.3,11.9
20:40:03,4.3,138.9
20:40:04,0.9,39.9
20:40:05,9.7,336.8
20:40:06,2.7,103.8
20:40:07,9.3,325.0
20:40:08,4.2,144.2
20:40:09,9.2,310.3
20:40:10,3.2,112.1
20:40:11,8.7,300.0
20:40:12,3.6,124.0
20:40:13,8.3,286.6
20:40:14,3.8,133.2
20:40:15,8.0,273.4
20:40:16,4.8,168.3
20:40:17,7.7,261.5
20:40:18,6.2,213.8
20:40:19,7.3,249.7
20:40:20,7.1,249.6
20:40:21,7.1,234.9
20:40:22,1.3,51.9
20:40:23,6.6,224.6
20:40:24,3.9,136.8
20:40:25,6.6,211.3
20:40:26,6.0,218.3
20:40:27,6.2,198.0
20:40:28,3.3,121.0
20:40:29,5.6,184.7
20:40:30,8.1,281.4
20:40:31,5.3,175.8
20:40:32,8.6,312.7
20:40:33,5.2,164.0
20:40:34,8.8,307.4
20:40:35,4.9,150.7
20:40:36,7.3,268.4
20:40:37,4.5,141.8
20:40:38,7.5,274.6
20:40:39,4.2,128.6
20:40:40,7.7,282.9
20:40:41,4.0,116.8
20:40:42,8.5,301.3
20:40:43,3.6,105.0
20:40:44,8.8,317.1
20:40:45,3.3,94.6
20:40:46,9.7,349.7
20:40:47,3.0,82.8
20:40:48,12.0,427.6
20:40:49,3.1,88.6
20:40:50,10.9,380.5
20:40:51,2.3,60.6
20:40:52,11.0,389.2
20:40:53,2.0,47.3
20:40:54,10.5,377.0
20:40:55,1.7,34.0
20:40:56,11.7,428.4
20:40:57,2.0,39.0
20:40:58,11.4,428.6
20:40:59,1.6,23.5
20:41:00,11.6,430.0
20:41:01,2.0,52.1
20:41:02,8.6,295.7
20:41:03,0.0,0.1
20:41:05,11.0,379.6
20:41:06,0.0,0.1
20:41:07,11.8,391.0
20:41:08,0.0,0.0
20:41:09,11.8,385.6
20:41:10,1.2,43.2
20:41:11,10.7,370.8
20:41:12,2.3,79.2
20:41:13,10.0,356.2
20:41:14,2.1,80.3
20:41:15,10.0,345.8
20:41:16,3.3,115.7
20:41:17,9.0,310.2
20:41:18,0.0,0.0
20:41:19,9.5,318.5
20:41:20,0.0,0.0
20:41:21,9.2,305.9
20:41:22,3.4,116.0
20:41:23,9.0,294.0
20:41:24,3.6,127.4
20:41:25,8.2,279.3
20:41:26,5.2,189.8
20:41:27,8.0,266.0
20:41:28,5.7,198.5
20:41:29,7.6,252.8
20:41:30,6.8,247.4
20:41:31,7.3,239.4
20:41:32,1.7,65.7
20:41:33,6.9,226.1
20:41:34,5.4,193.4
20:41:35,6.5,214.2
20:41:36,5.0,179.9
20:41:37,6.1,201.0
20:41:38,6.6,235.5
