time_hms,kb_per_sec_in,kb_per_sec_out
20:38:47,0.0,0.0
20:38:48,0.0,0.4
20:38:49,0.0,0.0
20:38:50,0.0,0.0
20:38:51,0.0,0.0
20:38:52,0.0,0.1
20:38:53,0.0,0.1
20:38:54,0.1,0.0
20:38:55,0.0,0.1
20:38:56,0.0,0.4
20:38:57,0.0,0.0
20:38:58,0.0,0.0
20:38:59,0.0,0.0
20:39:00,0.0,0.0
20:39:01,0.0,0.0
20:39:02,0.0,0.0
20:39:03,0.0,0.0
20:39:04,0.0,0.0
20:39:05,0.0,0.1
20:39:06,0.0,0.0
20:39:07,0.0,0.0
20:39:08,0.0,0.1
20:39:09,0.0,0.1
20:39:10,0.0,0.0
20:39:11,0.0,0.1
20:39:12,0.0,0.4
20:39:13,0.1,0.0
20:39:14,0.0,0.0
20:39:15,0.0,0.1
20:39:16,0.0,0.0
20:39:17,15.1,561.1
20:39:18,16.0,656.3
20:39:19,11.3,427.1
20:39:20,11.2,428.3
20:39:21,11.1,428.4
20:39:22,11.4,433.0
20:39:23,10.8,427.0
20:39:24,11.4,440.3
20:39:25,13.3,527.6
20:39:26,17.4,701.8
20:39:27,13.8,530.5
20:39:28,17.8,716.7
20:39:29,12.6,486.1
20:39:30,18.7,731.5
20:39:31,16.3,638.4
20:39:32,18.2,743.2
20:39:33,12.6,486.1
20:39:34,18.5,758.1
20:39:35,13.2,514.1
20:39:36,18.6,768.3
20:39:37,12.8,486.0
20:39:38,18.9,778.7
20:39:39,15.5,613.3
20:39:40,19.3,792.1
20:39:41,13.4,533.4
20:39:42,19.4,805.3
20:39:43,11.7,446.2
20:39:44,20.0,819.1
20:39:45,11.5,450.8
20:39:46,20.0,826.0
20:39:47,11.8,450.7
20:39:48,20.4,834.9
20:39:49,11.1,431.5
20:39:50,20.5,833.5
20:39:51,11.1,433.1
20:39:52,20.3,817.2
20:39:53,11.3,440.4
20:39:54,19.9,796.4
20:39:55,11.3,455.1
20:39:56,11.1,434.4
20:39:57,11.1,430.0
20:39:58,17.1,700.5
20:39:59,12.6,481.8
20:40:00,18.7,755.1
20:40:01,16.6,695.7
20:40:02,20.2,842.2
20:40:03,17.8,715.2
20:40:04,19.8,811.4
20:40:05,13.1,518.6
20:40:06,18.9,741.6
20:40:07,13.3,528.9
20:40:08,17.3,701.9
20:40:09,14.1,545.3
20:40:10,17.1,690.1
20:40:11,14.0,554.2
20:40:12,17.1,693.0
20:40:13,14.0,568.9
20:40:14,17.5,685.6
20:40:15,14.6,580.7
20:40:16,16.6,657.6
20:40:17,14.8,594.1
20:40:18,15.9,628.0
20:40:19,14.9,605.8
20:40:20,14.4,545.1
20:40:21,15.2,619.0
20:40:22,19.6,780.1
20:40:23,15.6,631.1
20:40:24,16.9,665.0
20:40:25,15.7,642.8
20:40:26,15.3,601.4
20:40:27,16.5,657.4
20:40:28,18.0,718.2
20:40:29,17.1,669.4
20:40:30,13.7,541.0
20:40:31,16.9,678.2
20:40:32,13.3,534.9
20:40:33,17.1,690.1
20:40:34,14.0,537.8
20:40:35,16.8,703.4
20:40:36,14.0,567.5
20:40:37,18.0,712.2
20:40:38,14.2,551.3
20:40:39,17.6,725.8
20:40:40,13.9,538.0
20:40:41,17.8,737.6
20:40:42,13.0,521.8
20:40:43,18.0,749.4
20:40:44,13.3,509.9
20:40:45,18.4,759.8
20:40:46,12.5,480.4
20:40:47,18.8,771.6
20:40:48,11.1,427.6
20:40:49,17.1,709.5
20:40:50,12.3,464.1
20:40:51,19.1,793.7
20:40:52,11.3,441.9
20:40:53,19.9,793.7
20:40:54,11.7,447.7
20:40:55,19.7,812.6
20:40:56,11.3,425.6
20:40:57,19.5,805.4
20:40:58,11.3,427.1
20:40:59,20.7,821.8
20:41:00,10.7,424.1
20:41:01,18.7,796.3
20:41:02,13.6,548.2
20:41:03,20.7,855.7
20:41:04,12.0,463.9
20:41:06,20.9,852.7
20:41:07,11.5,461.0
20:41:08,20.5,827.3
20:41:09,11.8,468.3
20:41:10,18.9,775.7
20:41:11,12.0,484.7
20:41:12,19.3,763.9
20:41:13,12.5,498.0
20:41:14,18.5,751.8
20:41:15,12.6,508.4
20:41:16,18.2,729.7
20:41:17,13.1,529.0
20:41:18,19.9,845.2
20:41:19,13.7,536.3
20:41:20,20.2,809.7
20:41:21,13.5,548.0
20:41:22,17.8,721.2
20:41:23,13.8,560.0
20:41:24,17.1,691.5
20:41:25,14.6,574.8
20:41:26,15.7,642.8
20:41:27,14.4,589.7
20:41:28,16.4,645.7
20:41:29,14.8,601.5
20:41:30,14.0,555.5
20:41:31,15.5,614.5
20:41:32,19.2,777.4
20:41:33,15.7,628.1
20:41:34,15.8,605.9
20:41:35,15.7,639.7
20:41:36,16.1,626.4
20:41:37,16.3,654.7
20:41:38,15.3,595.6
20:41:39,16.5,666.6
20:41:40,17.5,719.4
20:41:41,17.6,681.2
20:41:42,16.4,639.8
20:41:43,17.2,691.4
20:41:44,13.9,562.9
20:41:45,17.6,705.0
20:41:46,14.4,563.0
20:41:47,18.2,724.1
20:41:48,6.3,204.8
20:41:49,0.0,0.0
20:41:50,0.0,0.0
20:41:51,0.0,0.0
20:41:52,0.0,0.0
20:41:53,0.0,0.0
20:41:54,0.0,0.0
20:41:55,0.0,0.0
20:41:56,0.0,0.0
20:41:57,0.0,0.0
20:41:58,0.0,0.0
20:41:59,0.0,0.0
20:42:00,0.0,0.0
20:42:01,0.0,0.0
20:42:02,0.0,0.0
20:42:03,0.0,0.0
20:42:04,0.0,0.0
20:42:05,0.0,0.0
20:42:06,0.0,0.0
20:42:07,0.0,0.0
