Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,721.0,0,0.0,4.18,1.045
2,3688.0,0,0.0,4.125,1.033
3,4385.0,0,0.0,4.07,1.0185
4,4547.0,0,0.0,4.035,1.011
5,4593.0,0,0.0,4.025,1.007
6,4549.0,0,0.0,4.01,1.003
7,4701.0,0,0.0,4.0,1.003
8,4358.0,0,0.0,4.0,1.003
9,1230.0,0,0.0,4.0,1.003
10,1466.0,0,0.0,3.99,1.0003333333333333
11,4083.0,0,0.0,3.99,0.999
12,4831.0,0,0.0,4.0,0.999
13,5070.0,0,0.0,4.0,0.999
14,4687.0,0,0.0,4.0,0.999
15,4765.0,0,0.0,4.003333333333333,0.999
16,4680.0,0,0.04666666666666667,4.033333333333333,0.9993333333333334
17,4674.0,0,1.2883333333333333,4.395,1.038
18,3906.0,0,0.633,4.46,1.0
19,1111.0,2,0.09100000000000019,4.43,1.08
20,1403.0,0,0.0,4.325,1.0670000000000002
21,1671.0,0,0.0,4.205,1.0514999999999999
22,1237.0,0,0.0,4.125,1.0310000000000001
23,1813.0,0,0.0,4.07,1.0185
24,1902.0,0,0.0,4.05,1.012
25,1834.0,0,0.0,4.03,1.012
26,1629.0,0,0.0,4.025,1.007
27,1618.0,0,0.0,4.01,1.003
28,1599.0,0,0.0,4.0,1.003
29,1624.0,0,0.0,4.0,1.003
30,1640.0,0,0.0,3.99,1.003
31,1728.0,0,0.0,3.99,0.999
32,2054.0,0,0.0,3.995,0.999
33,1755.0,0,0.0,4.0,0.999
34,1749.0,0,0.0,4.0,1.0
35,1650.0,0,0.0,4.0,1.0
36,1865.0,0,0.0,4.0,1.0
37,1816.0,0,0.0,4.0,1.0
38,1893.0,0,0.0,4.0,1.0
39,1157.0,0,0.0,4.0,1.0
40,1475.0,0,0.0,4.0,1.0
41,1519.0,0,0.0,4.0,1.0
42,1667.0,0,0.0,4.0,1.0
43,1751.0,0,0.0,4.0,1.0
44,1697.0,0,0.0,4.0,1.0
45,1795.0,0,0.0,4.0,1.0
46,1203.0,0,0.0,4.0,1.0
47,1235.0,0,0.0,4.0,1.0
48,1640.0,0,0.0,4.0,1.0
49,1638.0,0,0.0,4.0,1.0
50,1825.0,0,0.0,4.0,1.0
51,1807.0,0,0.0,4.0,1.0
52,1947.0,0,0.0,4.0,1.0
53,1182.0,0,0.0,4.0,1.0
54,1631.0,0,0.0,4.0,1.0
55,1531.0,0,0.0,4.0,1.0
56,1697.0,0,0.0,4.0,1.0
57,1115.0,0,0.0,4.0,1.0
58,1433.0,0,0.0,4.0,1.0
59,1747.0,0,0.0,4.0,1.0
60,1581.0,0,0.0,4.0,1.0
61,1540.0,0,0.0,4.0,1.0
62,1622.0,0,0.0,4.0,1.0
63,1653.0,0,0.0,4.0,1.0
64,1726.0,0,0.0,4.0,1.0
65,1729.0,0,0.0,4.0,1.0
66,1741.0,0,0.0,4.0,1.0
67,1779.0,0,0.0,4.0,1.0
68,1790.0,0,0.0,4.0,1.0
69,581.0,0,0.0,4.0,1.0
70,687.0,0,0.0,4.0,1.0
71,1714.0,0,0.0,4.0,1.0
72,1826.0,0,0.0,4.0,1.0
73,1642.0,0,0.0,4.0,1.0
74,1648.0,0,0.0,4.0,1.0
75,1632.0,0,0.0,4.0,1.0
76,1718.0,0,0.0,4.0,1.0
77,1850.0,0,0.0,4.0,1.0
78,1944.0,0,0.0,4.0,1.0
79,1111.0,0,0.0,4.0,1.0
80,1403.0,0,0.0,4.0,1.0
81,1671.0,0,0.0,4.0,1.0
82,1237.0,0,0.0,4.0,1.0
83,1813.0,0,0.0,4.0,1.0
84,1902.0,0,0.0,4.0,1.0
85,1834.0,0,0.0,4.0,1.0
86,1629.0,0,0.0,4.0,1.0
87,1618.0,0,0.0,4.0,1.0
88,1599.0,0,0.0,4.0,1.0
89,1624.0,0,0.0,4.0,1.0
90,1640.0,0,0.0,4.0,1.0
91,1728.0,0,0.0,4.0,1.0
