time_hms,kb_per_sec_in,kb_per_sec_out
11:46:15,0.0,0.0
11:46:16,0.0,0.2
11:46:17,0.0,0.0
11:46:18,0.0,0.0
11:46:19,0.0,0.0
11:46:20,0.0,0.0
11:46:21,0.0,0.1
11:46:22,0.1,0.3
11:46:23,0.0,0.0
11:46:24,0.0,0.2
11:46:25,0.0,0.0
11:46:26,0.0,0.0
11:46:27,0.0,0.0
11:46:28,0.0,0.0
11:46:29,0.0,0.0
11:46:30,0.0,0.0
11:46:31,0.0,0.0
11:46:32,0.0,0.0
11:46:33,0.0,0.0
11:46:34,0.0,0.0
11:46:35,0.0,0.1
11:46:36,0.0,0.0
11:46:37,0.0,0.0
11:46:38,0.1,0.0
11:46:39,0.0,0.0
11:46:40,0.0,0.5
11:46:41,0.0,0.0
11:46:42,0.0,0.0
11:46:43,0.0,0.0
11:46:44,0.0,0.0
11:46:45,16.5,530.5
11:46:46,19.9,667.7
11:46:47,10.8,446.4
11:46:48,6.4,465.6
11:46:49,11.0,458.1
11:46:50,11.0,474.4
11:46:51,11.3,480.3
11:46:52,11.2,459.5
11:46:53,6.9,458.1
11:46:54,16.6,719.7
11:46:55,10.2,511.3
11:46:56,16.3,743.3
11:46:57,9.9,468.5
11:46:58,12.7,753.7
11:46:59,11.3,728.6
11:47:00,14.2,790.5
11:47:01,13.5,663.4
11:47:02,13.8,787.6
11:47:03,12.4,537.9
11:47:04,14.4,802.1
11:47:06,14.4,712.3
11:47:07,13.1,820.2
11:47:08,12.7,673.8
11:47:09,12.6,837.7
11:47:10,13.9,625.1
11:47:11,12.4,851.2
11:47:12,14.4,656.2
11:47:13,12.0,854.2
11:47:14,14.1,626.7
11:47:15,11.7,855.4
11:47:16,14.7,569.0
11:47:17,10.8,563.0
11:47:18,10.7,574.9
11:47:19,12.7,758.0
11:47:20,13.5,542.4
11:47:21,10.4,696.1
11:47:22,13.9,552.7
11:47:23,11.2,712.4
11:47:24,14.5,606.0
11:47:25,11.7,577.8
