timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 22:43:59.328,34764,ESTAB,cubic,224,20.76,6.215,20.145,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11159848,1149600,3,48640,43520,NaN,NaN
2026-03-31 22:43:59.599,34764,ESTAB,cubic,224,20.76,6.215,20.145,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11159848,1149600,3,48640,43520,NaN,NaN
2026-03-31 22:44:00.305,34774,ESTAB,cubic,232,28.348,2.423,20.083,1448,36,52128,NaN,93480,70312,822,NaN,66,29,65,2,NaN,NaN,29421624,6301640,50,113664,43520,16,116070
2026-03-31 22:44:00.531,34774,ESTAB,cubic,228,27.111,0.516,20.083,1448,25,36200,36200,234974,210606,1644,NaN,165,82,164,4,NaN,NaN,12818352,5120080,148,114176,43520,17,214304
2026-03-31 22:44:00.751,34774,ESTAB,cubic,232,30.343,0.341,20.083,1448,25,36200,36200,418870,392806,1644,NaN,292,145,291,4,NaN,NaN,11452904,5862344,274,114176,43520,18,143352
2026-03-31 22:44:00.981,34774,ESTAB,cubic,232,29.588,1.155,20.083,1448,25,36200,36200,608558,583942,1644,NaN,423,211,422,4,NaN,NaN,11745152,6301216,406,114176,43520,17,179552
2026-03-31 22:44:01.214,34774,ESTAB,cubic,232,28.847,0.249,20.083,1448,25,36200,36200,805486,780870,1644,NaN,559,279,558,4,NaN,NaN,12046896,6693800,542,114176,43520,17,208512
2026-03-31 22:44:01.452,34774,ESTAB,cubic,232,29.421,0.493,20.083,1448,25,36200,36200,1000966,974902,1644,NaN,694,346,693,4,NaN,NaN,11811664,6680504,676,114176,43520,18,125976
2026-03-31 22:44:01.699,34774,ESTAB,cubic,232,30.363,0.424,20.083,1448,25,36200,36200,1203686,1180518,1644,NaN,834,417,833,4,NaN,NaN,11445360,6694744,818,114176,43520,16,96788
2026-03-31 22:44:01.947,34774,ESTAB,cubic,232,29.8,3.045,20.083,1448,35,50680,36200,1300474,1300474,1644,NaN,901,451,900,4,NaN,NaN,16326096,6696504,901,157696,43520,NaN,NaN
2026-03-31 22:44:02.201,34774,ESTAB,cubic,232,29.8,3.045,20.083,1448,35,50680,36200,1300474,1300474,1644,NaN,901,451,900,4,NaN,NaN,16326096,6696504,901,157696,43520,NaN,NaN
