Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,472.0,0,0.0,4.21,1.049
2,3230.0,1,0.0,4.1433333333333335,1.0343333333333333
3,4406.0,0,0.0,4.09,1.024
4,3084.0,0,0.0,4.053333333333334,1.0156666666666665
5,4778.0,0,0.0,4.025,1.0085
6,4976.0,0,0.0,4.01,1.006
7,4616.0,0,0.0,4.005,1.002
8,5090.0,0,0.0,4.0,1.002
9,4480.0,0,0.0,4.0,1.002
10,4928.0,0,0.0,3.99,1.002
11,4654.0,0,0.0,3.99,1.002
12,4864.0,0,0.0,3.9850000000000003,1.002
13,3780.0,0,0.0,3.9850000000000003,0.998
14,4942.0,0,0.0,3.99,0.998
15,4768.0,0,0.0,3.9975,0.998
16,4454.0,0,1.467666666666667,4.803333333333334,1.0333333333333334
17,3268.0,1,1.8053333333333328,5.635,1.05
18,1866.0,1,0.7145000000000001,5.715,1.05
19,1816.0,0,1.233833333333334,5.823333333333333,1.0666666666666667
20,470.0,1,0.5896666666666661,5.84,1.1
21,1474.0,1,0.0,5.640000000000001,1.1
22,1520.0,0,0.0,5.4399999999999995,1.1
23,1668.0,0,0.0,5.29,1.1
24,752.0,1,0.0,5.140000000000001,1.1
25,1698.0,1,0.0,4.99,1.1
26,850.0,1,0.0,4.79,1.0986666666666667
27,1202.0,1,0.0,4.6,1.092
28,1234.0,0,0.0,4.465,1.0845
29,1640.0,0,0.0,4.3149999999999995,1.0685
30,1638.0,0,0.0,4.195,1.0470000000000002
31,1824.0,0,0.0,4.115,1.031
32,1806.0,0,0.0,4.07,1.0215
33,1948.0,0,0.0,4.04,1.014
34,1182.0,0,0.0,4.025,1.009
35,1630.0,0,0.0,4.015,1.005
36,1532.0,0,0.0,4.005,1.003
37,1698.0,0,0.0,4.0,1.001
38,1116.0,0,0.0,4.0,1.001
39,1432.0,0,0.0,4.0,1.001
40,1748.0,0,0.0,4.0,1.001
41,1582.0,0,0.0,4.0,1.001
42,1540.0,0,0.0,3.99,1.001
43,1622.0,0,0.0,3.99,1.001
44,1652.0,0,0.0,3.99,1.001
45,1726.0,0,0.0,3.99,1.001
46,1730.0,0,0.0,3.99,1.001
47,1742.0,0,0.0,3.98,1.001
48,1778.0,0,0.0,3.98,1.001
49,1790.0,0,0.0,3.98,1.001
50,580.0,0,0.0,3.98,1.001
51,688.0,0,0.0,3.98,1.001
52,1714.0,0,0.0,3.98,1.001
53,1826.0,0,0.0,3.98,1.001
54,1642.0,0,0.0,3.975,1.001
55,1648.0,0,0.0,3.975,0.9989999999999999
56,1632.0,0,0.0,3.98,0.997
57,1718.0,0,0.0,3.99,0.997
58,1850.0,0,0.0,3.9966666666666666,0.997
59,1944.0,0,0.0,4.0,0.997
60,1110.0,0,0.0,4.0,1.001
61,1402.0,0,0.0,4.0,1.001
62,1670.0,0,0.0,4.0,1.001
63,1236.0,0,0.0,4.0,1.001
64,1814.0,0,0.0,4.0,1.001
65,1902.0,0,0.0,3.99,1.001
66,1834.0,0,0.0,3.99,1.001
67,1630.0,0,0.0,3.99,1.001
68,1618.0,0,0.0,3.99,1.001
69,1598.0,0,0.0,3.99,1.001
70,1624.0,0,0.0,3.99,1.001
71,1640.0,0,0.0,3.983333333333333,1.001
72,1728.0,0,0.0,3.98,1.001
73,2054.0,0,0.0,3.98,1.001
74,1756.0,0,0.0,3.98,1.001
75,1750.0,0,0.0,3.98,1.001
76,1650.0,0,0.0,3.98,1.001
77,1866.0,0,0.05399999999999938,3.98,1.0006666666666666
78,1816.0,0,1.0300000000000002,4.119999999999999,1.029
79,1894.0,0,0.4300000000000006,4.27,1.058
80,1156.0,0,0.019000000000000128,4.195,1.048
81,1474.0,0,0.0,4.115,1.031
82,1520.0,0,0.0,4.07,1.0215
83,1668.0,0,0.0,4.035,1.0125
84,1750.0,0,0.0,4.02,1.006
85,1698.0,0,0.0,4.01,1.0034999999999998
86,1796.0,0,0.0,4.0,1.001
87,1202.0,0,0.0,4.0,1.001
88,1234.0,0,0.0,4.0,1.001
89,1640.0,0,0.0,4.0,1.001
