timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:33:35.256,34270,ESTAB,cubic,224,20.977,6.293,20.166,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11044144,1059392,3,48640,43520,NaN,NaN
2026-03-31 18:33:35.498,34270,ESTAB,cubic,224,20.977,6.293,20.166,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11044144,1059392,3,48640,43520,NaN,NaN
2026-03-31 18:33:36.204,34276,ESTAB,cubic,232,28.831,1.175,20.133,1448,36,52128,NaN,107960,84792,822,NaN,76,34,75,2,NaN,NaN,28927976,6690152,60,113664,43520,16,84925
2026-03-31 18:33:36.433,34276,ESTAB,cubic,232,29.709,1.326,20.133,1448,36,52128,52128,253061,231341,1644,NaN,177,86,176,4,NaN,NaN,16844208,6667528,162,113664,43520,15,233128
2026-03-31 18:33:36.657,34276,ESTAB,cubic,232,28.918,0.282,20.133,1448,36,52128,52128,441301,416685,1644,NaN,307,150,306,4,NaN,NaN,17304872,6696376,290,113664,43520,17,270776
2026-03-31 18:33:36.890,34276,ESTAB,cubic,232,29.617,0.512,20.133,1448,36,52128,52128,636781,607821,1644,NaN,442,216,441,4,NaN,NaN,16896240,6714064,422,113664,43520,20,188240
2026-03-31 18:33:37.168,34276,ESTAB,cubic,232,29.529,1.211,20.133,1448,37,53576,52128,865565,840949,1644,NaN,600,284,599,4,NaN,NaN,17417336,6301216,583,387072,43520,17,234851
2026-03-31 18:33:37.388,34276,ESTAB,cubic,232,29.298,0.446,20.133,1448,37,53576,52128,1049461,1023397,1644,NaN,727,347,726,4,NaN,NaN,17555032,6693800,709,387072,43520,18,50955
2026-03-31 18:33:37.630,34276,ESTAB,cubic,232,29.26,0.461,20.133,1448,37,53576,52128,1221800,1198632,2060,NaN,847,409,846,5,NaN,NaN,17577904,6697240,831,387584,43520,16,214304
2026-03-31 18:33:37.866,34276,ESTAB,cubic,232,29.958,0.871,20.133,1448,37,53576,52128,1428864,1404248,2060,NaN,990,480,989,5,NaN,NaN,17168280,6689904,973,387584,43520,17,267880
2026-03-31 18:33:38.088,34276,ESTAB,cubic,232,29.225,0.501,20.133,1448,37,53576,52128,1615656,1589592,2060,NaN,1119,544,1118,5,NaN,NaN,17598728,6715144,1101,387584,43520,18,211408
