Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T12:10:00.820Z,0.35,4.67,1.094,0,0,0.000,783,0.319
2026-03-31T12:10:01.819Z,0.81,4.60,1.093,0,0,0.000,4701,1.441
2026-03-31T12:10:02.819Z,0.96,4.51,1.088,1,0,0.000,4701,1.441
2026-03-31T12:10:03.822Z,2.84,4.42,1.084,1,0,0.000,1230,0.389
2026-03-31T12:10:04.821Z,1.69,4.34,1.074,1,0,0.000,1230,0.389
2026-03-31T12:10:05.819Z,2.75,4.28,1.064,1,0,0.000,1466,0.462
2026-03-31T12:10:06.819Z,3.02,4.26,1.058,1,0,0.000,1466,0.462
2026-03-31T12:10:07.819Z,2.89,4.20,1.050,1,0,0.000,4083,1.393
2026-03-31T12:10:08.823Z,3.44,4.16,1.040,1,0,0.000,4831,1.475
2026-03-31T12:10:09.819Z,2.82,4.12,1.031,1,0,0.000,4831,1.475
2026-03-31T12:10:10.819Z,3.15,4.09,1.026,1,0,0.000,4831,1.475
2026-03-31T12:10:11.819Z,2.78,4.07,1.018,1,0,0.000,5070,1.545
2026-03-31T12:10:12.823Z,3.23,4.05,1.013,1,0,0.000,4687,1.437
2026-03-31T12:10:13.819Z,2.60,4.04,1.013,1,0,0.000,4687,1.437
2026-03-31T12:10:14.819Z,3.02,4.03,1.009,1,0,0.000,4687,1.437
2026-03-31T12:10:15.819Z,2.49,4.02,1.009,1,0,0.000,4765,1.460
2026-03-31T12:10:16.819Z,2.96,4.01,1.005,1,0,0.000,4765,1.460
2026-03-31T12:10:17.819Z,2.52,4.01,1.005,1,0,0.000,4680,1.433
2026-03-31T12:10:18.819Z,2.84,4.01,1.005,1,0,0.000,4680,1.433
2026-03-31T12:10:19.819Z,2.28,4.00,1.000,1,0,0.000,4674,1.431
2026-03-31T12:10:20.819Z,2.72,4.00,1.000,1,0,0.000,4674,1.431
2026-03-31T12:10:21.819Z,2.42,4.00,1.000,1,0,0.000,4717,1.451
2026-03-31T12:10:22.820Z,3.28,4.00,1.000,1,0,0.000,3527,1.088
2026-03-31T12:10:23.819Z,2.29,4.00,1.000,1,0,0.000,3527,1.088
2026-03-31T12:10:24.821Z,3.23,4.00,1.000,1,0,0.000,3229,0.991
2026-03-31T12:10:25.819Z,2.43,4.00,1.000,1,0,0.000,3229,0.991
2026-03-31T12:10:26.819Z,2.49,4.00,1.000,1,0,0.000,3229,0.991
2026-03-31T12:10:27.819Z,2.31,4.00,1.000,1,0,0.000,4406,1.375
2026-03-31T12:10:28.822Z,3.24,4.00,1.000,1,0,0.000,3084,0.954
2026-03-31T12:10:29.819Z,2.44,4.00,1.000,1,0,0.000,3084,0.954
2026-03-31T12:10:30.819Z,1.68,4.00,1.000,1,0,0.000,3084,0.954
2026-03-31T12:10:31.819Z,1.82,4.00,1.000,1,0,0.000,3084,0.954
2026-03-31T12:10:32.819Z,1.94,4.00,1.000,1,0,0.000,4777,2.165
2026-03-31T12:10:33.819Z,1.94,4.00,1.000,1,0,0.000,4777,2.165
2026-03-31T12:10:34.819Z,1.98,4.00,1.000,1,0,0.000,4977,1.811
2026-03-31T12:10:35.822Z,2.26,4.00,1.000,1,0,0.000,4616,1.660
2026-03-31T12:10:36.819Z,1.52,3.99,1.000,1,0,0.000,4616,1.660
2026-03-31T12:10:37.819Z,1.71,3.99,1.000,1,0,0.000,4616,1.660
2026-03-31T12:10:38.819Z,1.77,3.99,1.000,1,0,0.000,5090,2.033
2026-03-31T12:10:39.820Z,2.18,3.99,1.000,1,0,0.000,4480,1.631
2026-03-31T12:10:40.819Z,1.53,3.99,1.000,1,0,0.000,4480,1.631
2026-03-31T12:10:41.819Z,1.47,3.99,1.000,1,0,0.000,4480,1.631
2026-03-31T12:10:42.819Z,1.77,3.99,1.000,1,0,0.000,4927,2.020
2026-03-31T12:10:43.819Z,1.74,3.99,1.000,1,0,0.000,4927,2.020
2026-03-31T12:10:44.819Z,1.30,3.99,1.000,1,0,0.000,4653,1.750
2026-03-31T12:10:45.819Z,1.52,3.99,1.000,1,0,0.000,4653,1.750
2026-03-31T12:10:46.819Z,1.42,3.99,1.000,1,0,0.000,4864,2.085
2026-03-31T12:10:47.821Z,2.20,3.99,1.000,1,0,0.000,3780,1.355
2026-03-31T12:10:48.819Z,1.31,3.99,1.000,1,0,0.000,3780,1.355
2026-03-31T12:10:49.819Z,1.25,3.99,1.000,1,0,0.000,3780,1.355
2026-03-31T12:10:50.819Z,1.19,3.99,1.000,1,0,0.000,4941,2.084
2026-03-31T12:10:51.819Z,1.55,3.99,1.000,1,0,0.000,4941,2.084
2026-03-31T12:10:52.819Z,1.32,3.99,1.000,1,0,0.000,4769,1.704
2026-03-31T12:10:53.819Z,1.17,3.99,1.000,1,0,0.000,4769,1.704
2026-03-31T12:10:54.819Z,1.20,3.98,1.000,1,0,0.000,4454,1.913
2026-03-31T12:10:55.819Z,1.12,3.98,1.000,1,0,0.000,4454,1.913
2026-03-31T12:10:56.819Z,1.27,3.98,1.000,1,0,0.000,5050,2.045
2026-03-31T12:10:57.819Z,1.21,3.98,1.000,1,0,0.000,5050,2.045
2026-03-31T12:10:58.819Z,1.21,3.98,1.000,1,0,0.000,4205,1.489
2026-03-31T12:10:59.819Z,1.22,3.98,1.000,1,0,0.000,4205,1.489
2026-03-31T12:11:00.822Z,1.34,3.98,1.000,1,0,0.000,4126,1.803
2026-03-31T12:11:01.819Z,1.01,3.98,1.000,1,0,0.000,4126,1.803
2026-03-31T12:11:02.823Z,1.17,3.98,1.000,1,0,0.000,4817,1.970
2026-03-31T12:11:03.819Z,1.66,3.98,1.000,1,0,0.000,4817,1.970
2026-03-31T12:11:04.823Z,1.36,3.98,1.000,1,0,0.000,2546,1.048
2026-03-31T12:11:05.819Z,1.00,3.98,1.000,1,0,0.000,2546,1.048
2026-03-31T12:11:06.823Z,1.22,3.98,1.000,1,0,0.000,3756,1.730
2026-03-31T12:11:07.819Z,1.20,3.98,1.000,1,0,0.000,3756,1.730
2026-03-31T12:11:08.820Z,1.33,3.98,1.000,1,0,0.000,4363,1.640
2026-03-31T12:11:09.819Z,0.57,3.98,1.000,1,0,0.000,4363,1.640
2026-03-31T12:11:10.819Z,0.75,3.98,1.000,1,0,0.000,4363,1.640
2026-03-31T12:11:11.819Z,0.69,3.98,1.000,1,0,0.000,4758,2.006
2026-03-31T12:11:12.819Z,0.97,3.98,1.000,1,0,0.000,4758,2.006
2026-03-31T12:11:13.819Z,0.98,3.98,1.000,1,0,0.000,4517,1.892
2026-03-31T12:11:14.819Z,1.19,3.98,1.000,1,0,0.000,5021,1.819
2026-03-31T12:11:15.819Z,1.21,3.97,1.000,1,0,0.000,5021,1.819
2026-03-31T12:11:16.819Z,1.40,3.97,1.000,1,0,0.000,4861,1.776
2026-03-31T12:11:17.819Z,1.86,3.97,1.000,1,0,0.000,4861,1.776
2026-03-31T12:11:18.823Z,1.28,3.97,1.000,1,0,0.000,2755,1.133
2026-03-31T12:11:19.819Z,0.98,3.97,1.000,1,0,0.000,2755,1.133
2026-03-31T12:11:20.820Z,1.20,3.97,1.000,1,0,0.000,3572,1.715
2026-03-31T12:11:21.819Z,1.50,3.97,1.000,1,0,0.000,3572,1.715
2026-03-31T12:11:22.822Z,1.29,3.98,0.996,2,0,0.000,3255,1.248
2026-03-31T12:11:23.819Z,0.69,3.98,0.996,2,0,0.000,3255,1.248
2026-03-31T12:11:24.819Z,0.68,3.98,0.996,2,0,0.000,3255,1.248
2026-03-31T12:11:25.819Z,0.68,3.99,0.996,3,0,0.000,4771,2.187
2026-03-31T12:11:26.819Z,0.82,3.99,0.996,3,0,0.000,4771,2.187
2026-03-31T12:11:27.819Z,0.94,3.99,0.996,3,0,0.000,4870,1.915
2026-03-31T12:11:28.820Z,1.19,4.00,0.996,3,0,0.000,4337,1.715
2026-03-31T12:11:29.819Z,1.00,4.00,0.996,3,0,0.000,4337,1.715
2026-03-31T12:11:30.819Z,1.28,4.00,1.000,3,0,0.000,4249,1.893
2026-03-31T12:11:31.819Z,1.99,4.00,1.000,3,0,0.000,4249,1.893
2026-03-31T12:11:32.820Z,1.23,4.00,1.000,3,0,0.000,2314,1.058
2026-03-31T12:11:33.819Z,0.54,4.00,1.000,3,0,0.000,2314,1.058
2026-03-31T12:11:34.819Z,0.46,4.00,1.000,3,0,0.000,2314,1.058
2026-03-31T12:11:35.819Z,0.50,4.00,1.000,3,0,0.000,4495,2.400
2026-03-31T12:11:36.821Z,1.24,4.00,1.000,4,0,0.000,3057,1.195
2026-03-31T12:11:37.819Z,0.18,4.00,1.000,4,1,0.002,3057,1.195
2026-03-31T12:11:38.819Z,0.50,4.00,1.000,4,2,0.103,3057,1.195
2026-03-31T12:11:39.819Z,0.43,4.00,1.000,5,2,0.103,4627,1.922
2026-03-31T12:11:40.819Z,1.26,4.00,1.000,5,2,0.103,3075,1.156
2026-03-31T12:11:41.819Z,1.94,4.00,1.000,5,2,0.103,3075,1.156
2026-03-31T12:11:42.819Z,1.40,4.00,1.000,5,2,0.103,3824,1.398
2026-03-31T12:11:43.819Z,1.22,4.00,1.000,5,2,0.103,3824,1.398
2026-03-31T12:11:44.819Z,1.27,3.99,1.000,5,2,0.103,4867,2.037
2026-03-31T12:11:45.819Z,1.96,3.99,1.000,5,2,0.103,4867,2.037
2026-03-31T12:11:46.819Z,1.41,3.99,1.000,5,2,0.103,3208,1.280
2026-03-31T12:11:47.819Z,1.22,3.99,1.000,5,2,0.103,3208,1.280
2026-03-31T12:11:48.819Z,1.19,3.99,1.000,5,2,0.103,4182,1.833
2026-03-31T12:11:49.819Z,0.99,3.99,1.000,5,2,0.103,4182,1.833
2026-03-31T12:11:50.819Z,1.39,3.99,1.000,5,2,0.103,3688,1.569
2026-03-31T12:11:51.819Z,1.06,3.99,1.000,5,2,0.103,3688,1.569
2026-03-31T12:11:52.819Z,1.19,3.99,1.000,5,2,0.103,4385,2.049
2026-03-31T12:11:53.819Z,0.98,3.99,1.000,5,2,0.103,4385,2.049
2026-03-31T12:11:54.822Z,1.17,3.99,1.000,5,2,0.103,4547,1.793
2026-03-31T12:11:55.819Z,1.10,3.99,1.000,5,2,0.103,4547,1.793
2026-03-31T12:11:56.821Z,1.28,3.99,1.000,5,2,0.103,4593,1.754
2026-03-31T12:11:57.819Z,0.70,3.99,1.000,5,2,0.103,4593,1.754
2026-03-31T12:11:58.819Z,1.19,3.99,1.000,5,2,0.103,4549,1.858
2026-03-31T12:11:59.819Z,1.01,3.99,1.000,5,2,0.103,4549,1.858
2026-03-31T12:12:00.821Z,1.24,3.99,1.000,5,2,0.103,4701,1.782
2026-03-31T12:12:01.819Z,0.75,3.99,1.000,5,2,0.103,4701,1.782
2026-03-31T12:12:02.821Z,1.20,3.98,1.000,5,2,0.103,4358,1.730
2026-03-31T12:12:03.819Z,3.72,3.98,1.000,5,2,0.103,1230,0.502
2026-03-31T12:12:04.823Z,3.34,3.98,1.000,5,2,0.103,1466,0.590
2026-03-31T12:12:05.819Z,2.78,3.98,1.000,5,2,0.103,1466,0.590
2026-03-31T12:12:06.819Z,2.73,3.98,1.000,5,2,0.103,1466,0.590
2026-03-31T12:12:07.819Z,2.67,3.98,1.000,5,2,0.103,4083,1.943
2026-03-31T12:12:08.819Z,2.73,3.98,1.000,5,2,0.103,4083,1.943
2026-03-31T12:12:09.819Z,2.54,3.98,1.000,5,2,0.103,4831,1.954
2026-03-31T12:12:10.819Z,2.68,3.98,1.000,5,2,0.103,4831,1.954
2026-03-31T12:12:11.819Z,2.41,3.98,1.000,5,2,0.103,5070,1.992
2026-03-31T12:12:12.819Z,2.59,3.98,1.000,5,2,0.103,5070,1.992
2026-03-31T12:12:13.819Z,2.46,3.98,1.000,5,2,0.103,4687,1.857
2026-03-31T12:12:14.819Z,2.49,3.98,1.000,5,2,0.103,4687,1.857
2026-03-31T12:12:15.819Z,2.43,3.98,1.000,5,2,0.103,4765,1.910
2026-03-31T12:12:16.819Z,2.51,3.98,1.000,5,2,0.103,4765,1.910
2026-03-31T12:12:17.819Z,2.50,3.98,1.000,5,2,0.103,4680,1.876
2026-03-31T12:12:18.819Z,2.50,3.98,1.000,5,2,0.103,4680,1.876
2026-03-31T12:12:19.819Z,2.19,3.98,1.000,5,2,0.103,4674,1.770
2026-03-31T12:12:20.819Z,2.19,3.98,1.000,5,2,0.103,4674,1.770
2026-03-31T12:12:21.819Z,2.33,3.98,1.000,5,2,0.103,4717,1.957
2026-03-31T12:12:22.819Z,2.91,3.98,1.000,5,2,0.103,4717,1.957
2026-03-31T12:12:23.819Z,2.21,3.98,1.000,5,2,0.103,3527,1.415
2026-03-31T12:12:24.819Z,2.45,3.97,1.000,5,2,0.103,3527,1.415
2026-03-31T12:12:25.819Z,2.34,3.97,1.000,5,2,0.103,3229,1.391
2026-03-31T12:12:26.819Z,2.28,3.97,1.000,5,2,0.103,3229,1.391
2026-03-31T12:12:27.819Z,2.22,3.97,1.000,5,2,0.103,4406,1.626
2026-03-31T12:12:28.819Z,2.65,3.97,1.000,5,2,0.103,4406,1.626
2026-03-31T12:12:29.819Z,2.36,3.97,1.000,5,2,0.103,3084,1.459
2026-03-31T12:12:30.819Z,2.41,3.98,0.996,5,2,0.103,3084,1.459
2026-03-31T12:12:31.822Z,2.24,3.98,0.996,5,2,0.103,4777,1.465
2026-03-31T12:12:32.819Z,2.18,3.98,0.996,5,2,0.103,4777,1.465
2026-03-31T12:12:33.822Z,2.26,3.98,0.996,5,2,0.103,4977,1.520
2026-03-31T12:12:34.819Z,2.19,3.99,0.996,5,2,0.103,4977,1.520
2026-03-31T12:12:35.823Z,2.27,3.99,0.996,5,2,0.103,4616,1.416
2026-03-31T12:12:36.819Z,1.96,4.00,0.996,5,2,0.103,4616,1.416
2026-03-31T12:12:37.820Z,2.32,4.00,0.996,5,2,0.103,5090,1.560
2026-03-31T12:12:38.819Z,2.25,4.00,1.000,5,2,0.103,5090,1.560
2026-03-31T12:12:39.821Z,2.29,4.00,1.000,5,2,0.103,4480,1.381
2026-03-31T12:12:40.819Z,1.97,4.00,1.000,5,2,0.103,4480,1.381
2026-03-31T12:12:41.820Z,2.37,4.00,1.000,5,2,0.103,4927,1.510
2026-03-31T12:12:42.819Z,2.04,4.00,1.000,5,2,0.103,4927,1.510
2026-03-31T12:12:43.819Z,2.21,4.00,1.000,5,2,0.103,4653,1.431
2026-03-31T12:12:44.819Z,1.94,4.00,1.000,5,2,0.103,4653,1.431
2026-03-31T12:12:45.819Z,2.30,4.00,1.000,5,2,0.103,4864,1.493
2026-03-31T12:12:46.819Z,2.03,4.00,1.000,5,2,0.103,4864,1.493
2026-03-31T12:12:47.821Z,2.25,4.00,1.000,5,2,0.103,3780,1.158
2026-03-31T12:12:48.819Z,1.43,4.00,1.000,5,2,0.103,3780,1.158
2026-03-31T12:12:49.819Z,1.94,4.00,1.000,5,2,0.103,3780,1.158
2026-03-31T12:12:50.819Z,1.72,4.00,1.000,5,2,0.103,4941,1.514
2026-03-31T12:12:51.819Z,2.05,3.99,1.000,5,2,0.103,4941,1.514
2026-03-31T12:12:52.819Z,1.47,3.99,1.000,5,2,0.103,4769,1.463
2026-03-31T12:12:53.820Z,2.20,3.99,1.000,5,2,0.103,4454,1.370
2026-03-31T12:12:54.819Z,1.41,3.99,1.000,5,2,0.103,4454,1.370
2026-03-31T12:12:55.819Z,1.79,3.99,1.000,5,2,0.103,4454,1.370
2026-03-31T12:12:56.819Z,1.43,3.99,1.000,5,2,0.103,5050,1.556
2026-03-31T12:12:57.819Z,1.94,3.99,1.000,5,2,0.103,5050,1.556
2026-03-31T12:12:58.819Z,1.42,3.99,1.000,5,2,0.103,4205,1.289
