time_hms,kb_per_sec_in,kb_per_sec_out
18:10:39,0.0,0.0
18:10:40,0.0,0.4
18:10:41,0.0,0.0
18:10:42,0.0,0.0
18:10:43,0.0,0.0
18:10:44,0.0,0.1
18:10:45,0.0,0.1
18:10:46,0.1,0.0
18:10:47,0.0,0.1
18:10:48,0.0,0.4
18:10:49,0.0,0.0
18:10:50,0.0,0.0
18:10:51,0.0,0.0
18:10:52,0.0,0.0
18:10:53,0.0,0.0
18:10:54,0.0,0.0
18:10:55,0.0,0.0
18:10:56,0.0,0.0
18:10:57,0.0,0.0
18:10:58,0.0,0.1
18:10:59,0.0,0.1
18:11:00,0.0,0.1
18:11:01,0.0,0.0
18:11:02,0.0,0.0
18:11:03,0.1,0.3
18:11:04,0.0,0.2
18:11:05,0.0,0.0
18:11:06,0.0,0.0
18:11:07,0.0,0.1
18:11:08,0.0,0.0
18:11:09,8.4,295.8
18:11:10,16.8,478.6
18:11:11,9.4,412.1
18:11:12,8.0,410.5
18:11:13,8.3,399.0
18:11:14,7.6,359.1
18:11:15,7.7,431.2
18:11:16,10.4,570.4
18:11:17,7.0,372.2
18:11:18,11.5,663.5
18:11:19,6.8,401.8
18:11:20,9.0,486.1
18:11:21,8.7,518.7
18:11:22,11.9,727.0
18:11:23,10.0,528.9
18:11:24,12.6,753.5
18:11:25,8.3,450.7
18:11:26,11.1,688.8
18:11:27,9.3,450.9
18:11:28,12.2,755.3
18:11:29,8.0,388.8
18:11:30,10.7,638.3
18:11:31,10.0,567.5
18:11:32,11.9,806.7
18:11:33,9.0,433.1
18:11:34,11.7,748.0
18:11:35,8.3,433.3
18:11:36,12.2,819.0
18:11:37,8.6,419.7
18:11:38,12.2,806.9
18:11:39,10.6,517.2
18:11:40,13.1,843.7
18:11:41,8.6,433.0
18:11:42,12.9,773.1
18:11:43,8.6,433.1
18:11:44,11.6,669.5
18:11:45,8.6,424.1
18:11:46,11.6,722.6
18:11:47,8.4,452.3
18:11:48,12.6,740.4
18:11:49,8.8,455.2
18:11:50,12.8,737.5
18:11:51,9.5,490.5
18:11:52,11.0,625.2
18:11:53,9.1,502.5
18:11:54,11.6,697.5
18:11:55,8.9,484.7
18:11:56,11.7,701.8
