Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.21,1.053
2,4516.0,1,0.0,4.15,1.0385
3,5022.0,0,0.0,4.09,1.0245
4,4862.0,0,0.0,4.06,1.014
5,2754.0,0,0.0,4.04,1.014
6,3572.0,0,0.0,4.025,1.01
7,5018.0,0,0.0,4.015,1.005
8,4772.0,0,0.0,4.005,1.003
9,4870.0,0,0.0,4.0,1.001
10,4338.0,0,0.0,4.0,1.001
11,4248.0,0,0.0,4.0,1.001
12,2314.0,0,0.0,4.0,1.001
13,4496.0,0,0.0,4.0,1.001
14,3624.0,0,0.0,3.995,1.001
15,4628.0,0,0.0,3.99,1.001
16,3076.0,0,0.0,3.99,1.001
17,3824.0,0,0.0,3.99,1.001
18,4866.0,0,0.0,3.99,1.001
19,3176.0,1,0.0,3.98,1.001
20,3128.0,0,0.0,3.98,1.001
21,3202.0,0,0.0,3.98,1.001
22,3190.0,0,0.0,3.98,1.001
23,3360.0,0,0.0,3.98,1.001
24,3310.0,0,0.0,3.98,1.001
25,3434.0,0,0.0,3.98,1.001
26,3420.0,0,0.0,3.975,1.001
27,3432.0,0,0.0,3.97,1.001
28,1012.0,0,0.0,3.98,0.997
29,1270.0,0,0.0,3.98,0.997
30,3254.0,0,0.0,3.99,0.997
31,3288.0,0,0.0,4.0,0.997
32,3348.0,0,0.0,4.0,1.001
33,3176.0,0,0.0,4.0,1.001
34,3264.0,0,0.0,4.0,1.001
35,3308.0,0,0.0,4.0,1.001
36,3680.0,0,0.0,3.995,1.001
37,3906.0,0,0.0,3.99,1.001
38,2152.0,0,0.0,3.99,1.001
39,2762.0,0,0.0,3.99,1.001
40,3234.0,0,0.0,3.99,1.001
41,2370.0,0,0.0,3.99,1.001
42,3012.0,0,0.0,3.99,1.001
43,3142.0,0,0.0,3.98,1.001
44,3058.0,0,0.0,3.98,1.001
45,3090.0,0,0.0,3.98,1.001
46,3096.0,0,0.0,3.98,1.001
47,3138.0,0,0.0,3.98,1.001
48,3128.0,0,0.0,3.98,1.001
49,3150.0,0,0.0,3.98,1.001
50,3136.0,0,0.0,3.975,1.001
51,3692.0,0,0.0,3.98,0.997
52,3388.0,0,0.0,3.9850000000000003,0.997
53,3540.0,0,0.0,3.99,0.997
54,3268.0,0,0.0,4.0,0.997
55,3682.0,0,0.0,4.0,1.001
56,3622.0,0,0.0045,4.0,1.001
57,3720.0,0,0.2185,4.0,1.0
58,2402.0,0,0.19599999999999998,4.0,1.0
59,3124.0,0,0.0,4.0,1.0
60,3004.0,0,0.0,4.0,1.0
61,3152.0,0,0.0,4.0,1.0
62,3448.0,0,0.0,4.0,1.0
63,3190.0,0,0.0,4.0,1.0
64,3456.0,0,0.0,4.0,1.0
65,2610.0,0,0.0,4.0,1.0
66,2952.0,0,0.0,4.0,1.0
67,3256.0,0,0.0,4.0,1.0
68,3102.0,0,0.0,4.0,1.0
69,3328.0,0,0.0,4.0,1.0
70,3422.0,0,0.0,4.0,1.0
71,3594.0,0,0.0,4.0,1.0
72,2284.0,0,0.0,4.0,1.0
73,3176.0,0,0.0,4.0,1.0
74,3058.0,0,0.0,4.0,1.0
75,3594.0,0,0.0,4.0,1.0
76,2302.0,0,0.0,4.0,1.0
77,2922.0,0,0.0,4.0,1.0
78,3292.0,0,0.0,4.0,1.0
79,3176.0,0,0.0,4.0,1.0
80,3128.0,0,0.0,4.0,1.0
81,3202.0,0,0.0,4.0,1.0
82,3190.0,0,0.0,4.0,1.0
83,3360.0,0,0.0,4.0,1.0
84,3310.0,0,0.0,4.0,1.0
85,3434.0,0,0.0,4.0,1.0
86,3420.0,0,0.0,4.0,1.0
87,3432.0,0,0.0,4.0,1.0
88,1012.0,0,0.0,4.0,1.0
89,1270.0,0,0.0,4.0,1.0
90,3254.0,0,0.0,4.0,1.0
