time_hms,kb_per_sec_in,kb_per_sec_out
13:17:47,6.44,172.23
13:17:48,6.76,325.19
13:17:49,14.38,797.35
13:17:50,14.19,854.45
13:17:51,13.55,644.82
13:17:52,13.89,801.95
13:17:53,14.11,853.93
13:17:54,4.96,272.68
13:17:55,14.29,854.36
13:17:56,5.15,282.89
13:17:57,14.39,854.82
13:17:58,4.87,273.11
13:17:59,14.39,854.86
13:18:00,5.44,311.62
13:18:01,14.29,854.37
13:18:02,4.11,224.69
13:18:03,4.92,297.63
13:18:04,0.26,2.63
13:18:05,6.42,377.67
13:18:06,0.0,0.0
13:18:07,13.29,783.26
13:18:08,4.61,270.07
13:18:09,12.73,736.23
13:18:10,8.61,510.13
13:18:11,11.87,690.75
13:18:12,10.41,616.4
13:18:13,11.03,644.83
13:18:14,9.46,564.24
13:18:15,10.36,601.41
13:18:16,10.58,627.59
13:18:17,6.67,260.14
13:18:18,10.7,279.12
13:18:19,9.06,283.44
13:18:20,9.65,315.16
13:18:21,9.51,298.36
13:18:22,8.99,250.59
13:18:23,6.86,261.4
13:18:24,9.63,321.06
13:18:25,8.94,322.03
13:18:26,7.29,248.26
13:18:27,2.6,86.48
13:18:28,9.75,344.08
13:18:29,10.27,288.71
13:18:30,9.16,250.02
13:18:31,9.08,251.26
13:18:32,7.71,228.15
13:18:33,8.61,264.15
13:18:34,6.29,219.48
13:18:35,8.52,255.4
13:18:36,5.82,222.4
13:18:37,6.72,199.78
13:18:38,5.82,186.38
13:18:39,8.52,233.15
13:18:40,5.63,179.0
13:18:41,7.54,235.42
13:18:42,5.95,206.5
13:18:43,6.5,215.3
13:18:44,3.55,119.73
13:18:45,8.42,289.13
13:18:46,10.95,318.23
13:18:47,8.56,256.27
13:18:48,8.18,278.48
13:18:49,6.86,242.61
13:18:50,9.65,288.7
13:18:51,6.29,210.85
13:18:52,8.33,243.58
13:18:53,4.87,147.19
13:18:54,9.84,305.61
13:18:55,4.4,147.27
13:18:56,9.16,316.16
13:18:57,9.63,300.8
13:18:58,8.31,294.64
13:18:59,9.56,312.29
13:19:00,4.78,169.42
13:19:01,9.37,326.81
13:19:02,3.64,131.29
13:19:03,5.02,169.06
13:19:04,3.83,129.84
13:19:05,7.07,253.21
13:19:06,3.26,90.81
13:19:07,9.37,334.03
13:19:08,10.95,296.46
13:19:09,9.45,316.83
13:19:10,5.49,170.37
13:19:11,6.96,244.14
13:19:12,6.25,209.12
13:19:13,6.76,226.71
13:19:14,7.1,212.73
13:19:15,5.82,203.66
13:19:16,6.62,261.05
13:19:17,4.78,142.86
13:19:18,5.77,169.34
13:19:19,4.31,151.59
13:19:20,5.49,168.9
13:19:21,4.25,132.78
13:19:22,8.31,309.25
13:19:23,10.67,348.63
13:19:24,8.78,295.52
13:19:25,8.52,232.56
13:19:26,7.33,264.29
13:19:27,5.11,203.34
13:19:28,7.34,231.22
13:19:29,8.42,272.77
13:19:30,5.06,194.9
13:19:31,3.41,112.0
13:19:32,4.31,157.43
13:19:33,7.76,265.01
13:19:34,4.59,144.31
13:19:35,7.85,252.44
13:19:36,4.59,160.28
13:19:37,7.07,279.97
13:19:38,4.25,134.5
13:19:39,11.17,358.72
13:19:40,7.4,225.67
13:19:41,8.42,248.85
13:19:42,2.86,102.38
13:19:43,10.12,344.08
13:19:44,2.51,85.12
13:19:45,9.84,330.75
13:19:46,2.03,63.41
13:19:47,9.65,335.6
13:19:48,1.65,64.79
13:19:49,10.41,339.88
13:19:50,1.47,42.69
13:19:51,10.03,385.98
13:19:52,1.53,26.92
13:19:53,9.5,325.32
13:19:54,10.2,328.53
13:19:55,9.03,286.8
13:19:56,9.37,325.27
13:19:57,4.21,126.79
13:19:58,10.2,362.88
13:19:59,8.3,331.22
13:20:00,8.37,257.33
13:20:01,7.95,294.91
13:20:02,10.57,399.3
13:20:03,6.45,216.03
13:20:04,0.0,0.0
13:20:05,8.28,325.01
13:20:06,1.9,55.85
13:20:07,6.01,176.11
13:20:08,8.24,280.65
13:20:09,8.96,300.79
13:20:10,8.84,291.28
13:20:11,7.57,264.54
13:20:12,8.38,338.2
13:20:13,8.09,310.65
13:20:14,10.3,327.23
13:20:15,9.7,285.85
13:20:16,9.28,314.02
13:20:17,3.27,106.14
13:20:18,11.88,583.61
13:20:19,13.69,673.77
13:20:20,14.18,763.67
13:20:21,13.81,830.68
13:20:22,6.1,343.8
13:20:23,9.37,566.29
13:20:24,5.35,299.16
13:20:25,8.89,534.56
13:20:26,4.63,252.77
13:20:27,14.1,854.39
13:20:28,4.31,237.11
13:20:29,9.75,588.2
13:20:30,2.89,160.34
13:20:31,14.1,854.48
13:20:32,5.96,331.52
13:20:33,14.11,853.78
13:20:34,6.86,383.97
13:20:35,14.11,855.16
13:20:36,5.34,291.08
13:20:37,14.19,854.38
13:20:38,7.54,437.62
13:20:39,14.08,828.7
13:20:40,5.49,324.46
13:20:41,13.39,787.61
13:20:42,8.04,482.75
13:20:43,12.73,743.22
13:20:44,7.85,457.24
13:20:45,11.88,697.18
13:20:46,9.27,557.73
13:20:47,11.21,651.72
13:20:48,5.4,323.73
13:20:49,10.28,604.62
13:20:50,11.35,670.1
13:20:51,9.6,557.75
13:20:52,11.26,671.87
13:20:53,9.04,513.27
13:20:54,10.5,635.77
13:20:55,8.09,468.13
13:20:56,14.36,833.75
13:20:57,14.17,851.99
13:20:58,13.98,827.22
13:20:59,8.03,467.57
13:21:00,9.6,553.44
13:21:01,11.74,689.12
13:21:02,8.66,507.17
13:21:03,2.55,150.77
13:21:04,7.99,460.92
13:21:05,8.52,508.6
13:21:06,7.24,416.41
