timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 13:17:46,dualpi2,7282,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-03-31 13:17:47,dualpi2,194304,167,0,0,0,0,0,0.015164,0,0,31,136,34,77,61,0
2026-03-31 13:17:48,dualpi2,525826,393,0,0,0,0,0,0.0,0,0,31,362,34,77,61,0
2026-03-31 13:17:49,dualpi2,1351520,953,0,0,0,13338,9,0.034502,0,13977,32,930,34,133,97,20896
2026-03-31 13:17:50,dualpi2,2228934,1546,0,0,0,16302,11,0.030523,0,15996,33,1524,34,167,101,25696
2026-03-31 13:17:51,dualpi2,2886937,1993,0,0,0,0,0,0.0,0,0,35,1958,34,215,128,0
2026-03-31 13:17:52,dualpi2,3714963,2552,0,0,0,16302,11,0.067932,0,14081,35,2528,34,272,162,25696
2026-03-31 13:17:53,dualpi2,4592432,3145,0,0,0,13338,9,0.020839,0,17881,36,3118,34,304,163,21024
2026-03-31 13:17:54,dualpi2,4873450,3336,0,0,0,13338,9,0.057219,0,16891,36,3309,34,349,186,21024
2026-03-31 13:17:55,dualpi2,5752276,3929,0,0,0,13338,9,0.030324,0,17590,36,3902,34,377,187,21024
2026-03-31 13:17:56,dualpi2,6043767,4127,0,0,0,17784,12,0.039902,0,15006,36,4103,34,419,212,28032
2026-03-31 13:17:57,dualpi2,6922593,4720,0,0,0,11856,8,0.023127,0,12132,36,4692,34,466,220,18688
2026-03-31 13:17:58,dualpi2,7204051,4911,0,0,0,11856,8,0.037943,0,12347,36,4883,34,488,226,18688
2026-03-31 13:17:59,dualpi2,8081395,5503,0,0,0,11856,8,0.018101,0,11291,36,5475,34,545,239,18688
2026-03-31 13:18:00,dualpi2,8403808,5721,0,0,0,13338,9,0.039573,0,16911,36,5694,34,560,239,21024
2026-03-31 13:18:01,dualpi2,9281152,6313,0,0,0,14820,10,0.029979,0,16030,36,6287,34,627,254,23360
2026-03-31 13:18:02,dualpi2,9512980,6471,0,0,0,10374,7,0.030846,0,11718,36,6442,34,641,254,16352
2026-03-31 13:18:03,dualpi2,9775143,6648,0,0,0,0,0,0.0,0,0,36,6612,34,649,254,0
2026-03-31 13:18:04,dualpi2,9798584,6664,0,0,0,11856,8,0.039465,0,12249,36,6636,34,649,254,18432
2026-03-31 13:18:05,dualpi2,10164768,6913,0,0,0,0,0,0.0,0,0,37,6876,34,674,254,0
2026-03-31 13:18:06,dualpi2,10167461,6915,0,0,0,0,0,0.0,0,0,37,6878,34,674,254,0
2026-03-31 13:18:07,dualpi2,11021093,7491,0,0,0,14820,10,0.046502,0,14920,37,7464,34,738,277,23360
2026-03-31 13:18:08,dualpi2,11244598,7645,0,0,0,0,0,0.0,0,0,39,7606,34,743,277,0
2026-03-31 13:18:09,dualpi2,12056588,8194,0,0,0,13338,9,0.030873,0,16435,40,8163,34,793,277,21024
2026-03-31 13:18:10,dualpi2,12521677,8509,0,0,0,0,0,0.0,0,0,40,8469,34,838,294,0
2026-03-31 13:18:11,dualpi2,13293528,9030,0,0,0,16302,11,0.013609,0,15548,40,9001,34,865,296,25696
2026-03-31 13:18:12,dualpi2,13861707,9414,0,0,0,0,0,0.0,0,0,40,9374,34,921,335,0
2026-03-31 13:18:13,dualpi2,14589098,9905,0,0,0,13338,9,0.023261,0,17969,40,9874,34,954,335,21024
2026-03-31 13:18:14,dualpi2,15100836,10252,0,0,0,0,0,0.0,0,0,40,10212,34,1009,362,0
2026-03-31 13:18:15,dualpi2,15788213,10716,0,0,0,14820,10,0.020944,0,17481,40,10686,34,1032,368,23360
2026-03-31 13:18:16,dualpi2,16360827,11111,0,0,0,0,0,0.0,0,0,48,11063,34,1083,404,0
2026-03-31 13:18:17,dualpi2,17124398,11631,7,0,0,9084,6,0.155828,19181,0,381,11263,34,1166,407,14064
2026-03-31 13:18:18,dualpi2,18002462,12215,14,0,0,9084,6,0.149511,7561,0,781,11454,34,1220,407,14064
2026-03-31 13:18:19,dualpi2,18869641,12793,17,0,0,10598,7,0.148369,23486,0,1159,11658,34,1275,407,16408
2026-03-31 13:18:20,dualpi2,19748323,13378,23,0,0,9084,6,0.110222,12262,0,1530,11877,34,1328,407,14064
2026-03-31 13:18:21,dualpi2,20620657,13959,27,0,0,13626,9,0.112026,12576,0,1919,12076,34,1379,407,21096
2026-03-31 13:18:22,dualpi2,21468523,14523,33,0,0,0,0,0.028562,0,0,2322,12234,34,1412,407,0
2026-03-31 13:18:23,dualpi2,22341102,15104,35,0,0,13626,9,0.143424,38876,0,2702,12446,34,1454,407,21096
2026-03-31 13:18:24,dualpi2,23218653,15689,42,0,0,9084,6,0.10106,17347,0,3079,12658,34,1514,407,14064
2026-03-31 13:18:25,dualpi2,24096580,16276,48,0,0,1482,1,0.060802,0,71,3438,12887,34,1556,407,2336
2026-03-31 13:18:26,dualpi2,24955904,16847,52,0,0,7570,5,0.072036,8053,0,3869,13035,34,1590,407,11720
2026-03-31 13:18:27,dualpi2,25831001,17427,53,0,0,15076,10,0.10962,18652,5082,4367,13123,34,1599,407,23424
2026-03-31 13:18:28,dualpi2,26708514,18013,59,0,0,16526,11,0.132819,9054,245,4725,13358,34,1651,407,25752
2026-03-31 13:18:29,dualpi2,27586516,18599,62,0,0,10598,7,0.146038,15118,0,5113,13555,34,1715,407,16408
2026-03-31 13:18:30,dualpi2,28463495,19182,68,0,0,3028,2,0.081069,6481,0,5522,13730,34,1755,407,4688
2026-03-31 13:18:31,dualpi2,29327344,19756,71,0,0,0,0,0.066558,0,0,5944,13883,34,1789,407,0
2026-03-31 13:18:32,dualpi2,30206875,20341,76,0,0,10598,7,0.137953,23308,0,6357,14067,34,1824,407,16408
2026-03-31 13:18:33,dualpi2,31071879,20917,81,0,0,7570,5,0.076127,5689,0,6778,14225,34,1866,407,11720
2026-03-31 13:18:34,dualpi2,31921194,21482,83,0,0,6056,4,0.122017,16737,0,7162,14407,34,1903,407,9376
2026-03-31 13:18:35,dualpi2,32800112,22068,86,0,0,4542,3,0.072714,9589,0,7602,14555,34,1940,407,7032
2026-03-31 13:18:36,dualpi2,33678225,22652,88,0,0,6056,4,0.120839,8745,0,8008,14736,34,1981,407,9376
2026-03-31 13:18:37,dualpi2,34556024,23236,94,0,0,10598,7,0.084193,8761,0,8488,14849,34,2009,407,16408
2026-03-31 13:18:38,dualpi2,35433263,23819,97,0,0,12112,8,0.138216,17801,0,8914,15010,34,2051,407,18752
2026-03-31 13:18:39,dualpi2,36293837,24391,101,0,0,7570,5,0.047409,9614,0,9357,15140,34,2089,407,11720
2026-03-31 13:18:40,dualpi2,37171108,24974,103,0,0,9084,6,0.112351,13683,0,9783,15300,34,2124,407,14064
2026-03-31 13:18:41,dualpi2,38022094,25541,107,0,0,7570,5,0.073977,14343,0,10226,15427,34,2151,407,11720
2026-03-31 13:18:42,dualpi2,38899801,26126,112,0,0,9084,6,0.150396,26368,0,10622,15622,34,2188,407,14064
2026-03-31 13:18:43,dualpi2,39766932,26703,115,0,0,12112,8,0.072019,8100,0,11106,15720,34,2224,407,18752
2026-03-31 13:18:44,dualpi2,40644161,27285,118,0,0,12112,8,0.087878,15457,0,11577,15834,34,2247,407,18752
2026-03-31 13:18:45,dualpi2,41521809,27869,122,0,0,12112,8,0.069881,16167,0,11961,16038,34,2295,407,18752
2026-03-31 13:18:46,dualpi2,42399437,28456,127,0,0,6056,4,0.166045,6239,0,12335,16252,34,2357,407,9376
2026-03-31 13:18:47,dualpi2,43262923,29031,132,0,0,1514,1,0.073518,909,0,12731,16433,34,2397,407,2344
2026-03-31 13:18:48,dualpi2,44120139,29603,137,0,0,12112,8,0.069681,8028,0,13151,16597,34,2417,407,18752
2026-03-31 13:18:49,dualpi2,44997612,30187,143,0,0,9052,6,0.096852,13267,6745,13537,16799,34,2469,407,14056
