time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.130,44824,31,38880,21.7,23.8,20.1,27.2,1.5,1796538,83,1,1,bbr1
0.134,44824,31,41760,22.2,25.5,20.1,27.2,2.1,1796538,87,1,1,bbr1
0.137,44824,31,43200,22.7,26.2,20.1,27.2,2.5,1796538,90,1,1,bbr1
0.140,44824,31,43200,23.3,27.8,20.1,27.8,3.2,1796538,92,1,1,bbr1
0.143,44824,31,43200,24.1,29.5,20.1,29.5,3.9,1796538,94,1,1,bbr1
0.147,44824,31,43200,25.0,31.1,20.1,31.1,4.7,1796538,96,1,1,bbr1
0.150,44824,31,43200,25.9,32.8,20.1,32.8,5.5,1796538,98,1,1,bbr1
0.153,44824,31,43200,27.0,34.4,20.1,34.4,6.2,1796538,100,1,1,bbr1
0.157,44824,31,43200,28.1,35.6,20.1,35.6,6.8,1796538,102,1,1,bbr1
0.160,44824,31,43200,29.2,37.3,20.1,37.3,7.4,1796538,104,1,1,bbr1
0.164,44824,31,43200,30.5,39.1,20.1,39.1,8.0,1796538,106,1,1,bbr1
0.167,44824,31,43200,31.8,40.9,20.1,40.9,8.6,1796538,108,1,1,bbr1
0.170,44824,31,43200,33.1,42.6,20.1,42.6,9.2,1796538,110,1,1,bbr1
0.174,44824,31,43200,34.5,44.6,20.1,44.6,9.7,1796538,112,1,1,bbr1
0.177,44824,31,43200,36.1,46.7,20.1,46.7,10.3,1796538,114,1,1,bbr1
0.181,44824,31,43200,37.6,48.6,20.1,48.6,10.9,1796538,116,1,1,bbr1
0.184,44824,31,43200,39.2,50.3,20.1,50.3,11.3,1796538,118,1,1,bbr1
0.188,44824,31,43200,40.8,52.2,20.1,52.2,11.7,1796538,120,1,1,bbr1
0.191,44824,31,43200,42.5,54.0,20.1,54.0,12.1,1796538,122,1,1,bbr1
0.193,44824,31,43200,43.7,52.5,20.1,54.0,11.6,1796538,124,1,1,bbr1
0.196,44824,31,43200,44.8,52.6,20.1,54.0,10.9,1796538,127,1,1,bbr1
0.200,44824,31,43200,45.8,52.6,20.1,54.0,10.1,1796538,129,1,1,bbr1
0.203,44824,31,43200,46.7,52.6,20.1,54.0,9.3,1796538,131,1,1,bbr1
0.206,44824,31,43200,47.4,52.7,20.1,54.0,8.5,1796538,133,1,1,bbr1
0.210,44824,31,43200,48.1,52.7,20.1,54.0,7.7,1796538,135,1,1,bbr1
0.213,44824,31,43200,48.7,52.8,20.1,54.0,6.9,1796538,137,1,1,bbr1
0.217,44824,31,43200,49.2,52.8,20.1,54.0,6.2,1796538,139,1,1,bbr1
0.220,44824,31,43200,49.6,52.5,20.1,54.0,5.5,1796538,141,1,1,bbr1
0.223,44824,31,43200,50.0,52.7,20.1,54.0,4.9,1796538,143,1,1,bbr1
0.227,44824,31,43200,50.3,52.7,20.1,54.0,4.4,1796538,145,1,1,bbr1
0.230,44824,31,43200,50.6,52.8,20.1,54.0,3.9,1796538,147,1,1,bbr1
0.234,44824,31,43200,50.9,52.7,20.1,54.0,3.4,1796538,149,1,1,bbr1
0.252,36652,25,31735,51.8,54.0,20.1,54.0,2.3,1796538,152,1,1,bbr1
0.259,42348,29,31735,52.0,53.9,20.1,54.0,2.3,1796538,156,1,1,bbr1
0.006,44824,31,55,49.5,38.9,20.1,54.0,6.5,1796538,158,1,1,bbr1
0.010,44824,31,0,46.7,27.1,20.1,54.0,10.5,1796538,159,1,1,bbr1
0.035,44824,31,38880,43.8,24.0,20.1,54.0,13.5,1796538,191,1,1,bbr1
0.042,44824,31,41760,41.7,26.9,20.1,54.0,14.4,1796538,196,1,1,bbr1
0.047,44824,31,40320,40.3,30.4,20.1,54.0,13.6,1796538,199,1,1,bbr1
0.054,44824,31,41760,39.4,32.9,20.1,54.0,12.1,1796538,203,1,1,bbr1
0.059,44824,31,40320,39.0,36.4,20.1,54.0,9.8,1796538,206,1,1,bbr1
0.066,44824,31,40320,39.1,40.0,20.1,54.0,7.6,1796538,210,1,1,bbr1
0.072,44824,31,40320,39.7,43.6,20.1,54.0,6.8,1796538,214,1,1,bbr1
0.079,44824,31,40320,40.6,47.1,20.1,54.0,7.0,1796538,218,1,1,bbr1
0.086,44824,31,40320,41.7,49.5,20.1,54.0,7.4,1796538,222,1,1,bbr1
0.093,44824,31,40320,42.6,49.1,20.1,54.0,7.4,1796538,226,1,1,bbr1
0.099,44824,31,41760,43.4,49.1,20.1,54.0,7.2,1796538,230,1,1,bbr1
0.105,44824,31,40320,44.1,49.0,20.1,54.0,6.8,1796538,233,1,1,bbr1
0.111,44824,31,40320,45.0,51.3,20.1,54.0,6.9,1796538,237,1,1,bbr1
0.118,44824,31,40320,45.8,51.4,20.1,54.0,6.7,1796538,241,1,1,bbr1
0.125,44824,31,40320,46.5,51.2,20.1,54.0,6.4,1796538,245,1,1,bbr1
0.132,44824,31,40320,47.1,51.5,20.1,54.0,6.0,1796538,249,1,1,bbr1
0.139,44824,31,40320,47.7,51.4,20.1,54.0,5.6,1796538,253,1,1,bbr1
0.145,44824,31,40320,48.1,51.4,20.1,54.0,5.1,1796538,257,1,1,bbr1
0.152,44824,31,40320,48.5,51.2,20.1,54.0,4.6,1796538,261,1,1,bbr1
0.159,44824,31,40320,49.0,52.5,20.1,54.0,4.5,1796538,265,1,1,bbr1
0.165,44824,31,40320,49.5,52.6,20.1,54.0,4.3,1796538,269,1,1,bbr1
0.172,44824,31,40320,49.8,52.4,20.1,54.0,3.9,1796538,273,1,1,bbr1
0.179,44824,31,40320,50.1,51.7,20.1,54.0,3.4,1796538,277,1,1,bbr1
0.186,44824,31,40320,50.3,52.1,20.1,54.0,3.1,1796538,281,1,1,bbr1
0.193,44824,31,40320,50.5,51.7,20.1,54.0,2.6,1796538,285,1,1,bbr1
0.199,44824,31,40320,50.7,52.2,20.1,54.0,2.4,1796538,289,1,1,bbr1
0.206,44824,31,40320,50.9,52.5,20.1,54.0,2.3,1796538,293,1,1,bbr1
0.213,44824,31,40320,51.1,52.3,20.1,54.0,2.0,1796538,297,1,1,bbr1
0.220,44824,31,40320,51.3,52.5,20.1,54.0,1.9,1796538,301,1,1,bbr1
0.226,44824,31,40320,51.4,52.4,20.1,54.0,1.7,1796538,305,1,1,bbr1
0.233,44824,31,40320,51.5,52.5,20.1,54.0,1.5,1796538,309,1,1,bbr1
0.240,44824,31,41760,51.5,51.2,20.1,54.0,1.2,1796538,313,1,1,bbr1
0.245,44824,31,40320,51.5,51.2,20.1,54.0,1.0,1796538,316,1,1,bbr1
0.252,44824,31,40320,51.4,51.3,20.1,54.0,0.8,1796538,320,1,1,bbr1
0.259,44824,31,40320,51.4,51.4,20.1,54.0,0.6,1796538,324,1,1,bbr1
0.265,44824,31,40320,51.4,51.3,20.1,54.0,0.5,1796538,328,1,1,bbr1
0.272,44824,31,40320,51.4,51.3,20.1,54.0,0.4,1796538,332,1,1,bbr1
0.279,44824,31,40320,51.4,51.3,20.1,54.0,0.3,1796538,336,1,1,bbr1
0.286,44824,31,41760,51.1,49.1,20.1,54.0,0.8,1796538,340,1,1,bbr1
0.291,44824,31,40320,50.8,49.1,20.1,54.0,1.1,1796538,343,1,1,bbr1
0.298,44824,31,40320,50.9,51.3,20.1,54.0,1.0,1796538,347,1,1,bbr1
0.304,44824,31,40320,50.9,51.2,20.1,54.0,0.8,1796538,351,1,1,bbr1
0.311,44824,31,40320,51.0,51.0,20.1,54.0,0.6,1796538,355,1,1,bbr1
0.318,44824,31,40320,51.0,51.2,20.1,54.0,0.5,1796538,359,1,1,bbr1
0.325,44824,31,40320,51.0,51.2,20.1,54.0,0.5,1796538,363,1,1,bbr1
0.331,44824,31,40320,51.0,51.2,20.1,54.0,0.4,1796538,367,1,1,bbr1
0.338,44824,31,40320,51.1,51.4,20.1,54.0,0.4,1796538,371,1,1,bbr1
0.345,44824,31,40320,51.2,52.2,20.1,54.0,0.6,1796538,375,1,1,bbr1
0.352,44824,31,41760,51.2,51.3,20.1,54.0,0.4,1796538,379,1,1,bbr1
0.357,44824,31,40320,51.2,51.2,20.1,54.0,0.3,1796538,382,1,1,bbr1
0.364,44824,31,41760,51.0,49.2,20.1,54.0,0.8,1796538,386,1,1,bbr1
0.369,44824,31,40320,50.7,49.2,20.1,54.0,1.0,1796538,389,1,1,bbr1
0.375,44824,31,40320,50.5,49.0,20.1,54.0,1.2,1796538,393,1,1,bbr1
0.382,44824,31,40320,50.3,49.0,20.1,54.0,1.3,1796538,397,1,1,bbr1
0.389,44824,31,40320,50.2,48.9,20.1,54.0,1.3,1796538,401,1,1,bbr1
0.396,44824,31,40320,50.0,49.1,20.1,54.0,1.3,1796538,405,1,1,bbr1
0.402,43639,30,40320,49.9,49.0,20.1,54.0,1.2,1737697,409,1,1,bbr1
0.409,43639,30,38880,50.1,51.2,20.1,54.0,1.2,1737697,412,1,1,bbr1
0.416,43639,30,38880,50.2,51.3,20.1,54.0,1.2,1737697,416,1,1,bbr1
0.423,43639,30,38880,50.5,52.5,20.1,54.0,1.5,1737697,420,1,1,bbr1
0.430,43639,30,38880,50.7,52.4,20.1,54.0,1.6,1737697,424,1,1,bbr1
0.436,43639,30,38880,51.0,52.6,20.1,54.0,1.7,1737697,428,1,1,bbr1
0.443,43639,30,38880,51.2,52.6,20.1,54.0,1.6,1737697,432,1,1,bbr1
0.450,43639,30,40320,51.2,51.1,20.1,54.0,1.2,1737697,436,1,1,bbr1
0.455,43639,30,38880,51.2,51.3,20.1,54.0,1.0,1737697,439,1,1,bbr1
0.462,43639,30,40320,51.0,49.6,20.1,54.0,1.1,1737697,443,1,1,bbr1
0.467,43639,30,38880,50.8,49.6,20.1,54.0,1.2,1737697,446,1,1,bbr1
0.474,43639,30,38880,50.6,49.3,20.1,54.0,1.3,1737697,450,1,1,bbr1
0.480,43639,30,38880,50.5,49.6,20.1,54.0,1.2,1737697,454,1,1,bbr1
0.487,43639,30,40320,50.1,47.3,20.1,54.0,1.7,1737697,458,1,1,bbr1
0.492,43639,30,38880,49.7,47.1,20.1,54.0,2.0,1737697,461,1,1,bbr1
0.499,43639,30,38880,49.4,47.3,20.1,54.0,2.1,1737697,465,1,1,bbr1
0.506,43639,30,38880,49.4,49.5,20.1,54.0,1.6,1737697,469,1,1,bbr1
0.513,43639,30,38880,49.4,49.6,20.1,54.0,1.2,1737697,473,1,1,bbr1
0.519,43639,30,38880,49.6,50.7,20.1,54.0,1.2,1737697,477,1,1,bbr1
0.526,43639,30,38880,49.7,50.7,20.1,54.0,1.2,1737697,481,1,1,bbr1
0.533,43639,30,40320,49.7,49.6,20.1,54.0,0.9,1737697,485,1,1,bbr1
0.538,43639,30,38880,49.7,49.6,20.1,54.0,0.7,1737697,488,1,1,bbr1
0.545,43639,30,38880,49.8,50.7,20.1,54.0,0.8,1737697,493,1,1,bbr1
0.552,43639,30,38880,50.0,50.9,20.1,54.0,0.9,1737697,497,1,1,bbr1
0.558,43639,30,38880,50.0,50.7,20.1,54.0,0.8,1737697,501,1,1,bbr1
0.565,43639,30,38880,50.1,50.3,20.1,54.0,0.7,1737697,505,1,1,bbr1
0.572,43639,30,40320,50.0,49.7,20.1,54.0,0.6,1737697,509,1,1,bbr1
0.577,43639,30,38880,50.0,49.7,20.1,54.0,0.5,1737697,512,1,1,bbr1
0.584,43639,30,38880,49.9,49.5,20.1,54.0,0.5,1737697,516,1,1,bbr1
0.591,43639,30,38880,50.0,50.8,20.1,54.0,0.6,1737697,520,1,1,bbr1
0.597,43639,30,38880,50.1,50.8,20.1,54.0,0.7,1737697,524,1,1,bbr1
0.604,43639,30,38880,50.2,50.8,20.1,54.0,0.7,1737697,528,1,1,bbr1
0.611,42908,29,38880,50.3,50.9,20.1,54.0,0.7,1701375,532,1,1,bbr1
0.618,42908,29,37440,50.3,50.3,20.1,54.0,0.5,1701375,535,1,1,bbr1
0.625,42908,29,37440,49.9,47.3,20.1,54.0,1.1,1701375,539,1,1,bbr1
0.630,42908,29,38880,50.0,50.8,20.1,54.0,1.1,1701375,543,1,1,bbr1
0.636,42908,29,37440,50.1,50.2,20.1,54.0,0.8,1701375,546,1,1,bbr1
0.643,42908,29,37440,50.1,50.8,20.1,54.0,0.8,1701375,550,1,1,bbr1
0.650,42908,29,37440,50.2,50.7,20.1,54.0,0.8,1701375,554,1,1,bbr1
0.657,42908,29,37440,50.3,50.7,20.1,54.0,0.7,1701375,558,1,1,bbr1
0.664,42908,29,37440,49.7,45.8,20.1,54.0,1.6,1701375,562,1,1,bbr1
0.669,42908,29,38880,49.6,48.5,20.1,54.0,1.5,1701375,566,1,1,bbr1
0.675,42908,29,37440,49.5,49.0,20.1,54.0,1.3,1701375,569,1,1,bbr1
0.682,42908,29,37440,49.0,45.7,20.1,54.0,1.9,1701375,573,1,1,bbr1
0.687,42908,29,38880,49.0,49.0,20.1,54.0,1.4,1701375,577,1,1,bbr1
0.694,42908,29,37440,49.0,49.0,20.1,54.0,1.1,1701375,580,1,1,bbr1
0.701,42908,29,37440,48.9,48.5,20.1,54.0,0.9,1701375,584,1,1,bbr1
0.708,42908,29,37440,49.0,49.1,20.1,54.0,0.7,1701375,588,1,1,bbr1
0.714,42908,29,37440,48.9,48.8,20.1,54.0,0.6,1701375,592,1,1,bbr1
0.721,42908,29,37440,48.5,45.6,20.1,54.0,1.3,1701375,596,1,1,bbr1
0.726,42908,29,38880,48.5,48.4,20.1,54.0,1.0,1701375,600,1,1,bbr1
0.733,42908,29,37440,48.5,48.5,20.1,54.0,0.8,1701375,603,1,1,bbr1
0.740,42908,29,37440,48.1,45.7,20.1,54.0,1.3,1701375,607,1,1,bbr1
0.745,42908,29,38880,48.2,48.4,20.1,54.0,1.0,1701375,611,1,1,bbr1
0.751,42908,29,37440,48.2,48.5,20.1,54.0,0.9,1701375,614,1,1,bbr1
0.758,42908,29,37440,48.3,48.7,20.1,54.0,0.8,1701375,618,1,1,bbr1
0.765,42908,29,37440,48.4,49.0,20.1,54.0,0.8,1701375,622,1,1,bbr1
0.772,42908,29,37440,48.4,48.5,20.1,54.0,0.6,1701375,626,1,1,bbr1
0.779,42908,29,37440,48.0,45.4,20.1,54.0,1.2,1701375,630,1,1,bbr1
0.784,42908,29,38880,48.0,48.2,20.1,54.0,0.9,1701375,634,1,1,bbr1
0.790,42908,29,37440,48.2,49.0,20.1,54.0,0.9,1701375,637,1,1,bbr1
0.797,42908,29,37440,47.9,45.7,20.1,54.0,1.3,1701375,641,1,1,bbr1
0.802,42908,29,38880,48.0,49.0,20.1,54.0,1.3,1701375,645,1,1,bbr1
0.809,42908,29,37440,48.1,49.0,20.1,54.0,1.2,1701375,648,1,1,bbr1
0.816,42908,29,37440,48.2,49.1,20.1,54.0,1.1,1701375,652,1,1,bbr1
0.823,42908,29,37440,48.3,48.8,20.1,54.0,1.0,1701375,656,1,1,bbr1
0.829,42908,29,37440,48.4,49.1,20.1,54.0,0.9,1701375,660,1,1,bbr1
0.836,42908,29,37440,48.1,45.6,20.1,54.0,1.4,1701375,664,1,1,bbr1
0.841,42908,29,38880,48.1,48.5,20.1,54.0,1.2,1701375,668,1,1,bbr1
0.848,42908,29,37440,48.2,48.5,20.1,54.0,1.0,1701375,671,1,1,bbr1
0.855,42908,29,37440,47.8,45.7,20.1,54.0,1.3,1701375,675,1,1,bbr1
0.860,42908,29,38880,47.9,48.5,20.1,54.0,1.2,1701375,679,1,1,bbr1
0.867,42908,29,37440,48.0,48.5,20.1,54.0,1.0,1701375,682,1,1,bbr1
0.873,42908,29,37440,48.1,48.5,20.1,54.0,0.9,1701375,686,1,1,bbr1
0.880,42908,29,37440,48.2,49.0,20.1,54.0,0.9,1701375,690,1,1,bbr1
0.887,42908,29,37440,48.3,49.0,20.1,54.0,0.9,1701375,694,1,1,bbr1
0.894,42908,29,37440,48.0,45.7,20.1,54.0,1.3,1701375,698,1,1,bbr1
0.899,42908,29,38880,48.0,48.5,20.1,54.0,1.1,1701375,702,1,1,bbr1
0.906,42908,29,37440,48.1,49.0,20.1,54.0,1.1,1701375,705,1,1,bbr1
0.912,42908,29,38880,48.3,49.6,20.1,54.0,1.2,1701375,709,1,1,bbr1
0.917,42908,29,37440,48.3,48.5,20.1,54.0,0.9,1701375,712,1,1,bbr1
0.924,42908,29,38880,48.3,47.8,20.1,54.0,0.8,1701375,716,1,1,bbr1
0.929,42908,29,37440,48.2,47.9,20.1,54.0,0.7,1701375,719,1,1,bbr1
0.936,42908,29,38880,47.9,45.8,20.1,54.0,1.1,1701375,723,1,1,bbr1
0.941,42908,29,37440,47.6,45.7,20.1,54.0,1.4,1701375,726,1,1,bbr1
0.948,42908,29,37440,47.6,47.3,20.1,54.0,1.1,1701375,730,1,1,bbr1
0.955,42908,29,37440,47.6,47.9,20.1,54.0,0.9,1701375,734,1,1,bbr1
0.961,42908,29,37440,47.7,47.8,20.1,54.0,0.7,1701375,738,1,1,bbr1
0.968,42908,29,38880,47.7,47.9,20.1,54.0,0.6,1701375,742,1,1,bbr1
0.973,42908,29,37440,47.7,47.9,20.1,54.0,0.5,1701375,745,1,1,bbr1
0.980,42908,29,37440,47.8,48.6,20.1,54.0,0.6,1701375,749,1,1,bbr1
0.987,42908,29,37440,47.6,45.6,20.1,54.0,1.0,1701375,753,1,1,bbr1
0.992,42908,29,38880,47.7,49.0,20.1,54.0,1.1,1701375,757,1,1,bbr1
0.999,42908,29,37440,47.9,49.0,20.1,54.0,1.2,1701375,760,1,1,bbr1
1.006,42908,29,37440,48.0,49.1,20.1,54.0,1.2,1701375,764,1,1,bbr1
1.013,42908,29,37440,48.1,48.8,20.1,54.0,1.1,1701375,768,1,1,bbr1
1.019,42629,29,37440,47.8,45.5,20.1,54.0,1.4,1687551,772,1,1,bbr1
1.024,42629,29,38880,47.9,48.9,20.1,54.0,1.3,1687551,776,1,1,bbr1
1.031,42629,29,37440,48.1,49.0,20.1,54.0,1.3,1687551,779,1,1,bbr1
1.038,42629,29,37440,48.2,49.1,20.1,54.0,1.2,1687551,783,1,1,bbr1
1.044,42629,29,38880,48.4,49.6,20.1,54.0,1.2,1687551,787,1,1,bbr1
1.050,42629,29,37440,48.4,49.0,20.1,54.0,1.1,1687551,790,1,1,bbr1
1.056,42629,29,37440,48.5,49.1,20.1,54.0,1.0,1687551,795,1,1,bbr1
1.063,42629,29,38880,48.4,47.5,20.1,54.0,1.0,1687551,799,1,1,bbr1
1.068,42629,29,37440,48.3,47.9,20.1,54.0,0.9,1687551,802,1,1,bbr1
1.075,42629,29,37440,48.5,49.7,20.1,54.0,1.0,1687551,806,1,1,bbr1
1.082,42629,29,37440,48.5,48.5,20.1,54.0,0.7,1687551,810,1,1,bbr1
1.089,42629,29,37440,48.6,49.0,20.1,54.0,0.7,1687551,814,1,1,bbr1
1.096,42629,29,37440,48.2,45.7,20.1,54.0,1.2,1687551,818,1,1,bbr1
1.100,42629,29,38880,48.3,48.5,20.1,54.0,1.0,1687551,822,1,1,bbr1
1.107,42629,29,37440,48.3,48.3,20.1,54.0,0.7,1687551,825,1,1,bbr1
1.114,42629,29,37440,47.9,45.6,20.1,54.0,1.2,1687551,829,1,1,bbr1
1.119,42629,29,38880,48.0,48.3,20.1,54.0,1.0,1687551,833,1,1,bbr1
1.126,42629,29,37440,48.1,48.9,20.1,54.0,1.0,1687551,836,1,1,bbr1
1.133,42629,29,37440,48.1,48.5,20.1,54.0,0.9,1687551,840,1,1,bbr1
1.139,42629,29,37440,48.2,48.9,20.1,54.0,0.8,1687551,844,1,1,bbr1
1.146,42629,29,37440,48.3,48.6,20.1,54.0,0.7,1687551,848,1,1,bbr1
1.153,42629,29,37440,47.9,45.6,20.1,54.0,1.2,1687551,852,1,1,bbr1
1.158,42629,29,38880,48.1,49.0,20.1,54.0,1.2,1687551,856,1,1,bbr1
1.165,42629,29,37440,48.1,48.5,20.1,54.0,1.0,1687551,859,1,1,bbr1
1.172,42629,29,37440,47.8,45.7,20.1,54.0,1.3,1687551,863,1,1,bbr1
1.177,42629,29,38880,47.9,48.5,20.1,54.0,1.2,1687551,867,1,1,bbr1
1.183,42629,29,37440,48.0,49.0,20.1,54.0,1.2,1687551,870,1,1,bbr1
1.190,42629,29,37440,48.1,48.5,20.1,54.0,1.0,1687551,874,1,1,bbr1
1.197,42629,29,37440,48.2,48.6,20.1,54.0,0.8,1687551,878,1,1,bbr1
1.204,42629,29,37440,48.2,48.6,20.1,54.0,0.7,1687551,882,1,1,bbr1
1.210,42614,29,37440,47.9,45.7,20.1,54.0,1.2,1686787,886,1,1,bbr1
1.216,42614,29,38880,48.0,48.5,20.1,54.0,1.0,1686787,890,1,1,bbr1
1.222,42614,29,37440,48.1,49.0,20.1,54.0,1.0,1686787,893,1,1,bbr1
1.229,42614,29,37440,47.8,45.7,20.1,54.0,1.4,1686787,897,1,1,bbr1
1.234,42614,29,38880,47.9,48.5,20.1,54.0,1.2,1686787,901,1,1,bbr1
1.241,42614,29,37440,48.0,49.1,20.1,54.0,1.2,1686787,904,1,1,bbr1
1.248,42614,29,37440,48.1,48.4,20.1,54.0,1.0,1686787,908,1,1,bbr1
1.254,42614,29,37440,48.2,48.9,20.1,54.0,1.0,1686787,912,1,1,bbr1
1.261,42614,29,38880,48.1,47.8,20.1,54.0,0.8,1686787,916,1,1,bbr1
1.266,42614,29,38880,48.0,47.3,20.1,54.0,0.8,1686787,919,1,1,bbr1
1.272,42614,29,37440,48.0,47.9,20.1,54.0,0.6,1686787,922,1,1,bbr1
1.278,42614,29,37440,48.0,48.0,20.1,54.0,0.5,1686787,926,1,1,bbr1
1.285,42614,29,37440,48.2,49.6,20.1,54.0,0.8,1686787,930,1,1,bbr1
1.292,42614,29,38880,48.1,47.7,20.1,54.0,0.7,1686787,934,1,1,bbr1
1.297,42614,29,37440,48.1,48.0,20.1,54.0,0.6,1686787,937,1,1,bbr1
1.304,42614,29,37440,48.1,48.0,20.1,54.0,0.5,1686787,941,1,1,bbr1
1.310,42614,29,37440,48.1,48.0,20.1,54.0,0.4,1686787,945,1,1,bbr1
1.317,42614,29,37440,47.8,45.4,20.1,54.0,0.9,1686787,949,1,1,bbr1
1.322,42614,29,38880,47.9,48.8,20.1,54.0,1.0,1686787,953,1,1,bbr1
1.329,42614,29,37440,48.0,49.0,20.1,54.0,1.0,1686787,956,1,1,bbr1
1.336,42614,29,37440,48.1,48.5,20.1,54.0,0.9,1686787,960,1,1,bbr1
1.343,42614,29,37440,47.8,45.7,20.1,54.0,1.2,1686787,964,1,1,bbr1
1.348,42614,29,38880,47.9,48.5,20.1,54.0,1.1,1686787,968,1,1,bbr1
0.009,42614,29,1753,48.1,48.5,20.1,54.0,0.9,1686787,971,1,1,bbr1
0.010,42614,29,2880,46.7,37.0,20.1,54.0,3.4,1686787,973,1,1,bbr1
0.035,42614,29,36000,43.8,23.9,20.1,54.0,8.3,1686787,1001,1,1,bbr1
0.042,42614,29,37440,41.8,27.5,20.1,54.0,10.3,1686787,1006,1,1,bbr1
0.048,42614,29,37440,40.4,30.6,20.1,54.0,10.5,1686787,1010,1,1,bbr1
0.055,42614,29,37440,39.6,33.7,20.1,54.0,9.6,1686787,1014,1,1,bbr1
0.062,42614,29,37440,39.3,37.6,20.1,54.0,7.7,1686787,1018,1,1,bbr1
0.069,42614,29,37440,39.5,40.7,20.1,54.0,6.1,1686787,1022,1,1,bbr1
0.075,42614,29,37440,40.0,43.8,20.1,54.0,5.7,1686787,1026,1,1,bbr1
0.082,42614,29,37440,40.8,46.1,20.1,54.0,5.8,1686787,1030,1,1,bbr1
0.089,42614,29,37440,41.4,45.7,20.1,54.0,5.6,1686787,1034,1,1,bbr1
0.096,42614,29,37440,41.9,45.7,20.1,54.0,5.2,1686787,1038,1,1,bbr1
0.103,42614,29,37440,42.4,45.7,20.1,54.0,4.9,1686787,1042,1,1,bbr1
0.109,42614,29,37440,42.8,45.7,20.1,54.0,4.5,1686787,1046,1,1,bbr1
0.116,42614,29,37440,43.2,45.6,20.1,54.0,4.1,1686787,1050,1,1,bbr1
0.123,42614,29,37440,43.5,45.8,20.1,54.0,3.7,1686787,1054,1,1,bbr1
0.130,42614,29,37440,43.8,45.7,20.1,54.0,3.3,1686787,1058,1,1,bbr1
0.137,42614,29,37440,44.0,45.8,20.1,54.0,3.0,1686787,1062,1,1,bbr1
0.143,42614,29,37440,44.2,45.6,20.1,54.0,2.6,1686787,1066,1,1,bbr1
0.150,42614,29,37440,44.4,45.7,20.1,54.0,2.3,1686787,1070,1,1,bbr1
0.157,42614,29,37440,44.5,45.6,20.1,54.0,2.1,1686787,1074,1,1,bbr1
0.164,42614,29,37440,44.7,45.7,20.1,54.0,1.8,1686787,1078,1,1,bbr1
0.170,42614,29,37440,44.8,45.7,20.1,54.0,1.6,1686787,1082,1,1,bbr1
