      Time     KB/s_in    KB/s_out
  16:00:09         0.0         0.0
  16:00:10         0.0         0.4
  16:00:11         0.0         0.0
  16:00:12         0.0         0.0
  16:00:13         0.0         0.0
  16:00:14         0.0         0.1
  16:00:15         0.1         0.0
  16:00:16         0.0         0.2
  16:00:17         0.0         0.0
  16:00:18         0.0         0.4
  16:00:19         0.0         0.0
  16:00:20         0.0         0.0
  16:00:21         0.0         0.0
  16:00:22         0.0         0.0
  16:00:23         0.0         0.0
  16:00:24         0.0         0.0
  16:00:25         0.0         0.0
  16:00:26         0.0         0.0
  16:00:27         0.0         0.0
  16:00:28         0.0         0.1
  16:00:29         0.0         0.1
  16:00:30         0.0         0.0
  16:00:31         0.1         0.0
  16:00:32         0.0         0.1
  16:00:33         0.0         0.1
  16:00:34         0.0         0.4
  16:00:35         0.0         0.1
  16:00:36         0.0         0.0
  16:00:37         0.0         0.0
  16:00:38         0.0         0.0
  16:00:39         5.2       157.7
  16:00:40        10.1       378.4
  16:00:41         8.4       339.9
  16:00:42         6.1       245.3
  16:00:43         8.4       337.0
  16:00:44         8.0       303.0
  16:00:45         7.2       291.1
  16:00:46         6.8       249.8
  16:00:47         6.6       260.1
  16:00:48         8.0       313.2
  16:00:49         7.7       302.9
  16:00:50         6.1       230.6
  16:00:51         6.2       236.5
  16:00:52         6.5       269.0
  16:00:53         8.3       335.4
  16:00:54         6.4       248.3
  16:00:55         5.1       189.2
  16:00:56         4.8       171.4
  16:00:57         6.4       245.3
  16:00:58         7.3       279.3
  16:00:59         7.8       319.2
  16:01:00         7.7       319.2
  16:01:01         4.8       183.3
  16:01:02         8.8       344.3
  16:01:03         9.0       357.6
  16:01:04        16.5       665.0
  16:01:05         9.6       419.6
  16:01:06         7.9       319.6
  16:01:07        10.9       443.4
  16:01:08         7.5       297.1
  16:01:09         6.7       266.0
  16:01:10         6.4       240.9
  16:01:11         6.0       229.1
  16:01:12         9.6       381.4
  16:01:13         7.9       313.3
  16:01:14         7.0       264.5
  16:01:15        12.8       514.1
  16:01:16         6.6       279.3
  16:01:17         6.6       254.3
  16:01:18         8.6       316.3
  16:01:19        12.9       511.3
  16:01:20         7.6       336.9
  16:01:21        12.4       518.7
  16:01:22         7.0       280.8
  16:01:23         7.7       301.5
  16:01:24         8.1       331.1
  16:01:25         7.0       267.5
  16:01:26         5.5       206.9
  16:01:27         7.3       276.4
  16:01:28         5.5       203.9
  16:01:29         6.2       246.8
  16:01:30         8.4       326.6
  16:01:31         7.0       264.5
  16:01:32         6.6       267.1
  16:01:33         5.7       220.2
  16:01:34         8.8       370.9
  16:01:35         7.5       302.9
  16:01:36         9.0       359.1
  16:01:37         8.2       326.5
  16:01:38         7.3       279.2
  16:01:39         7.8       308.9
  16:01:40         7.3       297.0
