Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.19,1.046
2,832.0,0,0.0,4.15,1.036
3,4358.0,1,0.0,4.12,1.032
4,1230.0,0,0.0,4.08,1.0194999999999999
5,1270.0,0,0.0,4.045,1.013
6,3254.0,0,0.0,4.025,1.008
7,3288.0,0,0.0,4.01,1.004
8,3348.0,0,0.0,4.005,1.004
9,3176.0,0,0.0,4.0,1.0
10,4764.0,1,0.0,4.0,1.0
11,3308.0,1,0.0,4.0,1.0
12,3680.0,0,0.0,4.0,1.0
13,3906.0,0,0.0,4.0,1.0
14,2152.0,0,0.0,4.0,1.0
15,3230.0,1,0.0,4.0,1.0
16,4406.0,0,0.0,4.0,1.0
17,3084.0,0,0.0,4.0,1.0
18,1814.0,1,0.0105,4.01,1.0
19,3142.0,1,0.7415,4.395,1.0775000000000001
20,1834.0,1,0.009000000000000008,4.29,1.066
21,912.0,1,0.0,4.205,1.0505
22,1618.0,1,0.0,4.14,1.035
23,732.0,1,0.0,4.095000000000001,1.0255
24,734.0,0,0.0,4.043333333333333,1.0136666666666665
25,1640.0,1,0.0,4.02,1.007
26,864.0,1,0.0,4.02,1.007
27,906.0,0,0.0,4.01,1.002
28,1756.0,0,0.0,4.01,1.002
29,774.0,1,0.0,4.0,1.002
30,446.0,1,0.0,4.0,1.002
31,382.0,1,0.0,3.99,1.002
32,346.0,0,0.0,3.99,1.0
33,430.0,0,0.0,3.99,0.998
34,240.0,0,0.0,3.995,0.998
35,274.0,0,0.0,4.0,0.998
36,338.0,0,0.0,4.0,0.998
37,354.0,0,0.0,4.0,0.998
38,424.0,0,0.0,4.01,0.998
39,438.0,0,0.0,4.006666666666667,1.0006666666666666
40,478.0,0,0.0,4.0,1.002
41,224.0,0,0.0,4.0,1.002
42,328.0,0,0.0,3.9933333333333336,1.002
43,448.0,0,0.0,3.99,1.0
44,426.0,0,0.0,3.99,0.998
45,442.0,0,0.0,3.99,0.998
46,368.0,0,0.0,4.0,0.9979999999999999
47,430.0,0,0.0,4.0,0.998
48,222.0,0,0.0,4.0,0.9979999999999999
49,380.0,0,0.0,4.01,0.998
50,294.0,0,0.0,4.01,1.002
51,376.0,0,0.0,4.0,1.002
52,272.0,0,0.0,4.0,1.002
53,322.0,0,0.0,3.99,1.002
54,434.0,0,0.0,3.99,1.0
55,318.0,0,0.0,3.99,0.998
56,378.0,0,0.0,3.99,0.998
57,364.0,0,0.0,4.0,0.998
58,422.0,0,0.0,4.0,0.998
59,404.0,0,0.0,4.0,0.998
60,418.0,0,0.0,4.005,0.998
61,436.0,0,0.0,4.01,1.0
62,440.0,0,0.0,4.003333333333333,1.002
63,428.0,0,0.0,4.0,1.002
64,164.0,0,0.0,3.995,1.002
65,212.0,0,0.0,3.99,1.0006666666666666
66,450.0,0,0.0,3.99,0.998
67,428.0,0,0.0,3.995,0.998
68,422.0,0,0.0,4.0,0.998
69,418.0,0,0.0,4.0,0.998
70,440.0,0,0.0,4.0,0.998
71,426.0,0,0.0,4.01,0.998
72,448.0,0,0.0,4.01,1.0
73,270.0,0,0.0,4.0,1.002
74,278.0,0,0.0,4.0,1.002
75,386.0,0,0.0,3.99,1.002
76,262.0,0,0.0,3.99,1.0
77,440.0,0,0.0,3.99,0.998
78,464.0,0,0.0,3.99,0.998
79,438.0,0,0.0,4.0,0.998
80,450.0,0,0.0,4.0,0.998
81,428.0,0,0.0,4.0,0.9979999999999999
82,432.0,0,0.0,4.01,0.998
83,446.0,0,0.0,4.01,1.0
84,448.0,0,0.0,4.0,1.002
85,440.0,0,0.0,4.0,1.002
86,440.0,0,0.0,3.99,1.002
87,442.0,0,0.0,3.99,0.998
88,406.0,0,0.0,3.99,0.998
89,446.0,0,0.0,3.9933333333333336,0.9979999999999999
90,382.0,0,0.0,4.0,0.998
