Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T09:51:58.578Z,0.30,4.46,1.083,0,0,0.000,786,0.265
2026-03-31T09:51:59.577Z,0.91,4.40,1.077,0,0,0.000,4549,1.399
2026-03-31T09:52:00.577Z,1.02,4.33,1.068,1,0,0.000,4549,1.399
2026-03-31T09:52:01.577Z,1.32,4.26,1.062,1,0,0.000,4701,1.446
2026-03-31T09:52:02.579Z,1.82,4.21,1.052,1,0,0.000,4358,1.339
2026-03-31T09:52:03.579Z,2.71,4.16,1.041,1,0,0.000,1230,0.396
2026-03-31T09:52:04.578Z,1.60,4.12,1.033,1,0,0.000,1230,0.396
2026-03-31T09:52:05.577Z,2.53,4.09,1.023,1,0,0.000,1466,0.508
2026-03-31T09:52:06.577Z,3.03,4.07,1.019,1,0,0.000,1466,0.508
2026-03-31T09:52:07.577Z,2.86,4.05,1.014,1,0,0.000,4083,1.258
2026-03-31T09:52:08.577Z,3.27,4.04,1.014,1,0,0.000,4083,1.258
2026-03-31T09:52:09.577Z,2.71,4.03,1.009,1,0,0.000,4831,1.512
2026-03-31T09:52:10.577Z,3.24,4.02,1.009,1,0,0.000,4831,1.512
2026-03-31T09:52:11.577Z,2.70,4.02,1.005,1,0,0.000,5070,1.558
2026-03-31T09:52:12.577Z,3.22,4.01,1.005,1,0,0.000,5070,1.558
2026-03-31T09:52:13.577Z,2.70,4.00,1.005,1,0,0.000,4687,1.468
2026-03-31T09:52:14.577Z,2.97,4.00,1.001,1,0,0.000,4687,1.468
2026-03-31T09:52:15.577Z,2.59,4.00,1.001,1,0,0.000,4765,1.462
2026-03-31T09:52:16.577Z,2.94,4.00,1.001,1,0,0.000,4765,1.462
2026-03-31T09:52:17.577Z,2.46,4.00,1.001,1,0,0.000,4680,1.476
2026-03-31T09:52:18.577Z,2.97,4.00,1.001,1,0,0.000,4680,1.476
2026-03-31T09:52:19.577Z,2.60,4.00,1.001,1,0,0.000,4674,1.442
2026-03-31T09:52:20.577Z,2.79,4.00,1.001,1,0,0.000,4674,1.442
2026-03-31T09:52:21.577Z,2.48,4.00,1.001,1,0,0.000,4717,1.449
2026-03-31T09:52:22.577Z,3.28,4.00,1.001,1,0,0.000,4717,1.449
2026-03-31T09:52:23.577Z,2.61,3.99,1.001,1,0,0.000,3527,1.117
2026-03-31T09:52:24.580Z,3.44,3.99,1.001,1,0,0.000,3229,1.000
2026-03-31T09:52:25.581Z,2.49,3.99,1.001,1,0,0.000,3229,1.000
2026-03-31T09:52:26.577Z,2.42,3.99,1.001,1,0,0.000,3229,1.000
2026-03-31T09:52:27.580Z,2.63,3.99,1.001,1,0,0.000,4406,1.384
2026-03-31T09:52:28.577Z,2.93,3.99,1.001,1,0,0.000,4406,1.384
2026-03-31T09:52:29.578Z,2.50,3.99,1.001,1,0,0.000,3084,1.127
2026-03-31T09:52:30.577Z,2.18,3.99,1.001,1,0,0.000,3084,1.127
2026-03-31T09:52:31.581Z,2.54,3.99,1.001,1,0,0.000,4777,1.724
2026-03-31T09:52:32.577Z,2.23,3.98,1.001,1,0,0.000,4777,1.724
2026-03-31T09:52:33.580Z,2.51,3.98,1.001,1,0,0.000,4977,1.604
2026-03-31T09:52:34.577Z,1.95,3.98,1.001,1,0,0.000,4977,1.604
