time_hms,kb_per_sec_in,kb_per_sec_out
14:39:36,1.0,3.3
14:39:37,10.1,286.8
14:39:38,23.5,841.0
14:39:39,17.3,572.0
14:39:40,13.2,463.7
14:39:41,10.2,325.0
14:39:42,18.3,662.2
14:39:43,9.3,303.2
14:39:44,23.2,836.4
14:39:45,12.2,393.2
14:39:46,14.9,552.6
14:39:47,8.0,248.4
14:39:48,23.5,831.1
14:39:49,7.4,226.2
14:39:50,20.5,726.3
14:39:51,6.5,189.2
14:39:52,23.1,846.9
14:39:53,24.3,815.7
14:39:54,23.6,820.4
14:39:55,24.3,818.8
14:39:56,23.4,839.0
14:39:57,13.1,430.6
14:39:58,23.8,836.5
14:39:59,11.1,351.6
14:40:00,23.4,836.1
14:40:01,8.4,265.3
14:40:02,7.7,269.8
14:40:03,1.6,26.7
14:40:04,10.6,354.3
14:40:05,1.2,3.0
14:40:06,15.0,497.5
14:40:07,7.5,206.1
14:40:08,4.9,146.4
14:40:09,4.8,129.1
14:40:10,6.7,150.9
14:40:11,4.6,113.2
14:40:12,10.3,275.0
14:40:13,7.1,199.0
14:40:14,8.2,182.4
14:40:15,5.6,148.1
14:40:16,5.6,120.1
14:40:17,5.6,153.4
14:40:18,5.9,158.0
14:40:19,7.2,179.0
14:40:20,12.9,275.5
14:40:21,11.4,312.5
14:40:22,10.4,283.9
14:40:23,9.7,264.2
14:40:24,10.2,270.1
14:40:25,6.9,210.7
14:40:26,4.2,91.8
14:40:27,4.6,119.6
14:40:28,6.3,168.2
14:40:29,6.4,155.2
14:40:30,4.7,93.0
14:40:31,4.2,105.5
14:40:32,7.6,191.2
14:40:33,3.4,91.1
14:40:34,3.6,81.4
14:40:35,4.6,144.7
14:40:36,3.0,43.1
14:40:37,3.7,60.2
14:40:38,6.7,152.4
14:40:39,6.6,191.3
14:40:40,4.2,97.7
14:40:41,3.4,94.4
14:40:42,4.2,90.3
14:40:43,3.4,102.3
14:40:44,3.8,82.9
14:40:45,5.5,154.7
14:40:46,2.5,37.3
14:40:47,5.3,152.4
14:40:48,3.5,72.3
14:40:49,6.7,201.1
14:40:50,1.9,31.1
14:40:51,4.3,94.8
14:40:52,5.6,124.6
14:40:53,6.1,176.6
14:40:54,1.8,22.3
14:40:55,6.9,187.7
14:40:56,1.7,22.2
14:40:57,6.9,186.9
14:40:58,1.3,9.0
14:40:59,6.7,182.9
14:41:00,1.2,3.0
14:41:01,7.8,226.3
14:41:02,0.5,0.0
14:41:03,4.5,124.5
14:41:04,0.0,0.0
14:41:05,6.3,145.6
14:41:06,0.0,0.0
14:41:07,6.7,139.4
14:41:08,1.5,39.9
14:41:09,5.8,119.9
14:41:10,3.0,74.5
