Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.17,1.0
2,486.0,0,0.0,4.15,1.039
3,4778.0,1,0.0,4.1,1.0274999999999999
4,4976.0,0,0.0,4.0600000000000005,1.0185
5,4616.0,0,0.0,4.035,1.0095
6,5090.0,0,0.0,4.015,1.007
7,4480.0,0,0.0,4.01,1.003
8,4928.0,0,0.0,4.0,1.003
9,4654.0,0,0.0,3.995,1.003
10,4864.0,0,0.0,3.99,0.999
11,3780.0,0,0.0,3.99,0.999
12,4942.0,0,0.0,4.0,0.999
13,4768.0,0,0.0,4.0,0.999
14,4454.0,0,0.0,4.0,0.999
15,5050.0,0,0.0,4.0,0.999
16,4206.0,0,0.0,4.005,0.999
17,4126.0,0,0.0,4.01,0.999
18,4818.0,0,0.0,4.01,0.999
19,2546.0,0,0.0,4.01,1.001
20,3756.0,0,0.0,4.005,1.003
21,4364.0,0,0.0,4.0,1.003
22,4758.0,0,0.0,3.995,1.003
23,4516.0,0,0.0,3.99,0.999
24,5022.0,0,0.0,4.0,0.999
25,4862.0,0,0.0,4.0,0.999
26,2754.0,0,0.0,4.0,0.999
27,3572.0,0,0.0,4.0,0.999
28,5018.0,0,0.0,4.0,0.999
29,4772.0,0,0.0,4.01,0.999
30,4870.0,0,0.0,4.01,0.999
31,4338.0,0,0.0,4.01,0.999
32,4248.0,0,0.0,4.01,0.999
33,2314.0,0,0.0,4.003333333333333,1.003
34,4496.0,0,0.0,4.0,1.003
35,3624.0,0,0.0,3.9933333333333336,1.0016666666666667
36,4628.0,0,0.0,3.99,0.999
37,3076.0,0,0.0,3.9966666666666666,0.999
38,3824.0,0,0.0,4.0,0.999
39,4866.0,0,0.0,4.0,0.999
40,3208.0,0,0.0,4.0,0.999
41,4182.0,0,0.0,4.0,0.999
42,3688.0,0,0.0,4.01,0.999
43,4386.0,0,0.0,4.01,0.999
44,4548.0,0,0.0,4.01,1.001
45,4592.0,0,0.0,4.005,1.003
46,4550.0,0,0.0,4.0,1.003
47,4702.0,0,0.0,3.995,1.003
48,4358.0,0,0.0,3.99,0.999
49,1230.0,0,0.0,3.99,0.999
50,1466.0,0,0.0,4.0,0.999
51,4082.0,0,0.0,4.0,0.999
52,4830.0,0,0.0,4.0,0.999
53,5070.0,0,0.0,4.0,0.999
54,4688.0,0,0.0,4.005,0.999
55,4764.0,0,0.0,4.01,0.999
56,4680.0,0,0.0,4.01,0.999
57,4674.0,0,0.0,4.01,1.003
58,4718.0,0,0.0,4.0,1.003
59,3526.0,0,0.0,3.995,1.003
60,3230.0,0,0.0,3.99,1.001
61,4406.0,0,0.0,3.995,0.999
62,3084.0,0,0.0,4.0,0.999
63,4778.0,0,0.0,4.0,0.999
64,4976.0,0,0.0,4.0,0.999
65,4616.0,0,0.0,4.0,0.999
66,5090.0,0,0.0,4.01,0.999
67,4480.0,0,0.0,4.01,0.999
68,4928.0,0,0.0,4.01,1.001
69,4654.0,0,0.0,4.005,1.003
70,4864.0,0,0.0,4.0,1.003
71,3780.0,0,0.0,3.995,1.003
72,4942.0,0,0.0,3.99,0.999
73,4768.0,0,0.0,3.995,0.999
74,4454.0,0,0.0,4.0,0.999
75,5050.0,0,0.0,4.0,0.9995
76,4206.0,0,0.0,4.0,1.0
77,4126.0,0,0.0,4.0,1.0
78,4818.0,0,0.0,4.0,1.0
79,2546.0,0,0.0,4.0,1.0
80,3756.0,0,0.0,4.0,1.0
81,4364.0,0,0.0,4.0,1.0
82,4758.0,0,0.0,4.0,1.0
83,4516.0,0,0.0,4.0,1.0
84,5022.0,0,0.0,4.0,1.0
85,4862.0,0,0.0,4.0,1.0
86,2754.0,0,0.0,4.0,1.0
87,3572.0,0,0.0,4.0,1.0
88,5018.0,0,0.0,4.0,1.0
89,4772.0,0,0.0,4.0,1.0
90,4870.0,0,0.0,4.0,1.0
91,4338.0,0,0.0,4.0,1.0
