      Time     KB/s_in    KB/s_out
  14:17:25         1.0         3.3
  14:17:26        12.0       386.0
  14:17:27        22.0       854.4
  14:17:28        17.0       649.4
  14:17:29        22.0       835.8
  14:17:30        22.9       854.6
  14:17:31        18.4       693.9
  14:17:32        10.4       368.1
  14:17:33        20.5       792.0
  14:17:34         9.9       340.4
  14:17:35        15.4       596.0
  14:17:36         9.1       317.8
  14:17:37        22.1       855.6
  14:17:38         9.1       316.2
  14:17:39        12.9       498.9
  14:17:40         7.9       269.1
  14:17:41        18.6       718.3
  14:17:42         7.4       243.9
  14:17:43        22.1       855.6
  14:17:44        10.7       377.9
  14:17:45        15.8       607.4
  14:17:46         6.1       195.2
  14:17:47        22.1       854.2
  14:17:48         6.2       197.2
  14:17:49        20.3       785.4
  14:17:50         4.9       149.8
  14:17:51        22.0       854.2
  14:17:52         7.5       252.5
  14:17:53        22.0       854.1
  14:17:54         8.8       297.2
  14:17:55        22.1       855.7
  14:17:56         8.7       302.9
  14:17:57        22.0       854.2
  14:17:58         8.5       282.9
  14:17:59        22.0       854.2
  14:18:00        10.1       344.3
  14:18:01        22.0       855.6
  14:18:02         7.6       248.3
  14:18:03         8.2       316.9
  14:18:04         0.5         0.0
  14:18:05        10.5       380.9
  14:18:06         0.0         0.0
  14:18:07        21.7       808.4
  14:18:08         6.4       245.5
  14:18:09        21.0       781.4
  14:18:10        12.0       464.5
  14:18:11        20.4       758.2
  14:18:12        14.2       549.7
  14:18:13        19.9       736.1
  14:18:14        12.3       473.6
  14:18:15        19.2       702.2
  14:18:16        13.7       527.2
  14:18:17        18.5       684.3
  14:18:18        13.6       523.3
  14:18:19        18.2       663.7
  14:18:20        14.1       542.7
  14:18:21        17.6       638.6
  14:18:22        14.9       579.2
  14:18:23        16.9       620.8
  14:18:24         7.5       290.3
  14:18:25        16.4       595.6
  14:18:26         6.2       238.7
  14:18:27        15.7       564.7
  14:18:28        14.8       572.5
  14:18:29        15.0       545.4
  14:18:30         6.6       251.7
  14:18:31        14.2       515.9
  14:18:32        18.6       716.8
  14:18:33        13.8       495.2
  14:18:34        20.4       788.9
  14:18:35        13.2       471.6
  14:18:36        18.6       719.6
  14:18:37        12.2       439.0
  14:18:38        22.1       855.7
  14:18:39        12.2       430.9
  14:18:40        19.3       743.9
  14:18:41        11.3       396.2
  14:18:42        22.0       855.5
  14:18:43        11.3       393.4
  14:18:44        21.3       826.8
  14:18:45        10.1       347.1
  14:18:46        22.1       855.9
  14:18:47        10.6       372.8
  14:18:48        17.0       655.1
  14:18:49         8.6       291.2
  14:18:50        22.0       854.3
  14:18:51        11.4       397.1
  14:18:52        22.0       855.8
  14:18:53        10.4       357.1
  14:18:54        22.0       854.3
  14:18:55         8.0       271.6
  14:18:56        22.0       854.2
  14:18:57        11.9       424.9
  14:18:58        22.1       855.8
  14:18:59         6.4       206.2
  14:19:00        22.1       855.8
  14:19:01         6.1       184.5
  14:19:02        22.0       853.9
  14:19:03        10.2       359.3
  14:19:04        21.9       835.5
  14:19:05        20.8       763.1
  14:19:06        22.0       854.2
  14:19:07         7.4       249.7
  14:19:08        22.0       854.3
  14:19:09        10.3       355.9
  14:19:10        22.0       854.3
  14:19:11         8.5       285.0
  14:19:12        22.0       854.1
  14:19:13        12.0       420.4
  14:19:14        22.0       854.2
  14:19:15        10.8       392.6
  14:19:16        18.8       708.9
  14:19:17         0.5         0.0
  14:19:18        21.6       818.9
  14:19:19         2.7       103.7
  14:19:20        21.4       790.6
  14:19:21        13.1       504.2
  14:19:22        20.8       765.6
  14:19:23        12.0       465.4
  14:19:24        20.4       748.0
  14:19:25        13.2       508.8
  14:19:26        19.5       723.3
  14:19:27        10.3       396.7
  14:19:28        18.8       691.8
  14:19:29        10.4       404.9
  14:19:30        16.4       599.1
  14:19:31         0.1         0.1
  14:19:32        17.5       643.0
  14:19:33        13.4       517.2
  14:19:34        17.2       623.7
  14:19:35         8.1       312.2
  14:19:36        16.4       601.7
  14:19:37        15.3       592.6
  14:19:38        15.9       579.5
  14:19:39         5.6       215.4
  14:19:40        15.3       557.3
  14:19:41        11.2       430.3
  14:19:42        14.8       533.7
  14:19:43        18.7       722.3
  14:19:44        14.2       514.4
  14:19:45         8.1       314.7
  14:19:46        13.9       491.0
  14:19:47        15.2       588.6
  14:19:48        13.1       468.4
  14:19:49        12.6       483.9
  14:19:50        12.5       444.9
  14:19:51        17.7       686.9
  14:19:52        11.8       421.3
  14:19:53        19.5       752.3
  14:19:54        11.2       391.7
  14:19:55        20.5       792.9
  14:19:56        10.3       363.7
  14:19:57        20.9       810.4
  14:19:58        10.1       350.3
  14:19:59        22.0       854.1
  14:20:00         9.6       329.3
  14:20:01        20.9       803.9
  14:20:02         8.8       298.6
  14:20:03         0.6        21.4
  14:20:04         8.2       276.4
  14:20:05         2.7       104.4
  14:20:06         7.4       249.8
  14:20:07        20.8       804.1
  14:20:08         6.7       224.7
  14:20:09        22.0       855.5
  14:20:10        10.4       365.5
  14:20:11        22.0       854.2
  14:20:12        12.1       428.8
  14:20:13        22.0       854.3
  14:20:14         9.8       334.7
  14:20:15        22.0       854.2
  14:20:16        10.1       353.1
  14:20:17        22.0       854.1
  14:20:18         9.3       320.9
  14:20:19        22.1       855.7
  14:20:20         9.7       332.8
  14:20:21        22.0       853.9
  14:20:22         9.7       337.9
  14:20:23        22.0       854.2
  14:20:24         2.1        36.1
  14:20:25        20.6       798.8
  14:20:26         1.2         3.0
  14:20:27        22.0       855.7
  14:20:28         7.8       281.4
  14:20:29        21.0       793.8
  14:20:30         0.0         0.0
  14:20:31        21.8       805.7
  14:20:32        11.1       427.1
  14:20:33        21.4       789.2
  14:20:34        12.8       494.4
  14:20:35        20.7       761.3
  14:20:36        11.1       429.9
  14:20:37        20.1       744.9
  14:20:38        14.7       568.2
  14:20:39        19.7       722.7
  14:20:40        11.3       433.5
  14:20:41        19.1       697.7
  14:20:42        14.8       573.6
  14:20:43        18.4       674.1
  14:20:44        13.6       526.9
