time_hms,kb_per_sec_in,kb_per_sec_out
01:19:31,6.54,175.17
01:19:32,10.73,657.62
01:19:33,2.6,28.53
01:19:34,12.24,740.78
01:19:35,9.96,646.28
01:19:36,12.88,844.82
01:19:37,4.87,301.7
01:19:38,12.02,787.11
01:19:39,0.41,3.41
01:19:40,12.0,752.37
01:19:41,0.0,0.0
01:19:42,12.26,759.54
01:19:43,1.23,91.12
01:19:44,11.5,709.62
01:19:45,1.61,109.95
01:19:46,9.61,621.64
01:19:47,2.55,186.09
01:19:48,9.89,619.89
01:19:49,3.03,206.53
01:19:50,8.76,575.5
01:19:51,4.26,248.59
01:19:52,8.18,530.32
01:19:53,5.46,337.29
01:19:54,7.9,482.77
01:19:55,5.87,372.04
01:19:56,7.05,436.33
01:19:57,6.81,449.75
01:19:58,6.1,388.8
01:19:59,7.48,494.26
01:20:00,5.73,335.45
01:20:01,10.98,506.08
01:20:02,5.63,196.58
01:20:03,2.93,111.65
01:20:04,3.55,126.95
01:20:05,5.72,202.65
01:20:06,3.07,99.48
01:20:07,11.08,425.32
01:20:08,10.71,373.93
01:20:09,11.14,415.0
01:20:10,1.37,5.85
01:20:11,11.4,422.42
01:20:12,1.87,7.97
01:20:13,10.49,402.38
01:20:14,1.28,24.9
01:20:15,10.6,415.0
01:20:16,0.45,5.12
01:20:17,10.48,394.49
01:20:18,1.61,50.51
01:20:19,10.17,374.16
01:20:20,3.03,104.7
01:20:21,9.8,346.89
01:20:22,4.16,156.3
01:20:23,7.99,288.48
01:20:24,0.0,0.14
01:20:25,7.71,296.68
01:20:26,1.89,67.72
01:20:27,7.05,278.74
01:20:28,4.35,153.97
01:20:29,5.38,187.88
01:20:30,3.47,134.77
01:20:31,5.79,198.56
01:20:32,1.27,19.27
01:20:33,5.44,197.12
01:20:34,0.85,35.4
01:20:35,4.59,173.21
01:20:36,1.61,52.0
01:20:37,4.12,148.7
01:20:38,2.18,88.63
01:20:39,2.98,100.93
01:20:40,3.03,102.86
01:20:41,2.03,79.28
01:20:42,8.78,301.07
01:20:43,2.03,56.12
01:20:44,5.31,181.54
