time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.544,28050,19,20160,25.2,27.3,20.3,96.6,1.3,1112433,462,0,0,cubic
0.554,28416,19,21600,25.5,27.2,20.3,96.6,1.5,1115753,468,0,0,cubic
0.562,28705,19,23040,25.7,26.9,20.3,96.6,1.5,1119059,473,0,0,cubic
0.569,28990,20,23040,25.8,26.8,20.3,96.6,1.4,1124035,477,0,0,cubic
0.576,29344,20,23040,26.1,28.2,20.3,96.6,1.7,1124506,482,0,0,cubic
0.584,29763,20,21600,26.4,28.3,20.3,96.6,1.8,1128454,487,0,0,cubic
0.594,30108,20,23040,26.6,28.4,20.3,96.6,1.9,1130562,493,0,0,cubic
0.603,30448,21,23040,26.9,28.5,20.3,96.6,1.9,1133370,498,0,0,cubic
0.611,30785,21,24480,27.3,30.4,20.3,96.6,2.3,1127655,504,0,0,cubic
0.620,31118,21,24480,27.7,30.5,20.3,96.6,2.5,1123555,509,0,0,cubic
0.628,31513,21,23040,28.0,30.3,20.3,96.6,2.5,1124620,514,0,0,cubic
0.638,31839,22,24480,28.3,30.4,20.3,96.6,2.5,1124457,520,0,0,cubic
0.647,32225,22,24480,28.8,32.1,20.3,96.6,2.8,1119506,526,0,0,cubic
0.657,32543,22,25920,29.2,32.0,20.3,96.6,2.9,1114944,532,0,0,cubic
0.665,32858,22,25920,29.6,32.1,20.3,96.6,2.9,1111720,537,0,0,cubic
0.674,33233,23,24480,29.9,32.2,20.3,96.6,2.8,1112141,542,0,0,cubic
0.684,33603,23,25920,30.4,34.1,20.3,96.6,3.2,1104853,549,0,0,cubic
0.695,33969,23,25920,30.9,34.1,20.3,96.6,3.3,1100139,555,0,0,cubic
0.705,34271,23,27360,31.3,34.1,20.3,96.6,3.3,1095620,561,0,0,cubic
0.713,34570,24,27360,31.6,33.8,20.3,96.6,3.1,1094402,566,0,0,cubic
0.721,34985,24,25920,32.0,35.2,20.3,96.6,3.2,1091984,572,0,0,cubic
0.733,30611,21,27360,32.4,35.0,20.3,96.6,3.2,944375,579,0,0,cubic
0.743,30679,21,23040,32.8,35.1,20.3,96.6,3.1,936648,582,0,0,cubic
0.754,30746,21,23040,33.1,35.2,20.3,96.6,2.9,929893,588,0,0,cubic
0.764,30812,21,23040,33.6,37.1,20.3,96.6,3.2,917952,594,0,0,cubic
0.774,30878,21,25920,34.0,37.2,20.3,96.6,3.3,907695,600,0,0,cubic
0.781,30922,21,24480,33.8,32.2,20.3,96.6,2.9,915014,604,0,0,cubic
0.789,30976,21,23040,33.6,32.4,20.3,96.6,2.5,921356,609,0,0,cubic
0.799,31039,21,23040,33.5,32.4,20.3,96.6,2.2,927367,615,0,0,cubic
0.810,31102,21,24480,33.3,32.1,20.3,96.6,2.0,934134,621,0,0,cubic
0.818,31153,21,24480,33.1,31.8,20.3,96.6,1.9,940922,626,0,0,cubic
0.826,31205,21,24480,32.9,31.7,20.3,96.6,1.8,947587,631,0,0,cubic
0.835,23891,16,23040,32.8,31.9,20.3,96.6,1.6,728406,636,0,0,cubic
0.845,23947,16,15840,32.7,31.8,20.3,96.6,1.4,732862,637,0,0,cubic
0.855,24004,16,17280,32.6,32.0,20.3,96.6,1.2,736612,643,0,0,cubic
0.864,24051,16,17280,32.5,32.0,20.3,96.6,1.1,739598,648,0,0,cubic
0.872,24097,16,17280,31.4,23.5,20.3,96.6,3.0,767518,653,0,0,cubic
0.881,24143,16,17280,30.4,23.5,20.3,96.6,4.3,793916,658,0,0,cubic
0.889,24188,16,18720,29.6,23.7,20.3,96.6,4.9,817991,663,0,0,cubic
0.896,24224,16,17280,28.8,23.7,20.3,96.6,5.1,840206,667,0,0,cubic
0.904,24269,16,18720,28.1,23.4,20.3,96.6,5.2,862253,672,0,0,cubic
0.911,24303,16,18720,27.6,23.7,20.3,96.6,5.0,880798,676,0,0,cubic
0.918,24339,16,18720,27.1,23.5,20.3,96.6,4.8,898748,680,0,0,cubic
0.924,24373,16,18720,26.7,23.9,20.3,96.6,4.4,913462,684,0,0,cubic
0.931,24408,16,18720,26.3,23.5,20.3,96.6,4.1,928767,688,0,0,cubic
0.007,24408,16,0,25.4,23.7,20.3,96.6,2.5,961512,689,0,0,cubic
0.008,24408,16,0,25.8,28.5,20.3,96.6,2.6,946853,691,0,0,cubic
0.034,24195,16,12960,25.7,25.1,20.3,96.6,2.1,941696,708,0,0,cubic
0.046,24258,16,18720,26.4,31.2,20.3,96.6,3.0,919386,716,0,0,cubic
0.052,24293,16,18720,27.1,31.9,20.3,96.6,3.6,897082,720,0,0,cubic
0.059,24329,16,17280,26.5,22.3,20.3,96.6,3.9,918803,724,0,0,cubic
0.067,24513,17,18720,26.7,27.9,20.3,96.6,3.3,919467,729,0,0,cubic
0.074,24848,17,20160,26.3,23.4,20.3,96.6,3.3,946410,734,0,0,cubic
0.081,25178,17,20160,25.9,23.6,20.3,96.6,3.1,971448,738,0,0,cubic
0.088,25503,17,20160,25.6,23.5,20.3,96.6,3.0,995627,742,0,0,cubic
0.095,25905,17,18720,25.4,23.7,20.3,96.6,2.7,1021047,746,0,0,cubic
0.103,26222,18,20160,25.4,25.3,20.3,96.6,2.0,1033827,751,0,0,cubic
0.110,26613,18,20160,25.4,25.5,20.3,96.6,1.6,1048829,756,0,0,cubic
0.118,26921,18,21600,25.4,25.4,20.3,96.6,1.2,1061009,761,0,0,cubic
0.125,27226,18,21600,25.4,25.3,20.3,96.6,0.9,1073580,765,0,0,cubic
0.132,27603,19,20160,25.4,25.3,20.3,96.6,0.7,1088661,769,0,0,cubic
0.140,27974,19,21600,25.5,26.9,20.3,96.6,0.9,1095001,775,0,0,cubic
0.149,28340,19,21600,25.7,26.9,20.3,96.6,1.0,1102080,780,0,0,cubic
0.157,28630,19,23040,25.9,26.9,20.3,96.6,1.1,1106815,785,0,0,cubic
0.164,28916,20,23040,26.0,27.1,20.3,96.6,1.1,1111170,789,0,0,cubic
0.171,29342,20,21600,26.4,28.7,20.3,96.6,1.5,1113252,794,0,0,cubic
0.181,29691,20,23040,26.6,28.6,20.3,96.6,1.7,1114778,800,0,0,cubic
0.190,30037,20,23040,26.9,28.8,20.3,96.6,1.8,1116492,805,0,0,cubic
0.198,30378,21,23040,27.1,28.3,20.3,96.6,1.7,1121663,810,0,0,cubic
0.206,30715,21,24480,27.5,30.4,20.3,96.6,2.1,1117234,817,0,0,cubic
0.215,31116,21,23040,27.9,30.4,20.3,96.6,2.3,1116950,822,0,0,cubic
0.225,31445,21,24480,28.2,30.4,20.3,96.6,2.4,1116099,828,0,0,cubic
0.234,31771,22,24480,28.4,30.4,20.3,96.6,2.3,1116809,833,0,0,cubic
0.242,32159,22,24480,28.9,32.2,20.3,96.6,2.7,1112344,839,0,0,cubic
0.252,32478,22,25920,29.3,32.0,20.3,96.6,2.8,1108501,845,0,0,cubic
0.261,32856,22,24480,29.7,32.1,20.3,96.6,2.8,1108090,850,0,0,cubic
0.271,33168,23,25920,30.0,32.1,20.3,96.6,2.7,1107408,856,0,0,cubic
0.279,33539,23,25920,30.4,33.7,20.3,96.6,3.0,1102531,862,0,0,cubic
0.290,33906,23,25920,30.8,33.7,20.3,96.6,3.0,1099594,868,0,0,cubic
0.300,34209,23,27360,31.2,33.7,20.3,96.6,3.0,1096793,874,0,0,cubic
0.308,34568,24,25920,31.5,33.8,20.3,96.6,2.9,1096944,879,0,0,cubic
0.318,30246,21,27360,32.0,35.4,20.3,96.6,3.1,945098,886,0,0,cubic
0.328,30313,21,23040,32.4,35.4,20.3,96.6,3.2,934778,889,0,0,cubic
0.339,30380,21,23040,32.8,35.5,20.3,96.6,3.2,925937,895,0,0,cubic
0.349,30446,21,23040,33.2,35.6,20.3,96.6,3.1,918320,901,0,0,cubic
0.359,30510,21,25920,33.7,37.2,20.3,96.6,3.3,906551,907,0,0,cubic
0.366,30553,21,24480,33.5,32.1,20.3,96.6,2.9,913256,911,0,0,cubic
0.374,30606,21,23040,33.3,32.1,20.3,96.6,2.5,919623,916,0,0,cubic
0.384,30670,21,23040,33.1,31.9,20.3,96.6,2.2,926278,922,0,0,cubic
0.395,30732,21,24480,33.0,32.1,20.3,96.6,1.9,931837,928,0,0,cubic
0.403,30784,21,24480,32.9,32.1,20.3,96.6,1.7,936452,933,0,0,cubic
0.412,30835,21,24480,32.8,32.2,20.3,96.6,1.4,940521,938,0,0,cubic
0.420,23608,16,23040,32.7,32.1,20.3,96.6,1.2,722089,943,0,0,cubic
0.430,23664,16,15840,32.6,32.0,20.3,96.6,1.1,725711,944,0,0,cubic
0.440,23720,16,17280,32.5,32.1,20.3,96.6,1.0,728859,950,0,0,cubic
0.449,23766,16,17280,32.5,31.9,20.3,96.6,0.9,732230,955,0,0,cubic
0.457,23813,16,17280,31.4,23.7,20.3,96.6,2.9,759391,960,0,0,cubic
0.466,23858,16,17280,30.4,23.6,20.3,96.6,4.1,784983,965,0,0,cubic
0.474,23902,16,18720,29.5,23.6,20.3,96.6,4.8,809030,970,0,0,cubic
0.481,23938,16,18720,28.8,23.5,20.3,96.6,5.1,831700,974,0,0,cubic
0.488,23974,16,18720,28.2,24.4,20.3,96.6,4.9,848937,978,0,0,cubic
0.495,24008,16,18720,27.7,23.8,20.3,96.6,4.8,866996,982,0,0,cubic
0.501,24043,16,18720,27.2,23.4,20.3,96.6,4.6,885300,986,0,0,cubic
0.508,24078,16,18720,26.7,23.3,20.3,96.6,4.4,902507,990,0,0,cubic
0.515,24112,16,18720,26.3,23.3,20.3,96.6,4.2,918482,994,0,0,cubic
0.521,24146,16,18720,25.9,23.3,20.3,96.6,3.9,932854,998,0,0,cubic
0.528,24180,16,18720,25.6,23.5,20.3,96.6,3.5,944937,1002,0,0,cubic
0.535,24213,16,18720,25.3,23.4,20.3,96.6,3.2,956392,1006,0,0,cubic
0.542,24246,16,18720,25.2,24.4,20.3,96.6,2.6,962181,1010,0,0,cubic
0.549,24279,16,18720,25.1,24.4,20.3,96.6,2.1,967252,1014,0,0,cubic
0.555,24313,16,18720,25.2,25.7,20.3,96.6,1.8,965644,1018,0,0,cubic
0.562,24558,17,18720,25.3,25.9,20.3,96.6,1.5,972132,1022,0,0,cubic
0.569,24892,17,20160,25.1,23.7,20.3,96.6,1.5,992939,1027,0,0,cubic
0.576,25222,17,20160,24.9,23.7,20.3,96.6,1.5,1013053,1031,0,0,cubic
0.583,25628,17,18720,24.7,23.5,20.3,96.6,1.4,1036437,1035,0,0,cubic
0.591,25948,18,20160,24.6,23.6,20.3,96.6,1.4,1055569,1040,0,0,cubic
0.598,26265,18,21600,24.7,25.3,20.3,96.6,1.2,1064739,1045,0,0,cubic
0.605,26655,18,20160,24.7,25.3,20.3,96.6,1.1,1077143,1049,0,0,cubic
0.613,26963,18,21600,24.8,25.1,20.3,96.6,0.9,1087524,1054,0,0,cubic
0.620,27343,18,20160,24.8,25.2,20.3,96.6,0.8,1100676,1058,0,0,cubic
0.628,27718,19,20160,25.1,27.0,20.3,96.6,1.1,1103819,1063,0,0,cubic
0.637,28014,19,23040,25.3,27.0,20.3,96.6,1.3,1105175,1069,0,0,cubic
0.644,28380,19,21600,25.6,27.0,20.3,96.6,1.4,1110458,1073,0,0,cubic
0.652,28669,19,23040,25.7,26.9,20.3,96.6,1.4,1114267,1078,0,0,cubic
0.659,29026,20,21600,26.0,27.8,20.3,96.6,1.6,1117072,1082,0,0,cubic
0.667,29450,20,21600,26.3,28.5,20.3,96.6,1.8,1119601,1088,0,0,cubic
0.677,29729,20,24480,26.6,28.6,20.3,96.6,1.9,1118093,1094,0,0,cubic
0.684,30074,20,23040,26.8,28.6,20.3,96.6,2.0,1120283,1098,0,0,cubic
0.693,30414,21,23040,27.1,28.8,20.3,96.6,2.0,1122577,1103,0,0,cubic
0.701,30819,21,23040,27.5,30.4,20.3,96.6,2.3,1120527,1109,0,0,cubic
0.711,31152,21,24480,27.9,30.3,20.3,96.6,2.4,1118282,1115,0,0,cubic
0.720,31481,21,24480,28.2,30.4,20.3,96.6,2.5,1117219,1120,0,0,cubic
0.728,31806,22,24480,28.5,30.5,20.3,96.6,2.4,1117489,1125,0,0,cubic
0.737,32193,22,24480,28.9,32.1,20.3,96.6,2.7,1113366,1131,0,0,cubic
0.747,32575,22,24480,29.3,32.0,20.3,96.6,2.8,1111926,1137,0,0,cubic
0.757,32890,22,25920,29.6,32.0,20.3,96.6,2.8,1109686,1143,0,0,cubic
0.765,33202,23,25920,29.9,32.1,20.3,96.6,2.7,1108914,1148,0,0,cubic
0.774,33572,23,25920,30.4,33.8,20.3,96.6,3.0,1103724,1154,0,0,cubic
0.784,33939,23,25920,30.8,33.8,20.3,96.6,3.1,1100450,1160,0,0,cubic
0.795,34301,23,25920,31.2,33.9,20.3,96.6,3.1,1098581,1166,0,0,cubic
0.804,34600,24,27360,31.5,33.8,20.3,96.6,3.0,1096845,1172,0,0,cubic
0.813,30274,21,27360,32.1,35.6,20.3,96.6,3.2,944468,1178,0,0,cubic
0.823,30341,21,23040,32.5,35.5,20.3,96.6,3.3,934172,1181,0,0,cubic
0.833,30407,21,23040,32.8,35.1,20.3,96.6,3.1,926731,1187,0,0,cubic
0.843,30473,21,21600,33.1,35.4,20.3,96.6,3.0,919745,1193,0,0,cubic
0.855,30548,21,25920,33.0,31.9,20.3,96.6,2.5,926202,1200,0,0,cubic
0.860,30582,21,25920,32.9,32.1,20.3,96.6,2.1,930250,1204,0,0,cubic
0.869,30634,21,23040,32.8,32.1,20.3,96.6,1.8,934447,1208,0,0,cubic
0.879,30698,21,23040,32.7,32.0,20.3,96.6,1.5,939063,1214,0,0,cubic
0.889,30760,21,23040,32.6,32.2,20.3,96.6,1.3,942719,1220,0,0,cubic
0.899,30822,21,25920,32.8,33.6,20.3,96.6,1.2,941043,1226,0,0,cubic
0.906,30863,21,24480,32.7,32.0,20.3,96.6,1.1,944862,1230,0,0,cubic
0.915,23629,16,23040,32.6,31.9,20.3,96.6,1.0,725572,1235,0,0,cubic
0.925,23686,16,15840,32.5,32.2,20.3,96.6,0.8,728374,1236,0,0,cubic
0.935,23742,16,17280,32.5,32.0,20.3,96.6,0.8,731558,1242,0,0,cubic
0.943,23788,16,17280,32.4,32.1,20.3,96.6,0.7,734038,1247,0,0,cubic
0.952,23834,16,17280,31.3,23.4,20.3,96.6,2.7,761859,1252,0,0,cubic
0.960,23879,16,17280,30.3,23.5,20.3,96.6,4.0,787669,1257,0,0,cubic
0.969,23925,16,18720,29.5,23.6,20.3,96.6,4.7,811704,1262,0,0,cubic
0.976,23960,16,18720,28.7,23.5,20.3,96.6,5.0,833942,1266,0,0,cubic
0.982,23995,16,18720,28.2,24.4,20.3,96.6,4.8,851158,1270,0,0,cubic
0.989,24031,16,18720,27.7,24.0,20.3,96.6,4.7,868674,1274,0,0,cubic
0.996,24065,16,18720,27.1,23.5,20.3,96.6,4.5,886437,1278,0,0,cubic
1.003,24100,16,18720,26.7,23.4,20.3,96.6,4.3,903535,1282,0,0,cubic
1.009,24134,16,18720,26.3,23.3,20.3,96.6,4.1,919320,1286,0,0,cubic
1.016,24168,16,18720,25.9,23.5,20.3,96.6,3.8,933055,1290,0,0,cubic
1.023,24202,16,18720,25.6,23.6,20.3,96.6,3.4,944689,1294,0,0,cubic
1.030,24237,16,18720,25.4,23.8,20.3,96.6,3.0,954663,1298,0,0,cubic
1.037,24269,16,18720,25.3,24.5,20.3,96.6,2.5,960083,1302,0,0,cubic
1.043,24301,16,18720,25.2,24.5,20.3,96.6,2.1,965168,1306,0,0,cubic
1.050,24334,16,18720,25.2,25.8,20.3,96.6,1.7,963760,1310,0,0,cubic
1.057,24567,17,18720,25.4,26.5,20.3,96.6,1.6,967090,1314,0,0,cubic
1.064,24901,17,20160,25.2,23.5,20.3,96.6,1.7,989548,1319,0,0,cubic
1.070,25230,17,20160,25.0,23.7,20.3,96.6,1.6,1010129,1323,0,0,cubic
1.077,25637,17,18720,24.8,23.8,20.3,96.6,1.5,1032667,1327,0,0,cubic
1.086,25957,18,20160,24.7,23.6,20.3,96.6,1.4,1051912,1332,0,0,cubic
1.092,26273,18,21600,24.8,25.3,20.3,96.6,1.2,1061406,1337,0,0,cubic
1.099,26663,18,20160,24.8,25.3,20.3,96.6,1.1,1074341,1341,0,0,cubic
1.108,26970,18,21600,24.9,25.2,20.3,96.6,0.9,1084395,1346,0,0,cubic
1.115,27351,18,20160,24.9,25.3,20.3,96.6,0.8,1097552,1350,0,0,cubic
1.123,27725,19,20160,25.2,26.9,20.3,96.6,1.1,1101553,1355,0,0,cubic
1.131,28021,19,23040,25.4,27.0,20.3,96.6,1.3,1103536,1361,0,0,cubic
1.138,28387,19,21600,25.6,26.9,20.3,96.6,1.3,1109517,1365,0,0,cubic
1.147,28676,19,23040,25.7,26.9,20.3,96.6,1.3,1113847,1370,0,0,cubic
0.006,28676,19,0,26.8,28.6,20.3,96.6,1.9,1070279,1372,0,0,cubic
0.008,28676,19,0,26.8,27.2,20.3,96.6,1.5,1068246,1374,0,0,cubic
0.033,29248,20,17280,26.6,25.1,20.3,96.6,1.6,1098433,1394,0,0,cubic
0.045,29529,20,24480,27.4,32.9,20.3,96.6,2.7,1077386,1403,0,0,cubic
0.052,29806,20,24480,28.3,34.2,20.3,96.6,3.8,1054706,1407,0,0,cubic
0.059,30082,20,24480,29.2,35.7,20.3,96.6,4.7,1030629,1411,0,0,cubic
0.066,30422,21,23040,28.9,27.0,20.3,96.6,4.0,1052045,1415,0,0,cubic
0.074,30692,21,25920,29.7,35.3,20.3,96.6,4.6,1032670,1421,0,0,cubic
