      Time     KB/s_in    KB/s_out
  21:15:03         1.0         3.3
  21:15:04        19.8       673.8
  21:15:05        22.6       819.8
  21:15:06        22.4       816.0
  21:15:07        18.0       667.9
  21:15:08        18.7       645.9
  21:15:09        15.4       582.0
  21:15:10        18.1       620.9
  21:15:11        14.5       544.9
  21:15:12        17.4       599.1
  21:15:13        18.4       696.8
  21:15:14        16.9       573.5
  21:15:15        18.1       680.7
  21:15:16        15.5       545.4
  21:15:17         4.5       166.8
  21:15:18        15.3       517.4
  21:15:19        10.8       405.2
  21:15:20        14.3       501.0
  21:15:21        21.3       793.5
  21:15:22        13.6       475.9
  21:15:23        20.3       755.3
  21:15:24        13.7       453.9
  21:15:25        21.8       802.4
  21:15:26        12.9       431.7
  21:15:27        18.5       688.1
  21:15:28        12.4       405.5
  21:15:29        18.3       691.7
  21:15:30        11.6       382.9
  21:15:31         5.8       216.2
  21:15:32        10.9       353.3
  21:15:33        21.0       684.3
  21:15:34        13.3       391.6
  21:15:35        18.7       589.6
  21:15:36        10.9       290.2
  21:15:37        17.7       537.9
  21:15:38        18.4       546.7
  21:15:39        16.5       505.2
  21:15:40        12.8       339.2
  21:15:41        18.9       595.6
  21:15:42         6.9       175.8
  21:15:43        18.8       585.1
  21:15:44        18.8       540.3
  21:15:45        17.4       542.4
  21:15:46        13.3       369.4
  21:15:47        18.8       586.7
  21:15:48        16.2       466.2
  21:15:49        18.1       557.2
  21:15:50        12.6       364.3
  21:15:51        18.6       589.5
  21:15:52        18.6       529.9
  21:15:53        17.1       552.7
  21:15:54        19.4       573.7
  21:15:55        19.9       613.3
  21:15:56        19.2       601.3
  21:15:57        19.3       608.9
  21:15:58        17.7       524.7
  21:15:59        18.4       544.3
  21:16:00        19.1       579.8
  21:16:01        18.1       551.0
  21:16:02        18.1       561.4
  21:16:03        14.6       429.3
  21:16:04         0.0         0.1
  21:16:05        13.2       380.8
  21:16:06         0.0         0.1
  21:16:07        18.4       540.7
  21:16:08        16.0       492.0
  21:16:09        17.7       520.5
  21:16:10        18.9       600.0
  21:16:11        18.1       543.0
  21:16:12        16.5       506.8
  21:16:13        19.0       569.1
  21:16:14        18.2       554.2
  21:16:15        17.1       494.3
  21:16:16        16.2       502.4
  21:16:17        19.5       608.7
  21:16:18        18.7       549.1
  21:16:19        16.6       482.5
  21:16:20        15.8       493.5
  21:16:21        18.5       542.3
  21:16:22        18.3       573.1
  21:16:23        17.8       514.6
  21:16:24        16.9       526.1
  21:16:25        20.2       584.0
  21:16:26        15.0       431.4
  21:16:27        16.8       517.1
  21:16:28        19.2       551.2
  21:16:29        20.1       573.1
  21:16:30        19.4       594.1
  21:16:31        18.8       540.9
  21:16:32        18.8       549.8
  21:16:33        16.6       501.1
  21:16:34        17.8       525.4
  21:16:35        20.0       587.3
  21:16:36        18.7       592.7
  21:16:37        21.0       645.8
  21:16:38        19.9       610.9
  21:16:39        16.8       497.9
  21:16:40        17.3       525.2
  21:16:41        19.7       598.7
  21:16:42        19.1       554.5
  21:16:43        17.7       535.2
  21:16:44        19.0       575.3
  21:16:45        22.1       636.3
  21:16:46        19.3       610.4
  21:16:47        13.3       365.8
  21:16:48        19.3       576.3
  21:16:49        19.4       598.6
  21:16:50        17.4       503.4
  21:16:51        17.8       510.0
  21:16:52        16.9       485.3
  21:16:53        16.1       495.1
  21:16:54        18.8       553.6
  21:16:55        17.1       508.3
  21:16:56        17.9       530.6
  21:16:57        15.9       495.0
  21:16:58        16.8       507.7
  21:16:59        18.7       576.5
  21:17:00        17.8       521.2
  21:17:01        18.7       577.9
  21:17:02        17.1       508.6
  21:17:03        11.6       335.9
  21:17:04        15.7       458.6
  21:17:05        11.8       350.5
  21:17:06        14.7       425.7
  21:17:07        19.1       601.5
  21:17:08        17.7       505.4
  21:17:09        16.7       521.7
  21:17:10        17.4       491.5
  21:17:11        16.0       498.0
  21:17:12        19.9       561.0
  21:17:13        15.3       466.1
  21:17:14        12.9       372.5
  21:17:15        18.9       603.0
  21:17:16        21.8       636.4
  21:17:17        11.4       354.6
  21:17:18        12.1       350.4
  21:17:19        17.5       536.5
  21:17:20        13.3       369.9
  21:17:21        17.2       523.2
  21:17:22        16.7       493.8
  21:17:23        18.3       573.4
  21:17:24        18.9       588.4
  21:17:25        18.1       518.6
  21:17:26        16.3       499.7
  21:17:27        20.4       588.3
  21:17:28        17.2       493.7
  21:17:29        18.7       560.2
  21:17:30        18.9       549.8
  21:17:31        14.9       473.3
  21:17:32         7.6       201.1
  21:17:33        17.8       548.0
  21:17:34        17.4       498.1
  21:17:35        16.2       505.4
  21:17:36        17.9       499.7
  21:17:37        18.2       570.5
  21:17:38        11.9       339.9
  21:17:39        17.2       539.2
  21:17:40         8.0       225.7
  21:17:41        17.9       551.3
  21:17:42        13.9       396.4
  21:17:43        17.3       537.9
  21:17:44        18.1       542.5
  21:17:45        15.7       463.5
  21:17:46        17.3       497.7
  21:17:47        16.5       524.6
  21:17:48        10.3       283.2
  21:17:49        18.3       571.8
  21:17:50        13.2       363.9
  21:17:51        19.3       613.2
  21:17:52         7.4       209.2
  21:17:53        19.8       583.8
  21:17:54        17.8       563.1
  21:17:55        19.7       581.0
  21:17:56        17.3       524.7
  21:17:57        16.6       506.8
  21:17:58        20.2       597.1
  21:17:59        18.3       571.1
  21:18:00        21.6       675.5
  21:18:01        18.8       561.4
  21:18:02        17.7       538.0
  21:18:03        22.2       684.9
  21:18:04         4.9       181.3
  21:18:05        18.8       656.0
  21:18:06        10.7       397.8
  21:18:07        17.9       635.4
  21:18:08        16.8       610.9
  21:18:09        17.8       604.5
  21:18:10        19.5       703.6
  21:18:11        17.1       582.4
  21:18:12        16.7       627.1
  21:18:13        15.9       540.9
  21:18:14        18.3       688.5
  21:18:15        15.4       529.1
  21:18:16        18.0       678.5
  21:18:17        15.3       498.1
  21:18:18        19.6       708.3
  21:18:19        14.5       479.0
  21:18:20        19.7       738.2
  21:18:21        13.1       458.1
  21:18:22        12.0       452.9
