time_hms,kb_per_sec_in,kb_per_sec_out
19:11:25,7.55,217.1
19:11:26,11.81,782.89
19:11:27,11.15,641.17
19:11:28,13.22,844.54
19:11:29,3.64,227.41
19:11:30,12.87,847.17
19:11:31,3.92,204.69
19:11:32,8.61,515.78
19:11:33,0.89,35.9
19:11:34,12.98,848.06
19:11:35,4.58,278.14
19:11:36,12.58,809.57
19:11:37,12.72,822.01
19:11:38,13.14,823.84
19:11:39,7.1,461.66
19:11:40,4.97,285.98
19:11:41,10.69,700.71
19:11:42,4.68,234.05
19:11:43,12.87,845.87
19:11:44,6.1,370.39
19:11:45,9.46,633.31
19:11:46,2.39,151.77
19:11:47,12.97,847.52
19:11:48,3.64,188.08
19:11:49,13.17,844.27
19:11:50,1.47,61.89
19:11:51,12.68,844.58
19:11:52,3.74,240.48
19:11:53,12.87,850.03
19:11:54,5.31,309.72
19:11:55,10.3,493.27
19:11:56,12.02,412.01
19:11:57,11.09,380.31
19:11:58,12.77,416.44
19:11:59,12.07,388.04
19:12:00,11.46,402.29
19:12:01,11.89,419.34
19:12:02,12.09,405.8
19:12:03,12.3,413.46
19:12:04,12.33,394.98
19:12:05,9.65,303.96
19:12:06,7.71,283.07
19:12:07,10.7,435.43
19:12:08,11.12,376.1
19:12:09,12.21,413.73
19:12:10,11.49,402.61
19:12:11,12.34,417.83
19:12:12,11.78,425.16
19:12:13,11.74,399.22
19:12:14,12.06,399.34
19:12:15,12.58,436.59
19:12:16,11.69,384.89
19:12:17,11.92,420.76
19:12:18,11.57,367.62
19:12:19,12.49,422.33
19:12:20,11.99,409.31
19:12:21,12.0,396.1
19:12:22,12.5,406.62
19:12:23,12.16,422.52
19:12:24,10.03,368.99
19:12:25,4.21,160.17
19:12:26,11.59,455.85
19:12:27,6.39,236.65
19:12:28,11.54,433.71
19:12:29,11.21,369.74
19:12:30,12.4,416.44
19:12:31,5.06,182.35
19:12:32,10.79,435.16
19:12:33,9.79,320.16
19:12:34,11.73,410.56
19:12:35,12.07,392.27
19:12:36,11.35,412.11
19:12:37,9.98,342.78
19:12:38,11.17,416.36
19:12:39,10.65,358.68
19:12:40,11.64,426.47
19:12:41,11.49,416.8
19:12:42,12.11,423.64
19:12:43,11.91,396.77
19:12:44,12.49,422.22
19:12:45,11.59,372.64
19:12:46,12.21,409.12
19:12:47,11.69,378.51
19:12:48,11.45,423.58
19:12:49,12.82,414.27
19:12:50,12.02,436.7
19:12:51,11.93,409.3
19:12:52,11.52,402.15
19:12:53,12.11,400.45
19:12:54,12.25,398.92
19:12:55,13.25,415.2
19:12:56,11.63,396.05
19:12:57,12.3,397.74
19:12:58,11.88,376.1
19:12:59,11.59,387.14
19:13:00,12.0,405.28
19:13:01,12.58,413.54
19:13:02,10.96,414.45
19:13:03,12.6,409.62
19:13:04,11.68,412.17
19:13:05,12.5,424.0
19:13:06,11.79,410.44
19:13:07,13.25,413.46
19:13:08,11.9,405.2
19:13:09,12.4,387.54
19:13:10,10.94,361.6
19:13:11,12.02,403.45
19:13:12,11.49,407.82
19:13:13,12.4,420.69
19:13:14,11.78,410.22
19:13:15,12.68,413.47
19:13:16,12.44,380.09
19:13:17,12.11,425.03
19:13:18,12.35,412.51
19:13:19,12.68,430.9
19:13:20,11.21,396.97
19:13:21,12.28,405.58
19:13:22,11.45,438.49
19:13:23,11.7,392.64
19:13:24,12.82,409.19
19:13:25,12.09,401.11
19:13:26,11.99,406.6
19:13:27,11.83,417.89
19:13:28,12.66,424.03
19:13:29,11.64,400.54
19:13:30,12.91,428.03
19:13:31,12.63,414.95
19:13:32,11.68,410.32
19:13:33,12.19,417.3
19:13:34,12.19,413.99
19:13:35,12.85,426.88
19:13:36,12.58,419.24
19:13:37,11.4,345.78
19:13:38,12.4,417.98
19:13:39,12.27,413.75
19:13:40,11.82,422.22
19:13:41,12.13,405.87
19:13:42,13.33,415.51
19:13:43,11.71,400.72
19:13:44,12.69,415.17
19:13:45,11.97,400.5
19:13:46,12.79,413.83
19:13:47,12.16,410.85
19:13:48,12.11,433.7
19:13:49,10.74,332.17
19:13:50,12.21,411.98
19:13:51,12.07,394.97
19:13:52,12.12,419.65
19:13:53,11.69,383.22
19:13:54,12.49,416.43
19:13:55,12.25,475.74
19:13:56,12.09,675.53
19:13:57,3.55,193.45
19:13:58,13.15,845.7
19:13:59,4.02,278.36
19:14:00,13.07,845.11
19:14:01,5.53,324.76
19:14:02,12.96,848.6
19:14:03,8.92,547.17
19:14:04,5.63,324.23
19:14:05,0.42,9.86
19:14:06,13.06,850.06
19:14:07,3.09,196.05
19:14:08,13.13,802.46
19:14:09,7.0,440.79
19:14:10,12.16,768.81
19:14:11,8.33,538.55
19:14:12,11.41,722.91
19:14:13,7.76,486.21
19:14:14,10.36,682.08
19:14:15,8.14,546.59
19:14:16,10.46,636.17
19:14:17,8.42,571.04
19:14:18,9.7,589.55
19:14:19,9.65,616.02
19:14:20,9.04,542.12
19:14:21,10.6,674.7
19:14:22,7.71,502.83
19:14:23,6.24,407.34
19:14:24,7.34,455.36
19:14:25,5.87,378.4
19:14:26,6.43,411.87
19:14:27,10.79,724.63
19:14:28,6.29,358.46
19:14:29,6.91,437.85
19:14:30,5.25,317.78
19:14:31,13.34,845.71
19:14:32,5.44,344.56
19:14:33,13.25,847.16
19:14:34,6.48,392.71
19:14:35,12.96,847.23
19:14:36,4.91,294.26
19:14:37,13.15,845.72
19:14:38,6.39,408.85
19:14:39,13.06,845.74
19:14:40,4.59,265.19
19:14:41,12.69,846.55
19:14:42,6.29,380.22
19:14:43,12.96,838.47
