time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.111,42450,29,21600,21.2,22.1,20.1,30.6,0.8,1051255,79,1,1,bbr1
0.115,42450,29,23040,21.3,22.6,20.1,30.6,0.9,1051255,82,1,1,bbr1
0.118,42450,29,23040,21.5,22.7,20.1,30.6,1.1,1051255,84,1,1,bbr1
0.122,42450,29,24480,21.8,23.8,20.1,30.6,1.4,1051255,87,1,1,bbr1
0.125,42450,29,24480,22.1,24.3,20.1,30.6,1.6,1051255,89,1,1,bbr1
0.129,42450,29,25920,22.5,24.9,20.1,30.6,1.9,1051255,92,1,1,bbr1
0.132,42450,29,25920,22.9,25.6,20.1,30.6,2.2,1051255,94,1,1,bbr1
0.136,42450,29,27360,23.2,26.0,20.1,30.6,2.5,1051255,97,1,1,bbr1
0.138,42450,29,27360,23.7,26.9,20.1,30.6,2.8,1051255,99,1,1,bbr1
0.145,26921,18,25920,24.7,28.2,20.1,30.6,3.3,1053150,102,1,1,bbr1
0.148,29769,20,24480,25.2,28.9,20.1,30.6,3.5,1053150,103,1,1,bbr1
0.153,32617,22,27360,25.7,29.3,20.1,30.6,3.7,1053150,107,1,1,bbr1
0.155,35465,24,27360,26.3,30.1,20.1,30.6,3.8,1053150,109,1,1,bbr1
0.159,38313,26,28800,26.8,30.8,20.1,30.8,4.0,1053150,112,1,1,bbr1
0.162,41161,28,28800,27.4,31.5,20.1,31.5,4.2,1053150,114,1,1,bbr1
0.166,42510,29,30240,28.0,32.1,20.1,32.1,4.3,1053150,117,1,1,bbr1
0.170,42510,29,30240,28.6,32.7,20.1,32.7,4.4,631890,119,1,1,bbr1
0.172,42510,29,28800,29.2,33.4,20.1,33.4,4.5,631890,120,1,1,bbr1
0.176,42510,29,28800,29.8,34.1,20.1,34.1,4.6,631890,122,1,1,bbr1
0.179,42510,29,27360,29.9,30.4,20.1,34.1,3.6,631890,123,1,1,bbr1
0.183,42510,29,27360,30.2,32.4,20.1,34.1,3.3,631890,125,1,1,bbr1
0.185,42510,29,25920,30.5,32.6,20.1,34.1,3.1,631890,126,1,1,bbr1
0.190,42510,29,25920,30.9,33.8,20.1,34.1,3.1,631890,128,1,1,bbr1
0.192,42510,29,24480,31.3,34.4,20.1,34.4,3.2,631890,129,1,1,bbr1
0.197,42510,29,24480,31.8,35.0,20.1,35.0,3.3,842520,131,1,1,bbr1
0.200,42510,29,24480,32.3,35.7,20.1,35.7,3.5,842520,133,1,1,bbr1
0.203,42510,29,24480,32.8,36.1,20.1,36.1,3.6,842520,135,1,1,bbr1
0.207,42510,29,24480,33.2,36.1,20.1,36.1,3.5,842520,137,1,1,bbr1
0.210,42510,29,24480,33.4,34.9,20.1,36.1,3.0,842520,139,1,1,bbr1
0.221,31223,21,17280,33.1,30.8,20.1,36.1,2.4,842520,141,1,1,bbr1
0.230,38343,26,18720,32.6,29.4,20.1,36.1,2.8,842520,147,1,1,bbr1
0.238,42510,29,18720,32.3,29.6,20.1,36.1,2.8,842520,152,1,1,bbr1
0.247,42510,29,18720,31.1,23.0,20.1,36.1,4.5,842520,157,1,1,bbr1
0.005,42510,29,55,28.3,22.7,20.1,36.1,6.0,1053150,160,1,1,bbr1
0.009,42510,29,0,27.3,26.1,20.1,36.1,5.0,1053150,161,1,1,bbr1
0.036,42510,29,25920,27.0,25.2,20.1,36.1,4.3,1053150,184,1,1,bbr1
0.043,42510,29,28800,26.9,26.2,20.1,36.1,3.4,1053150,189,1,1,bbr1
0.048,42510,29,28800,27.0,27.4,20.1,36.1,2.7,1053150,193,1,1,bbr1
0.055,42510,29,30240,27.2,28.8,20.1,36.1,2.5,1053150,198,1,1,bbr1
0.062,42510,29,31680,27.6,30.1,20.1,36.1,2.6,631890,203,1,1,bbr1
0.067,42510,29,28800,28.0,31.1,20.1,36.1,2.8,631890,205,1,1,bbr1
0.074,42510,29,28800,28.5,32.3,20.1,36.1,3.2,631890,208,1,1,bbr1
0.081,43891,30,27360,29.2,33.6,20.1,36.1,3.7,657652,211,1,1,bbr1
0.088,43891,30,25920,29.9,35.0,20.1,36.1,4.2,657652,214,1,1,bbr1
0.093,43891,30,24480,30.7,36.3,20.1,36.3,4.7,876870,217,1,1,bbr1
0.100,43891,30,24480,31.5,36.7,20.1,36.7,5.1,876870,221,1,1,bbr1
0.106,43891,30,24480,31.8,34.3,20.1,36.7,4.5,876870,225,1,1,bbr1
0.113,43891,30,24480,31.8,31.6,20.1,36.7,3.4,876870,229,1,1,bbr1
0.119,43891,30,24480,31.5,29.6,20.1,36.7,3.1,876870,233,1,1,bbr1
0.129,43891,30,25920,31.3,29.8,20.1,36.7,2.8,876870,239,1,1,bbr1
0.137,43891,30,25920,31.1,30.0,20.1,36.7,2.4,1096087,244,1,1,bbr1
0.146,43891,30,28800,31.0,29.9,20.1,36.7,2.1,1096087,251,1,1,bbr1
0.162,36185,25,23040,30.9,30.3,20.1,36.7,1.4,1096087,257,1,1,bbr1
0.172,43305,30,27360,31.0,31.8,20.1,36.7,1.3,1096087,265,1,1,bbr1
0.179,43891,30,28800,31.3,33.7,20.1,36.7,1.6,1096087,271,1,1,bbr1
0.189,43891,30,31680,31.8,35.5,20.1,36.7,2.3,1096087,278,1,1,bbr1
0.197,43891,30,33120,31.7,30.7,20.1,36.7,2.0,657652,284,1,1,bbr1
0.207,43891,30,31680,31.8,32.3,20.1,36.7,1.7,657652,288,1,1,bbr1
0.213,43891,30,28800,32.1,34.4,20.1,36.7,1.9,657652,291,1,1,bbr1
0.221,29065,20,27360,32.6,36.3,20.1,36.7,2.5,657652,295,1,1,bbr1
0.230,36185,25,23040,33.3,38.2,20.1,38.2,3.3,657652,297,1,1,bbr1
0.238,43305,30,23040,33.9,38.4,20.1,38.4,3.7,876870,302,1,1,bbr1
0.248,43891,30,24480,34.1,35.6,20.1,38.4,3.2,876870,308,1,1,bbr1
0.256,43891,30,24480,34.1,33.4,20.1,38.4,2.6,876870,313,1,1,bbr1
0.264,43891,30,24480,33.4,29.0,20.1,38.4,3.2,1096087,318,1,1,bbr1
0.273,43891,30,27360,32.8,28.7,20.1,38.4,3.6,1096087,325,1,1,bbr1
0.281,29065,20,28800,32.4,29.0,20.1,38.4,3.6,1096087,331,1,1,bbr1
0.289,36185,25,23040,31.9,28.8,20.1,38.4,3.6,1096087,332,1,1,bbr1
0.299,43305,30,27360,31.7,30.5,20.1,38.4,3.1,1096087,340,1,1,bbr1
0.306,43891,30,28800,31.8,32.4,20.1,38.4,2.5,1096087,346,1,1,bbr1
0.316,43891,30,31680,32.1,34.3,20.1,38.4,2.5,1096087,353,1,1,bbr1
0.324,43891,30,33120,32.0,30.8,20.1,38.4,2.2,657652,359,1,1,bbr1
0.340,36185,25,24480,32.3,34.6,20.1,38.4,1.9,657652,363,1,1,bbr1
0.348,43305,30,24480,32.9,36.5,20.1,38.4,2.5,876870,368,1,1,bbr1
0.358,43891,30,25920,33.6,38.6,20.1,38.6,3.3,876870,374,1,1,bbr1
0.366,43891,30,25920,34.2,38.6,20.1,38.6,3.7,876870,380,1,1,bbr1
0.374,29065,20,25920,33.8,31.4,20.1,38.6,3.5,1096087,385,1,1,bbr1
0.382,36185,25,23040,33.4,30.0,20.1,38.6,3.6,1096087,388,1,1,bbr1
0.392,43305,30,27360,33.0,30.2,20.1,38.6,3.5,1096087,396,1,1,bbr1
0.399,43891,30,28800,32.7,31.0,20.1,38.6,3.1,1096087,402,1,1,bbr1
0.409,43891,30,31680,32.6,31.9,20.1,38.6,2.5,1096087,409,1,1,bbr1
0.425,36185,25,25920,32.4,32.3,20.1,38.6,1.8,657652,415,1,1,bbr1
0.433,43305,30,25920,32.7,34.6,20.1,38.6,1.9,657652,420,1,1,bbr1
0.443,42625,29,24480,33.1,36.5,20.1,38.6,2.4,634034,424,1,1,bbr1
0.451,42625,29,23040,33.8,38.4,20.1,38.6,3.1,845379,428,1,1,bbr1
0.460,42625,29,23040,33.8,33.6,20.1,38.6,2.4,845379,433,1,1,bbr1
0.468,42625,29,23040,33.4,31.2,20.1,38.6,2.4,845379,438,1,1,bbr1
0.476,42625,29,23040,32.8,28.3,20.1,38.6,3.1,845379,443,1,1,bbr1
0.484,28432,19,23040,32.2,27.7,20.1,38.6,3.6,1056723,449,1,1,bbr1
0.492,35552,24,21600,31.6,27.7,20.1,38.6,3.8,1056723,453,1,1,bbr1
0.502,42625,29,25920,31.1,27.6,20.1,38.6,3.9,1056723,461,1,1,bbr1
0.510,42625,29,27360,30.7,27.6,20.1,38.6,3.8,1056723,467,1,1,bbr1
0.526,35552,24,21600,30.3,29.3,20.1,38.6,2.7,1056723,473,1,1,bbr1
0.536,42625,29,25920,30.4,31.0,20.1,38.6,2.2,1056723,481,1,1,bbr1
0.544,42529,29,27360,30.6,32.3,20.1,38.6,2.2,1053727,487,1,1,bbr1
0.553,42529,29,28800,31.1,34.3,20.1,38.6,2.5,1053727,493,1,1,bbr1
0.560,42529,29,30240,30.9,29.4,20.1,38.6,2.3,1053727,499,1,1,bbr1
0.570,42529,29,31680,30.9,31.1,20.1,38.6,1.8,632236,505,1,1,bbr1
0.579,42526,29,30240,31.1,32.5,20.1,38.6,1.7,632176,509,1,1,bbr1
0.588,42526,29,28800,31.5,34.5,20.1,38.6,2.2,632176,513,1,1,bbr1
0.594,28383,19,25920,32.1,36.1,20.1,38.6,2.7,632176,516,1,1,bbr1
0.603,35503,24,21600,32.8,37.7,20.1,38.6,3.5,632176,518,1,1,bbr1
0.611,42526,29,21600,33.3,36.5,20.1,38.6,3.5,842902,523,1,1,bbr1
0.620,42526,29,21600,33.3,33.7,20.1,38.6,2.8,842902,528,1,1,bbr1
0.628,28383,19,21600,33.0,30.7,20.1,38.6,2.7,1053627,533,1,1,bbr1
0.636,35503,24,21600,32.2,26.6,20.1,38.6,3.6,1053627,538,1,1,bbr1
0.646,42526,29,25920,31.5,26.6,20.1,38.6,4.1,1053627,546,1,1,bbr1
0.654,42526,29,27360,30.8,26.4,20.1,38.6,4.4,1053627,552,1,1,bbr1
0.663,42526,29,28800,30.5,28.0,20.1,38.6,4.0,1053627,558,1,1,bbr1
0.671,42526,29,30240,30.3,29.3,20.1,38.6,3.3,1053627,564,1,1,bbr1
0.680,42526,29,31680,30.4,30.9,20.1,38.6,2.6,632176,570,1,1,bbr1
0.689,42526,29,30240,30.7,32.4,20.1,38.6,2.4,632176,574,1,1,bbr1
0.696,28383,19,27360,31.1,34.3,20.1,38.6,2.7,632176,577,1,1,bbr1
0.704,35503,24,21600,31.7,36.0,20.1,38.6,3.3,632176,578,1,1,bbr1
0.713,42526,29,21600,32.5,37.7,20.1,38.6,4.0,842902,583,1,1,bbr1
0.721,42526,29,21600,33.0,36.7,20.1,38.6,4.0,842902,588,1,1,bbr1
0.730,28383,19,21600,33.1,33.7,20.1,38.6,3.2,842902,593,1,1,bbr1
0.738,35503,24,21600,32.3,26.6,20.1,38.6,4.0,842902,598,1,1,bbr1
0.747,42526,29,21600,31.5,25.9,20.1,38.6,4.6,842902,603,1,1,bbr1
0.755,42526,29,21600,30.8,25.9,20.1,38.6,4.8,1053627,608,1,1,bbr1
0.764,42526,29,23040,30.1,25.8,20.1,38.6,4.9,1053627,614,1,1,bbr1
0.773,42526,29,25920,29.7,26.3,20.1,38.6,4.6,1053627,621,1,1,bbr1
0.781,42526,29,27360,29.3,26.4,20.1,38.6,4.3,1053627,627,1,1,bbr1
0.789,42526,29,28800,29.1,27.9,20.1,38.6,3.5,1053627,633,1,1,bbr1
0.797,42643,29,30240,29.1,29.0,20.1,38.6,2.7,1057271,638,1,1,bbr1
0.805,42643,29,31680,29.3,30.5,20.1,38.6,2.4,634362,643,1,1,bbr1
0.811,42788,29,30240,29.5,31.5,20.1,38.6,2.3,637058,646,1,1,bbr1
0.817,42788,29,28800,30.0,33.3,20.1,38.6,2.7,637058,649,1,1,bbr1
0.829,32786,22,21600,31.2,35.6,20.1,38.6,3.6,639329,652,1,1,bbr1
0.836,38482,26,21600,31.9,37.0,20.1,38.6,4.1,852439,656,1,1,bbr1
0.843,42909,29,21600,32.5,36.4,20.1,38.6,4.2,852439,660,1,1,bbr1
0.851,42909,29,24480,32.7,34.3,20.1,38.6,3.6,852439,665,1,1,bbr1
0.856,42909,29,23040,32.7,32.5,20.1,38.6,2.8,852439,668,1,1,bbr1
0.864,42909,29,23040,32.0,27.0,20.1,38.6,3.5,1065548,673,1,1,bbr1
0.872,42909,29,24480,31.4,27.5,20.1,38.6,3.7,1065548,679,1,1,bbr1
0.881,42909,29,27360,30.8,27.0,20.1,38.6,3.9,1065548,686,1,1,bbr1
0.890,42909,29,28800,30.4,27.0,20.1,38.6,3.9,1065548,692,1,1,bbr1
0.898,42909,29,30240,30.2,28.9,20.1,38.6,3.3,1065548,698,1,1,bbr1
0.907,42909,29,31680,30.2,30.5,20.1,38.6,2.5,639329,704,1,1,bbr1
0.916,42909,29,30240,30.5,32.3,20.1,38.6,2.4,639329,708,1,1,bbr1
0.931,35694,24,21600,31.5,35.8,20.1,38.6,3.3,639329,712,1,1,bbr1
0.940,42814,29,21600,32.3,37.5,20.1,38.6,3.9,852439,717,1,1,bbr1
0.948,42909,29,21600,32.8,36.5,20.1,38.6,4.0,852439,722,1,1,bbr1
0.956,42909,29,21600,32.9,33.7,20.1,38.6,3.2,852439,727,1,1,bbr1
0.965,42909,29,21600,32.1,26.6,20.1,38.6,4.0,1065548,732,1,1,bbr1
0.974,42909,29,24480,31.5,26.8,20.1,38.6,4.3,1065548,739,1,1,bbr1
0.982,42909,29,25920,30.9,26.7,20.1,38.6,4.4,1065548,745,1,1,bbr1
0.992,42909,29,28800,30.3,26.7,20.1,38.6,4.4,1065548,752,1,1,bbr1
1.000,42909,29,30240,30.1,28.6,20.1,38.6,3.7,1065548,758,1,1,bbr1
1.009,42909,29,31680,30.1,30.3,20.1,38.6,2.8,639329,764,1,1,bbr1
1.018,42909,29,30240,30.4,32.0,20.1,38.6,2.6,639329,768,1,1,bbr1
1.024,28574,19,27360,30.8,33.7,20.1,38.6,2.8,639329,771,1,1,bbr1
1.033,35694,24,21600,31.4,35.3,20.1,38.6,3.2,639329,772,1,1,bbr1
1.039,41390,28,21600,32.0,36.3,20.1,38.6,3.6,852439,776,1,1,bbr1
1.046,42909,29,21600,32.6,37.2,20.1,38.6,4.0,852439,780,1,1,bbr1
1.053,42909,29,23040,33.0,35.5,20.1,38.6,3.7,852439,784,1,1,bbr1
1.061,42909,29,23040,32.2,26.6,20.1,38.6,4.4,852439,789,1,1,bbr1
1.069,42909,29,23040,31.6,27.2,20.1,38.6,4.5,852439,794,1,1,bbr1
1.078,42909,29,23040,30.9,26.7,20.1,38.6,4.6,852439,799,1,1,bbr1
1.086,42909,29,23040,30.5,27.2,20.1,38.6,4.4,1065548,804,1,1,bbr1
1.095,42909,29,24480,30.0,26.8,20.1,38.6,4.2,1065548,810,1,1,bbr1
1.105,42909,29,25920,29.6,26.8,20.1,38.6,4.0,1065548,816,1,1,bbr1
1.112,42909,29,27360,29.3,26.9,20.1,38.6,3.7,1065548,822,1,1,bbr1
1.120,42909,29,28800,29.2,28.6,20.1,38.6,2.9,1065548,829,1,1,bbr1
1.127,42909,29,30240,29.3,29.7,20.1,38.6,2.3,1065548,834,1,1,bbr1
1.134,42909,29,33120,29.5,31.0,20.1,38.6,2.2,639329,839,1,1,bbr1
1.144,32846,22,24480,30.0,32.4,20.1,38.6,2.2,637628,841,1,1,bbr1
1.151,38542,26,24480,30.5,33.8,20.1,38.6,2.6,850171,845,1,1,bbr1
1.158,42814,29,25920,31.0,34.7,20.1,38.6,3.0,850171,849,1,1,bbr1
1.164,42818,29,25920,31.7,36.4,20.1,38.6,3.6,850171,853,1,1,bbr1
1.171,42818,29,25920,32.4,37.6,20.1,38.6,4.2,850171,857,1,1,bbr1
1.177,42818,29,25920,32.4,32.1,20.1,38.6,3.2,1062713,861,1,1,bbr1
1.185,28529,19,27360,32.1,30.5,20.1,38.6,2.9,1062713,867,1,1,bbr1
1.194,35649,24,21600,32.0,31.0,20.1,38.6,2.4,1062713,868,1,1,bbr1
1.203,42769,29,25920,31.9,31.0,20.1,38.6,2.1,1062713,876,1,1,bbr1
1.212,42818,29,27360,31.8,31.6,20.1,38.6,1.6,1062713,882,1,1,bbr1
1.219,42818,29,28800,32.0,33.2,20.1,38.6,1.6,1062713,888,1,1,bbr1
1.227,42818,29,30240,31.7,29.4,20.1,38.6,1.8,1062713,894,1,1,bbr1
0.010,42818,29,0,33.6,35.7,20.1,38.6,2.9,1062713,900,1,1,bbr1
0.011,42818,29,0,33.5,33.3,20.1,38.6,2.3,1062713,902,1,1,bbr1
0.039,42818,29,27360,32.5,25.6,20.1,38.6,3.7,1062713,926,1,1,bbr1
0.048,42818,29,28800,31.9,27.2,20.1,38.6,4.1,1062713,932,1,1,bbr1
0.056,42818,29,30240,31.5,28.9,20.1,38.6,3.8,1062713,938,1,1,bbr1
0.065,42818,29,31680,31.4,30.6,20.1,38.6,3.1,637628,944,1,1,bbr1
0.074,42818,29,30240,31.5,32.3,20.1,38.6,2.5,637628,948,1,1,bbr1
0.081,42818,29,27360,31.8,34.0,20.1,38.6,2.5,637628,951,1,1,bbr1
0.090,42818,29,25920,32.3,35.7,20.1,38.6,2.8,637628,955,1,1,bbr1
0.099,28529,19,24480,32.9,37.3,20.1,38.6,3.4,637628,959,1,1,bbr1
0.106,35649,24,21600,33.4,36.4,20.1,38.6,3.4,850171,962,1,1,bbr1
0.115,42769,29,23040,33.4,33.5,20.1,38.6,2.6,850171,968,1,1,bbr1
0.123,42818,29,23040,33.0,30.4,20.1,38.6,2.7,850171,973,1,1,bbr1
0.133,42818,29,23040,32.4,27.9,20.1,38.6,3.3,850171,978,1,1,bbr1
0.141,42818,29,23040,31.7,27.5,20.1,38.6,3.7,850171,983,1,1,bbr1
0.149,42818,29,23040,31.2,27.4,20.1,38.6,3.9,850171,988,1,1,bbr1
0.157,42818,29,23040,30.7,27.4,20.1,38.6,3.8,1062713,993,1,1,bbr1
0.167,42818,29,25920,30.4,27.8,20.1,38.6,3.6,1062713,1000,1,1,bbr1
0.175,42818,29,27360,30.1,27.9,20.1,38.6,3.3,1062713,1006,1,1,bbr1
0.191,35649,24,21600,29.7,29.2,20.1,38.6,2.4,1062713,1012,1,1,bbr1
0.200,42769,29,25920,29.9,30.9,20.1,38.6,2.1,1062713,1020,1,1,bbr1
0.208,42818,29,27360,30.2,32.5,20.1,38.6,2.2,1062713,1026,1,1,bbr1
0.215,42818,29,28800,30.7,33.9,20.1,38.6,2.6,1062713,1031,1,1,bbr1
0.222,42739,29,30240,30.4,28.7,20.1,38.6,2.4,1060260,1036,1,1,bbr1
0.230,42739,29,31680,30.4,30.1,20.1,38.6,1.9,636156,1041,1,1,bbr1
0.236,42840,29,30240,30.5,31.4,20.1,38.6,1.7,638028,1044,1,1,bbr1
0.245,42840,29,28800,30.8,33.2,20.1,38.6,1.9,638028,1048,1,1,bbr1
0.252,42840,29,25920,31.3,34.9,20.1,38.6,2.5,638028,1051,1,1,bbr1
0.261,42840,29,24480,32.0,36.5,20.1,38.6,3.1,638028,1055,1,1,bbr1
0.270,28540,19,23040,32.5,36.4,20.1,38.6,3.4,850705,1059,1,1,bbr1
0.277,35660,24,21600,32.7,33.6,20.1,38.6,2.9,850705,1063,1,1,bbr1
0.287,42780,29,23040,32.4,30.8,20.1,38.6,2.6,850705,1069,1,1,bbr1
0.295,42840,29,23040,31.9,28.0,20.1,38.6,3.1,1063381,1074,1,1,bbr1
0.303,42840,29,24480,31.3,27.1,20.1,38.6,3.5,1063381,1080,1,1,bbr1
0.311,42840,29,25920,30.8,27.4,20.1,38.6,3.6,1063381,1086,1,1,bbr1
0.321,42840,29,28800,30.3,27.1,20.1,38.6,3.6,1063381,1093,1,1,bbr1
0.329,42840,29,30240,30.1,28.8,20.1,38.6,3.1,1063381,1099,1,1,bbr1
0.338,42840,29,31680,30.2,30.5,20.1,38.6,2.4,638028,1105,1,1,bbr1
0.347,42840,29,30240,30.4,32.1,20.1,38.6,2.3,638028,1109,1,1,bbr1
0.353,42840,29,27360,30.9,33.9,20.1,38.6,2.6,638028,1112,1,1,bbr1
0.363,42840,29,25920,31.4,35.5,20.1,38.6,3.1,638028,1116,1,1,bbr1
0.369,27116,18,24480,32.1,36.9,20.1,38.6,3.7,638028,1119,1,1,bbr1
0.377,34236,23,20160,32.7,36.8,20.1,38.6,3.9,850705,1121,1,1,bbr1
0.386,41356,28,21600,32.9,34.2,20.1,38.6,3.3,850705,1127,1,1,bbr1
0.394,42840,29,21600,32.6,30.7,20.1,38.6,3.1,850705,1132,1,1,bbr1
0.402,28540,19,21600,31.7,25.0,20.1,38.6,4.2,1063381,1137,1,1,bbr1
0.411,35660,24,21600,31.0,26.7,20.1,38.6,4.4,1063381,1142,1,1,bbr1
0.420,42780,29,25920,30.4,26.3,20.1,38.6,4.5,1063381,1150,1,1,bbr1
0.429,42840,29,27360,30.0,26.6,20.1,38.6,4.3,1063381,1156,1,1,bbr1
0.437,42840,29,28800,29.8,28.4,20.1,38.6,3.6,1063381,1162,1,1,bbr1
0.445,42840,29,30240,29.7,29.3,20.1,38.6,2.8,1063381,1168,1,1,bbr1
0.455,42840,29,33120,29.9,31.1,20.1,38.6,2.5,638028,1175,1,1,bbr1
0.463,42840,29,30240,30.2,32.5,20.1,38.6,2.5,638028,1178,1,1,bbr1
0.469,42840,29,28800,30.7,34.2,20.1,38.6,2.9,638028,1181,1,1,bbr1
0.482,32812,22,21600,32.0,36.8,20.1,38.6,3.9,638028,1184,1,1,bbr1
0.489,38508,26,21600,32.8,38.3,20.1,38.6,4.5,850705,1188,1,1,bbr1
0.496,42780,29,24480,33.5,38.2,20.1,38.6,4.7,850705,1193,1,1,bbr1
0.503,42840,29,23040,33.7,35.2,20.1,38.6,4.0,850705,1197,1,1,bbr1
0.511,28540,19,23040,33.1,28.8,20.1,38.6,4.2,1063381,1202,1,1,bbr1
0.519,35660,24,21600,32.4,27.7,20.1,38.6,4.5,1063381,1206,1,1,bbr1
0.529,42780,29,25920,31.8,27.7,20.1,38.6,4.5,1063381,1214,1,1,bbr1
0.537,42840,29,27360,31.3,27.7,20.1,38.6,4.4,1063381,1220,1,1,bbr1
0.545,42840,29,28800,31.0,29.1,20.1,38.6,3.9,1063381,1226,1,1,bbr1
0.553,42840,29,30240,30.8,29.4,20.1,38.6,3.3,1063381,1232,1,1,bbr1
0.564,42840,29,33120,30.8,31.1,20.1,38.6,2.6,638028,1239,1,1,bbr1
0.570,42840,29,30240,31.0,32.3,20.1,38.6,2.3,638028,1242,1,1,bbr1
0.580,42840,29,28800,31.5,34.5,20.1,38.6,2.6,638028,1246,1,1,bbr1
0.588,28540,19,27360,32.1,36.2,20.1,38.6,3.1,636489,1250,1,1,bbr1
0.596,35660,24,21600,32.8,37.9,20.1,38.6,3.8,636489,1251,1,1,bbr1
0.604,42757,29,21600,33.4,37.6,20.1,38.6,4.1,848652,1256,1,1,bbr1
0.612,42757,29,21600,33.6,35.0,20.1,38.6,3.4,848652,1261,1,1,bbr1
0.621,42757,29,21600,33.4,32.2,20.1,38.6,2.9,848652,1266,1,1,bbr1
0.629,42757,29,21600,32.6,26.7,20.1,38.6,3.9,1060815,1271,1,1,bbr1
0.639,42757,29,24480,31.8,26.6,20.1,38.6,4.4,1060815,1278,1,1,bbr1
0.647,42757,29,25920,31.2,26.6,20.1,38.6,4.6,1060815,1284,1,1,bbr1
0.655,42757,29,27360,30.6,26.6,20.1,38.6,4.6,1060815,1290,1,1,bbr1
0.664,42757,29,30240,30.3,28.3,20.1,38.6,4.0,1060815,1297,1,1,bbr1
0.674,42757,29,31680,30.3,30.1,20.1,38.6,3.1,636489,1303,1,1,bbr1
0.680,42757,29,28800,30.5,31.6,20.1,38.6,2.6,636489,1306,1,1,bbr1
0.690,28498,19,27360,30.8,33.4,20.1,38.6,2.7,636489,1310,1,1,bbr1
0.697,35618,24,21600,31.4,35.1,20.1,38.6,3.1,636489,1311,1,1,bbr1
0.706,42738,29,21600,32.0,36.7,20.1,38.6,3.7,848652,1316,1,1,bbr1
0.714,42757,29,21600,32.5,35.6,20.1,38.6,3.6,848652,1321,1,1,bbr1
0.723,28498,19,21600,32.5,32.4,20.1,38.6,2.8,848652,1326,1,1,bbr1
0.731,35618,24,21600,31.7,26.7,20.1,38.6,3.5,848652,1331,1,1,bbr1
0.740,42738,29,21600,31.1,26.7,20.1,38.6,3.9,848652,1336,1,1,bbr1
0.748,42757,29,21600,30.5,26.5,20.1,38.6,4.1,1060815,1341,1,1,bbr1
0.757,42757,29,24480,30.0,26.6,20.1,38.6,4.0,1060815,1348,1,1,bbr1
0.766,42757,29,25920,29.6,26.6,20.1,38.6,3.9,1060815,1354,1,1,bbr1
