Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T20:29:16.367Z,0.9,4.18,1.044,0,0,0.0,0,0.0
2026-03-31T20:29:17.371Z,2.79,4.14,1.034,0,0,0.0,2754,0.848
2026-03-31T20:29:18.367Z,1.97,4.11,1.03,1,0,0.0,2754,0.848
2026-03-31T20:29:19.368Z,2.73,4.08,1.021,1,0,0.0,3572,1.103
2026-03-31T20:29:20.367Z,1.79,4.06,1.016,1,0,0.0,3572,1.103
2026-03-31T20:29:21.367Z,1.96,4.05,1.012,1,0,0.0,3572,1.103
2026-03-31T20:29:22.366Z,1.91,4.04,1.012,1,0,0.0,5018,1.532
2026-03-31T20:29:23.367Z,1.97,4.03,1.007,1,0,0.0,5018,1.532
2026-03-31T20:29:24.366Z,1.69,4.02,1.007,1,0,0.0,4772,1.451
2026-03-31T20:29:25.367Z,1.94,4.01,1.003,1,0,0.0,4772,1.451
2026-03-31T20:29:26.367Z,1.66,4.01,1.003,1,0,0.0,4870,1.479
2026-03-31T20:29:27.366Z,2.17,4.0,1.003,1,0,0.0,4870,1.479
2026-03-31T20:29:28.366Z,1.65,4.0,1.003,1,0,0.0,4338,1.318
2026-03-31T20:29:29.367Z,2.41,4.0,1.003,1,0,0.0,4338,1.318
2026-03-31T20:29:30.373Z,1.63,4.0,1.003,2,0,0.0,3594,1.099
2026-03-31T20:29:31.371Z,2.78,3.99,1.003,2,0,0.0,2284,0.708
2026-03-31T20:29:32.368Z,1.63,3.99,0.999,2,0,0.0,2284,0.708
2026-03-31T20:29:33.367Z,1.88,3.99,0.999,2,0,0.0,2284,0.708
2026-03-31T20:29:34.367Z,1.64,3.99,0.999,3,0,0.0,4496,1.378
2026-03-31T20:29:35.366Z,2.19,3.99,0.999,3,0,0.0,4496,1.378
2026-03-31T20:29:36.367Z,1.64,4.0,0.999,3,0,0.0,3624,1.112
