time_hms,kb_per_sec_in,kb_per_sec_out
12:09:17,8.0,232.67
12:09:18,11.65,708.38
12:09:19,6.2,148.52
12:09:20,13.92,778.65
12:09:21,14.89,840.59
12:09:22,12.94,742.41
12:09:23,8.58,486.52
12:09:24,13.6,774.52
12:09:25,8.24,481.49
12:09:26,13.1,741.26
12:09:27,6.81,377.22
12:09:28,12.44,690.85
12:09:29,7.1,405.46
12:09:30,10.94,598.69
12:09:31,0.0,0.0
12:09:32,10.74,602.58
12:09:33,9.56,556.81
12:09:34,9.89,552.47
12:09:35,6.94,383.92
12:09:36,9.13,492.74
12:09:37,7.47,434.9
12:09:38,8.19,455.47
12:09:39,2.37,140.2
12:09:40,9.22,409.02
12:09:41,5.96,345.82
12:09:42,6.48,354.02
12:09:43,8.7,495.77
12:09:44,5.72,317.76
12:09:45,8.8,501.91
12:09:46,4.78,268.66
12:09:47,14.14,523.56
12:09:48,4.49,127.99
12:09:49,13.63,431.11
12:09:50,11.46,359.06
12:09:51,10.85,356.8
12:09:52,2.41,66.24
12:09:53,13.35,431.03
12:09:54,12.88,395.26
12:09:55,13.07,423.8
12:09:56,0.8,18.53
12:09:57,13.72,429.37
12:09:58,0.61,5.51
12:09:59,13.34,416.54
12:10:00,1.49,41.53
12:10:01,12.94,403.17
12:10:02,2.08,60.25
12:10:03,5.16,152.34
12:10:04,0.07,0.14
12:10:05,5.91,179.59
12:10:06,0.04,0.11
12:10:07,10.56,326.85
12:10:08,3.78,117.47
12:10:09,9.7,303.5
12:10:10,5.2,169.18
12:10:11,9.14,279.4
12:10:12,4.92,146.62
12:10:13,8.5,203.76
12:10:14,7.0,224.74
12:10:15,7.3,213.24
12:10:16,0.0,0.0
12:10:17,6.55,207.65
12:10:18,0.35,1.57
12:10:19,5.82,167.42
12:10:20,1.08,42.87
12:10:21,5.06,152.98
12:10:22,6.13,195.61
12:10:23,3.64,93.9
12:10:24,2.05,45.21
12:10:25,3.64,102.38
12:10:26,10.13,330.37
12:10:27,2.98,80.68
12:10:28,7.57,240.33
12:10:29,1.84,48.89
12:10:30,12.59,420.75
12:10:31,1.28,30.1
12:10:32,13.44,426.57
12:10:33,1.56,38.24
12:10:34,13.44,454.16
