time_hms,kb_per_sec_in,kb_per_sec_out
02:15:26,6.92,197.84
02:15:27,13.04,714.93
02:15:28,11.25,649.92
02:15:29,14.39,854.46
02:15:30,3.61,195.67
02:15:31,8.9,525.79
02:15:32,1.15,32.51
02:15:33,13.34,786.97
02:15:34,0.42,2.58
02:15:35,13.06,786.54
02:15:36,0.16,2.59
02:15:37,13.41,784.28
02:15:38,2.46,139.79
02:15:39,10.36,594.68
02:15:40,0.0,0.0
02:15:41,11.97,698.81
02:15:42,1.04,55.05
02:15:43,11.88,673.31
02:15:44,3.03,176.27
02:15:45,10.36,606.37
02:15:46,3.78,212.84
02:15:47,9.89,560.31
02:15:48,4.23,247.21
02:15:49,8.85,514.26
02:15:50,5.3,311.87
02:15:51,7.34,365.93
02:15:52,1.48,64.59
02:15:53,6.23,313.33
02:15:54,9.27,554.81
02:15:55,5.61,260.31
02:15:56,13.63,506.7
02:15:57,7.63,186.05
02:15:58,13.29,426.23
02:15:59,12.79,396.28
02:16:00,13.15,425.73
02:16:01,12.64,376.26
02:16:02,7.83,238.03
02:16:03,0.0,0.0
02:16:04,5.82,179.39
02:16:05,0.0,0.0
02:16:06,9.23,282.97
02:16:07,5.25,160.46
02:16:08,8.47,260.99
02:16:09,6.62,210.79
02:16:10,7.81,239.71
02:16:11,6.25,185.34
02:16:12,6.77,211.94
02:16:13,6.81,214.2
02:16:14,5.16,159.77
02:16:15,8.14,262.32
02:16:16,5.54,168.63
02:16:17,8.71,275.55
02:16:18,4.68,144.0
02:16:19,10.79,333.76
02:16:20,4.21,125.66
02:16:21,12.11,377.01
02:16:22,3.52,101.08
02:16:23,5.96,187.43
02:16:24,2.7,77.71
02:16:25,8.99,285.36
02:16:26,2.03,56.05
02:16:27,11.92,376.25
02:16:28,1.03,24.19
02:16:29,9.19,296.45
02:16:30,0.77,9.07
02:16:31,6.44,207.48
02:16:32,0.26,2.59
02:16:33,7.46,228.85
02:16:34,0.0,0.0
02:16:35,7.33,225.09
02:16:36,0.0,0.0
02:16:37,7.81,236.89
02:16:38,0.0,0.0
02:16:39,6.77,203.59
02:16:40,0.0,0.0
02:16:41,6.48,191.19
02:16:42,0.0,0.0
02:16:43,6.2,191.35
02:16:44,0.0,0.0
02:16:45,7.9,236.68
02:16:46,0.0,0.0
02:16:47,7.43,224.88
02:16:48,0.0,0.0
02:16:49,7.33,227.94
02:16:50,0.38,7.52
02:16:51,6.96,209.27
02:16:52,0.51,11.95
02:16:53,5.82,181.76
02:16:54,0.76,20.2
02:16:55,5.25,161.65
02:16:56,1.61,47.33
02:16:57,4.49,136.87
02:16:58,8.64,259.89
02:16:59,3.83,109.36
02:17:00,4.14,119.62
02:17:01,3.17,92.09
02:17:02,6.72,207.98
02:17:03,2.32,64.62
02:17:04,10.03,316.99
02:17:05,1.65,45.87
02:17:06,10.98,347.54
02:17:07,0.9,21.27
02:17:08,12.87,409.96
02:17:09,0.68,3.37
02:17:10,5.96,193.32
02:17:11,0.16,0.0
02:17:12,6.8,207.39
02:17:13,0.0,0.0
02:17:14,7.33,221.45
02:17:15,0.0,0.0
02:17:16,4.11,119.61
02:17:17,0.0,0.0
02:17:18,4.97,156.76
02:17:19,0.0,0.0
02:17:20,6.86,205.87
02:17:21,0.0,0.0
02:17:22,6.86,206.6
02:17:23,0.0,0.0
02:17:24,7.24,215.0
02:17:25,0.0,0.0
02:17:26,6.39,194.77
02:17:27,0.0,0.0
02:17:28,7.33,223.5
02:17:29,0.19,3.16
02:17:30,4.21,124.59
02:17:31,0.0,0.0
02:17:32,5.22,159.92
02:17:33,1.46,39.54
02:17:34,4.4,136.86
02:17:35,1.42,40.02
02:17:36,3.74,112.32
02:17:37,1.93,58.79
02:17:38,3.17,92.1
02:17:39,1.33,42.31
02:17:40,2.32,66.03
