time_hms,kb_per_sec_in,kb_per_sec_out
20:22:48,0.0,0.0
20:22:49,0.0,0.4
20:22:50,0.0,0.0
20:22:51,0.0,0.0
20:22:52,0.0,0.0
20:22:53,0.1,0.1
20:22:54,0.0,0.1
20:22:55,0.0,0.1
20:22:56,0.0,0.0
20:22:57,0.0,0.4
20:22:58,0.0,0.0
20:22:59,0.0,0.0
20:23:00,0.0,0.0
20:23:01,0.0,0.0
20:23:02,0.0,0.0
20:23:03,0.0,0.0
20:23:04,0.0,0.0
20:23:05,0.0,0.0
20:23:06,0.0,0.0
20:23:07,0.0,0.0
20:23:08,0.0,0.1
20:23:09,0.1,0.1
20:23:10,0.0,0.0
20:23:11,0.0,0.0
20:23:12,0.0,0.0
20:23:13,0.0,0.5
20:23:14,0.0,0.0
20:23:15,0.0,0.1
20:23:16,0.0,0.0
20:23:17,0.0,0.0
20:23:18,8.2,269.0
20:23:19,17.0,521.9
20:23:20,18.7,430.0
20:23:21,12.3,443.3
20:23:22,7.3,396.0
20:23:23,8.1,421.2
20:23:24,11.9,431.6
20:23:25,9.1,425.4
20:23:26,8.7,432.8
20:23:27,7.6,431.4
20:23:28,7.3,422.5
20:23:29,11.3,707.8
20:23:30,8.8,551.3
20:23:31,11.3,787.7
20:23:32,7.9,424.1
20:23:33,11.0,763.7
20:23:34,8.9,472.7
20:23:35,11.2,815.7
20:23:36,9.2,413.7
20:23:37,10.6,750.8
20:23:38,9.3,531.8
20:23:39,11.7,834.8
20:23:40,9.0,449.2
20:23:41,11.6,837.8
20:23:42,8.2,430.1
20:23:43,11.1,771.3
20:23:44,9.0,424.1
20:23:45,11.4,776.2
20:23:46,8.1,446.3
20:23:47,11.0,775.8
20:23:48,8.6,455.1
20:23:49,11.3,710.8
20:23:50,8.9,475.9
20:23:51,10.7,719.7
20:23:52,8.6,481.7
20:23:53,10.0,696.1
20:23:54,9.8,499.4
20:23:55,11.0,675.3
20:23:56,9.0,509.6
20:23:57,9.5,583.6
20:23:58,8.8,521.6
20:23:59,9.6,656.0
20:24:00,9.5,529.0
20:24:01,10.2,684.1
20:24:02,10.4,648.7
20:24:03,11.9,827.5
20:24:04,10.4,601.4
20:24:05,11.9,827.5
20:24:06,8.9,577.8
20:24:07,9.5,517.1
20:24:08,10.1,607.3
20:24:09,8.7,508.4
20:24:10,9.3,610.4
20:24:11,9.5,605.9
20:24:12,9.7,594.0
20:24:13,9.5,626.5
20:24:14,9.5,622.0
20:24:15,9.0,539.3
20:24:16,10.4,638.3
20:24:17,9.0,561.5
20:24:18,10.1,656.1
20:24:19,9.2,518.7
20:24:20,9.9,659.0
20:24:21,8.1,434.4
20:24:22,10.3,635.4
20:24:23,10.1,682.6
20:24:24,10.6,704.9
20:24:25,10.0,583.7
20:24:26,10.4,715.2
20:24:27,8.2,481.7
20:24:28,11.1,718.3
20:24:29,10.2,619.2
20:24:30,11.4,749.2
20:24:31,8.6,455.1
20:24:32,11.6,741.9
20:24:33,7.9,428.6
20:24:34,10.6,697.5
20:24:35,8.0,440.4
