Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,871.0,0,0.0,4.33,1.07
2,2314.0,1,0.0,4.234999999999999,1.0539999999999998
3,4495.0,0,0.0,4.16,1.039
4,3624.0,0,0.0,4.115,1.0299999999999998
5,4627.0,0,0.0,4.07,1.02
6,3075.0,0,0.0,4.04,1.0126666666666666
7,3824.0,0,0.0,4.02,1.006
8,4867.0,0,0.0,4.005,1.0034999999999998
9,3208.0,0,0.0,4.0,1.001
10,4182.0,0,0.0,4.0,1.001
11,3688.0,0,0.0,4.0,1.0
12,4385.0,0,0.0,4.0,1.0
13,4547.0,0,0.0,4.0,1.0
14,4593.0,0,0.0,4.0,1.0
15,4549.0,0,0.0,4.0,1.0
16,4701.0,0,0.0,4.0,1.0
17,4358.0,0,0.0,4.0,1.0
18,581.0,1,0.0,4.0,1.0
19,687.0,0,0.061,4.0,1.0
20,3253.0,0,0.0,4.0,1.0
21,1826.0,2,0.0,4.0,1.0
22,1642.0,0,0.0,4.0,1.0
23,1648.0,0,0.0,4.0,1.0
24,1632.0,0,0.0,4.0,1.0
25,1718.0,0,0.0,4.0,1.0
26,1850.0,0,0.0,4.0,1.0
27,1944.0,0,0.0,4.0,1.0
28,1111.0,0,0.0,4.0,1.0
29,1403.0,0,0.0,4.0,1.0
30,1671.0,0,0.0,4.0,1.0
31,1237.0,0,0.0,4.0,1.0
32,3013.0,1,0.0,4.0,1.0
33,1902.0,1,0.0,4.0,1.0
34,1834.0,0,0.0,4.0,1.0
35,3090.0,1,0.0,4.0,1.0
36,1618.0,1,0.0,4.0,1.0
37,1599.0,0,0.0,4.0,1.0
38,1624.0,0,0.0,4.0,1.0
39,1640.0,0,0.0,4.0,1.0
40,1728.0,0,0.0,4.0,1.0
41,2054.0,0,0.0,4.0,1.0
42,1755.0,0,0.0,4.0,1.0
43,1749.0,0,0.0,4.0,1.0
44,1650.0,0,0.0,4.0,1.0
45,1865.0,0,0.0,4.0,1.0
46,3622.0,0,0.37400000000000005,4.02,1.0065
47,1893.0,2,0.30199999999999994,4.03,1.009
48,1157.0,0,0.16100000000000003,4.02,1.009
49,1475.0,0,0.0,4.013333333333333,1.004
50,3004.0,1,0.0,4.0,1.002
51,1667.0,1,0.0,4.0,1.0
52,1751.0,0,0.0,4.0,1.0
53,1697.0,0,0.0,4.0,1.0
54,1795.0,0,0.0,4.0,1.0
55,1203.0,0,0.0,4.0,1.0
56,1235.0,0,0.0,4.0,1.0
57,1640.0,0,0.0,4.0,1.0
58,3102.0,1,0.0,4.0,1.0
59,1825.0,1,0.43099999999999994,4.1725,1.0
60,3422.0,1,1.3920000000000001,4.705,1.0474999999999999
61,1947.0,1,0.0,4.57,1.091
62,1182.0,0,0.0,4.48,1.087
63,1631.0,0,0.0,4.36,1.0765
64,1531.0,0,0.0,4.23,1.056
65,1697.0,0,0.0,4.16,1.04
66,1115.0,0,0.0,4.105,1.028
67,1433.0,0,0.0,4.0600000000000005,1.019
68,1747.0,0,0.0,4.03,1.0086666666666666
69,1581.0,0,0.0,4.01,1.003
70,1540.0,0,0.0,4.01,1.003
71,1622.0,0,0.0,4.0,1.003
72,1653.0,0,0.0,3.995,1.001
73,1726.0,0,0.0,4.0,0.999
74,1729.0,0,0.0,4.0,0.999
75,1741.0,0,0.0,4.0,0.999
76,1790.0,2,0.0,4.0,0.999
77,1230.0,0,0.0,4.0,0.999
78,1466.0,1,0.0,4.0,0.999
79,4083.0,0,0.0,4.006666666666667,0.999
80,4831.0,0,0.0,4.01,0.999
81,5070.0,0,0.0,4.01,0.999
82,4687.0,0,0.0,4.01,0.999
83,4765.0,0,0.0,4.01,1.003
84,4680.0,0,0.0,4.005,1.003
85,4674.0,0,0.0,4.0,1.003
86,4717.0,0,0.0,3.99,1.003
87,3527.0,0,0.0,3.995,0.999
88,3229.0,0,0.0,4.0,0.999
89,4406.0,0,0.0,4.0,0.999
90,3084.0,0,0.0,4.0,0.999
