Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T17:57:06.364Z,0.97,4.27,1.062,0,0,0.000,470,0.170
2026-04-27T17:57:07.367Z,0.96,4.22,1.051,1,0,0.000,3756,1.146
2026-04-27T17:57:08.364Z,0.89,4.17,1.041,1,0,0.000,3756,1.146
2026-04-27T17:57:09.364Z,1.30,4.13,1.036,1,0,0.000,4363,1.328
2026-04-27T17:57:10.364Z,1.83,4.10,1.027,1,0,0.000,4758,1.453
2026-04-27T17:57:11.364Z,2.25,4.08,1.022,1,0,0.000,4758,1.453
2026-04-27T17:57:12.364Z,2.48,4.06,1.017,1,0,0.000,4517,1.377
2026-04-27T17:57:13.367Z,2.77,4.04,1.012,1,0,0.000,5021,1.525
2026-04-27T17:57:14.364Z,2.68,4.03,1.008,1,0,0.000,5021,1.525
2026-04-27T17:57:15.365Z,2.80,4.02,1.008,1,0,0.000,4861,1.479
2026-04-27T17:57:16.364Z,3.28,4.02,1.008,1,0,0.000,4861,1.479
2026-04-27T17:57:17.366Z,2.66,4.01,1.003,1,0,0.000,2755,0.848
2026-04-27T17:57:18.364Z,2.71,4.01,1.003,1,0,0.000,2755,0.848
2026-04-27T17:57:19.365Z,2.79,4.00,1.003,1,0,0.000,3572,1.089
2026-04-27T17:57:20.364Z,2.48,4.00,1.003,1,0,0.000,3572,1.089
2026-04-27T17:57:21.365Z,2.66,4.00,1.003,1,0,0.000,5019,1.526
2026-04-27T17:57:22.364Z,2.43,4.00,0.999,1,0,0.000,5019,1.526
2026-04-27T17:57:23.367Z,2.66,4.00,0.999,1,0,0.000,4771,1.453
2026-04-27T17:57:24.364Z,2.39,4.00,0.999,1,0,0.000,4771,1.453
2026-04-27T17:57:25.367Z,2.68,4.00,0.999,1,0,0.000,4870,1.478
2026-04-27T17:57:26.364Z,2.46,4.00,0.999,1,0,0.000,4870,1.478
2026-04-27T17:57:27.368Z,2.71,4.00,0.999,1,0,0.000,4337,1.319
2026-04-27T17:57:28.364Z,2.42,4.00,0.999,1,0,0.000,4337,1.319
2026-04-27T17:57:29.366Z,2.69,4.00,0.999,1,0,0.000,4249,1.290
2026-04-27T17:57:30.364Z,3.24,4.00,0.999,1,0,0.000,4249,1.290
2026-04-27T17:57:31.365Z,2.83,4.00,0.999,1,0,0.000,2314,0.713
2026-04-27T17:57:32.364Z,2.18,4.00,0.999,1,0,0.000,2314,0.713
2026-04-27T17:57:33.366Z,2.71,4.00,0.999,1,0,0.000,4495,1.375
2026-04-27T17:57:34.364Z,2.15,4.00,0.999,1,0,0.000,4495,1.375
2026-04-27T17:57:35.364Z,2.31,4.00,0.999,1,0,0.000,4495,1.375
2026-04-27T17:57:36.364Z,1.73,4.00,0.999,1,0,0.000,3624,2.081
2026-04-27T17:57:37.364Z,1.23,4.00,0.999,1,0,0.000,3624,2.081
2026-04-27T17:57:38.364Z,0.67,4.00,0.999,1,0,0.000,3624,2.081
2026-04-27T17:57:39.364Z,0.56,4.01,0.999,1,0,0.000,3624,2.081
2026-04-27T17:57:40.364Z,0.98,4.05,1.012,1,2,0.270,4627,3.718
2026-04-27T17:57:41.364Z,1.48,4.04,1.012,2,2,0.270,1115,0.964
2026-04-27T17:57:42.364Z,1.98,4.03,1.008,2,2,0.270,1433,1.240
2026-04-27T17:57:43.364Z,2.50,4.02,1.008,2,2,0.270,1433,1.240
2026-04-27T17:57:44.364Z,1.96,4.01,1.004,2,2,0.270,1747,1.423
2026-04-27T17:57:45.366Z,2.65,4.01,1.004,2,2,0.270,1581,1.334
2026-04-27T17:57:46.364Z,1.70,4.00,1.004,2,2,0.270,1581,1.334
2026-04-27T17:57:47.364Z,2.70,4.00,1.004,2,2,0.270,1540,1.242
