Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.56,1.0
2,3527.0,1,0.0,4.47,1.084
3,3229.0,0,0.0,4.355,1.0735000000000001
4,4406.0,0,0.0,4.25,1.059
5,3084.0,0,0.0,4.16,1.0386666666666666
6,4777.0,0,0.0,4.08,1.022
7,4977.0,0,0.0,4.045,1.014
8,4616.0,0,0.0,4.025,1.007
9,5090.0,0,0.0,4.01,1.005
10,4480.0,0,0.0,4.005,1.003
11,4927.0,0,0.0,4.0,1.003
12,4653.0,0,0.0,3.995,1.003
13,4864.0,0,0.0,3.99,1.001
14,3780.0,0,0.0,3.99,0.999
15,4941.0,0,0.0,3.995,0.999
16,4769.0,0,0.0,4.0,0.999
17,4454.0,0,0.52,4.08,1.0103333333333333
18,3268.0,1,0.8454999999999999,4.265000000000001,1.026
19,3682.0,0,0.34150000000000014,4.33,1.069
20,1816.0,1,0.0,4.27,1.064
21,1893.0,0,0.0,4.21,1.053
22,1157.0,0,0.0,4.15,1.0385
23,1475.0,0,0.0,4.09,1.0215
24,1519.0,0,0.0,4.05,1.015
25,1667.0,0,0.0,4.025,1.01
26,1751.0,0,0.0,4.006666666666667,1.0036666666666665
27,1697.0,0,0.0,4.0,1.001
28,1795.0,0,0.0,4.0,1.001
29,1203.0,0,0.0,4.0,1.001
30,1235.0,0,0.0,4.0,1.001
31,1640.0,0,0.0,3.99,1.001
32,1638.0,0,0.0,3.99,1.001
33,1825.0,0,0.0,3.99,1.001
34,1807.0,0,0.0,3.9850000000000003,1.001
35,1947.0,0,0.0,3.98,1.001
36,1182.0,0,0.0,3.98,1.001
37,1631.0,0,0.0,3.98,1.001
38,1531.0,0,0.0,3.98,0.9989999999999999
39,1697.0,0,0.0,3.98,0.997
40,1115.0,0,0.0,3.99,0.997
41,1433.0,0,0.0,3.995,0.997
42,1747.0,0,0.0,4.0,0.997
43,1581.0,0,0.0,4.0,0.9989999999999999
44,1540.0,0,0.0,4.0,1.001
45,1622.0,0,0.0,4.0,1.001
46,1653.0,0,0.0,4.0,1.001
47,1726.0,0,0.0,3.99,1.001
48,1729.0,0,0.0,3.99,1.001
49,1741.0,0,0.0,3.99,1.001
50,1779.0,0,0.0,3.99,1.001
51,1790.0,0,0.0,3.98,1.001
52,581.0,0,0.0,3.98,1.001
53,687.0,0,0.0,3.98,1.001
54,1714.0,0,0.0,3.98,0.9989999999999999
55,1826.0,0,0.0,3.98,0.997
56,1642.0,0,0.0,3.99,0.997
57,1648.0,0,0.0,3.995,0.997
58,1632.0,0,0.0,4.0,0.997
59,1718.0,0,0.0,4.0,1.001
60,1850.0,0,0.0,4.0,1.001
61,1944.0,0,0.0,4.0,1.001
62,1111.0,0,0.0,3.995,1.001
63,1403.0,0,0.0,3.99,1.001
64,1671.0,0,0.0,3.99,1.001
65,1237.0,0,0.0,3.983333333333333,1.001
66,1813.0,0,0.0,3.98,1.001
67,1902.0,0,0.0,3.98,0.997
68,1834.0,0,0.0,3.9850000000000003,0.997
69,1629.0,0,0.0,3.99,0.997
70,1618.0,0,0.0,4.0,0.997
71,1599.0,0,0.0,4.0,0.997
72,1624.0,0,0.0,4.005,0.9989999999999999
73,1640.0,0,0.0,4.0,1.001
74,1728.0,0,0.0,4.0,1.001
75,2054.0,0,0.0,4.0,1.001
76,1755.0,0,0.0,4.0,1.001
77,1749.0,0,0.0,3.99,1.001
78,1650.0,0,0.0,3.99,1.001
79,1865.0,0,0.0,3.99,1.001
80,3622.0,0,0.0,3.98,1.001
81,3720.0,1,0.0,3.98,1.001
82,2402.0,0,0.0,3.98,0.997
83,3125.0,0,0.0,3.986666666666667,0.997
84,3004.0,0,0.0,3.995,0.997
85,3153.0,0,0.0,4.0,0.997
86,4517.0,0,0.0,4.0,0.9989999999999999
87,5021.0,0,0.0,4.0,1.001
88,4861.0,0,0.0,4.0,1.001
89,2755.0,0,0.0,4.0,1.001
90,3572.0,0,0.0,3.995,1.001
91,5019.0,0,0.0,3.99,1.001
