time_hms,kb_per_sec_in,kb_per_sec_out
09:42:01,0.0,0.0
09:42:02,0.0,0.0
09:42:03,0.0,0.07
09:42:04,0.0,0.2
09:42:05,0.07,0.07
09:42:06,0.0,0.0
09:42:07,0.0,0.21
09:42:08,0.0,0.0
09:42:09,0.0,0.0
09:42:10,0.0,0.0
09:42:11,0.0,0.0
09:42:12,0.0,0.0
09:42:13,0.0,0.0
09:42:14,0.0,0.0
09:42:15,0.0,0.0
09:42:16,0.0,0.0
09:42:17,0.0,0.0
09:42:18,0.0,0.07
09:42:19,0.0,0.07
09:42:20,0.0,0.0
09:42:21,0.0,0.0
09:42:22,0.0,0.07
09:42:23,0.0,0.21
09:42:24,0.07,0.14
09:42:25,0.0,0.0
09:42:26,0.0,0.0
09:42:27,0.0,0.0
09:42:28,0.0,0.0
09:42:29,0.0,0.0
09:42:30,0.04,0.04
09:42:31,16.2,453.7
09:42:32,23.96,735.42
09:42:33,23.16,590.77
09:42:34,20.67,536.11
09:42:35,24.04,604.04
09:42:36,16.42,579.17
09:42:37,9.25,602.92
09:42:38,12.58,559.74
09:42:39,11.07,708.92
09:42:40,11.1,584.84
09:42:41,10.45,714.03
09:42:42,14.72,683.82
09:42:43,13.5,757.64
09:42:44,11.27,559.73
09:42:45,11.22,576.2
09:42:46,10.66,592.23
09:42:47,12.63,613.52
09:42:48,10.34,575.99
09:42:49,10.71,573.1
09:42:50,11.4,604.37
09:42:51,13.15,612.97
09:42:52,11.09,621.77
09:42:53,13.1,846.24
09:42:54,11.85,737.27
09:42:55,11.16,837.88
09:42:56,13.8,754.68
09:42:57,15.21,834.44
09:42:58,13.64,763.69
09:42:59,14.54,853.63
09:43:00,12.44,741.39
09:43:01,16.06,850.75
09:43:02,13.21,777.22
09:43:03,13.32,853.7
09:43:04,14.09,782.74
09:43:05,12.75,818.19
09:43:06,13.65,766.79
09:43:07,12.6,853.63
09:43:08,15.17,767.98
09:43:09,10.75,812.28
09:43:10,14.13,778.66
09:43:11,12.69,815.22
09:43:12,13.39,785.68
09:43:13,13.91,797.51
09:43:14,13.46,805.36
09:43:15,12.98,734.75
09:43:16,12.54,827.07
09:43:17,13.68,821.17
09:43:18,11.78,834.44
09:43:19,14.86,787.55
09:43:20,15.06,847.08
09:43:21,13.65,739.93
09:43:22,12.72,852.15
09:43:23,14.36,738.46
09:43:24,12.45,854.07
09:43:25,13.2,736.96
09:43:26,14.65,847.73
09:43:27,13.78,728.1
09:43:28,12.18,845.13
09:43:29,11.04,739.92
09:43:30,14.36,846.27
09:43:31,12.37,791.6
09:43:32,13.92,854.03
09:43:33,12.54,754.68
09:43:34,15.49,852.16
09:43:35,13.18,776.86
09:43:36,15.03,853.86
09:43:37,11.11,754.68
09:43:38,15.53,855.12
09:43:39,14.43,772.4
09:43:40,13.62,854.11
09:43:41,14.44,769.45
09:43:42,12.98,849.2
09:43:43,12.74,739.92
09:43:44,11.32,854.02
09:43:45,15.42,770.94
09:43:46,14.05,847.72
09:43:47,13.61,766.49
09:43:48,16.91,842.27
09:43:49,12.45,770.21
09:43:50,12.8,703.01
09:43:51,14.33,796.07
09:43:52,12.77,804.97
09:43:53,12.95,803.81
09:43:54,12.03,669.02
09:43:55,12.8,827.05
09:43:56,13.92,649.82
09:43:57,13.21,834.81
09:43:58,12.72,652.78
09:43:59,12.98,800.67
09:44:00,11.93,618.86
09:44:01,11.01,786.08
09:44:02,12.32,700.03
09:44:03,14.5,848.45
09:44:04,11.37,658.68
09:44:05,13.4,831.48
09:44:06,12.98,656.21
09:44:07,11.48,596.65
09:44:08,10.64,578.93
09:44:09,11.82,602.56
09:44:10,12.18,654.56
09:44:11,11.29,592.22
09:44:12,10.93,611.39
09:44:13,12.03,829.02
09:44:14,11.85,745.83
09:44:15,14.51,853.66
09:44:16,11.92,731.08
09:44:17,11.32,827.06
09:44:18,12.94,743.16
09:44:19,13.54,853.71
09:44:20,13.2,736.97
09:44:21,12.19,836.74
09:44:22,13.61,783.52
09:44:23,14.51,830.0
09:44:24,15.31,780.31
09:44:25,12.84,827.07
09:44:26,13.0,772.41
09:44:27,13.85,793.08
09:44:28,10.57,784.58
09:44:29,14.35,835.92
09:44:30,14.6,806.37
09:44:31,8.62,386.56
09:44:32,0.0,0.0
09:44:33,0.0,0.0
09:44:34,0.0,0.0
09:44:35,0.0,0.0
09:44:36,0.0,0.0
09:44:37,0.0,0.0
09:44:38,0.0,0.0
09:44:39,0.0,0.0
09:44:40,0.0,0.0
09:44:41,0.0,0.0
09:44:42,0.0,0.0
09:44:43,0.0,0.0
09:44:44,0.0,0.0
09:44:45,0.0,0.0
09:44:46,0.0,0.0
09:44:47,0.0,0.0
09:44:48,0.0,0.0
09:44:49,0.0,0.0
09:44:50,0.0,0.0
09:44:51,0.0,0.0
09:44:52,0.0,0.0
09:44:53,0.0,0.0
09:44:54,0.0,0.0
09:44:55,0.0,0.0
09:44:56,0.0,0.0
09:44:57,0.0,0.0
09:44:58,0.0,0.0
09:44:59,0.0,0.0
09:45:00,0.0,0.0
09:45:01,0.0,0.0
09:45:02,0.0,0.0
09:45:03,0.0,0.0
09:45:04,0.0,0.0
09:45:05,0.0,0.0
09:45:06,0.0,0.0
09:45:07,0.0,0.0
09:45:08,0.0,0.0
09:45:09,0.0,0.0
09:45:10,0.0,0.0
09:45:11,0.0,0.0
09:45:12,0.0,0.0
09:45:13,0.0,0.0
09:45:14,0.0,0.0
09:45:15,0.0,0.0
09:45:16,0.0,0.0
09:45:17,0.0,0.0
09:45:18,0.0,0.0
09:45:19,0.0,0.0
09:45:20,0.0,0.0
