Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T14:01:19.539Z,1.20,4.18,1.047,0,0,0.000,455,0.164
2026-04-10T14:01:20.542Z,1.86,4.14,1.036,1,0,0.000,3572,1.101
2026-04-10T14:01:21.538Z,1.19,4.11,1.032,1,0,0.000,3572,1.101
2026-04-10T14:01:22.538Z,1.43,4.08,1.022,1,0,0.000,3572,1.101
2026-04-10T14:01:23.538Z,1.36,4.06,1.018,1,0,0.000,5019,1.539
2026-04-10T14:01:24.541Z,1.51,4.05,1.013,2,0,0.000,3102,0.957
2026-04-10T14:01:25.538Z,1.55,4.03,1.013,2,0,0.000,3102,0.957
2026-04-10T14:01:26.538Z,2.54,4.03,1.008,3,0,0.000,1825,0.572
2026-04-10T14:01:27.538Z,2.81,4.02,1.008,3,0,0.000,4337,1.336
2026-04-10T14:01:28.540Z,3.49,4.01,1.004,4,0,0.000,4249,1.308
2026-04-10T14:01:29.538Z,2.98,4.01,1.004,4,0,0.000,4249,1.308
2026-04-10T14:01:30.540Z,3.63,4.00,1.004,4,0,0.000,2284,0.912
2026-04-10T14:01:31.538Z,2.76,4.00,1.004,4,0,0.000,2284,0.912
2026-04-10T14:01:32.539Z,3.50,4.00,1.000,5,0,0.000,3176,0.979
2026-04-10T14:01:33.538Z,2.70,4.00,1.000,5,0,0.000,3176,0.979
2026-04-10T14:01:34.539Z,3.64,4.00,1.000,5,0,0.000,3057,0.947
2026-04-10T14:01:35.538Z,2.58,4.00,1.000,5,0,0.000,3057,0.947
2026-04-10T14:01:36.541Z,3.50,4.00,1.000,5,0,0.000,3595,1.117
2026-04-10T14:01:37.539Z,2.71,4.00,1.000,5,0,0.000,3595,1.117
2026-04-10T14:01:38.541Z,3.48,4.00,1.000,5,0,0.000,2302,0.726
2026-04-10T14:01:39.539Z,2.59,4.00,1.000,5,0,0.000,2302,0.726
2026-04-10T14:01:40.543Z,3.53,4.00,1.000,5,0,0.000,2922,0.911
2026-04-10T14:01:41.541Z,2.46,4.00,1.000,5,0,0.000,2922,0.911
2026-04-10T14:01:42.539Z,3.28,4.00,1.000,5,0,0.000,2922,0.911
2026-04-10T14:01:43.542Z,2.61,4.00,1.000,5,0,0.000,3292,1.025
2026-04-10T14:01:44.538Z,3.08,4.00,1.000,5,0,0.000,3292,1.025
2026-04-10T14:01:45.543Z,2.48,4.00,1.000,5,0,0.000,3208,0.994
2026-04-10T14:01:46.538Z,2.54,4.00,1.000,6,0,0.000,3208,0.994
2026-04-10T14:01:47.539Z,2.62,4.00,1.000,6,0,0.000,4182,1.283
2026-04-10T14:01:48.539Z,2.06,4.00,1.000,6,0,0.000,4182,1.283
2026-04-10T14:01:49.538Z,2.28,4.00,1.000,6,0,0.000,4182,1.283
2026-04-10T14:01:50.538Z,1.70,4.00,1.000,6,0,0.000,3688,1.908
2026-04-10T14:01:51.538Z,1.05,4.00,1.000,6,0,0.000,3688,1.908
2026-04-10T14:01:52.538Z,0.47,4.00,1.000,6,0,0.000,3688,1.908
2026-04-10T14:01:53.539Z,0.18,4.11,1.028,6,2,0.431,3688,1.908
2026-04-10T14:01:54.538Z,0.30,4.83,1.000,6,3,1.305,4385,4.729
2026-04-10T14:01:55.538Z,0.38,5.02,1.099,6,6,1.914,4385,4.729
2026-04-10T14:01:56.539Z,0.41,4.92,1.099,6,8,2.031,1726,1.834
2026-04-10T14:01:57.538Z,1.41,4.82,1.099,8,9,2.167,417,0.519
2026-04-10T14:01:58.539Z,1.51,4.72,1.095,8,9,2.167,417,0.519
2026-04-10T14:01:59.538Z,1.68,4.63,1.095,9,9,2.167,1741,1.899
2026-04-10T14:02:00.538Z,2.04,4.54,1.091,9,9,2.167,832,0.965
2026-04-10T14:02:01.538Z,0.94,4.45,1.081,10,9,2.167,832,0.965
2026-04-10T14:02:02.538Z,2.63,4.37,1.076,10,9,2.167,804,0.888
2026-04-10T14:02:03.538Z,3.05,4.30,1.066,10,9,2.167,581,0.647
2026-04-10T14:02:04.541Z,3.85,4.24,1.055,11,9,2.167,687,0.919
2026-04-10T14:02:05.538Z,3.27,4.19,1.045,11,9,2.167,687,0.919
2026-04-10T14:02:06.539Z,3.69,4.15,1.036,11,9,2.167,450,0.786
2026-04-10T14:02:07.539Z,2.88,4.11,1.031,11,9,2.167,450,0.786
2026-04-10T14:02:08.542Z,3.74,4.09,1.023,12,9,2.167,428,0.665
2026-04-10T14:02:09.538Z,2.85,4.07,1.018,12,9,2.167,428,0.665
2026-04-10T14:02:10.540Z,3.61,4.05,1.014,12,9,2.167,421,0.606
2026-04-10T14:02:11.538Z,2.54,4.04,1.009,12,9,2.167,421,0.606
2026-04-10T14:02:12.544Z,3.73,4.03,1.009,12,9,2.167,419,0.554
2026-04-10T14:02:13.545Z,2.66,4.02,1.009,12,9,2.167,419,0.554
2026-04-10T14:02:14.543Z,3.59,4.01,1.004,12,9,2.167,411,0.476
2026-04-10T14:02:15.541Z,2.52,4.01,1.004,12,9,2.167,411,0.476
2026-04-10T14:02:16.540Z,3.72,4.00,1.004,12,9,2.167,440,0.525
