time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.117,49595,34,31680,34.7,39.2,20.2,39.5,6.3,758426,93,2,1,bbr1
0.121,49595,34,30240,35.1,38.5,20.2,39.5,5.7,758426,95,3,1,bbr1
0.122,49595,34,28800,35.5,38.2,20.2,39.5,5.0,1011235,96,3,1,bbr1
0.125,49595,34,28800,35.8,38.0,20.2,39.5,4.4,1011235,98,3,1,bbr1
0.129,49595,34,30240,36.0,37.4,20.2,39.5,3.7,1011235,101,3,1,bbr1
0.132,49595,34,30240,36.2,37.2,20.2,39.5,3.1,1011235,103,3,1,bbr1
0.135,49595,34,30240,36.3,36.8,20.2,39.5,2.4,1011235,105,3,1,bbr1
0.139,49595,34,31680,36.2,36.1,20.2,39.5,1.9,1011235,108,3,1,bbr1
0.142,49595,34,31680,36.2,36.0,20.2,39.5,1.5,1011235,110,3,1,bbr1
0.145,49595,34,31680,36.1,35.0,20.2,39.5,1.4,1011235,112,3,1,bbr1
0.149,49595,34,33120,35.9,34.9,20.2,39.5,1.3,1011235,115,3,1,bbr1
0.152,49595,34,33120,35.8,34.7,20.2,39.5,1.3,1011235,117,3,1,bbr1
0.156,49595,34,34560,35.5,34.0,20.2,39.5,1.4,1011235,120,3,1,bbr1
0.159,49595,34,34560,35.5,34.9,20.2,39.5,1.2,1011235,122,3,1,bbr1
0.162,49595,34,34560,35.5,35.4,20.2,39.5,0.9,1011235,124,3,1,bbr1
0.166,49595,34,36000,35.5,36.0,20.2,39.5,0.8,1011235,127,3,1,bbr1
0.170,49595,34,36000,35.6,36.1,20.2,39.5,0.8,1011235,129,3,1,bbr1
0.172,49595,34,36000,35.8,37.0,20.2,39.5,0.9,1011235,131,3,1,bbr1
0.176,49595,34,37440,36.0,37.6,20.2,39.5,1.1,1011235,134,3,1,bbr1
0.179,49595,34,37440,36.3,38.1,20.2,39.5,1.4,1011235,136,3,1,bbr1
0.183,49595,34,38880,36.5,38.4,20.2,39.5,1.6,1011235,139,3,1,bbr1
0.187,49595,34,38880,36.9,39.2,20.2,39.5,1.9,1011235,141,3,1,bbr1
0.189,49595,34,38880,37.2,39.5,20.2,39.5,2.1,1011235,143,3,1,bbr1
0.193,49595,34,40320,37.6,40.2,20.2,40.2,2.3,1011235,146,3,1,bbr1
0.195,49595,34,40320,37.7,39.0,20.2,40.2,2.1,1011235,147,3,1,bbr1
0.199,49595,34,40320,38.0,39.6,20.2,40.2,2.0,1011235,150,4,1,bbr1
0.202,49595,34,40320,38.2,40.1,20.2,40.2,2.1,1011235,152,4,1,bbr1
0.205,49595,34,40320,38.4,39.3,20.2,40.2,1.8,1011235,155,4,1,bbr1
0.213,49595,34,41760,38.6,40.1,20.2,40.2,1.8,1011235,161,5,1,bbr1
0.220,49595,34,41760,38.8,40.0,20.2,40.2,1.7,1011235,166,6,1,bbr1
0.224,49595,34,41760,38.8,39.4,20.2,40.2,1.4,1264043,169,6,1,bbr1
0.006,31956,22,55,27.8,20.2,20.1,40.2,9.9,1264043,184,14,1,bbr1
0.007,32737,22,0,27.7,27.4,20.1,40.2,7.5,1264043,185,14,1,bbr1
0.032,39857,27,25920,27.2,24.0,20.1,40.2,6.6,1264043,208,14,1,bbr1
0.039,45553,31,30240,27.1,26.1,20.1,40.2,5.2,1264043,215,14,1,bbr1
0.046,49313,34,33120,27.3,28.4,20.1,40.2,4.2,1264043,221,14,1,bbr1
0.052,49313,34,36000,27.7,30.6,20.1,40.2,4.0,1264043,227,14,1,bbr1
0.060,49313,34,38880,28.3,32.8,20.1,40.2,4.3,758426,233,14,1,bbr1
0.066,49313,34,37440,28.8,32.0,20.1,40.2,4.1,758426,236,14,1,bbr1
0.074,49313,34,37440,29.7,35.9,20.1,40.2,4.9,758426,240,14,1,bbr1
0.079,49313,34,36000,30.7,38.1,20.1,40.2,5.8,758426,243,14,1,bbr1
0.087,49313,34,36000,31.9,40.3,20.1,40.3,6.7,758426,247,14,1,bbr1
0.094,49313,34,34560,33.0,40.3,20.1,40.3,7.1,758426,251,15,1,bbr1
0.104,49313,34,33120,33.8,39.4,20.1,40.3,7.0,758426,256,17,1,bbr1
0.110,49313,34,30240,34.3,38.4,20.1,40.3,6.4,758426,259,18,1,bbr1
0.113,49313,34,27360,34.7,37.4,20.1,40.3,5.5,1011235,261,18,1,bbr1
0.120,49313,34,28800,35.0,36.9,20.1,40.3,4.7,1011235,267,18,1,bbr1
0.127,49313,34,30240,35.1,36.0,20.1,40.3,3.8,1011235,272,18,1,bbr1
0.134,49313,34,31680,35.1,34.9,20.1,40.3,2.9,1011235,277,18,1,bbr1
0.141,49313,34,33120,35.0,34.5,20.1,40.3,2.3,1011235,282,18,1,bbr1
0.147,49313,34,33120,34.9,33.8,20.1,40.3,2.0,1011235,286,18,1,bbr1
0.154,49313,34,34560,34.9,35.2,20.1,40.3,1.6,1011235,291,18,1,bbr1
0.162,49313,34,36000,35.1,36.3,20.1,40.3,1.6,1011235,296,18,1,bbr1
0.168,49313,34,37440,35.4,37.4,20.1,40.3,1.7,1011235,301,18,1,bbr1
0.174,49313,34,37440,35.7,38.4,20.1,40.3,2.1,1011235,305,18,1,bbr1
0.181,49313,34,38880,36.2,39.4,20.1,40.3,2.5,1011235,310,18,1,bbr1
0.189,49313,34,40320,36.6,39.2,20.1,40.3,2.6,1011235,315,18,1,bbr1
0.197,49313,34,41760,37.0,40.3,20.1,40.3,2.9,1011235,321,19,1,bbr1
0.204,49313,34,41760,37.3,39.5,20.1,40.3,2.8,1011235,326,20,1,bbr1
0.208,49313,34,40320,37.6,39.5,20.1,40.3,2.6,1011235,329,20,1,bbr1
0.217,49313,34,41760,37.8,39.2,20.1,40.3,2.4,1011235,335,21,1,bbr1
0.224,49313,34,41760,38.1,40.3,20.1,40.3,2.4,1011235,340,22,1,bbr1
0.231,49313,34,41760,38.3,39.5,20.1,40.3,2.1,1011235,345,23,1,bbr1
0.236,49313,34,40320,38.4,39.4,20.1,40.3,1.9,1264043,349,24,1,bbr1
0.242,49313,34,43200,38.7,40.5,20.1,40.5,1.9,1264043,354,24,1,bbr1
0.249,49313,34,44640,38.9,40.0,20.1,40.5,1.8,1264043,360,25,1,bbr1
0.255,49313,34,44640,39.0,39.8,20.1,40.5,1.6,1264043,365,26,1,bbr1
0.260,49313,34,44640,39.0,39.4,20.1,40.5,1.3,758426,369,26,1,bbr1
0.269,49313,34,44640,39.0,39.0,20.1,40.5,1.0,758426,374,27,1,bbr1
0.281,42627,29,37440,39.2,39.5,20.1,40.5,0.8,633752,378,29,1,bbr1
0.290,42627,29,38880,39.3,40.0,20.1,40.5,0.8,633752,383,30,1,bbr1
0.306,38401,26,23040,39.3,38.6,20.1,40.5,0.6,845003,389,35,1,bbr1
0.313,42627,29,23040,39.1,38.3,20.1,40.5,0.7,845003,393,35,1,bbr1
0.318,42590,29,21600,38.6,34.8,20.1,40.5,1.6,844081,396,35,1,bbr1
0.325,42590,29,23040,37.9,33.1,20.1,40.5,2.6,844081,400,35,1,bbr1
0.331,42590,29,23040,36.6,27.5,20.1,40.5,4.5,844081,404,35,1,bbr1
0.337,42590,29,21600,35.5,27.5,20.1,40.5,5.7,844081,407,35,1,bbr1
0.343,42590,29,21600,34.5,27.4,20.1,40.5,6.3,844081,411,35,1,bbr1
0.352,42590,29,23040,33.6,27.4,20.1,40.5,6.5,844081,416,35,1,bbr1
0.359,42590,29,23040,32.8,27.3,20.1,40.5,6.4,844081,420,35,1,bbr1
0.364,42590,29,23040,32.1,27.2,20.1,40.5,6.2,844081,423,35,1,bbr1
0.369,42590,29,21600,31.5,27.3,20.1,40.5,5.9,844081,426,35,1,bbr1
0.376,42590,29,21600,30.9,26.8,20.1,40.5,5.6,844081,430,35,1,bbr1
0.382,42590,29,23040,30.4,27.1,20.1,40.5,5.1,844081,434,35,1,bbr1
0.388,42590,29,21600,30.0,27.1,20.1,40.5,4.7,844081,437,35,1,bbr1
0.394,42590,29,23040,29.6,26.7,20.1,40.5,4.3,844081,441,35,1,bbr1
0.400,42590,29,21600,29.3,27.0,20.1,40.5,3.9,844081,444,35,1,bbr1
0.406,42590,29,21600,29.0,27.0,20.1,40.5,3.5,844081,448,35,1,bbr1
0.413,42590,29,21600,28.7,26.9,20.1,40.5,3.1,844081,452,35,1,bbr1
0.420,42590,29,21600,28.5,26.5,20.1,40.5,2.9,1055101,456,35,1,bbr1
0.426,42590,29,23040,28.3,26.8,20.1,40.5,2.6,1055101,461,35,1,bbr1
0.433,42590,29,25920,28.0,26.3,20.1,40.5,2.4,1055101,466,35,1,bbr1
0.439,42590,29,25920,27.8,26.3,20.1,40.5,2.2,1055101,470,35,1,bbr1
0.446,42526,29,28800,27.7,26.7,20.1,40.5,1.9,1053123,475,35,1,bbr1
0.451,42526,29,28800,27.7,27.7,20.1,40.5,1.5,1053123,479,35,1,bbr1
0.458,42526,29,30240,27.8,29.1,20.1,40.5,1.5,1053123,484,35,1,bbr1
0.465,44308,30,31680,28.1,30.3,20.1,40.5,1.7,1108488,489,35,1,bbr1
0.472,44308,30,33120,28.6,31.7,20.1,40.5,2.2,665093,494,35,1,bbr1
0.479,44308,30,31680,29.1,33.0,20.1,40.5,2.7,665093,497,35,1,bbr1
0.485,44308,30,30240,29.8,34.3,20.1,40.5,3.3,665093,500,35,1,bbr1
0.492,44308,30,28800,30.5,35.7,20.1,40.5,4.0,665093,503,35,1,bbr1
0.498,44308,30,27360,31.3,36.9,20.1,40.5,4.6,665093,506,35,1,bbr1
0.505,44308,30,25920,32.2,38.3,20.1,40.5,5.2,665093,509,35,1,bbr1
0.513,44308,30,25920,33.0,39.0,20.1,40.5,5.6,886791,513,35,1,bbr1
0.518,44308,30,25920,33.6,37.6,20.1,40.5,5.3,886791,516,35,1,bbr1
0.524,44308,30,27360,33.9,36.2,20.1,40.5,4.6,886791,520,35,1,bbr1
0.529,44308,30,25920,33.9,33.8,20.1,40.5,3.5,886791,523,35,1,bbr1
0.536,44308,30,25920,33.7,32.4,20.1,40.5,3.0,886791,527,35,1,bbr1
0.542,44308,30,27360,33.4,31.0,20.1,40.5,2.9,886791,531,35,1,bbr1
0.547,44308,30,25920,33.0,30.7,20.1,40.5,2.9,886791,534,35,1,bbr1
0.553,44308,30,25920,32.8,31.0,20.1,40.5,2.7,886791,538,35,1,bbr1
0.560,44308,30,25920,32.6,31.0,20.1,40.5,2.4,886791,542,35,1,bbr1
0.568,44308,30,27360,32.4,31.0,20.1,40.5,2.2,886791,547,35,1,bbr1
0.575,44308,30,27360,32.3,31.9,20.1,40.5,1.8,886791,551,35,1,bbr1
0.581,44308,30,27360,32.2,31.6,20.1,40.5,1.5,886791,555,35,1,bbr1
0.587,44308,30,28800,32.2,32.2,20.1,40.5,1.1,886791,559,35,1,bbr1
0.592,44308,30,27360,32.2,32.2,20.1,40.5,0.9,886791,562,35,1,bbr1
0.599,44308,30,27360,32.2,32.4,20.1,40.5,0.7,886791,566,35,1,bbr1
0.607,44308,30,28800,32.3,33.2,20.1,40.5,0.8,1108488,571,35,1,bbr1
0.613,44308,30,30240,32.5,33.3,20.1,40.5,0.8,1108488,576,35,1,bbr1
0.621,44308,30,34560,32.6,33.7,20.1,40.5,0.9,1108488,582,35,1,bbr1
0.625,44308,30,33120,32.8,34.0,20.1,40.5,1.0,1108488,585,35,1,bbr1
0.633,44308,30,36000,33.0,34.3,20.1,40.5,1.1,665093,591,35,1,bbr1
0.640,44308,30,36000,33.1,33.9,20.1,40.5,1.1,665093,594,35,1,bbr1
0.644,44308,30,33120,33.3,35.1,20.1,40.5,1.3,665093,596,35,1,bbr1
0.651,44308,30,31680,33.8,37.0,20.1,40.5,1.9,665093,599,35,1,bbr1
0.657,44308,30,30240,34.4,38.5,20.1,40.5,2.6,665093,602,35,1,bbr1
0.664,44308,30,30240,35.1,39.8,20.1,40.5,3.3,665093,605,35,1,bbr1
0.670,44308,30,30240,35.7,39.8,20.1,40.5,3.7,665093,608,35,1,bbr1
0.677,44308,30,27360,36.0,38.1,20.1,40.5,3.4,665093,611,36,1,bbr1
0.682,44308,30,24480,36.0,36.1,20.1,40.5,2.5,886791,614,37,1,bbr1
0.689,44308,30,25920,35.8,34.4,20.1,40.5,2.3,886791,618,37,1,bbr1
0.693,44308,30,24480,35.4,32.9,20.1,40.5,2.4,886791,621,37,1,bbr1
0.700,44308,30,24480,34.9,31.1,20.1,40.5,2.9,886791,625,37,1,bbr1
0.706,44308,30,24480,34.1,29.0,20.1,40.5,3.7,886791,629,37,1,bbr1
0.713,44308,30,24480,33.4,28.4,20.1,40.5,4.2,886791,633,37,1,bbr1
0.719,44308,30,24480,32.8,28.7,20.1,40.5,4.3,886791,637,37,1,bbr1
0.728,44308,30,25920,32.4,29.6,20.1,40.5,4.0,886791,642,37,1,bbr1
0.734,44308,30,27360,32.1,29.7,20.1,40.5,3.7,886791,646,37,1,bbr1
0.739,44308,30,25920,31.8,29.5,20.1,40.5,3.4,886791,649,37,1,bbr1
0.745,44308,30,27360,31.6,30.2,20.1,40.5,3.0,886791,653,37,1,bbr1
0.750,44308,30,25920,31.4,30.4,20.1,40.5,2.5,886791,656,37,1,bbr1
0.757,44308,30,25920,31.3,30.8,20.1,40.5,2.0,886791,660,37,1,bbr1
0.764,44308,30,25920,31.3,30.6,20.1,40.5,1.7,886791,664,37,1,bbr1
0.771,44308,30,27360,31.2,31.1,20.1,40.5,1.3,886791,669,37,1,bbr1
0.778,44308,30,27360,31.3,31.7,20.1,40.5,1.1,886791,673,37,1,bbr1
0.784,44308,30,27360,31.3,31.2,20.1,40.5,0.8,886791,677,37,1,bbr1
0.791,44308,30,27360,31.3,31.6,20.1,40.5,0.7,886791,681,37,1,bbr1
0.797,44308,30,27360,31.5,32.5,20.1,40.5,0.8,1108488,685,37,1,bbr1
0.805,43976,30,30240,31.6,32.7,20.1,40.5,0.9,1098175,691,37,1,bbr1
0.811,43976,30,31680,31.8,32.7,20.1,40.5,1.0,1098175,696,37,1,bbr1
0.023,43976,30,55,34.7,39.2,20.1,40.5,3.8,878540,700,37,1,bbr1
0.049,43976,30,20160,33.3,23.4,20.1,40.5,5.7,878540,719,37,1,bbr1
0.056,43976,30,20160,32.1,23.6,20.1,40.5,6.7,878540,723,37,1,bbr1
0.063,43976,30,21600,31.0,23.4,20.1,40.5,7.2,878540,727,37,1,bbr1
0.067,43976,30,20160,30.1,24.0,20.1,40.5,7.1,878540,730,37,1,bbr1
0.074,43976,30,20160,29.4,24.1,20.1,40.5,6.9,878540,734,37,1,bbr1
0.080,43976,30,20160,28.7,24.2,20.1,40.5,6.4,878540,738,37,1,bbr1
0.088,43976,30,21600,28.2,24.3,20.1,40.5,5.9,878540,743,37,1,bbr1
0.095,43976,30,21600,27.7,24.4,20.1,40.5,5.4,1098175,747,37,1,bbr1
0.102,43976,30,23040,27.3,24.6,20.1,40.5,4.8,1098175,752,37,1,bbr1
0.108,43976,30,24480,27.0,24.8,20.1,40.5,4.2,1098175,757,37,1,bbr1
0.114,43976,30,25920,26.8,25.6,20.1,40.5,3.5,1098175,762,37,1,bbr1
0.121,43976,30,27360,26.7,25.8,20.1,40.5,2.9,1098175,767,37,1,bbr1
0.129,43976,30,30240,26.8,27.6,20.1,40.5,2.4,1098175,773,37,1,bbr1
0.136,43912,30,31680,27.1,29.2,20.1,40.5,2.4,1096193,778,37,1,bbr1
0.143,43912,30,33120,27.6,30.7,20.1,40.5,2.7,657716,783,37,1,bbr1
0.149,43912,30,33120,28.1,31.9,20.1,40.5,3.1,657716,786,37,1,bbr1
0.154,43912,30,30240,28.7,33.3,20.1,40.5,3.6,657716,788,37,1,bbr1
0.160,43912,30,28800,29.5,34.9,20.1,40.5,4.3,657716,791,37,1,bbr1
0.167,43912,30,27360,30.4,36.5,20.1,40.5,4.9,657716,794,37,1,bbr1
0.173,43912,30,25920,31.3,37.8,20.1,40.5,5.5,657716,797,37,1,bbr1
0.180,43912,30,24480,32.3,39.5,20.1,40.5,6.2,876955,800,37,1,bbr1
0.188,43924,30,25920,33.0,37.5,20.1,40.5,5.9,877252,805,37,1,bbr1
0.194,43924,30,25920,33.3,35.5,20.1,40.5,5.1,877252,809,37,1,bbr1
0.201,43924,30,25920,33.3,33.6,20.1,40.5,3.9,877252,813,37,1,bbr1
0.207,43924,30,25920,33.1,31.5,20.1,40.5,3.4,877252,817,37,1,bbr1
0.216,43924,30,27360,32.9,31.2,20.1,40.5,3.0,877252,822,37,1,bbr1
0.222,43924,30,27360,32.7,31.3,20.1,40.5,2.6,877252,826,37,1,bbr1
0.229,43924,30,27360,32.5,31.0,20.1,40.5,2.4,877252,830,37,1,bbr1
0.236,43924,30,27360,32.3,31.3,20.1,40.5,2.1,877252,834,37,1,bbr1
0.242,43924,30,28800,32.3,31.9,20.1,40.5,1.7,1096565,838,37,1,bbr1
0.247,43924,30,28800,32.3,32.2,20.1,40.5,1.3,1096565,842,37,1,bbr1
0.253,43924,30,30240,32.3,32.4,20.1,40.5,1.0,1096565,847,37,1,bbr1
0.260,43924,30,31680,32.3,32.6,20.1,40.5,0.8,1096565,852,37,1,bbr1
0.268,43924,30,33120,32.3,32.3,20.1,40.5,0.6,657939,857,37,1,bbr1
0.274,43924,30,33120,32.3,32.5,20.1,40.5,0.5,657939,860,37,1,bbr1
0.278,43924,30,30240,32.6,34.3,20.1,40.5,0.9,657939,862,37,1,bbr1
0.287,43924,30,30240,32.9,35.5,20.1,40.5,1.4,657939,866,37,1,bbr1
0.294,43924,30,28800,33.5,37.2,20.1,40.5,2.1,657939,869,37,1,bbr1
0.300,43924,30,27360,34.1,38.7,20.1,40.5,2.9,657939,872,37,1,bbr1
0.307,43924,30,25920,34.9,40.2,20.1,40.5,3.7,657939,875,37,1,bbr1
0.313,43950,30,24480,35.2,37.8,20.1,40.5,3.5,877883,878,37,1,bbr1
0.319,43950,30,25920,35.4,36.6,20.1,40.5,3.0,877883,882,37,1,bbr1
0.324,43950,30,24480,35.3,34.8,20.1,40.5,2.4,877883,885,37,1,bbr1
0.331,43950,30,24480,35.0,32.5,20.1,40.5,2.5,877883,889,37,1,bbr1
0.339,43950,30,25920,34.5,30.8,20.1,40.5,2.9,877883,894,37,1,bbr1
0.344,43950,30,24480,33.9,29.9,20.1,40.5,3.3,877883,897,37,1,bbr1
0.352,43950,30,25920,33.4,29.6,20.1,40.5,3.6,877883,902,37,1,bbr1
0.358,43950,30,25920,33.0,30.2,20.1,40.5,3.5,1097353,906,37,1,bbr1
0.365,43950,30,27360,32.7,30.6,20.1,40.5,3.2,1097353,911,37,1,bbr1
0.371,43950,30,28800,32.4,30.2,20.1,40.5,3.0,1097353,916,37,1,bbr1
0.379,43950,30,31680,32.1,30.5,20.1,40.5,2.7,1097353,922,37,1,bbr1
0.387,43950,30,33120,31.9,30.6,20.1,40.5,2.4,658412,927,37,1,bbr1
0.393,43950,30,31680,32.0,32.1,20.1,40.5,1.9,658412,930,37,1,bbr1
0.400,43950,30,30240,32.2,33.7,20.1,40.5,1.8,658412,933,37,1,bbr1
0.407,43950,30,28800,32.6,35.3,20.1,40.5,2.1,658412,936,37,1,bbr1
0.414,43950,30,27360,33.1,36.9,20.1,40.5,2.7,658412,939,37,1,bbr1
0.420,43950,30,25920,33.8,38.4,20.1,40.5,3.3,658412,942,37,1,bbr1
0.426,43950,30,24480,34.4,38.6,20.1,40.5,3.7,877883,945,37,1,bbr1
0.434,43950,30,25920,34.7,36.9,20.1,40.5,3.4,877883,950,37,1,bbr1
0.441,43950,30,25920,34.7,34.8,20.1,40.5,2.6,877883,954,37,1,bbr1
0.447,43950,30,25920,34.4,32.4,20.1,40.5,2.5,877883,958,37,1,bbr1
0.454,43950,30,25920,34.0,30.9,20.1,40.5,2.8,877883,962,37,1,bbr1
0.460,43950,30,27360,33.5,30.5,20.1,40.5,2.9,877883,966,37,1,bbr1
0.465,43950,30,25920,33.2,30.7,20.1,40.5,2.9,877883,969,37,1,bbr1
0.472,43950,30,25920,32.9,30.9,20.1,40.5,2.8,877883,973,37,1,bbr1
0.478,43950,30,25920,32.6,30.9,20.1,40.5,2.6,877883,977,37,1,bbr1
0.485,43950,30,25920,32.4,31.0,20.1,40.5,2.3,877883,981,37,1,bbr1
0.493,43950,30,27360,32.3,31.7,20.1,40.5,1.9,1097353,986,37,1,bbr1
0.500,43950,30,28800,32.2,31.3,20.1,40.5,1.7,1097353,991,37,1,bbr1
0.506,43950,30,30240,32.1,31.6,20.1,40.5,1.4,1097353,996,37,1,bbr1
0.512,43950,30,31680,32.2,32.3,20.1,40.5,1.1,1097353,1001,37,1,bbr1
0.521,43950,30,34560,32.2,32.4,20.1,40.5,0.9,658412,1007,37,1,bbr1
0.528,43950,30,33120,32.2,32.6,20.1,40.5,0.8,658412,1010,37,1,bbr1
0.534,43950,30,33120,32.5,34.2,20.1,40.5,1.1,658412,1013,37,1,bbr1
0.539,43950,30,30240,32.9,35.5,20.1,40.5,1.5,658412,1015,37,1,bbr1
0.545,43950,30,28800,33.4,37.2,20.1,40.5,2.2,658412,1018,37,1,bbr1
0.552,43950,30,27360,34.1,38.7,20.1,40.5,3.0,658412,1021,37,1,bbr1
0.558,43950,30,25920,34.8,40.3,20.1,40.5,3.8,658412,1024,37,1,bbr1
0.566,43950,30,24480,35.1,36.8,20.1,40.5,3.4,877883,1028,38,1,bbr1
0.573,43950,30,24480,35.0,34.7,20.1,40.5,2.6,877883,1032,38,1,bbr1
0.579,43950,30,24480,34.8,32.8,20.1,40.5,2.5,877883,1036,38,1,bbr1
0.585,43950,30,24480,34.3,30.7,20.1,40.5,2.9,877883,1040,38,1,bbr1
0.592,43950,30,24480,33.6,29.1,20.1,40.5,3.5,877883,1044,38,1,bbr1
0.599,43950,30,24480,33.1,29.3,20.1,40.5,3.7,877883,1048,38,1,bbr1
0.605,43950,30,24480,32.6,29.0,20.1,40.5,3.8,1097353,1052,38,1,bbr1
0.613,43950,30,27360,32.2,29.3,20.1,40.5,3.6,1097353,1058,38,1,bbr1
0.619,43950,30,28800,31.9,30.0,20.1,40.5,3.3,1097353,1063,38,1,bbr1
0.626,43950,30,30240,31.7,30.2,20.1,40.5,2.9,1097353,1068,38,1,bbr1
0.632,43637,30,31680,31.5,30.4,20.1,40.5,2.5,1087620,1073,38,1,bbr1
0.641,43637,30,34560,31.5,31.6,20.1,40.5,1.9,652572,1079,38,1,bbr1
0.648,43637,30,33120,31.7,32.7,20.1,40.5,1.7,652572,1082,38,1,bbr1
0.655,43637,30,31680,32.0,34.7,20.1,40.5,2.0,652572,1085,38,1,bbr1
0.662,43637,30,30240,32.6,36.2,20.1,40.5,2.5,652572,1088,38,1,bbr1
0.668,43637,30,28800,33.2,37.7,20.1,40.5,3.2,652572,1091,38,1,bbr1
0.674,43637,30,27360,34.0,39.2,20.1,40.5,3.9,652572,1094,38,1,bbr1
0.681,43637,30,25920,34.5,38.5,20.1,40.5,4.1,652572,1097,38,1,bbr1
0.689,43637,30,24480,34.8,36.4,20.1,40.5,3.5,870096,1101,39,1,bbr1
0.694,43637,30,23040,34.7,34.1,20.1,40.5,2.8,870096,1104,39,1,bbr1
0.700,43637,30,23040,34.4,32.4,20.1,40.5,2.7,870096,1108,39,1,bbr1
0.709,43637,30,24480,33.9,30.2,20.1,40.5,3.1,870096,1113,39,1,bbr1
0.715,43637,30,24480,33.2,28.2,20.1,40.5,3.7,870096,1117,39,1,bbr1
0.720,43637,30,23040,32.5,27.9,20.1,40.5,4.1,870096,1120,39,1,bbr1
0.727,43637,30,23040,32.0,28.1,20.1,40.5,4.2,870096,1124,39,1,bbr1
0.735,43637,30,24480,31.5,28.2,20.1,40.5,4.1,870096,1129,39,1,bbr1
0.742,43637,30,24480,31.1,28.3,20.1,40.5,3.8,870096,1133,39,1,bbr1
0.748,43637,30,24480,30.8,29.0,20.1,40.5,3.4,1087620,1137,39,1,bbr1
0.755,43637,30,25920,30.6,29.1,20.1,40.5,3.0,1087620,1142,39,1,bbr1
0.761,43637,30,27360,30.5,29.3,20.1,40.5,2.5,1087620,1147,39,1,bbr1
0.769,43637,30,30240,30.3,29.0,20.1,40.5,2.3,1087620,1153,39,1,bbr1
0.776,43637,30,31680,30.1,29.2,20.1,40.5,2.0,1087620,1158,39,1,bbr1
0.784,43637,30,34560,30.2,30.4,20.1,40.5,1.6,652572,1163,39,1,bbr1
0.788,43637,30,31680,30.4,31.8,20.1,40.5,1.6,652572,1165,39,1,bbr1
0.794,43637,30,30240,30.8,33.4,20.1,40.5,1.9,652572,1168,39,1,bbr1
